Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,4237.9501953125,4261.89990234375,4205.39990234375,4234.2001953125,3842.922607421875,226189
2015-07-27,4241.5498046875,4241.5498046875,4166.60009765625,4178.10009765625,3792.006103515625,220316
2015-07-28,4207.89990234375,4242.0,4151.60009765625,4196.9501953125,3809.1142578125,940179
2015-07-29,4224.89990234375,4309.5,4171.2001953125,4273.7001953125,3878.77197265625,819323
2015-07-30,4310.0,4318.0,4281.0498046875,4296.4501953125,3899.419677734375,294361
2015-07-31,4297.0,4359.0,4284.2001953125,4331.4501953125,3931.18505859375,297226
2015-08-03,4380.0,4439.0,4380.0,4427.0498046875,4017.9501953125,341893
2015-08-04,4449.0,4453.9501953125,4411.4501953125,4438.7998046875,4028.61474609375,313075
2015-08-05,4457.0,4484.0,4422.25,4471.64990234375,4058.429931640625,198485
2015-08-06,4461.0,4478.35009765625,4430.0498046875,4452.10009765625,4040.686279296875,184121
2015-08-07,4450.7001953125,4468.2001953125,4430.10009765625,4452.9501953125,4041.458740234375,144268
2015-08-10,4470.0,4507.9501953125,4446.0,4497.14990234375,4081.5732421875,241899
2015-08-11,4510.0,4534.0,4465.0498046875,4504.2998046875,4088.061767578125,216773
2015-08-12,4504.2998046875,4504.2998046875,4504.2998046875,4504.2998046875,4088.061767578125,0
2015-08-13,4477.0,4522.7001953125,4430.14990234375,4492.85009765625,4077.670654296875,261773
2015-08-14,4509.5,4589.0,4490.5,4572.5,4149.9609375,181419
2015-08-17,4584.9501953125,4587.0,4535.5,4549.7998046875,4129.357421875,157066
2015-08-18,4555.0,4648.0,4536.0,4634.0,4205.77734375,172443
2015-08-19,4627.0,4687.0,4605.7001953125,4671.85009765625,4240.1298828125,255128
2015-08-20,4630.0,4692.39990234375,4601.25,4634.14990234375,4205.91357421875,279387
2015-08-21,4611.0,4613.85009765625,4529.0,4567.35009765625,4145.2861328125,310480
2015-08-24,4350.0,4452.5498046875,4207.5498046875,4241.7998046875,3849.8193359375,930804
2015-08-25,4299.0,4369.0,4062.10009765625,4199.0,3810.974853515625,915511
2015-08-26,4197.0,4256.39990234375,4111.39990234375,4207.0498046875,3841.14990234375,612412
2015-08-27,4255.0,4272.89990234375,4186.0,4203.75,3838.13818359375,795947
2015-08-28,4250.0,4292.0,4175.0,4205.85009765625,3840.054931640625,372560
2015-08-31,4199.0,4233.0,4142.35009765625,4167.2001953125,3804.7666015625,298281
2015-09-01,4170.0,4199.4501953125,4046.199951171875,4061.449951171875,3708.214111328125,605386
2015-09-02,4083.0,4089.949951171875,4010.0,4030.0,3679.499267578125,392078
2015-09-03,4059.0,4162.2998046875,4040.050048828125,4143.25,3782.899169921875,514445
2015-09-04,4137.0,4139.7001953125,4051.199951171875,4063.300048828125,3709.90283203125,316141
2015-09-07,4067.89990234375,4128.5,4045.0,4069.60009765625,3715.65478515625,300049
2015-09-08,4106.0,4155.85009765625,4077.0,4139.2998046875,3779.292724609375,292997
2015-09-09,4210.0,4319.0,4187.64990234375,4305.14990234375,3930.71826171875,589734
2015-09-10,4255.0,4317.9501953125,4225.14990234375,4301.4501953125,3927.34033203125,321362
2015-09-11,4329.0,4360.0,4308.60009765625,4317.75,3942.22216796875,281728
2015-09-14,4330.0,4347.0,4285.0,4319.5,3943.8203125,207396
2015-09-15,4375.5,4419.10009765625,4320.0,4325.0,3948.84130859375,734807
2015-09-16,4377.0,4377.0,4330.10009765625,4355.60009765625,3976.780029296875,418079
2015-09-18,4379.2998046875,4478.2998046875,4355.60009765625,4400.85009765625,4018.09521484375,621252
2015-09-21,4397.9501953125,4509.0,4387.10009765625,4490.25,4099.7197265625,642858
2015-09-22,4508.0,4519.89990234375,4440.5,4473.0498046875,4084.015869140625,924289
2015-09-23,4459.0,4523.0,4413.25,4497.64990234375,4106.47607421875,880695
2015-09-24,4499.5,4604.0,4484.75,4566.64990234375,4169.474609375,1098076
2015-09-28,4570.0,4615.0,4516.75,4536.25,4141.71826171875,684352
2015-09-29,4509.9501953125,4740.0,4467.0,4682.2998046875,4275.06689453125,1222175
2015-09-30,4710.0,4763.4501953125,4657.5498046875,4685.60009765625,4278.07958984375,835777
2015-10-01,4720.0,4721.89990234375,4570.0,4580.35009765625,4181.9833984375,1087189
2015-10-05,4570.0,4570.0,4389.0,4414.0498046875,4030.14697265625,1949365
2015-10-06,4449.0,4449.0,4338.0498046875,4354.0,3975.320068359375,1159174
2015-10-07,4352.25,4437.89990234375,4345.0498046875,4364.5,3984.906494140625,801302
2015-10-08,4380.0,4407.0,4332.2001953125,4353.75,3975.09130859375,726218
2015-10-09,4390.0,4397.2001953125,4262.75,4276.35009765625,3904.42333984375,816648
2015-10-12,4310.89990234375,4322.64990234375,4216.5,4231.85009765625,3863.7939453125,837794
2015-10-13,4231.0,4288.0,4229.14990234375,4273.85009765625,3902.140625,605082
2015-10-14,4270.89990234375,4295.60009765625,4242.0,4249.75,3880.136962890625,656029
2015-10-15,4269.89990234375,4389.14990234375,4261.0,4377.39990234375,3996.6845703125,982419
2015-10-16,4410.0,4461.0,4381.0498046875,4447.0,4060.2314453125,929525
2015-10-19,4465.0,4478.0,4408.10009765625,4458.9501953125,4071.141357421875,594941
2015-10-20,4467.89990234375,4516.7001953125,4441.64990234375,4508.75,4116.611328125,675597
2015-10-21,4489.0,4524.7001953125,4450.0,4474.7001953125,4085.5224609375,316565
2015-10-23,4500.7998046875,4508.0,4371.10009765625,4380.89990234375,3999.8798828125,621558
2015-10-26,4400.0,4452.0,4375.7998046875,4385.14990234375,4003.760498046875,535165
2015-10-27,4409.0,4518.0,4376.60009765625,4497.0,4105.8828125,1290318
2015-10-28,4530.0,4559.0,4472.0,4495.2001953125,4104.2392578125,989227
2015-10-29,4501.5,4512.5498046875,4419.25,4439.5498046875,4053.429931640625,907407
2015-10-30,4446.0,4467.89990234375,4400.10009765625,4449.0,4062.056884765625,738321
2015-11-02,4470.0,4525.0498046875,4425.2001953125,4495.75,4104.74169921875,603730
2015-11-03,4519.89990234375,4521.2001953125,4465.0498046875,4482.5498046875,4092.688720703125,320901
2015-11-04,4487.75,4536.5498046875,4455.10009765625,4520.5498046875,4127.3837890625,660804
2015-11-05,4518.9501953125,4555.0,4496.39990234375,4526.60009765625,4132.908203125,406256
2015-11-06,4532.9501953125,4535.35009765625,4481.0498046875,4522.7998046875,4129.43798828125,361975
2015-11-09,4440.0,4639.0,4440.0,4628.2001953125,4225.67236328125,729714
2015-11-10,4649.5,4729.9501953125,4629.75,4712.7001953125,4302.8232421875,909977
2015-11-13,4734.4501953125,4737.25,4602.39990234375,4619.7998046875,4218.001953125,983107
2015-11-16,4600.0,4664.0,4572.89990234375,4646.89990234375,4242.74462890625,644299
2015-11-17,4645.39990234375,4676.14990234375,4618.0,4632.25,4229.3701171875,638262
2015-11-18,4634.5,4652.0,4525.0,4533.25,4138.9794921875,725994
2015-11-19,4580.89990234375,4661.5,4571.0498046875,4650.35009765625,4245.896484375,1030684
2015-11-20,4666.0,4766.0,4631.0,4737.89990234375,4325.8310546875,917455
2015-11-23,4730.0,4790.0,4702.35009765625,4736.25,4324.32421875,1034126
2015-11-24,4724.0498046875,4724.0498046875,4621.0,4639.89990234375,4236.3544921875,1287988
2015-11-26,4659.9501953125,4659.9501953125,4577.9501953125,4606.5498046875,4205.90478515625,1436728
2015-11-27,4680.0,4680.0,4556.39990234375,4580.0498046875,4181.7099609375,1231876
2015-11-30,4586.0,4700.0,4492.10009765625,4555.0,4158.83837890625,10567769
2015-12-01,4609.0,4616.0,4531.35009765625,4556.2001953125,4159.93310546875,1506622
2015-12-02,4600.0,4627.35009765625,4556.2001953125,4618.7998046875,4217.08984375,1123497
2015-12-03,4609.0,4644.7001953125,4600.5,4627.0498046875,4224.62109375,567288
2015-12-04,4610.0,4634.0,4579.14990234375,4600.35009765625,4200.24462890625,581041
2015-12-07,4622.0,4640.0,4558.0,4564.2001953125,4167.23876953125,493623
2015-12-08,4540.0,4579.7998046875,4520.0,4542.5498046875,4147.470703125,577670
2015-12-09,4538.7998046875,4542.0,4470.0,4479.10009765625,4089.539306640625,607147
2015-12-10,4495.0,4519.7998046875,4406.0498046875,4498.10009765625,4106.8876953125,506406
2015-12-11,4519.75,4528.0,4412.0,4480.75,4091.04541015625,532721
2015-12-14,4478.89990234375,4590.0,4471.5,4576.7998046875,4178.7421875,484617
2015-12-15,4605.0,4634.0,4563.10009765625,4620.0,4218.18505859375,581111
2015-12-16,4655.0,4657.14990234375,4604.0,4619.39990234375,4217.63720703125,357572
2015-12-17,4650.0,4679.0,4573.85009765625,4666.75,4260.869140625,443534
2015-12-18,4684.7001953125,4702.0,4611.5,4620.4501953125,4218.59619140625,682206
2015-12-21,4626.89990234375,4660.0,4616.25,4639.10009765625,4235.6240234375,274072
2015-12-22,4630.0,4644.9501953125,4602.0498046875,4617.2001953125,4215.62939453125,207127
2015-12-23,4635.0,4656.0,4620.0,4634.9501953125,4231.8349609375,227939
2015-12-24,4633.25,4634.35009765625,4586.14990234375,4598.39990234375,4198.462890625,162732
2015-12-28,4598.39990234375,4645.9501953125,4588.0,4640.0,4236.4453125,272134
2015-12-29,4641.9501953125,4655.89990234375,4612.7998046875,4636.89990234375,4233.615234375,253128
2015-12-30,4637.0,4642.89990234375,4575.0,4587.2001953125,4188.23779296875,265170
2015-12-31,4587.0,4637.0,4566.2998046875,4621.9501953125,4219.96630859375,422019
2016-01-01,4621.0,4668.0,4602.35009765625,4638.5,4235.07666015625,243597
2016-01-04,4635.0,4657.0,4571.75,4580.64990234375,4182.2578125,405501
2016-01-05,4599.9501953125,4600.75,4557.25,4566.9501953125,4169.7490234375,509285
2016-01-06,4592.0,4593.0,4468.0,4480.7998046875,4091.091064453125,593742
2016-01-07,4449.7001953125,4449.7001953125,4251.85009765625,4267.89990234375,3896.7080078125,1200069
2016-01-08,4286.2998046875,4325.0,4195.7998046875,4214.75,3848.180419921875,994652
2016-01-11,4190.0,4300.0,4117.0,4272.39990234375,3900.81640625,865799
2016-01-12,4310.0,4324.7998046875,4260.0,4269.0,3897.713134765625,481142
2016-01-13,4298.0,4310.0,4221.35009765625,4291.25,3918.027099609375,431206
2016-01-14,4239.0,4289.0,4212.7001953125,4248.25,3878.767333984375,402026
2016-01-15,4265.0,4340.0,4254.0,4273.35009765625,3901.68408203125,592183
2016-01-18,4279.0,4289.25,4172.85009765625,4236.2001953125,3867.765869140625,396124
2016-01-19,4241.0,4244.9501953125,4165.0,4198.14990234375,3833.024658203125,499001
2016-01-20,4169.85009765625,4189.9501953125,4028.5,4058.949951171875,3705.93115234375,679992
2016-01-21,4084.949951171875,4084.949951171875,3870.0,3891.699951171875,3553.2275390625,1212801
2016-01-22,3942.949951171875,4119.89990234375,3930.14990234375,4104.9501953125,3747.930419921875,1063413
2016-01-25,4125.9501953125,4172.0,4073.89990234375,4081.35009765625,3726.3828125,608634
2016-01-27,4131.0,4179.0,4092.0,4111.9501953125,3754.32177734375,886550
2016-01-28,4080.0,4139.89990234375,4031.0,4103.2998046875,3746.42333984375,1677354
2016-01-29,3925.0,4124.0,3923.0,4095.85009765625,3739.62158203125,2147231
2016-02-01,4100.89990234375,4119.0,3933.64990234375,3948.25,3604.859130859375,1904034
2016-02-02,3952.60009765625,3985.0,3851.550048828125,3874.949951171875,3537.93408203125,902619
2016-02-03,3870.0,3870.0,3784.64990234375,3828.35009765625,3495.387451171875,1101308
2016-02-04,3864.0,3881.89990234375,3774.0,3794.64990234375,3464.6181640625,597800
2016-02-05,3784.699951171875,3790.0,3693.300048828125,3723.39990234375,3399.565185546875,1245857
2016-02-08,3749.0,3789.0,3715.050048828125,3732.550048828125,3407.9189453125,559505
2016-02-09,3685.0,3689.0,3620.0,3657.10009765625,3339.03125,657011
2016-02-10,3639.85009765625,3718.0,3600.0,3678.550048828125,3358.61572265625,795377
2016-02-11,3651.10009765625,3664.300048828125,3518.5,3541.449951171875,3233.439697265625,1066224
2016-02-12,3570.0,3588.0,3461.0,3549.64990234375,3240.926025390625,1211696
2016-02-15,3605.949951171875,3724.89990234375,3604.39990234375,3711.25,3388.471435546875,1182286
2016-02-16,3725.25,3748.949951171875,3651.199951171875,3705.199951171875,3382.947998046875,753873
2016-02-17,3679.89990234375,3755.0,3661.5,3749.14990234375,3423.0751953125,652019
2016-02-18,3781.25,3796.85009765625,3622.10009765625,3653.25,3335.516357421875,1243826
2016-02-19,3640.0,3640.0,3559.0,3579.14990234375,3267.860595703125,718677
2016-02-22,3539.0,3545.0,3491.550048828125,3520.800048828125,3214.585693359375,1291463
2016-02-23,3530.0,3568.449951171875,3480.0,3487.39990234375,3184.090087890625,796836
2016-02-24,3499.949951171875,3530.0,3480.0,3489.699951171875,3186.1904296875,605914
2016-02-25,3509.64990234375,3510.0,3401.0,3414.14990234375,3117.21142578125,840542
2016-02-26,3452.0,3459.10009765625,3375.10009765625,3409.199951171875,3112.691650390625,831491
2016-02-29,3425.0,3434.949951171875,3193.25,3236.5,2955.01220703125,2218323
2016-03-01,3200.89990234375,3510.0,3200.89990234375,3494.39990234375,3190.481689453125,1924803
2016-03-02,3542.949951171875,3627.699951171875,3540.050048828125,3612.64990234375,3298.447021484375,1236996
2016-03-03,3625.800048828125,3647.0,3578.0,3608.64990234375,3294.794921875,742263
2016-03-04,3619.0,3619.0,3526.0,3555.10009765625,3245.902587890625,610234
2016-03-08,3552.949951171875,3598.949951171875,3450.60009765625,3462.64990234375,3161.4931640625,1100041
2016-03-09,3454.85009765625,3600.0,3441.10009765625,3576.39990234375,3265.349853515625,752948
2016-03-10,3600.0,3634.699951171875,3573.39990234375,3627.199951171875,3311.731689453125,1016572
2016-03-11,3633.699951171875,3690.0,3616.050048828125,3641.199951171875,3324.5146484375,1002559
2016-03-14,3660.0,3684.0,3627.050048828125,3648.14990234375,3330.859619140625,483295
2016-03-15,3670.0,3679.89990234375,3615.5,3654.550048828125,3336.702880859375,688839
2016-03-16,3650.0,3675.0,3637.5,3667.35009765625,3348.389892578125,459188
2016-03-17,3686.35009765625,3750.0,3620.0,3635.449951171875,3319.26416015625,710449
2016-03-18,3640.0,3649.699951171875,3557.050048828125,3621.39990234375,3306.4365234375,1073782
2016-03-21,3630.10009765625,3678.800048828125,3605.0,3669.550048828125,3350.3984375,474712
2016-03-22,3669.0,3735.949951171875,3652.0,3699.550048828125,3377.789306640625,713115
2016-03-23,3711.85009765625,3744.0,3666.449951171875,3736.0,3411.069091796875,586282
2016-03-28,3759.0,3777.800048828125,3629.949951171875,3638.949951171875,3322.4599609375,743468
2016-03-29,3649.0,3769.0,3645.0,3729.949951171875,3405.544921875,686482
2016-03-30,3745.0,3749.89990234375,3684.0,3727.449951171875,3403.2626953125,872340
2016-03-31,3739.5,3748.75,3664.0,3716.300048828125,3393.08251953125,1223191
2016-04-01,3700.449951171875,3764.949951171875,3682.0,3723.199951171875,3399.38232421875,769731
2016-04-04,3735.0,3751.5,3676.0,3683.25,3362.90673828125,299849
2016-04-05,3676.0,3696.89990234375,3536.5,3554.85009765625,3245.674072265625,826024
2016-04-06,3568.0,3607.300048828125,3546.0,3573.050048828125,3262.291259765625,664480
2016-04-07,3556.5,3556.5,3450.0,3471.0,3169.11669921875,1221608
2016-04-08,3460.0,3474.0,3418.5,3430.64990234375,3132.2763671875,1631533
2016-04-11,3437.0,3488.0,3423.0,3478.64990234375,3176.1015625,970375
2016-04-12,3470.199951171875,3609.85009765625,3465.050048828125,3573.699951171875,3262.884765625,1404427
2016-04-13,3613.0,3745.35009765625,3606.60009765625,3731.60009765625,3407.052001953125,1107727
2016-04-18,3720.800048828125,3750.0,3680.0,3718.949951171875,3395.502197265625,999621
2016-04-20,3724.35009765625,3724.35009765625,3651.0,3670.050048828125,3350.85498046875,1830988
2016-04-21,3695.0,3737.25,3674.0,3705.300048828125,3383.039306640625,1928958
2016-04-22,3703.0,3833.0,3680.10009765625,3816.050048828125,3484.156982421875,1165761
2016-04-25,3806.10009765625,3842.0,3715.14990234375,3727.949951171875,3403.718994140625,838216
2016-04-26,3704.050048828125,3894.0,3691.89990234375,3871.550048828125,3534.829833984375,2782566
2016-04-27,3841.10009765625,3932.75,3830.25,3859.39990234375,3523.736328125,1388262
2016-04-28,3819.0,3854.0,3735.10009765625,3747.949951171875,3421.979736328125,1821236
2016-04-29,3742.0,3820.0,3725.0,3794.64990234375,3464.6181640625,962848
2016-05-02,3799.89990234375,3840.0,3751.60009765625,3830.85009765625,3497.669921875,762337
2016-05-03,3840.800048828125,3879.0,3795.699951171875,3819.949951171875,3487.7177734375,795697
2016-05-04,3800.0,3844.0,3796.050048828125,3811.550048828125,3480.04833984375,557609
2016-05-05,3825.0,3850.0,3802.0,3836.85009765625,3503.148193359375,485772
2016-05-06,3829.949951171875,3835.0,3802.0,3818.949951171875,3486.804931640625,411877
2016-05-09,3830.0,3878.0,3825.0,3846.5,3511.958251953125,771389
2016-05-10,3850.5,3897.050048828125,3835.10009765625,3844.800048828125,3510.40625,1094666
2016-05-11,3800.0,3898.0,3790.0,3890.050048828125,3551.72119140625,679706
2016-05-12,3884.85009765625,3909.800048828125,3841.5,3854.199951171875,3518.989013671875,857976
2016-05-13,3856.0,3877.89990234375,3828.0,3846.25,3511.73046875,435056
2016-05-16,3870.0,3895.0,3840.0,3881.60009765625,3544.006103515625,878812
2016-05-17,3891.050048828125,3969.0,3886.25,3950.699951171875,3607.09619140625,865028
2016-05-18,3928.800048828125,3939.0,3805.050048828125,3914.89990234375,3574.4091796875,1921044
2016-05-19,3900.0,3940.0,3881.0,3926.60009765625,3585.09228515625,679821
2016-05-20,3883.800048828125,3959.0,3881.10009765625,3944.949951171875,3601.84619140625,485214
2016-05-23,3964.0,3968.300048828125,3900.0,3913.85009765625,3573.451171875,348354
2016-05-24,3913.800048828125,3937.949951171875,3893.14990234375,3924.199951171875,3582.90087890625,283533
2016-05-25,3948.0,4072.0,3940.0,4060.949951171875,3707.757080078125,842663
2016-05-26,4064.0,4125.0,4027.199951171875,4118.0,3759.845458984375,1074664
2016-05-27,4114.7001953125,4162.0,4091.050048828125,4146.60009765625,3785.958251953125,880888
2016-05-30,4132.0,4155.2001953125,4054.0,4071.75,3717.6181640625,555311
2016-05-31,4060.0,4180.0,4055.050048828125,4161.60009765625,3799.6533203125,775477
2016-06-01,4170.7001953125,4199.9501953125,4150.0,4165.35009765625,3803.0771484375,647041
2016-06-02,4150.0,4194.9501953125,4124.0,4186.64990234375,3822.524658203125,411143
2016-06-03,4192.14990234375,4235.0,4180.0,4217.9501953125,3851.102294921875,591630
2016-06-06,4216.0,4217.0,4118.0,4142.0,3781.758544921875,443085
2016-06-07,4175.0,4188.9501953125,4118.0,4135.64990234375,3775.960205078125,471388
2016-06-08,4131.0,4169.7998046875,4124.7001953125,4160.10009765625,3798.2841796875,417715
2016-06-09,4152.0498046875,4189.75,4140.0,4169.14990234375,3806.546875,305434
2016-06-10,4165.10009765625,4197.0,4100.0,4111.5,3753.910888671875,464892
2016-06-13,4074.0,4150.0,4062.0,4134.75,3775.138671875,385639
2016-06-14,4145.0,4155.89990234375,4096.0,4104.5,3747.51953125,403193
2016-06-15,4125.0,4215.0,4112.10009765625,4209.60009765625,3843.478759765625,510807
2016-06-16,4160.0,4164.0,4062.0,4084.10009765625,3728.89404296875,1118517
2016-06-17,4115.0,4158.0,4093.449951171875,4114.5,3756.650146484375,951658
2016-06-20,4076.550048828125,4144.7998046875,4065.699951171875,4133.2001953125,3773.723876953125,667114
2016-06-21,4146.0,4168.10009765625,4109.0,4157.39990234375,3795.819091796875,512383
2016-06-22,4145.0,4180.5,4125.0498046875,4151.35009765625,3790.29541015625,417540
2016-06-23,4151.89990234375,4175.0,4120.4501953125,4168.60009765625,3806.044677734375,341093
2016-06-24,4053.0,4092.10009765625,3866.60009765625,4070.050048828125,3716.06591796875,1559787
2016-06-27,4061.0,4061.0,4004.10009765625,4025.10009765625,3675.025146484375,836629
2016-06-28,4041.10009765625,4081.949951171875,4040.0,4078.699951171875,3723.96337890625,626447
2016-06-29,4100.0,4141.0,4089.199951171875,4131.25,3771.943115234375,646945
2016-06-30,4179.89990234375,4200.0,4145.5498046875,4187.2001953125,3823.02685546875,770542
2016-07-01,4188.60009765625,4214.2001953125,4132.0,4165.39990234375,3803.122314453125,804652
2016-07-04,4171.0,4190.5,4155.75,4173.7998046875,3810.7919921875,343648
2016-07-05,4180.0,4202.0,4150.0,4173.35009765625,3810.38134765625,282439
2016-07-07,4181.10009765625,4189.89990234375,4125.0,4141.10009765625,3780.9365234375,325843
2016-07-08,4142.0,4175.64990234375,4126.0,4161.7998046875,3799.8359375,261295
2016-07-11,4190.0,4285.89990234375,4189.9501953125,4272.0498046875,3900.497314453125,518428
2016-07-12,4300.0,4382.0,4291.0,4370.39990234375,3990.293701171875,688921
2016-07-13,4350.0,4360.0,4301.0,4321.39990234375,3945.555419921875,416940
2016-07-14,4326.0,4439.0,4326.0,4428.2998046875,4043.158203125,637580
2016-07-15,4450.0,4493.5498046875,4404.5,4472.0498046875,4083.102783203125,654076
2016-07-18,4477.0,4564.39990234375,4432.39990234375,4454.75,4067.307861328125,684924
2016-07-19,4455.2001953125,4499.0,4440.0,4485.7001953125,4095.56640625,378788
2016-07-20,4471.85009765625,4510.0,4452.0498046875,4469.14990234375,4080.45458984375,357560
2016-07-21,4489.0,4493.0498046875,4405.25,4413.7001953125,4029.827392578125,252227
2016-07-22,4421.0,4449.0,4405.0,4414.7001953125,4030.740478515625,339886
2016-07-25,4427.0,4565.0,4421.0,4550.5498046875,4154.77490234375,499616
2016-07-26,4575.14990234375,4584.0,4451.14990234375,4471.2998046875,4082.41845703125,1828186
2016-07-27,4510.2998046875,4628.0,4510.0,4558.14990234375,4161.71435546875,1212744
2016-07-28,4579.0,4784.0,4570.5498046875,4763.5,4349.2041015625,1879461
2016-07-29,4751.0,4824.0,4720.5498046875,4757.60009765625,4343.8173828125,799265
2016-08-01,4798.9501953125,4885.0,4772.25,4866.25,4443.01806640625,1206974
2016-08-02,4900.0,5039.0,4880.0,4986.0498046875,4552.39794921875,1611134
2016-08-03,5014.89990234375,5020.0,4853.14990234375,4873.85009765625,4449.95654296875,1019631
2016-08-04,4945.0,4945.0,4869.35009765625,4889.64990234375,4464.38232421875,727097
2016-08-05,4919.0,4965.0,4900.0,4941.64990234375,4511.86083984375,598288
2016-08-08,4980.0,5010.0,4960.0498046875,4991.75,4557.603515625,474502
2016-08-09,5009.89990234375,5021.75,4915.39990234375,4960.85009765625,4529.390625,508711
2016-08-10,4975.0,4980.0,4850.0,4861.60009765625,4438.7724609375,512317
2016-08-11,4862.10009765625,4923.5,4805.0,4878.64990234375,4454.33984375,623156
2016-08-12,4882.0,4940.0,4847.10009765625,4898.60009765625,4472.5546875,686072
2016-08-16,4948.0,4948.0,4852.0,4864.2001953125,4441.14599609375,793106
2016-08-17,4860.0,4911.2998046875,4849.10009765625,4889.85009765625,4464.56591796875,498247
2016-08-18,4920.85009765625,4950.0,4901.0,4915.85009765625,4488.3046875,479572
2016-08-19,4916.0,4933.2001953125,4889.0498046875,4900.10009765625,4473.92431640625,426426
2016-08-22,4896.0,4897.0,4828.0,4837.75,4416.99658203125,292890
2016-08-23,4835.0498046875,4855.2001953125,4800.0,4833.7998046875,4413.38916015625,270869
2016-08-24,4890.0,4983.7998046875,4886.4501953125,4948.5498046875,4518.15966796875,952400
2016-08-25,4973.7998046875,4982.7998046875,4906.25,4933.7001953125,4504.6015625,914319
2016-08-26,4934.7998046875,4964.89990234375,4910.10009765625,4920.89990234375,4492.91455078125,337715
2016-08-29,4925.0,4955.0,4920.89990234375,4927.39990234375,4498.85009765625,299611
2016-08-30,4955.0,5103.89990234375,4951.0,5067.64990234375,4626.90185546875,996156
2016-08-31,5063.89990234375,5103.85009765625,5036.2998046875,5053.64990234375,4646.208984375,804288
2016-09-01,5074.0,5100.0,5019.2998046875,5060.75,4652.736328125,870402
2016-09-02,5078.0,5188.64990234375,5075.0,5160.4501953125,4744.39794921875,956049
2016-09-06,5201.0,5335.0,5201.0,5319.7001953125,4890.8095703125,970024
2016-09-07,5319.0,5362.0,5290.10009765625,5336.0498046875,4905.84033203125,734051
2016-09-08,5321.0,5499.0,5319.0,5489.39990234375,5046.826171875,942300
2016-09-09,5489.7001953125,5489.9501953125,5377.0498046875,5403.0,4967.39306640625,547599
2016-09-12,5305.0,5350.0,5251.0,5329.0,4899.359375,795632
2016-09-14,5330.0498046875,5384.75,5330.0498046875,5363.89990234375,4931.4453125,539702
2016-09-15,5356.0,5461.0,5349.5498046875,5452.39990234375,5012.81005859375,704384
2016-09-16,5473.0,5619.89990234375,5473.0,5573.2998046875,5123.9619140625,1669960
2016-09-19,5569.0,5569.0,5485.0,5491.89990234375,5049.125,632835
2016-09-20,5525.0,5560.0,5498.35009765625,5514.85009765625,5070.224609375,423083
2016-09-21,5526.0,5542.5,5462.10009765625,5501.25,5057.72216796875,549370
2016-09-22,5565.35009765625,5634.10009765625,5564.9501953125,5597.10009765625,5145.84375,526494
2016-09-23,5630.0,5630.0,5565.60009765625,5601.7998046875,5150.16455078125,559592
2016-09-26,5586.0,5625.0,5555.5498046875,5568.89990234375,5119.91650390625,418297
2016-09-27,5598.9501953125,5599.9501953125,5500.0,5511.39990234375,5067.0537109375,427991
2016-09-28,5510.60009765625,5555.0,5506.0,5521.7998046875,5076.61376953125,449876
2016-09-29,5575.0,5577.0,5395.0,5438.60009765625,5000.12353515625,693217
2016-09-30,5420.0,5497.5,5382.60009765625,5477.2998046875,5035.70263671875,646631
2016-10-03,5661.0,5720.0,5631.7998046875,5681.0,5222.9794921875,840940
2016-10-04,5715.14990234375,5717.9501953125,5650.0,5680.0,5222.060546875,464913
2016-10-05,5707.0,5767.0,5673.0,5689.2001953125,5230.51904296875,644731
2016-10-06,5700.0,5745.60009765625,5700.0,5710.4501953125,5250.0546875,416860
2016-10-07,5709.4501953125,5717.25,5667.2998046875,5683.7998046875,5225.55419921875,309473
2016-10-10,5724.89990234375,5734.39990234375,5695.9501953125,5712.35009765625,5251.80224609375,205840
2016-10-13,5690.0,5752.7998046875,5652.60009765625,5718.5498046875,5257.50244140625,441169
2016-10-14,5760.2001953125,5766.9501953125,5669.10009765625,5690.4501953125,5231.6669921875,352350
2016-10-17,5699.0,5699.0,5574.60009765625,5599.10009765625,5147.6826171875,400595
2016-10-18,5621.0,5645.35009765625,5580.10009765625,5626.7001953125,5173.05712890625,487798
2016-10-19,5633.7001953125,5647.89990234375,5593.0498046875,5604.60009765625,5152.73974609375,384608
2016-10-20,5615.0,5683.5,5615.0,5644.5,5189.421875,311728
2016-10-21,5650.5,5670.0,5616.0,5650.2001953125,5194.662109375,224567
2016-10-24,5666.0,5748.0,5666.0,5713.89990234375,5253.2265625,412403
2016-10-25,5734.0,5799.0,5725.64990234375,5781.4501953125,5315.33056640625,339506
2016-10-26,5796.60009765625,5898.0,5785.0,5869.10009765625,5395.9140625,590811
2016-10-27,5897.0,5948.0,5789.10009765625,5860.14990234375,5387.68603515625,1864862
2016-10-28,5922.0,5928.5498046875,5865.75,5876.14990234375,5402.396484375,935542
2016-11-01,5919.0,5974.0,5855.2001953125,5878.10009765625,5404.1884765625,1163831
2016-11-02,5805.0,5864.89990234375,5785.0,5794.60009765625,5327.42138671875,522312
2016-11-03,5799.89990234375,5859.89990234375,5780.0,5805.5498046875,5337.48681640625,585730
2016-11-04,5789.0,5789.0,5667.2998046875,5704.85009765625,5244.90576171875,679821
2016-11-07,5763.0,5784.85009765625,5708.0,5715.9501953125,5255.11181640625,532212
2016-11-08,5727.7998046875,5731.0,5581.5,5669.0,5211.94677734375,684050
2016-11-09,5305.0,5553.0,5305.0,5392.9501953125,4958.15234375,1299603
