Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01,331.1000061035156,343.0,331.1000061035156,341.54998779296875,146.58535766601562,3623167
2015-12-02,344.3999938964844,346.54998779296875,337.5,338.3500061035156,145.2119903564453,2168133
2015-12-03,337.5,341.0,334.20001220703125,334.79998779296875,143.68841552734375,1780516
2015-12-04,334.0,338.6499938964844,332.0,335.25,143.88153076171875,2023873
2015-12-07,336.1499938964844,338.0,325.5,327.54998779296875,140.57688903808594,2915052
2015-12-08,324.8999938964844,327.0,316.8500061035156,318.0,136.47821044921875,3247712
2015-12-09,316.0,324.0,306.0,307.6000061035156,132.01480102539062,3961414
2015-12-10,309.79998779296875,312.20001220703125,307.8500061035156,310.95001220703125,133.45252990722656,3494488
2015-12-11,311.04998779296875,312.0,306.25,307.75,132.07916259765625,1918941
2015-12-14,306.0,317.6499938964844,305.0,316.1499938964844,135.68426513671875,2456429
2015-12-15,318.3999938964844,318.45001220703125,312.54998779296875,314.54998779296875,134.99755859375,1937912
2015-12-16,316.8999938964844,319.3999938964844,312.0,316.79998779296875,135.96324157714844,2194038
2015-12-17,316.5,318.75,313.6000061035156,316.04998779296875,135.641357421875,4540387
2015-12-18,316.54998779296875,318.75,314.5,316.3500061035156,135.7700958251953,3328948
2015-12-21,316.3500061035156,324.25,316.0,319.29998779296875,137.03616333007812,2328659
2015-12-22,319.45001220703125,321.8999938964844,316.5,319.1000061035156,136.9503631591797,1619130
2015-12-23,320.5,323.79998779296875,319.45001220703125,322.5,138.4095458984375,1438759
2015-12-24,325.6499938964844,328.3999938964844,321.3999938964844,322.29998779296875,138.32369995117188,1548582
2015-12-28,322.95001220703125,326.8500061035156,322.1000061035156,325.5,139.69705200195312,2159124
2015-12-29,325.54998779296875,326.5,319.6000061035156,321.75,138.08763122558594,2318395
2015-12-30,322.0,324.95001220703125,320.29998779296875,322.1000061035156,138.2378387451172,2583837
2015-12-31,323.0,332.0,323.0,329.79998779296875,141.54254150390625,4739203
2016-01-01,330.0,335.0,325.29998779296875,334.04998779296875,143.3665008544922,1001091
2016-01-04,332.95001220703125,337.1000061035156,327.5,330.20001220703125,141.7141876220703,1402242
2016-01-05,332.8999938964844,332.8999938964844,324.29998779296875,325.79998779296875,139.82582092285156,3789711
2016-01-06,325.20001220703125,331.0,324.5,327.8999938964844,140.72705078125,3950971
2016-01-07,326.79998779296875,329.75,324.25,326.3999938964844,140.08331298828125,2845034
2016-01-08,328.0,329.5,317.0,321.1000061035156,137.80868530273438,3587538
2016-01-11,319.0,319.0,311.0,315.95001220703125,135.5984344482422,3136079
2016-01-12,315.95001220703125,317.70001220703125,312.20001220703125,316.0,135.61990356445312,2704456
2016-01-13,318.0,320.5,313.3999938964844,317.29998779296875,136.1778106689453,1860750
2016-01-14,314.1499938964844,321.8500061035156,310.6000061035156,318.6499938964844,136.7571563720703,1469470
2016-01-15,319.8999938964844,321.0,317.20001220703125,318.54998779296875,136.7142791748047,1925285
2016-01-18,315.5,323.1000061035156,309.3999938964844,310.8500061035156,133.4096221923828,1736472
2016-01-19,311.1000061035156,312.0,302.0,308.8500061035156,132.55128479003906,3268371
2016-01-20,305.79998779296875,316.54998779296875,292.0,298.1499938964844,127.95907592773438,3609992
2016-01-21,302.1000061035156,302.1499938964844,286.5,288.20001220703125,123.68878173828124,4600455
2016-01-22,291.0,302.6000061035156,289.20001220703125,299.45001220703125,128.5170135498047,8008963
2016-01-25,302.0,306.29998779296875,299.45001220703125,304.8999938964844,130.8560333251953,3162445
2016-01-27,304.70001220703125,305.5,298.1000061035156,304.04998779296875,130.4912109375,3860574
2016-01-28,302.5,313.75,301.1000061035156,306.6000061035156,131.58558654785156,8121506
2016-01-29,305.95001220703125,324.5,305.1000061035156,319.95001220703125,137.31512451171875,4782044
2016-02-01,321.70001220703125,330.0,311.6499938964844,328.54998779296875,141.00604248046875,3208370
2016-02-02,327.5,332.6000061035156,316.5,318.95001220703125,136.8859405517578,3045611
2016-02-03,317.0,324.29998779296875,314.79998779296875,317.25,136.15635681152344,4106124
2016-02-04,317.95001220703125,323.3999938964844,317.8500061035156,322.5,138.4095458984375,3572599
2016-02-05,323.3999938964844,337.20001220703125,318.0,326.25,140.01895141601562,6271759
2016-02-08,327.0,329.75,321.79998779296875,323.3500061035156,138.7743377685547,2378719
2016-02-09,320.3999938964844,323.0,308.04998779296875,309.25,132.7229766845703,3673347
2016-02-10,305.1000061035156,316.25,302.1000061035156,313.75,134.65423583984375,3126063
2016-02-11,311.8999938964844,313.75,295.75,305.1000061035156,130.94186401367188,4387964
2016-02-12,309.1000061035156,311.1000061035156,300.5,302.8500061035156,129.9761962890625,4767172
2016-02-15,307.54998779296875,330.75,306.3999938964844,324.25,139.1605682373047,5228881
2016-02-16,326.0,326.70001220703125,313.5,317.8999938964844,136.4353485107422,2434947
2016-02-17,318.04998779296875,319.0,306.5,312.79998779296875,134.24652099609375,2497160
2016-02-18,314.79998779296875,319.1000061035156,314.0,317.6000061035156,136.3065643310547,1809851
2016-02-19,316.0,316.95001220703125,310.1000061035156,312.25,134.01048278808594,3183958
2016-02-22,312.6000061035156,316.0,310.20001220703125,313.8999938964844,134.7185821533203,2820180
2016-02-23,313.8999938964844,314.0,299.70001220703125,301.1000061035156,129.22515869140625,3468668
2016-02-24,300.95001220703125,300.95001220703125,292.70001220703125,295.25,126.71448516845705,2928473
2016-02-25,296.0,307.8999938964844,295.20001220703125,299.3999938964844,128.4955291748047,14688967
2016-02-26,302.04998779296875,312.8500061035156,301.5,311.45001220703125,133.66714477539062,6359697
2016-02-29,317.0,317.70001220703125,306.25,311.0,133.4739990234375,6433602
2016-03-01,311.70001220703125,318.8500061035156,309.54998779296875,317.8500061035156,136.41384887695312,3958446
2016-03-02,318.0,320.0,309.8999938964844,311.0,133.4739990234375,4195722
2016-03-03,314.79998779296875,317.04998779296875,310.0,314.1000061035156,134.80445861816406,4070260
2016-03-04,315.1000061035156,327.5,314.54998779296875,325.1499938964844,139.54685974121094,6405159
2016-03-08,332.0,333.0,322.3500061035156,324.04998779296875,139.0747833251953,13626475
2016-03-09,324.0,326.1000061035156,322.0,322.5,138.4095458984375,6614341
2016-03-10,325.0,326.1000061035156,320.1000061035156,321.70001220703125,138.06619262695312,8652210
2016-03-11,323.0,325.6499938964844,316.70001220703125,318.8999938964844,136.86448669433594,11276463
2016-03-14,292.8999938964844,299.0,292.0,296.70001220703125,139.30601501464844,9036862
2016-03-15,298.6000061035156,298.70001220703125,295.20001220703125,295.6499938964844,138.81298828125,4471379
2016-03-16,296.3999938964844,296.8999938964844,293.5,295.6499938964844,138.81298828125,3600579
2016-03-17,297.20001220703125,298.20001220703125,293.45001220703125,294.25,138.1556854248047,3428625
2016-03-18,296.0,298.79998779296875,293.79998779296875,297.75,139.79896545410156,4585864
2016-03-21,297.25,298.5,295.0,296.6000061035156,139.25906372070312,2804720
2016-03-22,296.5,299.70001220703125,293.54998779296875,294.3999938964844,138.22610473632812,5604065
2016-03-23,295.95001220703125,298.5,294.8999938964844,298.0,139.91636657714844,2712299
2016-03-28,298.5,298.5,292.20001220703125,293.5,137.8035430908203,4199915
2016-03-29,293.95001220703125,297.3999938964844,293.04998779296875,295.1499938964844,138.57823181152344,2231442
2016-03-30,295.6000061035156,297.54998779296875,295.3999938964844,296.8500061035156,139.37644958496094,3076806
2016-03-31,297.8500061035156,297.8500061035156,291.0,291.95001220703125,137.07577514648438,8788685
2016-04-01,292.0,293.75,285.6499938964844,287.0,134.7516632080078,4021684
2016-04-04,288.3999938964844,288.95001220703125,284.0,285.0,133.8126220703125,3745464
2016-04-05,284.5,284.95001220703125,274.1000061035156,275.25,129.23483276367188,4975193
2016-04-06,276.0,279.8999938964844,274.0,275.6000061035156,129.399169921875,6518559
2016-04-07,277.20001220703125,281.75,276.29998779296875,281.25,132.05194091796875,3137807
2016-04-08,281.75,283.0,278.3999938964844,279.6000061035156,131.27725219726562,3567115
2016-04-11,280.20001220703125,282.6000061035156,277.20001220703125,280.45001220703125,131.67633056640625,6696441
2016-04-12,280.45001220703125,280.5,271.6499938964844,274.3999938964844,128.83572387695312,9281615
2016-04-13,276.25,278.29998779296875,275.0,277.45001220703125,130.2677459716797,9314286
2016-04-18,276.70001220703125,278.54998779296875,274.20001220703125,275.79998779296875,129.4930419921875,7530454
2016-04-20,277.79998779296875,282.0,276.1499938964844,278.6499938964844,130.83119201660156,8438851
2016-04-21,280.0,288.75,279.79998779296875,287.75,135.1038055419922,6341547
2016-04-22,288.6499938964844,288.6499938964844,285.0,287.79998779296875,135.1272735595703,3616133
2016-04-25,288.6000061035156,290.8999938964844,286.79998779296875,287.95001220703125,135.19773864746094,2987563
2016-04-26,287.1000061035156,289.8999938964844,286.5,288.29998779296875,135.36203002929688,1972410
2016-04-27,289.0,293.5,288.04998779296875,290.8999938964844,136.58279418945312,2654547
2016-04-28,291.54998779296875,293.6499938964844,283.6499938964844,285.04998779296875,133.83609008789062,5733507
2016-04-29,285.0,289.6499938964844,284.25,288.04998779296875,135.24465942382812,3886257
2016-05-02,288.70001220703125,289.0,286.6000061035156,288.6499938964844,135.5263671875,1741094
2016-05-03,289.0,289.25,277.5,279.1499938964844,131.06593322753906,4658529
2016-05-04,277.79998779296875,281.45001220703125,272.3999938964844,279.95001220703125,131.4415740966797,6641861
2016-05-05,280.5,283.1499938964844,280.0,281.79998779296875,132.3101806640625,2845968
2016-05-06,281.25,282.45001220703125,277.5,281.8999938964844,132.35711669921875,3358599
2016-05-09,282.1499938964844,286.5,282.1499938964844,285.6000061035156,134.09432983398438,2147251
2016-05-10,286.70001220703125,286.70001220703125,283.0,284.8999938964844,133.7656707763672,3178150
2016-05-11,281.70001220703125,284.3999938964844,276.6499938964844,283.79998779296875,133.24917602539062,4069757
2016-05-12,284.04998779296875,284.8500061035156,282.0,283.8500061035156,133.27268981933594,3368917
2016-05-13,283.6000061035156,283.6000061035156,278.54998779296875,281.45001220703125,132.14585876464844,2846180
2016-05-16,281.8999938964844,283.8999938964844,279.6499938964844,282.8500061035156,132.8031768798828,4442240
2016-05-17,283.75,284.8999938964844,281.79998779296875,283.8500061035156,133.27268981933594,1736009
2016-05-18,285.29998779296875,285.29998779296875,281.20001220703125,283.95001220703125,133.31959533691406,2782932
2016-05-19,284.0,284.3999938964844,279.3999938964844,280.29998779296875,131.6058807373047,1489126
2016-05-20,280.6000061035156,281.1000061035156,278.04998779296875,279.0,130.99551391601562,4355684
2016-05-23,281.0,281.5,278.20001220703125,280.5,131.69979858398438,2035863
2016-05-24,281.3999938964844,281.3999938964844,278.0,279.54998779296875,131.25375366210938,2073509
2016-05-25,280.3999938964844,281.5,277.70001220703125,281.0,131.93450927734375,2075737
2016-05-26,281.0,281.70001220703125,278.75,280.8500061035156,131.8640899658203,4619836
2016-05-27,282.25,284.5,280.20001220703125,281.29998779296875,132.07540893554688,4543846
2016-05-30,289.25,295.95001220703125,288.5,292.54998779296875,137.35748291015625,17863356
2016-05-31,293.8999938964844,295.25,287.8999938964844,291.3999938964844,136.81752014160156,7041001
2016-06-01,292.04998779296875,299.5,289.04998779296875,297.20001220703125,139.54075622558594,5843470
2016-06-02,297.79998779296875,309.5,296.70001220703125,307.3500061035156,144.3063507080078,9888554
2016-06-03,310.0,311.8999938964844,308.04998779296875,308.95001220703125,145.05758666992188,6459723
2016-06-06,308.1000061035156,308.5,304.0,305.79998779296875,143.57861328125,5184081
2016-06-07,307.1000061035156,309.5,305.04998779296875,307.79998779296875,144.5176239013672,2708323
2016-06-08,307.54998779296875,307.95001220703125,304.0,306.79998779296875,144.04812622070312,1673081
2016-06-09,306.79998779296875,314.3999938964844,305.3999938964844,313.0,146.9591522216797,2240051
2016-06-10,313.70001220703125,315.8999938964844,306.1499938964844,306.6499938964844,143.9777069091797,2251748
2016-06-13,305.0,310.45001220703125,304.54998779296875,308.5,144.84628295898438,2418196
2016-06-14,310.0,310.3500061035156,306.6499938964844,308.8500061035156,145.0106201171875,2102212
2016-06-15,309.1499938964844,310.79998779296875,304.8500061035156,309.75,145.43319702148438,2353608
2016-06-16,309.04998779296875,309.5,305.5,307.54998779296875,144.4002227783203,1665463
2016-06-17,308.0,314.5,308.0,313.20001220703125,147.0530548095703,3608513
2016-06-20,310.0,313.20001220703125,309.8500061035156,312.3500061035156,146.65394592285156,1683234
2016-06-21,313.0,315.0,311.54998779296875,313.0,146.9591522216797,1174461
2016-06-22,313.0,318.3999938964844,312.0,317.5,149.07196044921875,2935707
2016-06-23,317.5,318.8999938964844,316.1000061035156,317.54998779296875,149.0954132080078,1565312
2016-06-24,308.25,314.0,305.54998779296875,312.25,146.60699462890625,3080388
2016-06-27,306.54998779296875,312.5,306.54998779296875,308.1000061035156,144.65850830078125,1728920
2016-06-28,310.75,314.25,309.8999938964844,313.29998779296875,147.0999755859375,2634505
2016-06-29,314.20001220703125,314.6499938964844,309.6000061035156,311.0,146.0200958251953,1902427
2016-06-30,314.0,314.3999938964844,311.54998779296875,313.0,146.9591522216797,3314387
2016-07-01,313.0,314.3999938964844,309.54998779296875,310.1000061035156,145.59751892089844,2225864
2016-07-04,312.5,319.0,311.5,317.95001220703125,149.28326416015625,2699220
2016-07-05,317.95001220703125,323.3999938964844,317.0,321.95001220703125,151.16128540039062,2816887
2016-07-07,324.8500061035156,325.8500061035156,314.70001220703125,315.54998779296875,148.15640258789062,3939302
2016-07-08,313.29998779296875,314.95001220703125,310.0,311.70001220703125,146.34878540039062,2294810
2016-07-11,315.0,322.6000061035156,314.6499938964844,320.8999938964844,150.66831970214844,2536047
2016-07-12,321.3500061035156,321.3500061035156,313.29998779296875,317.04998779296875,148.8606719970703,3413443
2016-07-13,319.0,325.5,317.25,324.04998779296875,152.14732360839844,3400480
2016-07-14,325.0,327.6000061035156,321.5,324.6499938964844,152.4290313720703,4310790
2016-07-15,324.6499938964844,325.0,317.0,318.8500061035156,149.70582580566406,2109207
2016-07-18,319.6499938964844,324.0,318.8999938964844,321.6499938964844,151.02044677734375,1986754
2016-07-19,321.95001220703125,323.70001220703125,318.0,318.95001220703125,149.7527618408203,1617036
2016-07-20,319.8999938964844,329.95001220703125,319.5,329.25,154.58877563476562,3246139
2016-07-21,330.0,335.79998779296875,326.70001220703125,333.3500061035156,156.51382446289062,6355171
2016-07-22,333.0,333.75,329.70001220703125,331.45001220703125,155.62173461914062,2004989
2016-07-25,331.0,334.3999938964844,329.79998779296875,333.75,156.70162963867188,1492185
2016-07-26,334.0,334.20001220703125,326.79998779296875,327.45001220703125,153.74368286132812,1692026
2016-07-27,327.25,330.79998779296875,323.75,325.54998779296875,152.85159301757812,1919050
2016-07-28,326.1499938964844,333.1499938964844,326.1000061035156,329.95001220703125,154.91746520996094,3253199
2016-07-29,330.0,334.0,326.8500061035156,328.0,154.0018768310547,3182206
2016-08-01,329.29998779296875,331.5,325.75,326.45001220703125,153.27413940429688,1461407
2016-08-02,327.0,329.0,322.0,323.04998779296875,151.67779541015625,2335301
2016-08-03,323.70001220703125,328.6000061035156,322.1000061035156,326.1499938964844,153.13327026367188,1603751
2016-08-04,328.3999938964844,328.6499938964844,320.6499938964844,323.5,151.8890838623047,1808553
2016-08-05,325.3500061035156,330.3999938964844,324.95001220703125,329.3999938964844,154.65924072265625,2101931
2016-08-08,330.0,332.5,327.79998779296875,331.95001220703125,155.85650634765625,2076712
2016-08-09,334.0,337.5,333.0,337.1499938964844,158.29798889160156,3267563
2016-08-10,338.3999938964844,340.0,334.5,337.95001220703125,158.67361450195312,3121860
2016-08-11,337.1499938964844,338.6000061035156,333.3500061035156,337.79998779296875,158.60316467285156,3452229
2016-08-12,337.20001220703125,339.6000061035156,335.6499938964844,337.95001220703125,158.67361450195312,1889296
2016-08-16,337.0,340.3500061035156,335.20001220703125,337.79998779296875,158.60316467285156,2665923
2016-08-17,337.95001220703125,349.95001220703125,337.8500061035156,347.79998779296875,163.29835510253906,5810868
2016-08-18,348.1000061035156,348.25,338.1000061035156,339.04998779296875,159.19004821777344,4975745
2016-08-19,340.04998779296875,340.3999938964844,332.1000061035156,334.1499938964844,156.8894500732422,9764483
2016-08-22,331.8999938964844,337.1000061035156,331.0,334.8999938964844,157.24154663085938,7488064
2016-08-23,335.6000061035156,337.5,332.54998779296875,336.6499938964844,158.0632781982422,2257353
2016-08-24,336.6000061035156,336.70001220703125,332.6000061035156,333.95001220703125,156.79554748535156,7665307
2016-08-25,334.5,336.70001220703125,329.3500061035156,331.29998779296875,155.55128479003906,3658893
2016-08-26,331.45001220703125,334.29998779296875,329.5,333.29998779296875,156.49032592773438,2682815
2016-08-29,333.0,334.3999938964844,330.5,333.8500061035156,156.74859619140625,1292318
2016-08-30,335.1000061035156,336.1000061035156,332.3999938964844,334.6499938964844,157.12420654296875,1531387
2016-08-31,334.0,336.3999938964844,331.1000061035156,333.5,156.58424377441406,3834244
2016-09-01,334.1000061035156,339.0,332.6000061035156,338.0,158.69711303710938,2860233
2016-09-02,337.0,337.1499938964844,331.45001220703125,332.29998779296875,156.02081298828125,3458571
2016-09-06,333.54998779296875,333.75,325.1499938964844,328.8500061035156,154.4010009765625,2989741
2016-09-07,329.0,332.3999938964844,327.1000061035156,331.0,155.4104461669922,2982805
2016-09-08,331.0,333.0,328.79998779296875,332.54998779296875,156.13819885253906,2998354
2016-09-09,333.0,333.0,330.54998779296875,332.20001220703125,155.97389221191406,2194843
2016-09-12,327.70001220703125,333.0,327.5,330.45001220703125,155.15225219726562,2607009
2016-09-14,323.6000061035156,327.54998779296875,321.5,324.3500061035156,152.28817749023438,6425242
2016-09-15,325.3500061035156,326.8999938964844,321.79998779296875,323.75,152.00645446777344,2277264
2016-09-16,325.20001220703125,327.0,322.29998779296875,324.54998779296875,152.38206481933594,4151279
2016-09-19,324.0,329.1000061035156,324.0,328.29998779296875,154.1427764892578,2730095
2016-09-20,328.79998779296875,330.3999938964844,327.1499938964844,329.25,154.58877563476562,2955423
2016-09-21,329.29998779296875,331.95001220703125,327.54998779296875,331.0,155.4104461669922,3433714
2016-09-22,333.3500061035156,333.54998779296875,326.6499938964844,327.45001220703125,153.74368286132812,2589917
2016-09-23,327.1499938964844,329.95001220703125,327.1499938964844,328.3999938964844,154.18972778320312,3605797
2016-09-26,328.8500061035156,334.1000061035156,328.1499938964844,332.45001220703125,156.0912628173828,3256853
2016-09-27,335.5,337.20001220703125,332.0,332.75,156.2321319580078,3058963
2016-09-28,332.75,335.70001220703125,327.6000061035156,328.45001220703125,154.2131805419922,1620533
2016-09-29,330.29998779296875,332.45001220703125,322.54998779296875,327.6499938964844,153.83758544921875,4747212
2016-09-30,326.1499938964844,328.79998779296875,316.8999938964844,322.29998779296875,151.32565307617188,4445950
2016-10-03,323.1000061035156,328.70001220703125,321.5,327.8999938964844,153.95494079589844,3104019
2016-10-04,328.0,329.0,319.3500061035156,321.1000061035156,150.76220703125,5945963
2016-10-05,322.1000061035156,323.6000061035156,318.75,321.25,150.8326873779297,5316324
2016-10-06,323.0,323.0,317.20001220703125,318.54998779296875,149.56492614746094,3130353
2016-10-07,319.20001220703125,319.70001220703125,315.6499938964844,318.79998779296875,149.6823272705078,2038680
2016-10-10,320.0,321.75,318.1499938964844,318.8999938964844,149.72927856445312,1976384
2016-10-13,318.0,318.8999938964844,312.0,315.5,148.1329345703125,3543786
2016-10-14,316.0,318.20001220703125,312.3500061035156,313.04998779296875,146.98260498046875,2066659
2016-10-17,314.79998779296875,316.3999938964844,309.6499938964844,311.25,146.13748168945312,5164144
2016-10-18,311.8999938964844,314.70001220703125,311.6000061035156,312.54998779296875,146.7478485107422,3335691
2016-10-19,312.0,314.8999938964844,311.6499938964844,312.54998779296875,146.7478485107422,3410851
2016-10-20,312.25,314.6499938964844,312.20001220703125,312.6000061035156,146.77133178710938,1993881
2016-10-21,312.6000061035156,314.20001220703125,312.29998779296875,313.29998779296875,147.0999755859375,3009896
2016-10-24,313.8999938964844,322.6000061035156,312.8500061035156,321.25,150.8326873779297,2802733
2016-10-25,323.8999938964844,323.8999938964844,318.04998779296875,319.6499938964844,150.08143615722656,2235089
2016-10-26,318.95001220703125,321.6000061035156,316.8999938964844,319.29998779296875,149.91709899902344,1967319
2016-10-27,320.0,320.25,315.3500061035156,316.29998779296875,148.508544921875,2363687
2016-10-28,317.0,327.0,315.70001220703125,324.79998779296875,152.4994354248047,3058160
2016-11-01,326.5,331.29998779296875,323.29998779296875,330.04998779296875,154.96441650390625,5375999
2016-11-02,326.04998779296875,329.25,323.04998779296875,327.95001220703125,153.97845458984375,3362257
2016-11-03,327.79998779296875,331.0,325.25,327.0,153.53236389160156,2183816
2016-11-04,327.0,327.0,312.29998779296875,315.8999938964844,148.32073974609375,3382028
2016-11-07,318.8999938964844,322.5,316.6499938964844,319.29998779296875,149.91709899902344,2877174
2016-11-08,319.29998779296875,322.04998779296875,315.54998779296875,317.04998779296875,148.8606719970703,1759612
2016-11-09,301.1000061035156,321.0,289.29998779296875,317.04998779296875,148.8606719970703,4814661
2016-11-10,321.79998779296875,337.29998779296875,320.0,333.20001220703125,156.44337463378906,5022605
2016-11-11,329.8500061035156,332.0,321.3999938964844,324.04998779296875,152.14732360839844,2674065
2016-11-15,323.0,328.95001220703125,312.0,313.6499938964844,147.2643280029297,3886233
2016-11-16,317.29998779296875,317.29998779296875,309.04998779296875,313.04998779296875,146.98260498046875,3380097
2016-11-17,310.75,312.70001220703125,302.0,306.8500061035156,144.07156372070312,4774690
2016-11-18,307.20001220703125,309.3500061035156,304.0,306.70001220703125,144.00115966796875,2226399
2016-11-21,306.70001220703125,310.3500061035156,299.29998779296875,300.75,141.20753479003906,2929466
2016-11-22,302.0,304.95001220703125,298.8500061035156,303.3999938964844,142.45175170898438,2497312
2016-11-23,306.0,306.95001220703125,302.1499938964844,304.04998779296875,142.7569580078125,1537222
2016-11-24,304.0,304.5,298.6000061035156,300.3500061035156,141.01974487304688,3596361
2016-11-25,302.3999938964844,305.25,300.8999938964844,304.25,142.85084533691406,1621974
2016-11-28,304.8999938964844,305.70001220703125,302.1000061035156,304.8999938964844,143.1560516357422,1677056
2016-11-29,306.3999938964844,314.0,306.0,308.3999938964844,144.79937744140625,3068122
2016-11-30,310.6499938964844,310.70001220703125,305.04998779296875,308.6000061035156,144.89324951171875,3289134
2016-12-01,309.20001220703125,310.29998779296875,305.3500061035156,306.29998779296875,143.81332397460938,1906398
2016-12-02,308.1499938964844,311.70001220703125,304.5,305.8500061035156,143.60205078125,3374258
2016-12-05,305.1000061035156,307.1499938964844,301.8999938964844,305.3500061035156,143.36729431152344,2694582
2016-12-06,306.54998779296875,309.5,304.54998779296875,305.70001220703125,143.53164672851562,3262885
2016-12-07,306.6499938964844,308.0,304.29998779296875,305.29998779296875,143.34384155273438,1896374
2016-12-08,307.79998779296875,313.6499938964844,306.5,312.1000061035156,146.53656005859375,2985532
2016-12-09,312.95001220703125,313.25,305.8999938964844,306.45001220703125,143.88381958007812,2583377
2016-12-12,305.8999938964844,309.70001220703125,304.6499938964844,305.29998779296875,143.34384155273438,1861391
2016-12-13,303.1000061035156,307.8500061035156,303.1000061035156,305.95001220703125,143.64906311035156,4145409
2016-12-14,297.0,298.8999938964844,291.04998779296875,292.0,137.0992431640625,7916342
2016-12-15,290.0,293.79998779296875,289.29998779296875,290.1499938964844,136.2306671142578,2606624
2016-12-16,292.1499938964844,292.5,287.1000061035156,288.25,135.33856201171875,4139183
2016-12-19,288.45001220703125,289.79998779296875,286.5,287.3500061035156,134.916015625,2396882
2016-12-20,290.0,292.6000061035156,289.20001220703125,290.6000061035156,136.4419708251953,2428442
2016-12-21,291.6000061035156,294.5,289.1499938964844,292.20001220703125,137.19314575195312,2448452
2016-12-22,291.0,291.8999938964844,287.04998779296875,287.6499938964844,135.05686950683594,1586040
2016-12-23,289.0,289.0,286.0,287.8500061035156,135.15077209472656,1478235
2016-12-26,288.3999938964844,288.3999938964844,282.6000061035156,285.0,133.8126220703125,2446568
2016-12-27,282.5,290.25,282.5,288.95001220703125,135.667236328125,3419419
2016-12-28,290.0,296.3999938964844,288.70001220703125,295.20001220703125,138.60169982910156,3946048
2016-12-29,292.70001220703125,301.70001220703125,292.70001220703125,298.6499938964844,140.22154235839844,7139986
2016-12-30,298.0,301.29998779296875,296.1000061035156,300.0,140.85540771484375,3733367
2017-01-02,300.04998779296875,302.6499938964844,297.0,300.04998779296875,140.87889099121094,1729563
2017-01-03,301.0,307.29998779296875,299.5,305.29998779296875,143.34384155273438,1459916
2017-01-04,306.0,310.0,305.45001220703125,306.1499938964844,143.742919921875,1954806
2017-01-05,307.1000061035156,311.3999938964844,306.6000061035156,308.29998779296875,144.75238037109375,1845973
2017-01-06,309.0,310.54998779296875,305.0,306.20001220703125,143.7664031982422,940177
2017-01-09,305.8500061035156,305.95001220703125,299.6000061035156,300.0,140.85540771484375,1947858
2017-01-10,301.04998779296875,303.25,299.1000061035156,300.6000061035156,141.1371307373047,1455309
2017-01-11,301.6000061035156,318.0,301.6000061035156,316.8500061035156,148.7667694091797,7657690
2017-01-12,318.0,318.6499938964844,310.5,313.20001220703125,147.0530548095703,2316891
2017-01-13,316.0,319.29998779296875,313.54998779296875,315.0,147.89817810058594,3458448
2017-01-16,319.0,319.0,310.3500061035156,313.79998779296875,147.334716796875,3866192
2017-01-17,314.54998779296875,315.45001220703125,306.04998779296875,307.0,144.14202880859375,3759649
2017-01-18,304.79998779296875,309.79998779296875,304.54998779296875,308.70001220703125,144.94021606445312,3680888
2017-01-19,309.0,310.45001220703125,306.6000061035156,307.3500061035156,144.3063507080078,2434032
2017-01-20,307.0,308.3500061035156,302.45001220703125,303.70001220703125,142.5926055908203,3784930
2017-01-23,303.8999938964844,306.20001220703125,302.54998779296875,303.3999938964844,142.45175170898438,1855848
2017-01-24,304.5,310.75,303.6000061035156,309.45001220703125,145.2923583984375,2508724
2017-01-25,309.79998779296875,319.0,307.5,317.20001220703125,148.9311065673828,5594608
2017-01-27,318.0,320.3999938964844,316.0,317.75,149.18934631347656,2607499
2017-01-30,316.6000061035156,317.54998779296875,313.3999938964844,314.70001220703125,147.75733947753906,1713746
2017-01-31,313.3999938964844,314.3500061035156,303.0,309.20001220703125,145.1749725341797,17232981
2017-02-01,310.0,313.70001220703125,306.29998779296875,313.04998779296875,146.98260498046875,3168177
2017-02-02,311.3999938964844,322.79998779296875,308.75,320.45001220703125,150.45704650878906,3723534
2017-02-03,320.45001220703125,326.8999938964844,320.45001220703125,326.1499938964844,153.13327026367188,3778609
2017-02-06,326.0,329.0,322.3999938964844,325.04998779296875,152.61680603027344,1934568
2017-02-07,326.0,326.5,310.54998779296875,315.04998779296875,147.92164611816406,5669911
2017-02-08,313.0,322.5,313.0,321.75,151.0673828125,4346528
2017-02-09,322.1000061035156,325.0,318.20001220703125,322.1499938964844,151.25518798828125,2390829
2017-02-10,324.0,325.25,321.3999938964844,324.5,152.3585968017578,2168081
2017-02-13,318.0,321.5,314.79998779296875,320.8999938964844,150.66831970214844,4142829
2017-02-14,319.0,320.70001220703125,315.25,320.20001220703125,150.3396759033203,2050709
2017-02-15,320.95001220703125,322.79998779296875,317.25,319.95001220703125,150.22225952148438,2649600
2017-02-16,317.5,319.0,315.79998779296875,318.29998779296875,149.4475555419922,2703863
2017-02-17,320.0,320.0,311.0,316.25,148.48507690429688,4292500
2017-02-20,316.25,320.8999938964844,314.1000061035156,319.8999938964844,150.19879150390625,2429373
2017-02-21,320.5,321.3999938964844,317.1000061035156,319.6000061035156,150.0579833984375,1678198
2017-02-22,322.29998779296875,329.70001220703125,320.54998779296875,328.3500061035156,154.16624450683594,3479768
2017-02-23,329.6000061035156,332.0,325.5,327.70001220703125,153.861083984375,9869639
