Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,557.5,574.5,555.5,572.2000122070312,432.7984619140625,10168440
2015-08-13,573.5,583.4249877929688,527.7750244140625,579.0,437.9417724609375,9787960
2015-08-14,582.5,584.3499755859375,571.5499877929688,574.625,434.6325988769531,5109066
2015-08-17,575.0,576.7249755859375,561.25,571.0750122070312,431.9474487304688,3107436
2015-08-18,575.0,588.8499755859375,575.0,582.1749877929688,440.3432922363281,4150446
2015-08-19,585.0,593.0999755859375,581.4000244140625,587.7750244140625,444.5789489746094,6869518
2015-08-20,579.5,584.25,564.0,567.2750244140625,429.0732727050781,8369114
2015-08-21,570.4500122070312,580.4749755859375,558.75,574.9500122070312,434.8783874511719,10822142
2015-08-24,554.9749755859375,561.5,539.2999877929688,546.0250244140625,413.0001831054688,14122684
2015-08-25,550.0,559.5,522.25,542.8250122070312,410.5798950195313,13735078
2015-08-26,544.9000244140625,548.5,529.5,532.2999877929688,402.6190185546875,11498212
2015-08-27,544.0,550.0499877929688,539.0250244140625,541.4000244140625,409.50201416015625,15343392
2015-08-28,550.7999877929688,562.4500122070312,550.7999877929688,555.5250244140625,420.1858215332031,7208820
2015-08-31,567.4249877929688,567.4249877929688,541.25,547.2000122070312,413.8890075683594,9917064
2015-09-01,545.0,557.2999877929688,541.0,544.5,411.8468017578125,9071550
2015-09-02,549.0,557.5,545.0,549.7249755859375,415.798828125,11171830
2015-09-03,555.0750122070312,556.0,546.25,549.6749877929688,415.760986328125,8590536
2015-09-04,551.5,555.5,533.5,536.9749755859375,406.1550903320313,7318888
2015-09-07,542.4749755859375,542.5,527.5,529.375,400.4065551757813,5180988
2015-09-08,531.0,537.0,526.1500244140625,529.4000244140625,400.425537109375,5459496
2015-09-09,543.5499877929688,549.7999877929688,536.0,544.3499755859375,411.7333068847656,9148664
2015-09-10,542.4500122070312,545.75,530.5,540.2249755859375,408.61328125,8363004
2015-09-11,545.7750244140625,553.2000122070312,542.75,545.375,412.5086669921875,9883810
2015-09-14,549.5,552.0,541.3250122070312,549.875,415.912353515625,6557076
2015-09-15,549.7000122070312,551.5999755859375,544.0750122070312,549.5999755859375,415.7043151855469,5291886
2015-09-16,554.0,554.875,549.1500244140625,550.8250122070312,416.6308288574219,7478240
2015-09-18,555.9000244140625,558.9500122070312,549.5250244140625,552.2249755859375,417.6897583007813,11576876
2015-09-21,550.0,554.4249877929688,546.25,552.3250122070312,417.7654418945313,4351234
2015-09-22,557.5,567.9749755859375,550.5499877929688,553.7249755859375,418.8243408203125,9626986
2015-09-23,553.7249755859375,563.1749877929688,548.7249755859375,558.125,422.1524658203125,4758254
2015-09-24,556.75,576.3499755859375,555.0,570.2750244140625,431.3423461914063,13399262
2015-09-28,569.9749755859375,571.4249877929688,550.5,552.7750244140625,418.1057434082031,9788464
2015-09-29,551.0,566.7000122070312,548.75,560.9249877929688,424.2703247070313,8699370
2015-09-30,567.2000122070312,584.4749755859375,562.9749755859375,580.9749755859375,439.4355163574219,9495692
2015-10-01,584.9500122070312,598.875,580.0,586.5250244140625,443.633544921875,10864394
2015-10-05,586.5,594.6749877929688,581.0,590.875,446.92376708984375,6881760
2015-10-06,593.5250244140625,596.2750244140625,574.0499877929688,577.2999877929688,436.6559448242188,8711880
2015-10-07,578.0,584.375,564.2249755859375,566.5999755859375,428.5626220703125,9182488
2015-10-08,568.2000122070312,574.7999877929688,563.0250244140625,566.0750122070312,428.1656494140625,9080874
2015-10-09,568.0,586.4500122070312,568.0,583.7000122070312,441.4967041015625,11782138
2015-10-12,599.5,609.9000244140625,554.5,561.4500122070312,424.6673583984375,30404970
2015-10-13,553.7249755859375,555.5,542.5999755859375,549.7000122070312,415.7799682617188,15326862
2015-10-14,545.7249755859375,557.7750244140625,543.5999755859375,548.7999877929688,415.0992736816406,8865510
2015-10-15,549.9500122070312,552.1749877929688,544.5499877929688,548.6749877929688,415.0045776367188,8255666
2015-10-16,549.5,550.7000122070312,545.0,547.4500122070312,417.8861999511719,6418992
2015-10-19,551.0,558.0,550.25,555.9749755859375,424.39361572265625,7347494
2015-10-20,556.5,565.0,555.2999877929688,562.9749755859375,429.7369689941406,8788310
2015-10-21,562.5,573.4249877929688,562.5,569.2000122070312,434.4887390136719,7278098
2015-10-23,570.9000244140625,576.5,562.5499877929688,574.9500122070312,438.8778076171875,6033362
2015-10-26,577.0,579.25,571.5750122070312,576.0750122070312,439.7366027832031,3195942
2015-10-27,575.0,577.5,572.0499877929688,574.7000122070312,438.6871337890625,5263748
2015-10-28,572.25,579.0,569.5,576.5999755859375,440.1372680664063,5255472
2015-10-29,576.5499877929688,577.9500122070312,568.0250244140625,572.5250244140625,437.02685546875,5887324
2015-10-30,572.5,572.5,565.0,567.7249755859375,433.36273193359375,4044676
2015-11-02,565.0,567.9000244140625,557.0499877929688,565.5999755859375,431.7406311035156,3544988
2015-11-03,566.7000122070312,575.2249755859375,566.7000122070312,572.75,437.1985473632813,3614682
2015-11-04,575.0499877929688,578.7999877929688,566.1500244140625,568.4000244140625,433.87799072265625,3205572
2015-11-05,571.4749755859375,572.5,559.7000122070312,561.4500122070312,428.5728759765625,2345306
2015-11-06,561.5,571.9500122070312,561.4500122070312,569.1500244140625,434.4505920410156,3026172
2015-11-09,560.0,570.0,557.5999755859375,567.2999877929688,433.038330078125,6125676
2015-11-10,563.75,563.75,550.0499877929688,551.9249877929688,421.30218505859375,4680052
2015-11-13,549.9749755859375,553.0,545.0,550.4000244140625,420.1381530761719,3520868
2015-11-16,541.8250122070312,547.0,533.5999755859375,540.0999755859375,412.2757568359375,6808334
2015-11-17,540.0,541.4500122070312,526.0,530.75,405.1385803222656,7184106
2015-11-18,520.5,522.5750122070312,505.625,510.0,389.2994079589844,10125252
2015-11-19,515.125,526.0,511.8999938964844,523.9000244140625,399.9096984863281,8539622
2015-11-20,524.0,531.5999755859375,521.0250244140625,526.2000122070312,401.66546630859375,6082978
2015-11-23,525.0,531.2000122070312,519.0,526.8499755859375,402.16156005859375,5616350
2015-11-24,525.0,525.4000244140625,518.5,520.5750122070312,397.3717041015625,4325802
2015-11-26,520.4749755859375,529.75,520.0250244140625,526.2000122070312,401.66546630859375,9853968
2015-11-27,529.0,535.0,522.5,533.1749877929688,406.9895935058594,5142478
2015-11-30,535.0,549.1500244140625,528.0999755859375,543.9500122070312,415.2145385742188,18105534
2015-12-01,544.0,547.5,536.4749755859375,539.5,411.8177795410156,5898550
2015-12-02,539.9749755859375,539.9749755859375,529.5,530.3499755859375,404.8332214355469,6397616
2015-12-03,530.5,532.4000244140625,524.5250244140625,528.875,403.7073364257813,5504726
2015-12-04,524.5,532.4500122070312,520.0499877929688,524.5250244140625,400.3868103027344,8375530
2015-12-07,527.6500244140625,529.5,520.0,523.125,399.3181457519531,4513870
2015-12-08,522.5250244140625,531.375,519.6500244140625,522.2000122070312,398.6121215820313,5724372
2015-12-09,521.5,523.4749755859375,511.2749938964844,514.0999755859375,392.4290466308594,6818254
2015-12-10,518.2999877929688,525.7999877929688,515.1500244140625,523.6749877929688,399.7380065917969,5587746
2015-12-11,527.0,530.9500122070312,522.9500122070312,526.4000244140625,401.8180541992188,5390198
2015-12-14,524.75,536.5750122070312,524.0250244140625,534.75,408.1919250488281,4816672
2015-12-15,536.625,539.5499877929688,529.4000244140625,538.7750244140625,411.2643432617188,5431808
2015-12-16,541.7000122070312,549.0,541.7000122070312,547.9249877929688,418.2488403320313,5495852
2015-12-17,550.0,554.9000244140625,544.0,553.5499877929688,422.5425109863281,4958782
2015-12-18,551.7000122070312,551.7000122070312,539.7249755859375,541.5750122070312,413.4017333984375,7219820
2015-12-21,538.5,553.7000122070312,532.9749755859375,551.7249755859375,421.1495056152344,4331012
2015-12-22,548.7249755859375,548.7249755859375,540.0499877929688,541.875,413.6305847167969,4109254
2015-12-23,547.5250244140625,551.25,543.5250244140625,550.4249877929688,420.1571960449219,2870928
2015-12-24,551.0250244140625,552.2249755859375,545.0499877929688,548.1749877929688,418.4395446777344,1230054
2015-12-28,545.0,555.0,545.0,552.375,421.6456298828125,5526952
2015-12-29,550.625,555.0,548.6500244140625,552.3499755859375,421.6265869140625,3345062
2015-12-30,550.5499877929688,553.2999877929688,541.5,543.1500244140625,414.60394287109375,5153970
2015-12-31,545.0750122070312,554.9749755859375,543.5,552.7000122070312,421.8936767578125,7943938
2016-01-01,550.0,554.4749755859375,546.5999755859375,552.625,421.8364868164063,1806550
2016-01-04,549.9749755859375,551.2249755859375,538.0250244140625,539.4500122070312,411.7795715332031,3975362
2016-01-05,542.75,542.75,531.125,537.0250244140625,409.9284973144531,4949786
2016-01-06,537.3250122070312,537.3250122070312,529.4500122070312,534.6749877929688,408.13470458984375,5588328
2016-01-07,530.0250244140625,533.9500122070312,523.9500122070312,525.4000244140625,401.0547790527344,5294088
2016-01-08,530.75,533.7000122070312,527.75,531.6500244140625,405.8255310058594,3156716
2016-01-11,528.1500244140625,534.9749755859375,526.0499877929688,527.8499755859375,402.92486572265625,5360622
2016-01-12,531.0,531.4749755859375,515.4249877929688,524.9749755859375,400.7303466796875,6565212
2016-01-13,528.5,545.5,524.0499877929688,541.7000122070312,413.4970703125,8751294
2016-01-14,533.0,577.5,527.1749877929688,566.5,432.42779541015625,30227006
2016-01-15,574.0,582.0,568.7750244140625,569.9500122070312,435.0612182617188,13036614
2016-01-18,569.9500122070312,581.0499877929688,564.1749877929688,565.9500122070312,432.0079345703125,10066612
2016-01-19,567.5,579.4749755859375,564.2750244140625,569.8250122070312,434.9657897949219,7500436
2016-01-20,567.0,580.0,558.5,560.625,427.943115234375,7507998
2016-01-21,567.5,571.25,561.0,568.5250244140625,433.9735107421875,6743000
2016-01-22,574.0499877929688,576.25,565.5,568.125,433.6680603027344,6436018
2016-01-25,570.125,573.4249877929688,562.2750244140625,568.8250122070312,434.2025146484375,4579262
2016-01-27,573.2249755859375,574.7999877929688,567.5,569.25,434.5269775390625,6971962
2016-01-28,568.0,571.2999877929688,563.0999755859375,564.7999877929688,431.1300048828125,7788598
2016-01-29,569.0,585.0,565.7999877929688,582.4500122070312,444.6029052734375,10232108
2016-02-01,585.0,589.9500122070312,580.7999877929688,586.6749877929688,447.827880859375,4251126
2016-02-02,588.4249877929688,595.0,582.0,587.7750244140625,448.6675720214844,7632702
2016-02-03,583.9000244140625,587.9500122070312,576.375,578.8499755859375,441.8547973632813,5245966
2016-02-04,580.0250244140625,597.4749755859375,580.0250244140625,589.875,450.2705383300781,5549346
2016-02-05,587.75,593.3250122070312,585.9249877929688,587.3499755859375,448.3432312011719,3984224
2016-02-08,581.875,586.0999755859375,571.9000244140625,575.4000244140625,439.2213439941406,4221044
2016-02-09,564.1500244140625,564.1500244140625,546.75,553.8250122070312,422.7524719238281,7579572
2016-02-10,554.0,563.75,552.5,554.2750244140625,423.095947265625,5866054
2016-02-11,555.5,556.5,535.5750122070312,539.3250122070312,411.6841430664063,5214378
2016-02-12,547.3499755859375,552.2000122070312,533.5,542.3250122070312,413.97412109375,7408096
2016-02-15,548.125,550.0999755859375,543.2999877929688,545.875,416.6839599609375,5093478
2016-02-16,543.5,546.375,536.8499755859375,539.5750122070312,411.8749084472656,5125448
2016-02-17,540.875,551.5,538.5,548.9249877929688,419.01214599609375,4164598
2016-02-18,550.0,563.5,550.0,561.7000122070312,428.76373291015625,4189072
2016-02-19,559.5999755859375,567.0999755859375,556.9249877929688,563.625,430.2331237792969,3974018
2016-02-22,565.5,566.9749755859375,557.0250244140625,563.3250122070312,430.0042114257813,3857010
2016-02-23,565.125,566.25,558.0250244140625,561.9500122070312,428.95458984375,2501960
2016-02-24,559.75,571.875,559.1749877929688,562.6749877929688,429.5079345703125,4950714
2016-02-25,562.7000122070312,565.2999877929688,550.5499877929688,555.1500244140625,423.7639465332031,4484528
2016-02-26,560.0750122070312,566.0,558.0,560.5750122070312,427.9049377441406,4235636
2016-02-29,564.75,565.2000122070312,534.1500244140625,542.0250244140625,413.7451171875,8166076
2016-03-01,547.4000244140625,565.1500244140625,547.4000244140625,562.7249755859375,429.5460815429688,6386154
2016-03-02,568.5250244140625,581.75,562.5,578.0,441.2060852050781,7214898
2016-03-03,584.0,596.4249877929688,577.0,584.6500244140625,446.2821960449219,5814304
2016-03-04,587.7999877929688,592.5,579.5499877929688,585.3250122070312,446.7974243164063,4281680
2016-03-08,581.5,595.25,573.7000122070312,581.7249755859375,444.0494689941406,7617746
2016-03-09,572.5,591.875,571.4749755859375,589.25,449.79345703125,6305782
2016-03-10,581.4500122070312,581.4500122070312,569.6749877929688,571.25,436.0534973144531,24381016
2016-03-11,573.0999755859375,577.9749755859375,569.0999755859375,571.5,436.2444458007813,4058548
2016-03-14,573.0,577.125,569.25,570.5999755859375,435.5574035644531,4174262
2016-03-15,572.0,577.25,564.4749755859375,567.2000122070312,432.9620971679688,6720258
2016-03-16,570.9500122070312,577.5,565.7750244140625,576.2249755859375,439.8509826660156,5588850
2016-03-17,578.4500122070312,584.875,577.0250244140625,580.875,443.4005432128906,6474622
2016-03-18,581.4000244140625,599.5,581.0,596.7000122070312,455.4803466796875,8477422
2016-03-21,594.0,599.5,590.0250244140625,597.4500122070312,456.0528869628906,5138392
2016-03-22,595.625,597.0,586.0,594.9749755859375,454.16351318359375,7097950
2016-03-23,595.0,605.3499755859375,591.0499877929688,603.9000244140625,460.9762573242188,6333176
2016-03-28,616.2000122070312,618.5,597.875,602.4500122070312,459.869384765625,10787510
2016-03-29,599.5,609.4500122070312,595.7750244140625,598.625,456.9497985839844,6995356
2016-03-30,598.7999877929688,605.0,597.7750244140625,602.9749755859375,460.2702331542969,5756818
2016-03-31,605.125,614.9500122070312,600.1500244140625,609.1500244140625,464.98388671875,17996320
2016-04-01,608.0,611.0999755859375,597.5499877929688,602.7249755859375,460.0793762207031,5511428
2016-04-04,606.7750244140625,624.0,606.7750244140625,621.8499755859375,474.67816162109375,4577054
2016-04-05,621.0,621.1500244140625,607.0,609.9000244140625,465.5563049316406,4790716
2016-04-06,614.0,614.0,598.0,600.3499755859375,458.2664489746094,4931354
2016-04-07,604.2000122070312,604.2000122070312,587.5,590.75,450.9385681152344,5657890
2016-04-08,587.9249877929688,588.75,581.0250244140625,582.875,444.9273071289063,4195578
2016-04-11,582.9000244140625,593.375,575.5499877929688,591.9500122070312,451.85455322265625,5768678
2016-04-12,590.25,597.4500122070312,589.2999877929688,591.0999755859375,451.2056884765625,5842138
2016-04-13,597.4749755859375,597.4749755859375,583.1749877929688,586.3499755859375,447.5798645019531,12511386
2016-04-18,625.0,633.9500122070312,616.75,619.3499755859375,472.769775390625,25015990
2016-04-20,622.0,623.2249755859375,612.9000244140625,621.7999877929688,474.6399536132813,8072848
2016-04-21,625.5,625.5,609.0499877929688,613.1500244140625,468.0372314453125,5441100
2016-04-22,613.1500244140625,614.25,603.5,605.625,462.29302978515625,5143938
2016-04-25,606.0250244140625,612.4000244140625,600.5499877929688,607.9249877929688,464.0486145019531,5364134
2016-04-26,607.7249755859375,619.7750244140625,604.2999877929688,616.0750122070312,470.2699890136719,5846744
2016-04-27,614.5999755859375,621.1749877929688,614.2750244140625,620.0750122070312,473.3232421875,4486208
2016-04-28,615.5,619.7999877929688,603.5,604.5750122070312,461.4914855957031,12165168
2016-04-29,605.7249755859375,611.7750244140625,602.5,604.0499877929688,461.09075927734375,5036410
2016-05-02,605.0,605.5750122070312,598.0750122070312,600.5250244140625,458.4000854492188,3615250
2016-05-03,601.375,606.0999755859375,585.9000244140625,588.9000244140625,449.5263366699219,6824810
2016-05-04,590.5,596.5,585.3250122070312,594.4249877929688,453.7437133789063,5812842
2016-05-05,597.5750122070312,599.5,590.5499877929688,596.2249755859375,455.1177368164063,6302668
2016-05-06,594.9000244140625,594.9000244140625,588.5250244140625,590.75,450.9385681152344,2596720
2016-05-09,591.0,600.7750244140625,590.2999877929688,599.5250244140625,457.63671875,5123678
2016-05-10,601.25,608.3250122070312,598.2999877929688,606.4000244140625,462.8846435546875,3395704
2016-05-11,599.25,607.3499755859375,596.25,600.9249877929688,458.70550537109375,3709888
2016-05-12,601.9500122070312,606.5,598.4000244140625,605.0,461.8160095214844,3406932
2016-05-13,603.0,605.0,596.0750122070312,603.625,460.7664489746094,5652064
2016-05-16,605.0999755859375,611.8250122070312,602.5,607.5,463.7243041992188,4533878
2016-05-17,610.0,612.875,604.0750122070312,607.125,463.4381103515625,3796294
2016-05-18,599.5,607.0,598.9500122070312,604.9249877929688,461.7587585449219,4256596
2016-05-19,605.4749755859375,608.0750122070312,600.5,602.875,460.1939697265625,3954400
2016-05-20,602.5,609.75,600.0,600.7999877929688,458.6100463867188,3994548
2016-05-23,601.7000122070312,602.5750122070312,592.5,594.0,453.4193115234375,4585946
2016-05-24,595.5250244140625,595.875,588.7999877929688,593.875,453.3239440917969,3485060
2016-05-25,597.0499877929688,606.5499877929688,597.0499877929688,604.3250122070312,461.3008117675781,3857396
2016-05-26,605.0499877929688,619.9000244140625,605.0499877929688,617.0750122070312,471.0331726074219,6136436
2016-05-27,615.7999877929688,629.75,615.7999877929688,623.75,476.1285095214844,6180764
2016-05-30,620.75,636.0,620.75,633.7999877929688,483.79986572265625,5285700
2016-05-31,632.5,633.375,619.5,624.3250122070312,476.5672607421875,13782038
2016-06-01,623.0250244140625,634.25,623.0,629.0999755859375,480.2123107910156,4840534
2016-06-02,627.5,637.4500122070312,627.0,630.7750244140625,481.490966796875,5053552
2016-06-03,630.0250244140625,639.6500244140625,630.0250244140625,633.4500122070312,483.5327758789063,3998380
2016-06-06,632.4500122070312,638.5,630.5499877929688,633.375,483.4756164550781,4225768
2016-06-07,633.5,636.25,627.5499877929688,628.7000122070312,479.9068603515625,5692420
2016-06-08,631.9749755859375,631.9749755859375,617.6749877929688,619.0499877929688,472.5408020019531,8741370
2016-06-09,613.125,613.125,590.0250244140625,592.75,457.7336120605469,12740804
2016-06-10,587.7000122070312,595.0,585.0499877929688,590.2999877929688,455.841552734375,6383956
2016-06-13,588.4000244140625,592.4500122070312,583.0,590.4500122070312,455.9573059082031,5286722
2016-06-14,591.2000122070312,591.2000122070312,583.625,587.5,453.6792907714844,2940728
2016-06-15,591.8499755859375,596.3250122070312,589.5250244140625,594.9749755859375,459.45159912109375,6711572
2016-06-16,594.75,594.75,585.0499877929688,593.0,457.9265441894531,5302564
2016-06-17,594.5,596.375,587.5499877929688,589.75,455.4167785644531,8515082
2016-06-20,590.5,605.9000244140625,589.8499755859375,604.375,466.7105102539063,6229566
2016-06-21,605.5999755859375,607.4000244140625,597.8250122070312,603.0499877929688,465.6874084472656,4761724
2016-06-22,602.0,605.9749755859375,594.0750122070312,599.75,463.1390686035156,3031258
2016-06-23,598.6500244140625,607.4249877929688,596.6749877929688,605.7999877929688,467.8109436035156,3828626
2016-06-24,594.0,599.5,580.0,597.2750244140625,461.227783203125,7808348
2016-06-27,586.0250244140625,591.5999755859375,580.0,583.0999755859375,450.2815551757813,5583778
2016-06-28,581.4000244140625,586.25,577.5499877929688,579.5750122070312,447.5594482421875,7655974
2016-06-29,584.5,589.9500122070312,580.0999755859375,588.4249877929688,454.3936462402344,5459150
2016-06-30,590.25,592.25,583.9749755859375,585.4000244140625,452.0577087402344,9346224
2016-07-01,590.0,590.0,585.0499877929688,586.2000122070312,452.6753845214844,3991912
2016-07-04,588.0999755859375,597.2999877929688,588.0999755859375,591.9749755859375,457.1351013183594,5381322
2016-07-05,592.5,593.75,585.5250244140625,587.7249755859375,453.8530883789063,3596416
2016-07-07,584.3499755859375,585.5,577.5,578.625,446.8259582519531,5954876
2016-07-08,581.5,583.5,576.75,579.0999755859375,447.1926879882813,5551648
2016-07-11,583.7000122070312,589.3499755859375,580.0,587.5250244140625,453.69866943359375,6668882
2016-07-12,590.0,590.1749877929688,584.0,588.2750244140625,454.27783203125,6197368
2016-07-13,590.0,597.9000244140625,587.5999755859375,596.9000244140625,460.9382629394531,5275420
2016-07-14,597.5,598.0250244140625,582.0,588.125,454.1619873046875,7413328
2016-07-15,594.75,594.9500122070312,526.0,536.2750244140625,414.1224060058594,61484126
2016-07-18,538.625,542.4500122070312,527.5750122070312,540.9749755859375,417.7517395019531,14332824
2016-07-19,544.2999877929688,545.0,537.0499877929688,543.4749755859375,419.6823425292969,10404644
2016-07-20,535.0,544.9500122070312,535.0,541.5499877929688,418.1958618164063,9822896
2016-07-21,539.5,543.5999755859375,537.7999877929688,539.9500122070312,416.9603271484375,8668002
2016-07-22,535.0,539.9500122070312,533.3499755859375,536.2249755859375,414.0837097167969,9386538
2016-07-25,531.5,541.625,531.5,540.4249877929688,417.3270568847656,8469552
2016-07-26,535.1749877929688,544.9500122070312,535.1749877929688,544.3499755859375,420.3580322265625,7189610
2016-07-27,542.3499755859375,548.25,539.2750244140625,542.6749877929688,419.0646057128906,7431820
2016-07-28,542.7000122070312,543.4749755859375,537.0250244140625,538.75,416.03363037109375,11258562
2016-07-29,536.2999877929688,538.375,533.25,536.9249877929688,414.6242980957031,8156784
2016-08-01,535.75,543.9249877929688,534.1749877929688,542.625,419.0260314941406,9096662
2016-08-02,539.9500122070312,542.5,537.5,541.9000244140625,418.466064453125,6822502
2016-08-03,542.8250122070312,543.25,535.1500244140625,542.4500122070312,418.8908996582031,7213460
2016-08-04,543.2000122070312,543.4500122070312,535.0250244140625,535.9000244140625,413.8327941894531,4237278
2016-08-05,536.0,536.7249755859375,530.0,534.0,412.3656005859375,5609968
2016-08-08,534.5,540.5,531.2750244140625,539.3499755859375,416.4969482421875,4643064
2016-08-09,538.5,542.25,535.75,541.7000122070312,418.3116760253906,7192664
2016-08-10,538.0,543.9500122070312,537.5999755859375,541.1749877929688,417.9062805175781,5576454
2016-08-11,540.8499755859375,547.5,537.625,538.6749877929688,415.9757080078125,5038552
2016-08-12,537.5250244140625,539.4000244140625,530.0,531.2750244140625,410.2613220214844,7449928
2016-08-16,521.0,529.0250244140625,514.0,525.9000244140625,406.1106262207031,16429408
2016-08-17,524.9749755859375,526.3250122070312,515.25,516.6500244140625,398.9675598144531,6599316
2016-08-18,518.25,519.5499877929688,510.75,511.7000122070313,395.1450500488281,8434000
2016-08-19,515.0,519.5,509.2250061035156,510.6499938964844,394.3341979980469,5686016
2016-08-22,509.0,515.0,504.5499877929688,507.7250061035156,392.0754699707031,10253518
2016-08-23,510.0499877929688,521.0,510.0499877929688,519.8250122070312,401.4194030761719,7406138
2016-08-24,523.5,531.0250244140625,523.5,528.7000122070312,408.2728271484375,6129966
2016-08-25,527.5,528.7999877929688,516.0499877929688,518.0750122070312,400.0679626464844,4796562
2016-08-26,518.0,523.0,508.5249938964844,510.125,393.9288024902344,6881054
2016-08-29,508.7999877929688,515.0,505.5,511.3999938964844,394.9133911132813,5220282
2016-08-30,516.2249755859375,522.5,512.5,520.2000122070312,401.7090148925781,4375438
2016-08-31,518.5499877929688,522.875,513.9000244140625,517.9249877929688,399.95208740234375,11139814
2016-09-01,519.0,520.2249755859375,516.0,518.7750244140625,400.6085510253906,2877826
2016-09-02,519.5250244140625,520.0,513.0999755859375,515.9249877929688,398.4076843261719,3332592
2016-09-06,519.125,524.4500122070312,517.7999877929688,522.5,403.4850463867188,8215044
2016-09-07,524.0,529.5,522.0,527.1749877929688,407.09521484375,7425470
2016-09-08,522.5,522.5,512.0,518.8250122070312,400.6471252441406,9092774
2016-09-09,518.5,520.5,513.2750244140625,517.75,399.8169860839844,5053438
2016-09-12,512.625,529.0,512.625,527.0,406.9599609375,6203096
2016-09-14,526.9749755859375,528.9000244140625,520.3250122070312,522.7999877929688,403.7166442871094,5152418
2016-09-15,522.7999877929688,523.4000244140625,517.6749877929688,521.0999755859375,402.4039001464844,4701722
2016-09-16,524.5,532.25,519.0499877929688,530.0750122070312,409.3345642089844,9949384
2016-09-19,523.0,534.4500122070312,520.6749877929688,530.5999755859375,409.7400207519531,5809154
2016-09-20,526.6500244140625,528.5750122070312,522.875,525.0750122070312,405.4735107421875,4214004
2016-09-21,527.0,530.625,525.5250244140625,527.875,407.63568115234375,4231532
2016-09-22,529.5,530.5,526.0,529.4000244140625,408.8133544921875,3629514
2016-09-23,528.5,529.4000244140625,520.0,521.2750244140625,402.5390319824219,5205294
2016-09-26,521.375,522.0,515.5,517.9500122070312,399.9714050292969,6371798
2016-09-27,517.5250244140625,524.9500122070312,516.6749877929688,519.875,401.4579772949219,6525660
2016-09-28,520.0,521.1500244140625,516.625,519.4749755859375,401.1490783691406,5434708
2016-09-29,522.4749755859375,522.4749755859375,512.0,514.5999755859375,397.3844604492188,8902638
2016-09-30,515.5499877929688,521.9500122070312,515.5499877929688,518.0250244140625,400.02935791015625,6502354
2016-10-03,517.75,520.0,513.0499877929688,519.0499877929688,400.82080078125,3656160
2016-10-04,520.0,525.7000122070312,519.1500244140625,524.5999755859375,405.1067199707031,5066586
2016-10-05,524.5999755859375,524.9249877929688,518.5,520.75,402.1336669921875,2307574
2016-10-06,522.5,522.5,512.9749755859375,513.7000122070312,396.6895446777344,3721882
2016-10-07,514.9749755859375,516.9000244140625,505.0499877929688,506.2749938964844,390.9557189941406,6288558
2016-10-10,508.5,515.875,505.0,514.9749755859375,397.6741027832031,5413170
2016-10-13,510.7000122070313,529.0,510.7000122070313,526.1749877929688,406.3229370117188,9778690
2016-10-14,526.4500122070312,541.3499755859375,498.125,513.5750122070312,396.5929260253906,33461690
2016-10-17,517.4749755859375,520.9000244140625,508.6749877929688,511.2000122070313,394.7590026855469,8014858
2016-10-18,515.0,520.25,513.6500244140625,519.5250244140625,401.187744140625,6388134
2016-10-19,521.0,522.8499755859375,518.0,520.9000244140625,402.2494201660156,3509836
2016-10-20,522.375,525.3499755859375,516.9000244140625,518.3250122070312,400.2610168457031,3535490
2016-10-21,517.5,520.5,511.25,519.1500244140625,405.1976318359375,3863620
2016-10-24,518.75,521.3499755859375,512.75,513.5499877929688,400.8268127441406,2902974
2016-10-25,518.25,519.4500122070312,507.6000061035156,508.6000061035156,396.9633483886719,5636014
2016-10-26,508.5,509.9249877929688,504.6499938964844,507.1000061035156,395.7926330566406,2775216
2016-10-27,508.9500122070313,508.9750061035156,500.5499877929688,501.75,391.616943359375,7227790
2016-10-28,502.6000061035156,505.0,496.5750122070313,498.75,389.27545166015625,5840706
2016-11-01,503.3999938964844,503.3999938964844,493.2000122070313,494.7250061035156,386.1339111328125,6332798
2016-11-02,492.3999938964844,493.75,490.0,490.5249938964844,382.8558044433594,5377194
2016-11-03,490.5249938964844,491.0,482.5499877929688,483.4249877929688,377.3142700195313,5225108
2016-11-04,483.5,489.6000061035156,480.5,485.5,378.933837890625,6005548
2016-11-07,492.5,493.0,487.5,488.9750061035156,381.6460571289063,4537672
2016-11-08,493.4500122070313,493.875,485.2999877929688,491.2999877929688,383.4607238769531,5261108
2016-11-09,465.0,487.2999877929688,450.5,479.1499938964844,373.97760009765625,12764158
2016-11-10,481.25,481.25,467.5,469.7000122070313,366.6018676757813,7287330
2016-11-11,470.0,472.5,459.3500061035156,460.7749938964844,359.63592529296875,7096782
2016-11-15,462.0,469.9750061035156,454.2749938964844,461.7749938964844,360.4163513183594,9235850
2016-11-16,465.0,478.4249877929688,464.2749938964844,470.4500122070313,367.1872863769531,12222616
2016-11-17,467.125,474.5,463.2000122070313,464.8999938964844,362.85546875,5706730
2016-11-18,465.0,466.625,458.75,460.0,359.031005859375,6040228
2016-11-21,463.4500122070313,463.4500122070313,453.4750061035156,455.5499877929688,355.5577697753906,7940568
2016-11-22,458.4500122070313,464.3250122070313,455.8250122070313,457.1000061035156,356.7675476074219,5483126
2016-11-23,461.0499877929688,461.4500122070313,456.2250061035156,460.125,359.1286315917969,8251786
2016-11-24,464.1000061035156,469.9500122070313,461.6499938964844,465.1499938964844,363.050537109375,16780644
