Date,Open,High,Low,Close,Adj Close,Volume
2013-01-31,85.01000213623047,89.19999694824219,84.51000213623047,88.25,76.27926635742188,19687550
2013-02-01,87.69999694824219,88.4000015258789,86.75,87.87000274658203,75.95081329345703,9242120
2013-02-04,88.19999694824219,88.33999633789062,85.58000183105469,86.0,74.33445739746094,6254250
2013-02-05,85.69999694824219,85.80000305175781,83.5250015258789,83.82499694824219,72.45450592041016,7362520
2013-02-06,84.31999969482422,85.58999633789062,84.1050033569336,84.51499938964844,73.05091094970703,5774070
2013-02-07,84.5,85.4000015258789,82.87999725341797,83.51000213623047,72.1822280883789,5927620
2013-02-08,83.4000015258789,84.45500183105469,82.39500427246094,82.9749984741211,71.71978759765625,5507600
2013-02-11,83.0250015258789,83.4800033569336,82.09500122070312,82.46500396728516,71.27897644042969,5352050
2013-02-12,82.33499908447266,82.69000244140625,80.4000015258789,81.08499908447266,70.08617401123047,7020990
2013-02-13,80.50499725341797,82.37999725341797,80.30000305175781,80.68499755859375,69.74044036865234,5691840
2013-02-14,80.19999694824219,80.69999694824219,78.0250015258789,78.58000183105469,67.92095184326172,6617850
2013-02-15,78.55999755859375,80.19999694824219,77.7699966430664,79.53499603271484,68.74642181396484,6347270
2013-02-18,79.70500183105469,80.76000213623047,79.12999725341797,80.33499908447266,69.43790435791016,6376380
2013-02-19,80.26000213623047,81.5999984741211,79.2699966430664,81.30000305175781,70.27201080322266,8309330
2013-02-20,81.49500274658203,81.8550033569336,80.55000305175781,80.95999908447266,69.9781265258789,5194770
2013-02-21,80.37000274658203,80.37000274658203,76.4000015258789,76.80000305175781,66.38240814208984,8773780
2013-02-22,76.80000305175781,78.12999725341797,76.51000213623047,77.33499908447266,66.84484100341797,6663920
2013-02-25,77.9000015258789,78.17500305175781,75.32499694824219,76.73500061035156,66.32623291015625,6913710
2013-02-26,76.51000213623047,76.88999938964844,75.5,76.30500030517578,65.95455169677734,7253540
2013-02-27,76.80000305175781,78.18000030517578,75.13499450683594,77.77999877929688,67.22947692871094,7399320
2013-02-28,78.46500396728516,78.48999786376953,72.8499984741211,73.92500305175781,63.89740753173828,12739970
2013-03-01,74.55500030517578,75.98999786376953,72.86000061035156,74.73999786376953,64.60183715820312,4991690
2013-03-04,76.0,76.2300033569336,71.27999877929688,71.63499450683594,61.91801834106445,6048400
2013-03-05,71.9000015258789,73.48999786376953,71.2249984741211,72.7699966430664,62.8990592956543,6365870
2013-03-06,73.0999984741211,75.19999694824219,73.0999984741211,74.69499969482422,64.56295013427734,9577040
2013-03-07,74.69499969482422,74.69499969482422,72.01000213623047,73.01499938964844,63.110836029052734,11719700
2013-03-08,73.4000015258789,75.34500122070312,73.19999694824219,74.3550033569336,64.2690658569336,7878410
2013-03-11,74.58999633789062,74.58999633789062,72.0999984741211,72.51499938964844,62.67864608764648,8178330
2013-03-12,72.80999755859375,73.3499984741211,70.22000122070312,70.66000366210938,61.07527542114258,11937170
2013-03-13,70.50499725341797,71.59500122070312,69.5199966430664,70.28499603271484,60.75114059448242,9543860
2013-03-14,70.59500122070312,71.66000366210938,69.73999786376953,70.89500427246094,61.27839660644531,7095390
2013-03-15,70.77999877929688,71.91999816894531,69.69999694824219,70.04000091552734,60.53937911987305,7501900
2013-03-18,69.56999969482422,69.56999969482422,68.29000091552734,68.68000030517578,59.36385345458984,5426850
2013-03-19,68.8550033569336,69.48999786376953,65.65499877929688,66.1050033569336,57.13814926147461,7187200
2013-03-20,66.04000091552734,66.19999694824219,63.15499877929688,64.0250015258789,55.34028244018555,8015790
2013-03-21,64.32499694824219,64.89500427246094,61.505001068115234,62.3849983215332,53.92274475097656,9692780
2013-03-22,62.29500198364258,62.790000915527344,57.9849967956543,61.880001068115234,53.48624801635742,13163720
2013-03-25,62.400001525878906,63.2400016784668,60.630001068115234,60.90999984741211,52.64782333374024,7900470
2013-03-26,60.79999923706055,60.79999923706055,59.45000076293945,59.970001220703125,51.8353271484375,10684950
2013-03-28,59.970001220703125,69.07499694824219,58.79999923706055,67.23500061035156,58.11486053466797,46123170
2013-04-01,66.38999938964844,67.27999877929688,65.00499725341797,66.31999969482422,57.323978424072266,12578210
2013-04-02,65.5999984741211,70.91000366210938,65.5999984741211,69.76499938964844,60.30168151855469,16287370
2013-04-03,69.04000091552734,70.75499725341797,68.05500030517578,68.56999969482422,59.26877212524414,13621170
2013-04-04,67.90499877929688,69.0999984741211,67.01000213623047,68.06500244140625,58.83229064941406,14757170
2013-04-05,67.69999694824219,68.69000244140625,66.55000305175781,67.55500030517578,58.39145278930664,9596150
2013-04-08,67.40499877929688,69.0,66.67500305175781,67.1500015258789,58.0413932800293,7264910
2013-04-09,68.01000213623047,68.94999694824219,66.01499938964844,66.26000213623047,57.27212142944336,10544210
2013-04-10,67.0,67.18499755859375,65.62000274658203,66.48999786376953,57.47091674804688,8984950
2013-04-11,67.19999694824219,67.33000183105469,64.37999725341797,65.11500549316406,56.28243637084961,10437670
2013-04-12,65.30000305175781,68.9000015258789,64.31500244140625,67.95500183105469,58.7371940612793,11652690
2013-04-15,67.3499984741211,68.4000015258789,66.16999816894531,66.44000244140625,57.42770767211914,10876690
2013-04-16,66.0,69.80000305175781,65.80500030517578,69.32499694824219,59.92135620117188,11977300
2013-04-17,69.41000366210938,74.39500427246094,69.24500274658203,73.28499603271484,63.34420776367188,21468870
2013-04-18,73.32499694824219,74.58999633789062,70.82499694824219,71.7249984741211,61.99581527709961,25064480
2013-04-22,71.5999984741211,73.29499816894531,71.44000244140625,72.55000305175781,62.70890808105469,9304060
2013-04-23,72.98999786376953,74.94999694824219,71.62000274658203,72.51499938964844,62.67864608764648,14727990
2013-04-25,72.9000015258789,73.7699966430664,71.80000305175781,73.2249984741211,63.292327880859375,10248120
2013-04-26,73.4000015258789,73.94000244140625,70.01000213623047,70.44000244140625,60.88511657714844,11512130
2013-04-29,71.1500015258789,71.29499816894531,69.19999694824219,69.94000244140625,60.45294189453125,6024870
2013-04-30,70.19999694824219,70.9749984741211,68.19999694824219,70.2750015258789,60.74249649047852,11925960
2013-05-02,70.20999908447266,71.38999938964844,69.5999984741211,70.11500549316406,60.60419845581055,7322840
2013-05-03,70.5,72.67500305175781,69.05999755859375,70.95999908447266,61.33458709716797,11655890
2013-05-06,71.0999984741211,72.6500015258789,71.0,72.05999755859375,62.28536987304688,8357510
2013-05-07,72.1500015258789,72.9800033569336,71.38999938964844,72.09500122070312,62.31562042236328,10186270
2013-05-08,72.19999694824219,72.87000274658203,70.69499969482422,71.08000183105469,61.43830490112305,8690130
2013-05-09,70.66000366210938,71.58000183105469,69.84500122070312,70.2249984741211,60.69927597045898,8017030
2013-05-10,70.0999984741211,70.73999786376953,69.05500030517578,69.45500183105469,60.03373336791992,9336660
2013-05-13,69.80000305175781,70.5,67.14500427246094,67.70999908447266,58.52541732788086,8436060
2013-05-14,68.0,68.4000015258789,67.125,67.74500274658203,58.55568313598633,6361600
2013-05-15,67.5999984741211,69.7699966430664,67.5999984741211,69.2750015258789,59.878150939941406,6569460
2013-05-16,68.625,71.25499725341797,68.5,70.37000274658203,60.82462310791016,11012520
2013-05-17,70.5,71.4000015258789,69.75499725341797,70.69999694824219,61.10984802246094,8221960
2013-05-20,71.31999969482422,72.08999633789062,69.66000366210938,70.0199966430664,60.52207946777344,9252370
2013-05-21,70.19999694824219,70.45999908447266,68.83499908447266,69.12000274658203,59.744171142578125,6655750
2013-05-22,69.47000122070312,69.9800033569336,67.80000305175781,68.4800033569336,59.19098663330078,6714810
2013-05-23,66.91000366210938,69.30000305175781,66.51000213623047,68.79000091552734,59.458927154541016,19827110
2013-05-24,69.30000305175781,71.77999877929688,68.0199966430664,71.2750015258789,61.60686492919922,15511640
2013-05-27,71.4000015258789,72.44499969482422,70.72000122070312,71.8550033569336,62.10817337036133,9839520
2013-05-28,72.0250015258789,72.7750015258789,71.43000030517578,71.90499877929688,62.15140151977539,6783240
2013-05-29,72.48999786376953,72.48999786376953,70.08499908447266,70.67500305175781,61.08823013305664,5113130
2013-05-30,70.06999969482422,72.09500122070312,69.83499908447266,71.80500030517578,62.06496047973633,8197640
2013-05-31,71.625,71.625,68.0999984741211,68.4000015258789,59.12184524536133,9148860
2013-06-03,68.19999694824219,69.9000015258789,68.19999694824219,69.38499450683594,59.97322463989258,6453330
2013-06-04,69.5,72.05999755859375,69.5,71.06999969482422,61.42966079711914,10795550
2013-06-05,70.51000213623047,73.30999755859375,70.51000213623047,72.69000244140625,62.82991409301758,8019940
2013-06-06,72.31999969482422,74.44000244140625,72.01000213623047,73.66500091552734,63.67266845703125,10756220
2013-06-07,73.5,73.8499984741211,71.82499694824219,72.18000030517578,62.38909912109375,7661440
2013-06-10,72.5250015258789,73.19999694824219,71.66500091552734,72.63999938964844,62.78669738769531,11134820
2013-06-11,72.25,72.78499603271484,68.4000015258789,70.4749984741211,60.91537857055664,15309710
2013-06-12,69.86500549316406,70.4000015258789,66.51000213623047,67.29000091552734,58.16239547729492,12185420
2013-06-13,66.64500427246094,67.99500274658203,66.0250015258789,67.0999984741211,57.9981803894043,8298500
2013-06-14,67.71500396728516,69.16999816894531,67.71500396728516,68.46500396728516,59.17802810668945,5397620
2013-06-17,68.63999938964844,69.37999725341797,67.12000274658203,69.12000274658203,59.744171142578125,5070830
2013-06-18,68.97000122070312,70.5999984741211,68.5199966430664,70.3499984741211,60.80732345581055,5928400
2013-06-19,70.5,72.37000274658203,70.4000015258789,71.33000183105469,61.654396057128906,8347850
2013-06-20,70.30000305175781,70.4000015258789,68.5,68.75499725341797,59.42866897583008,6415570
2013-06-21,68.11000061035156,68.7300033569336,65.0,66.96500396728516,57.88148498535156,10236370
2013-06-24,67.4000015258789,68.13499450683594,65.81999969482422,67.45999908447266,58.30934524536133,9964350
2013-06-25,67.4000015258789,68.19999694824219,65.21500396728516,65.56999969482422,56.67570877075195,11651180
2013-06-26,65.69999694824219,65.80000305175781,63.93000030517578,64.58499908447266,55.8243293762207,11251740
2013-06-27,65.44999694824219,65.80000305175781,63.275001525878906,64.33999633789062,55.61255645751953,15405980
2013-06-28,64.7249984741211,66.16000366210938,64.7249984741211,65.83000183105469,56.90044403076172,11501940
2013-07-01,65.30500030517578,66.75,64.94499969482422,65.92500305175781,56.98255920410156,10213960
2013-07-02,65.30000305175781,66.58000183105469,63.80500030517578,64.20999908447266,55.500186920166016,19418150
2013-07-03,63.505001068115234,63.59999847412109,60.09999847412109,61.06999969482422,52.78611755371094,20392400
2013-07-04,61.130001068115234,62.49500274658203,60.5,61.17499923706055,52.87687301635742,14565550
2013-07-05,61.70000076293945,62.79999923706055,61.20000076293945,61.6349983215332,53.27447128295898,8732290
2013-07-08,61.09999847412109,61.09999847412109,59.65499877929688,60.380001068115234,52.18971633911133,7588110
2013-07-09,60.9900016784668,61.65999984741211,60.415000915527344,60.88999938964844,52.63053512573242,7491970
2013-07-10,60.900001525878906,61.4900016784668,59.04999923706055,59.40999984741211,51.35129165649414,10978880
2013-07-11,60.09999847412109,61.70000076293945,60.09999847412109,60.400001525878906,52.20700073242188,12370780
2013-07-12,60.5,60.97999954223633,59.5,60.18000030517578,52.01683807373047,7814750
2013-07-15,59.18000030517578,59.72999954223633,58.45000076293945,59.06999969482422,51.92015838623047,8903900
2013-07-16,58.29999923706055,58.93999862670898,56.709999084472656,57.09000015258789,50.17981719970703,9379310
2013-07-17,56.900001525878906,57.15999984741211,55.16999816894531,56.02999877929688,49.24811935424805,9475230
2013-07-18,56.09999847412109,57.59999847412109,55.16999816894531,56.92499923706055,50.034793853759766,9753850
2013-07-19,56.97999954223633,58.20000076293945,56.59999847412109,57.13999938964844,50.22376251220703,6249130
2013-07-22,56.630001068115234,57.1349983215332,55.55500030517578,56.41999816894531,49.59090805053711,8833530
2013-07-23,57.0099983215332,58.380001068115234,56.59999847412109,58.06500244140625,51.03680419921875,7269650
2013-07-24,57.5,57.97999954223633,54.68999862670898,56.02999877929688,49.24811935424805,11008480
2013-07-25,56.5,57.77999877929688,56.060001373291016,56.68499755859375,49.82383728027344,12457450
2013-07-26,56.7599983215332,57.220001220703125,53.64500045776367,55.4849967956543,48.76908493041992,10628520
2013-07-29,55.0099983215332,56.18499755859375,54.400001525878906,55.125,48.45266342163086,6896410
2013-07-30,55.0099983215332,55.43000030517578,52.72499847412109,53.30500030517578,46.85294723510742,6399240
2013-07-31,52.79999923706055,57.5,51.5,56.59000015258789,49.74034118652344,18341470
2013-08-01,57.09000015258789,57.5,53.95000076293945,55.29500198364258,48.60208511352539,9058950
2013-08-02,55.59999847412109,56.05500030517578,52.0,53.65999984741211,47.16498947143555,13193940
2013-08-05,53.5,54.56999969482422,51.64500045776367,52.7400016784668,46.35633850097656,13844080
2013-08-06,52.9900016784668,52.9900016784668,49.96500015258789,50.97499847412109,44.80497741699219,15838700
2013-08-07,50.73500061035156,53.29999923706055,49.095001220703125,52.15499877929688,45.84214782714844,15946050
2013-08-08,51.59999847412109,52.47499847412109,50.04999923706055,50.375,44.27760314941406,13089370
2013-08-12,51.20000076293945,53.18499755859375,50.45500183105469,51.7400016784668,45.477386474609375,11994000
2013-08-13,51.19499969482422,52.79999923706055,51.0,51.869998931884766,45.59164810180664,9392270
2013-08-14,52.650001525878906,54.27999877929688,52.59999847412109,53.470001220703125,46.99798583984375,11212710
2013-08-16,52.900001525878906,53.45000076293945,48.0099983215332,48.73500061035156,42.83610534667969,13314350
2013-08-19,48.09999847412109,50.29999923706055,46.20000076293945,49.97999954223633,43.93041229248047,12336900
2013-08-20,48.97499847412109,53.18999862670898,48.5,52.16999816894531,45.85533905029297,16134040
2013-08-21,52.84000015258789,53.70000076293945,49.34999847412109,49.73500061035156,43.71507263183594,10866110
2013-08-22,49.79999923706055,55.74500274658203,48.70000076293945,54.59000015258789,47.982418060302734,21217880
2013-08-23,54.709999084472656,55.46500015258789,52.70000076293945,54.64500045776367,48.030757904052734,18502680
2013-08-26,55.10499954223633,55.54500198364258,53.040000915527344,53.9849967956543,47.45064163208008,16167990
2013-08-27,53.4900016784668,53.619998931884766,51.04999923706055,51.95000076293945,45.661956787109375,13652450
2013-08-28,50.84999847412109,53.95000076293945,50.0099983215332,53.43499755859375,46.96721649169922,13027640
2013-08-29,53.8849983215332,57.900001525878906,52.59999847412109,56.95500183105469,50.0611572265625,28299880
2013-08-30,56.79500198364258,57.775001525878906,53.5,54.14500045776367,47.591285705566406,17999060
2013-09-02,54.0,56.29999923706055,54.0,55.61000061035156,48.87895584106445,9173030
2013-09-03,55.70000076293945,56.4900016784668,51.72499847412109,52.380001068115234,46.0399284362793,14761760
2013-09-04,52.79999923706055,54.58000183105469,52.560001373291016,54.084999084472656,47.53854370117188,9916730
2013-09-05,55.0,57.470001220703125,54.92499923706055,56.43499755859375,49.60409927368164,12184950
2013-09-06,56.625,58.78499984741211,55.25,58.06500244140625,51.03680419921875,13290090
2013-09-10,59.0,60.0,58.20000076293945,59.4900016784668,52.28932189941406,12087320
2013-09-11,60.0,64.98999786376953,59.02000045776367,64.61000061035156,56.78960037231445,24107140
2013-09-12,65.30000305175781,65.30000305175781,61.79999923706055,62.39500045776367,54.84270095825195,11401430
2013-09-13,61.97999954223633,63.99500274658203,61.415000915527344,63.310001373291016,55.646949768066406,10154830
2013-09-16,64.80000305175781,67.5,63.18999862670898,65.36000061035156,57.448822021484375,16427330
2013-09-17,65.55999755859375,66.79000091552734,64.0999984741211,66.16500091552734,58.156375885009766,12238320
2013-09-18,66.87999725341797,67.0999984741211,65.80999755859375,66.68499755859375,58.61343002319336,7737790
2013-09-19,68.5,73.30000305175781,68.22000122070312,72.22000122070312,63.47848129272461,17054960
2013-09-20,72.11000061035156,74.69999694824219,69.53499603271484,74.26499938964844,65.27594757080078,18026610
2013-09-23,73.05000305175781,73.8499984741211,71.62999725341797,72.94999694824219,64.12010955810547,11124260
2013-09-24,72.30000305175781,74.87999725341797,72.20500183105469,74.30500030517578,65.31111145019531,13600530
2013-09-25,73.80500030517578,76.19999694824219,73.0,75.73500061035156,66.56803131103516,15485980
2013-09-26,75.19999694824219,75.9000015258789,74.01499938964844,74.43499755859375,65.42536926269531,11598130
2013-09-27,74.32499694824219,75.06500244140625,72.5250015258789,73.30500030517578,64.43214416503906,10523360
2013-09-30,72.01000213623047,73.33999633789062,70.66999816894531,72.96500396728516,64.13330841064453,12293790
2013-10-01,73.0999984741211,75.6050033569336,71.63999938964844,75.0,65.92198181152344,14820480
2013-10-03,75.5,77.1500015258789,75.19999694824219,76.26499938964844,67.03385925292969,10014540
2013-10-04,75.5250015258789,77.98999786376953,75.30999755859375,77.42500305175781,68.053466796875,13942990
2013-10-07,76.7249984741211,79.38499450683594,76.40499877929688,78.73999786376953,69.20928192138672,12117930
2013-10-08,79.01000213623047,80.39500427246094,77.0999984741211,77.91500091552734,68.48414611816406,13764370
2013-10-09,76.99500274658203,79.30000305175781,76.30999755859375,79.14500427246094,69.56526184082031,9387620
2013-10-10,78.40499877929688,79.80000305175781,78.05999755859375,78.54499816894531,69.03789520263672,8464890
2013-10-11,79.5,79.7750015258789,77.4000015258789,78.06500244140625,68.61600494384766,6937590
2013-10-14,77.9800033569336,78.78499603271484,77.37000274658203,77.68000030517578,68.27759552001953,5733220
2013-10-15,77.70999908447266,79.69999694824219,77.08999633789062,78.875,69.32795715332031,9291580
2013-10-17,78.55500030517578,80.29000091552734,78.0999984741211,78.5250015258789,69.02033233642578,8734580
2013-10-18,78.0999984741211,81.79000091552734,78.0999984741211,81.0999984741211,71.28364562988281,11303760
2013-10-21,81.25499725341797,84.13999938964844,80.56999969482422,83.83499908447266,73.68758392333984,11208760
2013-10-22,83.5,84.79000091552734,83.18499755859375,83.95500183105469,73.79307556152344,8909740
2013-10-23,84.15499877929688,84.81999969482422,82.80500030517578,84.0250015258789,73.85459899902344,7605360
2013-10-24,83.8499984741211,86.19999694824219,83.83499908447266,84.625,74.38197326660156,9904300
2013-10-25,84.0,85.75,84.0,85.04000091552734,74.74673461914062,9174560
2013-10-28,85.20999908447266,86.37000274658203,85.19999694824219,85.91500091552734,75.51583099365234,9583350
2013-10-29,85.9000015258789,87.58999633789062,84.5,86.25,75.81028747558594,17697490
2013-10-30,86.05500030517578,86.4000015258789,84.2249984741211,84.88999938964844,74.61489868164062,8131080
2013-10-31,84.5999984741211,87.05000305175781,84.27999877929688,86.14500427246094,75.71798706054688,14924560
2013-11-01,85.5,88.5999984741211,85.5,86.53499603271484,76.060791015625,11476050
2013-11-05,85.72000122070312,87.49500274658203,84.61500549316406,86.69499969482422,76.2014389038086,7785270
2013-11-06,86.32499694824219,87.44999694824219,85.69999694824219,86.37999725341797,75.92455291748047,5796760
2013-11-07,86.1050033569336,88.5,86.1050033569336,86.95500183105469,76.42996215820312,9543140
2013-11-08,86.30000305175781,87.84500122070312,85.91500091552734,86.63999938964844,76.153076171875,9859210
2013-11-11,86.0,86.98999786376953,84.86500549316406,85.6500015258789,75.28292083740234,7703870
2013-11-12,85.3550033569336,86.15499877929688,83.20500183105469,83.68499755859375,73.55574798583984,6526170
2013-11-13,83.22000122070312,84.11000061035156,82.54000091552734,83.30500030517578,73.22175598144531,6143940
2013-11-14,84.5999984741211,87.44000244140625,84.33999633789062,86.4800033569336,76.012451171875,9110380
2013-11-18,87.5,87.80000305175781,86.64500427246094,87.26000213623047,76.69802856445312,5743530
2013-11-19,87.30999755859375,89.56999969482422,87.15499877929688,88.7300033569336,77.99009704589844,7074150
2013-11-20,88.58999633789062,90.9000015258789,88.5,89.58999633789062,78.74600982666016,12772210
2013-11-21,89.32499694824219,90.1500015258789,88.43000030517578,88.86000061035156,78.1043701171875,8689280
2013-11-22,89.4000015258789,89.73999786376953,86.7249984741211,87.45500183105469,76.86943817138672,6465290
2013-11-25,87.80000305175781,89.0999984741211,87.375,88.75499725341797,78.01207733154297,5100860
2013-11-26,88.03499603271484,89.54000091552734,88.03499603271484,89.05500030517578,78.27576446533203,6106120
2013-11-27,88.8499984741211,92.48999786376952,88.8499984741211,91.96500396728516,80.83354187011719,8655560
2013-11-28,93.0,93.34500122070312,91.03499603271484,91.5,80.42481994628906,8841820
2013-11-29,91.9000015258789,92.9000015258789,91.1999969482422,91.8550033569336,80.73686218261719,4435770
2013-12-02,91.5250015258789,94.0,91.1999969482422,93.39500427246094,82.09046173095703,8022250
2013-12-03,93.0250015258789,94.3249969482422,92.58000183105467,93.3249969482422,82.02893829345703,7793290
2013-12-04,93.1999969482422,94.19000244140624,92.83000183105467,93.16999816894533,81.89268493652344,5742100
2013-12-05,94.5,94.68000030517578,92.91000366210938,93.24500274658205,81.9586181640625,3876070
2013-12-06,93.1999969482422,93.625,92.11000061035156,92.70500183105467,81.48397064208984,3647460
2013-12-09,94.8249969482422,94.8249969482422,92.09500122070312,93.0749969482422,81.80917358398438,5285470
2013-12-10,93.11000061035156,95.4000015258789,92.8249969482422,95.00499725341795,83.50556945800781,7635480
2013-12-11,94.5999984741211,94.9499969482422,93.50499725341795,94.1050033569336,82.71450805664062,4929040
2013-12-12,93.33999633789062,94.0199966430664,92.86000061035156,93.1500015258789,81.87510681152344,3336530
2013-12-13,92.5,93.4000015258789,91.8000030517578,92.15499877929688,81.00054168701172,5013050
2013-12-16,92.1999969482422,92.95999908447266,90.125,91.36000061035156,80.30177307128906,5222130
2013-12-17,92.1750030517578,93.5,91.31999969482422,92.44000244140624,81.25104522705078,6180220
2013-12-18,92.51000213623048,94.7750015258789,91.55500030517578,94.33999633789062,82.92106628417969,5987780
2013-12-19,94.61000061035156,96.3000030517578,94.20500183105467,96.04000091552734,84.4153060913086,7622460
2013-12-20,96.3000030517578,96.62000274658205,95.68000030517578,96.375,84.7097396850586,5645780
2013-12-23,96.30500030517578,99.5,96.22000122070312,98.69499969482422,86.74893951416016,8356250
2013-12-24,98.8000030517578,99.41999816894533,98.03499603271484,98.86500549316406,86.89837646484375,5890190
2013-12-26,98.5999984741211,100.8000030517578,98.3499984741211,99.875,87.7861099243164,9029620
2013-12-27,99.88999938964844,101.0,99.56500244140624,100.73999786376952,88.5464096069336,6678510
2013-12-30,101.7249984741211,102.5,100.5999984741211,102.2300033569336,89.85606384277344,8899370
2013-12-31,102.5999984741211,102.88500213623048,101.05500030517578,101.72000122070312,89.40779113769531,6193970
2014-01-01,101.9800033569336,102.2699966430664,101.15499877929688,101.54000091552734,89.24958801269531,2592560
2014-01-02,101.76499938964844,104.0,99.16999816894533,100.91000366210938,88.69586181640625,13790330
2014-01-03,100.51000213623048,100.97000122070312,98.5999984741211,99.40499877929688,87.37300872802734,7380140
2014-01-06,99.87000274658205,104.16999816894533,99.6500015258789,103.43000030517578,90.91082000732422,11094920
2014-01-07,103.54499816894533,104.62000274658205,101.4000015258789,102.75499725341795,90.3175048828125,8881400
2014-01-08,102.7249984741211,103.37000274658205,101.8000030517578,102.62999725341795,90.20764923095705,4745410
2014-01-09,102.9000015258789,103.1999969482422,100.77999877929688,102.55999755859376,90.1461181640625,5221660
2014-01-10,103.0,103.4000015258789,101.5199966430664,102.33000183105467,89.94396209716797,4793600
2014-01-13,102.3249969482422,103.125,101.0,101.93000030517578,89.59239196777344,6294510
2014-01-14,101.5,102.48999786376952,100.20999908447266,100.98500061035156,88.76174926757812,4514970
2014-01-15,100.8249969482422,101.9499969482422,98.5199966430664,99.03499603271484,87.04779815673828,7431180
2014-01-16,99.69499969482422,102.5999984741211,98.62000274658205,102.34500122070312,89.95713806152344,7167370
2014-01-17,102.3499984741211,102.45999908447266,99.1999969482422,100.0199966430664,87.91355895996094,4442060
2014-01-20,99.9000015258789,101.0250015258789,98.1500015258789,98.6999969482422,86.75332641601562,4632080
2014-01-21,99.0500030517578,100.18499755859376,98.38499450683594,99.0749969482422,87.08293914794922,3877800
2014-01-22,99.0999984741211,100.0,98.6999969482422,99.45500183105467,87.41695404052734,3302930
2014-01-23,99.44499969482422,100.73500061035156,99.01000213623048,99.4250030517578,87.39057922363281,4586290
2014-01-24,98.50499725341795,99.4800033569336,96.54000091552734,97.00499725341795,85.26350402832031,6435990
2014-01-27,96.0,96.0,90.86500549316406,91.47000122070312,80.39846801757812,6295430
2014-01-28,91.5250015258789,94.6500015258789,90.8000030517578,93.05999755859376,81.7959976196289,13972210
2014-01-29,93.7249984741211,94.41999816894533,92.25,93.30500030517578,82.01133728027344,5357420
2014-01-30,92.33000183105467,92.37000274658205,88.06999969482422,89.62000274658203,78.77238464355469,11665950
2014-01-31,90.1999969482422,92.11500549316406,89.81999969482422,91.73500061035156,80.63137817382812,7177520
2014-02-03,90.88499450683594,91.48999786376952,84.7300033569336,85.26000213623047,74.94011688232422,9276840
2014-02-04,83.9000015258789,86.5,82.625,84.33000183105469,74.12269592285156,8174160
2014-02-05,84.76499938964844,85.6500015258789,83.32499694824219,84.68000030517578,74.4303207397461,6375620
2014-02-06,85.42500305175781,86.12000274658203,82.76499938964844,84.23500061035156,74.03919219970703,8701340
2014-02-07,85.5999984741211,87.28499603271484,84.79000091552734,86.87999725341797,76.36402893066406,10627740
2014-02-10,87.01000213623047,88.30000305175781,84.06500244140625,84.99500274658203,74.70719909667969,7592800
2014-02-11,85.3499984741211,86.64500427246094,85.05999755859375,85.95999908447266,75.55538940429688,5021260
2014-02-12,86.25499725341797,86.5250015258789,83.61500549316406,84.33999633789062,74.13148498535156,4871450
2014-02-13,85.0,85.0,80.81500244140625,81.51000213623047,71.6440200805664,5406540
2014-02-14,81.58999633789062,83.80000305175781,80.4000015258789,83.42500305175781,73.32723236083984,6479960
