Date,Open,High,Low,Close,Adj Close,Volume
2016-05-19,663.0,664.6500244140625,652.75,655.5250244140625,598.477294921875,1311608
2016-05-20,656.4000244140625,661.0250244140625,644.1500244140625,646.5499877929688,590.2833251953125,1558094
2016-05-23,650.5,650.5250244140625,640.0750122070312,642.4749755859375,586.56298828125,732148
2016-05-24,635.875,651.4500122070312,629.625,647.4000244140625,591.0594482421875,1391044
2016-05-25,650.9500122070312,659.0,650.0,655.875,598.7968139648438,1755228
2016-05-26,658.9749755859375,674.9749755859375,653.0,669.5499877929688,611.2817993164062,2812820
2016-05-27,669.5,681.0,663.7750244140625,666.8499755859375,608.816650390625,1473552
2016-05-30,667.0,675.8499755859375,656.4000244140625,665.4249877929688,607.5156860351562,4824894
2016-05-31,667.3499755859375,672.6500244140625,657.125,661.1500244140625,603.61279296875,2957786
2016-06-01,664.5,674.5,663.125,666.875,608.8395385742188,1890434
2016-06-02,671.0,672.9249877929688,665.2999877929688,666.625,608.6112670898438,1523970
2016-06-03,672.5,679.2999877929688,671.375,677.0999755859375,618.1746826171875,3376508
2016-06-06,681.25,693.2999877929688,680.5250244140625,684.8499755859375,625.250244140625,2434724
2016-06-07,687.5,693.4749755859375,686.5,688.9749755859375,629.0162353515625,3529094
2016-06-08,689.9749755859375,699.0,689.9749755859375,693.1500244140625,632.827880859375,2266562
2016-06-09,691.5,696.5999755859375,682.5999755859375,686.7000122070312,626.9393310546875,1386668
2016-06-10,684.375,702.4500122070312,681.7750244140625,687.9249877929688,628.0576171875,2835080
2016-06-13,679.125,688.25,667.625,678.6749877929688,619.6126098632812,2380866
2016-06-14,680.5,683.4249877929688,674.5499877929688,677.7999877929688,618.8137817382812,1174906
2016-06-15,679.0,684.4000244140625,675.0999755859375,677.7750244140625,618.791015625,1365592
2016-06-16,678.5,682.0999755859375,669.5999755859375,671.9749755859375,613.4957275390625,1998934
2016-06-17,675.1500244140625,679.9000244140625,669.5999755859375,672.0,613.5184936523438,1931630
2016-06-20,670.0250244140625,677.0,665.0250244140625,675.4249877929688,616.6454467773438,2144048
2016-06-21,677.4000244140625,685.7999877929688,677.4000244140625,683.4249877929688,623.94921875,1986504
2016-06-22,682.9000244140625,690.375,674.5499877929688,679.75,620.5941772460938,1218652
2016-06-23,681.4249877929688,690.0250244140625,679.25,687.375,627.5555419921875,1998834
2016-06-24,669.0,698.9000244140625,657.5,694.4500122070312,634.014892578125,2768948
2016-06-27,697.5750122070312,700.6500244140625,689.0,695.9000244140625,635.338623046875,1746496
2016-06-28,695.0499877929688,707.0,693.4500122070312,704.2999877929688,643.0077514648438,2010980
2016-06-29,707.25,712.9249877929688,704.0,708.875,647.1843872070312,2111922
2016-06-30,715.5,718.5,707.75,714.9749755859375,652.7536010742188,4694178
2016-07-01,716.5,737.4500122070312,716.25,731.5499877929688,667.8861083984375,2329862
2016-07-04,736.3499755859375,738.7249755859375,726.2249755859375,732.7000122070312,668.9359741210938,1728496
2016-07-05,736.3499755859375,742.0,727.6500244140625,729.8499755859375,666.3340454101562,970110
2016-07-07,727.5,734.8499755859375,725.0,728.4000244140625,665.0103149414062,1597782
2016-07-08,727.9500122070312,732.75,723.5250244140625,726.7249755859375,663.4810180664062,1428498
2016-07-11,733.9749755859375,739.7999877929688,730.5,735.9749755859375,671.9260864257812,1316600
2016-07-12,736.625,740.1500244140625,735.0250244140625,737.5750122070312,673.3869018554688,940948
2016-07-13,737.0,740.0,730.125,732.2249755859375,668.5023803710938,1505342
2016-07-14,727.7750244140625,730.5250244140625,714.8250122070312,723.625,660.65087890625,1832622
2016-07-15,728.9500122070312,742.5999755859375,724.5499877929688,732.4000244140625,668.6622314453125,2521152
2016-07-18,735.0,740.8499755859375,731.75,734.3499755859375,670.4425659179688,1474504
2016-07-19,734.0999755859375,737.5,721.5999755859375,728.2999877929688,664.9190063476562,1392118
2016-07-20,732.0,735.875,729.0499877929688,730.7000122070312,667.1100463867188,1445068
2016-07-21,726.0,727.9500122070312,714.5250244140625,717.4249877929688,660.4131469726562,2491952
2016-07-22,718.5,723.3250122070312,718.2999877929688,720.2750244140625,663.0368041992188,2033726
2016-07-25,720.0,734.2000122070312,719.125,731.8250122070312,673.6689453125,1919612
2016-07-26,734.0,734.8499755859375,722.0999755859375,724.4749755859375,666.9029541015625,2004548
2016-07-27,725.2750244140625,731.9249877929688,718.0,726.9000244140625,669.13525390625,1342568
2016-07-28,731.5,731.5,723.0750122070312,726.25,668.5369873046875,3059592
2016-07-29,727.0,739.9500122070312,726.25,733.375,675.0957641601562,3784502
2016-08-01,736.4500122070312,746.875,728.0250244140625,735.0750122070312,676.6607666015625,2556022
2016-08-02,740.0,744.3499755859375,725.9500122070312,728.9749755859375,671.0453491210938,1498848
2016-08-03,730.8499755859375,734.9500122070312,720.2999877929688,723.25,665.775390625,1345026
2016-08-04,729.9000244140625,732.4000244140625,715.5499877929688,717.8499755859375,660.8045043945312,1361794
2016-08-05,722.25,745.0,722.0,742.0,683.0353393554688,1870776
2016-08-08,747.5,752.625,736.875,748.9249877929688,689.4100341796875,3560014
2016-08-09,753.5,754.4749755859375,733.9500122070312,740.375,681.5394897460938,1546836
2016-08-10,744.5,747.0,717.5,724.5750122070312,666.9949951171875,6602056
2016-08-11,722.5999755859375,726.3499755859375,705.5,710.7999877929688,654.314697265625,3344252
2016-08-12,714.0,738.5,712.0250244140625,725.4249877929688,667.7774658203125,3848548
2016-08-16,726.125,730.6749877929688,715.6749877929688,721.8250122070312,664.463623046875,3017988
2016-08-17,721.8250122070312,728.2249755859375,717.8250122070312,725.25,667.6163940429688,1181104
2016-08-18,728.0499877929688,733.7249755859375,726.375,730.125,672.1041259765625,1371966
2016-08-19,731.0,734.2000122070312,725.7999877929688,729.4749755859375,671.505615234375,1527874
2016-08-22,730.2000122070312,730.9749755859375,717.5250244140625,721.7750244140625,664.4176025390625,1207950
2016-08-23,723.9500122070312,724.375,715.5,721.3499755859375,664.0263671875,900824
2016-08-24,721.4249877929688,725.7999877929688,716.0999755859375,717.4249877929688,660.4131469726562,1003038
2016-08-25,722.5,722.5,704.0,706.9249877929688,650.7477416992188,1965574
2016-08-26,709.4500122070312,716.125,707.5999755859375,712.4249877929688,655.8106079101562,1336100
2016-08-29,714.0,714.4000244140625,706.75,711.2000122070312,654.6829223632812,1113022
2016-08-30,713.9749755859375,719.4749755859375,712.5,718.0,660.9425048828125,2720064
2016-08-31,721.0,724.1749877929688,715.2249755859375,718.2999877929688,661.21875,2587538
2016-09-01,719.5,732.5,719.0250244140625,726.7750244140625,669.0203247070312,2331330
2016-09-02,730.0,738.0,717.7999877929688,736.7999877929688,678.24853515625,2816632
2016-09-06,740.0,747.5,739.5499877929688,744.9249877929688,685.7278442382812,2300042
2016-09-07,747.5,750.0,740.375,744.375,685.2215576171875,1940376
2016-09-08,747.0,750.0,741.2750244140625,746.0499877929688,686.763427734375,1721426
2016-09-09,747.0250244140625,748.5,730.4500122070312,736.2249755859375,677.7192993164062,1298158
2016-09-12,728.25,729.0,708.0,712.9749755859375,656.3168334960938,1374956
2016-09-14,716.2000122070312,716.2000122070312,702.9000244140625,705.7750244140625,649.6890869140625,2284122
2016-09-15,709.4500122070312,711.5499877929688,697.7750244140625,703.125,647.2496337890625,1365672
2016-09-16,706.0,715.5999755859375,700.5250244140625,703.3250122070312,647.4337768554688,1548846
2016-09-19,708.9500122070312,714.75,703.5,708.5,652.197509765625,1107456
2016-09-20,711.5,713.3250122070312,702.75,704.9249877929688,648.9066772460938,1226474
2016-09-21,704.0,712.9749755859375,700.5999755859375,703.4500122070312,647.5488891601562,2095174
2016-09-22,710.0,711.25,704.0999755859375,706.7999877929688,650.6326904296875,1936070
2016-09-23,709.4500122070312,713.5,703.5250244140625,705.0499877929688,649.0216674804688,1472766
2016-09-26,705.0499877929688,705.0499877929688,688.0,690.0999755859375,635.2596435546875,1781186
2016-09-27,690.0,695.375,684.3250122070312,685.8499755859375,631.347412109375,1958762
2016-09-28,687.8250122070312,694.9500122070312,685.0,688.375,633.671875,2085302
2016-09-29,693.4500122070312,707.9749755859375,679.1749877929688,682.2000122070312,627.987548828125,5270206
2016-09-30,685.25,707.6749877929688,675.0,702.8499755859375,646.9963989257812,2137750
2016-10-03,706.5,726.0,700.0250244140625,721.9249877929688,664.5555419921875,3603220
2016-10-04,725.25,727.375,705.5,707.6749877929688,651.4380493164062,3167876
2016-10-05,712.9500122070312,712.9500122070312,697.4000244140625,699.5999755859375,644.0048217773438,2300598
2016-10-06,703.9500122070312,703.9500122070312,682.75,686.4500122070312,631.8998413085938,2127622
2016-10-07,687.5,694.0,685.0,687.0,632.4060668945312,1374730
2016-10-10,689.0499877929688,694.0,687.4749755859375,688.4500122070312,633.7407836914062,729386
2016-10-13,680.0250244140625,692.4500122070312,676.5,684.875,630.4498901367188,1654226
2016-10-14,688.5,688.5,676.5499877929688,678.5499877929688,624.6275024414062,1595846
2016-10-17,679.8499755859375,680.2000122070312,654.0250244140625,656.5499877929688,604.375732421875,1865522
2016-10-18,660.2000122070312,667.4500122070312,658.7750244140625,666.6749877929688,613.6963500976562,1576968
2016-10-19,669.3499755859375,669.3499755859375,656.0250244140625,663.9500122070312,611.1878051757812,2310602
2016-10-20,665.0,671.8499755859375,661.5,663.7000122070312,610.9575805664062,1040256
2016-10-21,663.4500122070312,665.0,660.2000122070312,663.375,610.6585083007812,812896
2016-10-24,664.25,671.5999755859375,660.1749877929688,669.625,616.4118041992188,1778610
2016-10-25,670.0,670.4249877929688,649.6500244140625,651.9500122070312,600.141357421875,2905508
2016-10-26,650.0499877929688,662.5,646.3250122070312,654.4749755859375,602.4657592773438,1250544
2016-10-27,655.0,658.0499877929688,646.5,649.875,598.231201171875,1908564
2016-10-28,649.0,657.4249877929688,645.0,655.9000244140625,603.7775268554688,1498016
2016-11-01,660.4500122070312,668.9000244140625,652.0,663.1749877929688,610.4743041992188,1854896
2016-11-02,659.5,693.25,653.25,684.6500244140625,630.2428588867188,6050492
2016-11-03,680.5250244140625,687.7750244140625,676.5,680.4749755859375,626.3995361328125,2224808
2016-11-04,680.0,696.0,673.125,686.1749877929688,631.6466064453125,3198050
2016-11-07,692.0,696.6749877929688,685.2999877929688,688.9749755859375,634.2240600585938,2123570
2016-11-08,692.0,694.2999877929688,683.5250244140625,692.2999877929688,637.284912109375,884762
2016-11-09,657.0,679.5,626.9249877929688,666.6749877929688,613.6963500976562,3743020
2016-11-10,678.9749755859375,689.2249755859375,655.0,660.6500244140625,608.1500854492188,2512840
2016-11-11,650.0,658.5,615.7999877929688,620.0999755859375,570.822265625,4555506
2016-11-15,621.0,628.9749755859375,584.625,619.1500244140625,569.9479370117188,4130936
2016-11-16,626.0,639.1749877929688,609.7750244140625,618.6749877929688,569.5105590820312,2696932
2016-11-17,615.0,622.5,605.5,609.8250122070312,561.3638916015625,1058432
2016-11-18,611.125,623.5,610.5,619.9249877929688,570.661376953125,1094450
2016-11-21,622.2249755859375,622.8499755859375,595.0,599.7000122070312,552.04345703125,1510636
2016-11-22,605.0,611.7999877929688,592.5,609.5499877929688,561.11083984375,1287998
2016-11-23,612.4749755859375,613.25,593.5499877929688,595.9000244140625,548.5455932617188,1161412
2016-11-24,594.0,599.9000244140625,579.0,581.8499755859375,535.6119384765625,3266868
2016-11-25,584.9500122070312,589.25,576.625,586.5,539.8924560546875,1527176
2016-11-28,587.5,591.9749755859375,578.0,581.25,535.0596923828125,1327884
2016-11-29,580.5,600.5,580.0250244140625,592.9249877929688,545.8069458007812,2076356
2016-11-30,596.0,598.9500122070312,590.2750244140625,592.5499877929688,545.461669921875,1876180
2016-12-01,595.0,597.0,578.4500122070312,580.0499877929688,533.955078125,1331604
2016-12-02,579.0,582.0,570.8250122070312,572.7750244140625,527.2581176757812,2193510
2016-12-05,578.9249877929688,592.7999877929688,575.0,590.6500244140625,543.7128295898438,1325654
2016-12-06,593.0,596.2249755859375,586.0250244140625,587.7000122070312,540.9971923828125,1087404
2016-12-07,591.4500122070312,597.9500122070312,585.0,591.0,544.0349731445312,1875400
2016-12-08,593.5,607.0999755859375,593.5,604.5999755859375,556.5541381835938,1803138
2016-12-09,609.5,609.5,591.5,594.1749877929688,546.9575805664062,1954666
2016-12-12,593.5999755859375,597.7000122070312,581.0999755859375,582.7999877929688,536.4865112304688,1082646
2016-12-13,582.0,587.25,576.5499877929688,583.7000122070312,537.3150634765625,1501832
2016-12-14,587.4000244140625,592.0,579.5250244140625,586.9749755859375,540.3297119140625,1104776
2016-12-15,585.0,598.4000244140625,583.0499877929688,593.2750244140625,546.129150390625,1923330
2016-12-16,592.5,594.4749755859375,583.9500122070312,590.5,543.57470703125,1602460
2016-12-19,591.6500244140625,594.9000244140625,586.0,588.5250244140625,541.7565307617188,1482614
2016-12-20,589.0499877929688,593.0250244140625,585.0,589.2999877929688,542.4700317382812,1064722
2016-12-21,593.0,602.3499755859375,587.5,595.2249755859375,547.924072265625,1676032
2016-12-22,593.5,596.4500122070312,586.5250244140625,591.7999877929688,544.7713012695312,1711402
2016-12-23,585.5,590.9000244140625,577.5,585.7999877929688,539.2481079101562,1540542
2016-12-26,586.0,586.5,572.875,574.3499755859375,528.7080078125,2124360
2016-12-27,574.5,585.7249755859375,570.7000122070312,583.625,537.2459106445312,1161856
2016-12-28,585.5499877929688,592.4500122070312,585.0,587.0499877929688,540.3988037109375,2138830
2016-12-29,588.9000244140625,589.5,584.1749877929688,587.4749755859375,540.7899780273438,1667556
2016-12-30,589.125,594.4000244140625,586.0,592.3499755859375,545.2776489257812,1023018
2017-01-02,592.25,616.5,585.125,614.9000244140625,566.03564453125,2106528
2017-01-03,615.0,616.125,607.5,611.2750244140625,562.69873046875,1553022
2017-01-04,611.3250122070312,615.375,606.5,610.9749755859375,562.4224853515625,1130816
2017-01-05,612.0,617.5,603.7000122070312,613.6749877929688,564.9078979492188,2508486
2017-01-06,619.5,619.5,608.5999755859375,610.2249755859375,561.7320556640625,2254066
2017-01-09,609.6500244140625,611.9749755859375,600.5,602.0,554.1607666015625,1042782
2017-01-10,600.5,608.2999877929688,600.5,606.75,558.5333251953125,558120
2017-01-11,608.625,618.875,606.8250122070312,616.0,567.0482177734375,1411696
2017-01-12,617.5,617.5750122070312,605.0999755859375,606.7000122070312,558.4872436523438,655710
2017-01-13,610.9000244140625,613.5,607.8250122070312,608.9249877929688,560.5354614257812,787588
2017-01-16,607.5,613.4000244140625,603.7000122070312,605.5,557.3826293945312,980302
2017-01-17,605.0,607.25,600.375,602.2249755859375,554.367919921875,957954
2017-01-18,602.5499877929688,610.2000122070312,601.1500244140625,607.2999877929688,559.0396118164062,1958376
2017-01-19,606.0,606.8250122070312,601.375,605.4000244140625,557.2906494140625,787858
2017-01-20,605.0,608.4000244140625,593.5499877929688,596.0250244140625,548.6605834960938,1537666
2017-01-23,598.0,602.25,588.6749877929688,594.4500122070312,547.2107543945312,1086802
2017-01-24,597.4500122070312,612.0999755859375,593.5,610.3499755859375,561.8471069335938,1587220
2017-01-25,616.5,624.2000122070312,606.0,621.9000244140625,572.4794311523438,3701216
2017-01-27,621.9000244140625,634.9249877929688,621.75,625.8499755859375,576.1154174804688,1632060
2017-01-30,625.8499755859375,626.625,617.0250244140625,622.7999877929688,573.307861328125,880280
2017-01-31,620.5999755859375,624.2750244140625,615.125,620.0499877929688,570.7764282226562,1846324
2017-02-01,621.0,653.7999877929688,614.0,651.2000122070312,599.450927734375,3047124
2017-02-02,648.5,648.7999877929688,629.3250122070312,632.4749755859375,582.2139282226562,2895658
2017-02-03,632.9749755859375,636.875,626.1500244140625,630.3499755859375,580.2578735351562,2265052
2017-02-06,631.0,635.5,629.0,632.9500122070312,582.6511840820312,1710456
2017-02-07,632.0750122070312,632.8499755859375,622.4000244140625,629.4749755859375,579.4524536132812,2674292
2017-02-08,630.1749877929688,640.5,630.0499877929688,638.6500244140625,587.8983154296875,1681180
2017-02-09,639.5,647.375,632.25,645.8499755859375,594.5260620117188,1524034
2017-02-10,646.5,653.9249877929688,636.2750244140625,638.8250122070312,588.0595092773438,3535424
2017-02-13,642.9749755859375,651.4749755859375,606.9000244140625,649.3250122070312,597.72509765625,1752192
2017-02-14,651.2000122070312,656.9500122070312,642.5,650.9249877929688,599.1978149414062,1834652
2017-02-15,650.0999755859375,659.4000244140625,649.0499877929688,650.4249877929688,598.7374877929688,2093830
2017-02-16,650.5,660.7999877929688,650.25,659.9249877929688,607.4825439453125,1932262
2017-02-17,661.0,664.9249877929688,655.9500122070312,658.5750122070312,606.2399291992188,1750224
2017-02-20,658.5,662.2750244140625,652.2999877929688,657.9749755859375,605.6875,940842
2017-02-21,658.9749755859375,658.9749755859375,651.5,655.8250122070312,603.7083740234375,1125370
2017-02-22,657.2249755859375,658.0,652.1749877929688,655.5999755859375,603.5013427734375,1207634
2017-02-23,657.0,657.75,647.25,652.4249877929688,600.5786743164062,4754094
2017-02-27,651.4500122070312,651.4500122070312,640.5,646.9249877929688,595.515625,1495124
2017-02-28,647.4500122070312,658.9000244140625,645.4500122070312,656.0750122070312,603.9386596679688,1350030
2017-03-01,658.0,679.4000244140625,649.1500244140625,674.375,620.784423828125,5875460
2017-03-02,677.4500122070312,680.5,656.5,662.5,609.8529663085938,1599896
2017-03-03,661.5,666.0,657.1749877929688,661.0250244140625,608.4952392578125,714316
2017-03-06,661.0750122070312,669.5,658.0999755859375,664.9000244140625,612.062255859375,2634892
2017-03-07,661.5499877929688,665.9000244140625,656.3499755859375,660.125,607.6666870117188,1357652
2017-03-08,661.5,661.5250244140625,649.9749755859375,651.7750244140625,599.9804077148438,1755722
2017-03-09,651.0,655.9000244140625,649.0499877929688,651.9749755859375,600.1643676757812,1947556
2017-03-10,651.9749755859375,660.0,649.6749877929688,651.375,599.612060546875,921202
2017-03-14,662.7000122070312,678.6749877929688,657.5999755859375,663.0,610.3132934570312,1826798
2017-03-15,663.5,669.3250122070312,658.4500122070312,661.7750244140625,609.1856689453125,2281418
2017-03-16,663.2000122070312,666.5,659.2249755859375,660.4500122070312,607.9660034179688,1868436
2017-03-17,661.5,665.9749755859375,650.0,651.9249877929688,600.1182861328125,2367164
2017-03-20,657.0,658.2249755859375,648.2000122070312,650.0999755859375,598.4383544921875,1482690
2017-03-21,650.6749877929688,653.0,635.5,647.2000122070312,595.768798828125,7791312
2017-03-22,644.0,644.0,628.8250122070312,635.4249877929688,584.9295654296875,2647756
2017-03-23,638.0,640.5,633.7000122070312,637.2750244140625,586.632568359375,1991010
2017-03-24,637.0499877929688,643.5,635.6500244140625,637.9000244140625,587.2080078125,1450556
2017-03-27,637.5,642.2000122070312,629.5250244140625,632.875,582.582275390625,2196248
2017-03-28,636.0499877929688,641.8250122070312,635.0,638.5,587.76025390625,1746870
2017-03-29,642.3499755859375,642.3499755859375,631.5,635.3250122070312,584.8375244140625,2308496
2017-03-30,635.3499755859375,643.6500244140625,630.4749755859375,639.9249877929688,589.0719604492188,8849392
2017-03-31,638.5,647.5,636.25,643.4500122070312,592.3168334960938,2188282
2017-04-03,648.7999877929688,652.5,640.0,643.25,592.1328125,1935486
2017-04-05,643.75,647.0,634.9500122070312,645.375,594.0888671875,3975030
2017-04-06,643.9500122070312,646.9500122070312,637.5750122070312,644.4500122070312,593.2374877929688,1084388
2017-04-07,642.0,644.875,634.375,637.7750244140625,587.0928955078125,1710604
2017-04-10,640.0,641.4249877929688,633.75,640.4000244140625,589.5092163085938,1087208
2017-04-11,638.5,642.9000244140625,635.0250244140625,640.7750244140625,589.8545532226562,1414324
2017-04-12,643.0,643.0,634.4000244140625,639.9749755859375,589.1179809570312,1663874
2017-04-13,636.5,640.8499755859375,634.5250244140625,640.25,589.3711547851562,1104418
2017-04-17,635.0250244140625,639.2249755859375,632.8250122070312,634.6749877929688,584.2391357421875,2118848
2017-04-18,636.9000244140625,636.9000244140625,629.2999877929688,631.5750122070312,581.385498046875,1951614
2017-04-19,632.0,634.4500122070312,626.5,629.7249755859375,579.6824340820312,1718390
2017-04-20,629.0,638.5,629.0,635.8499755859375,585.3207397460938,1324892
2017-04-21,635.0,637.3250122070312,627.5499877929688,629.0999755859375,579.107177734375,1331830
2017-04-24,629.2999877929688,635.5,629.2999877929688,632.2999877929688,582.0528564453125,1137378
2017-04-25,642.5,655.4500122070312,639.8250122070312,653.7249755859375,601.7753295898438,11584768
2017-04-26,658.875,679.7999877929688,657.25,676.375,622.6253662109375,5752818
2017-04-27,676.8499755859375,681.8499755859375,666.0,668.5999755859375,615.46826171875,2318584
2017-04-28,668.9000244140625,672.5999755859375,658.8250122070312,667.7750244140625,614.7088012695312,1052588
2017-05-02,666.5499877929688,676.375,663.1500244140625,670.4749755859375,617.1942138671875,1634378
2017-05-03,671.0,677.0999755859375,666.9749755859375,674.3250122070312,620.7383422851562,1811584
2017-05-04,670.5,675.5,664.8250122070312,667.4500122070312,614.40966796875,1479754
2017-05-05,665.5,665.5,653.5,660.625,608.126953125,1791334
2017-05-08,661.25,672.8499755859375,656.5,666.6749877929688,613.6963500976562,1159430
2017-05-09,667.8499755859375,675.9500122070312,664.3250122070312,671.8250122070312,618.4368896484375,1183118
2017-05-10,676.0,689.8499755859375,674.0,688.2000122070312,633.5107421875,2141724
2017-05-11,692.8499755859375,701.0999755859375,681.4000244140625,688.0750122070312,633.3955688476562,3489420
2017-05-12,689.0,689.0,680.8499755859375,683.9249877929688,629.5753784179688,3499498
2017-05-15,686.5,693.3250122070312,685.0,687.8250122070312,633.16552734375,1116380
2017-05-16,688.5,690.25,681.5499877929688,683.1749877929688,628.8849487304688,1032024
2017-05-17,681.5,692.1749877929688,680.2000122070312,689.4000244140625,634.6153564453125,1841768
2017-05-18,684.5,686.0,673.75,676.4249877929688,622.67138671875,2435692
2017-05-19,675.0,678.7999877929688,664.25,666.7000122070312,613.71923828125,1953484
2017-05-22,670.0750122070312,670.9749755859375,650.5499877929688,653.125,601.2230224609375,873594
2017-05-23,657.5,669.1749877929688,650.0,665.875,612.9598388671875,1560364
2017-05-24,665.75,669.4000244140625,650.7249755859375,654.3250122070312,602.3276977539062,1251366
2017-05-25,655.5,667.9500122070312,652.0,663.75,611.0036010742188,2913396
2017-05-26,667.0,674.4500122070312,663.75,670.4249877929688,617.1481323242188,670446
2017-05-29,672.5,687.875,663.7000122070312,680.0250244140625,625.9854125976562,2117528
2017-05-30,682.0,689.5,671.1500244140625,680.5499877929688,626.4686279296875,4447770
2017-05-31,696.25,724.25,696.0,708.4749755859375,652.1744384765625,7883572
2017-06-01,715.0,720.5,708.0499877929688,712.625,655.9946899414062,3424678
2017-06-02,715.0,717.375,704.5,709.25,652.887939453125,2884778
2017-06-05,712.4749755859375,716.25,710.5499877929688,711.8499755859375,655.2813110351562,2303902
2017-06-06,711.5250244140625,714.9249877929688,702.0750122070312,705.7249755859375,649.6429443359375,1607632
2017-06-07,711.5750122070312,725.5499877929688,706.7750244140625,715.9500122070312,659.0555419921875,3809378
2017-06-08,716.75,720.0,705.0499877929688,708.75,652.4276733398438,1698402
2017-06-09,709.0,717.3499755859375,707.0499877929688,713.3499755859375,656.6619873046875,1817262
2017-06-12,717.5,729.4749755859375,707.5,711.7750244140625,655.2122802734375,3822974
2017-06-13,716.5,719.9249877929688,707.0,708.8250122070312,652.4966430664062,1966036
2017-06-14,715.0,716.4249877929688,700.5499877929688,702.5999755859375,646.7664184570312,1884770
2017-06-15,704.5,707.0,689.4249877929688,693.8250122070312,638.688720703125,3134784
2017-06-16,699.0999755859375,704.6749877929688,691.6500244140625,693.6500244140625,638.5276489257812,3300750
2017-06-19,696.5,702.5,691.875,694.125,638.9649047851562,2225100
2017-06-20,697.2999877929688,699.5,692.5,694.7249755859375,639.5172119140625,1879408
2017-06-21,696.3499755859375,697.7000122070312,690.4749755859375,693.5750122070312,638.4585571289062,2989436
2017-06-22,692.5,703.5999755859375,690.8499755859375,698.1500244140625,642.6699829101562,2256732
2017-06-23,700.0,709.125,685.0499877929688,688.0999755859375,633.4186401367188,2441604
2017-06-27,696.6500244140625,697.25,682.5,685.1500244140625,630.703125,3336218
2017-06-28,685.0,687.5,674.375,678.0250244140625,624.1443481445312,1655834
2017-06-29,680.0,689.5499877929688,676.0750122070312,677.8250122070312,623.960205078125,1873788
2017-06-30,677.5,679.4249877929688,672.5499877929688,674.2999877929688,620.7152709960938,1909516
2017-07-03,678.0,686.0,671.5,683.2249755859375,628.9310302734375,2047918
2017-07-04,682.5,688.5,675.8499755859375,677.5750122070312,623.7300415039062,860360
2017-07-05,682.5,697.7000122070312,680.75,692.5,637.4688720703125,2433212
2017-07-06,696.8499755859375,696.8499755859375,685.0,688.0250244140625,633.3496704101562,1561776
2017-07-07,685.2000122070312,696.9249877929688,685.2000122070312,688.0,633.32666015625,1316700
2017-07-10,682.5,689.0,679.0,683.7000122070312,629.3682861328125,866646
2017-07-11,687.0,697.5,686.9749755859375,695.0750122070312,639.83935546875,4146842
2017-07-12,697.5,698.0499877929688,687.5,688.3499755859375,633.6487426757812,1472052
2017-07-13,684.8499755859375,689.5,683.0250244140625,685.2000122070312,636.7619018554688,1589676
2017-07-14,688.9749755859375,691.2249755859375,684.5,687.7750244140625,639.1549682617188,1307346
2017-07-17,690.0,702.7000122070312,689.1500244140625,692.2999877929688,643.3600463867188,2626156
2017-07-18,690.9749755859375,700.9749755859375,688.5,690.0750122070312,641.2923583984375,1645736
2017-07-19,694.0,696.5,688.5750122070312,691.2000122070312,642.3378295898438,3795788
2017-07-20,693.5,698.9000244140625,690.6500244140625,696.7249755859375,647.4722290039062,1804436
2017-07-21,697.0,699.0,682.875,693.0250244140625,644.0338134765625,1401986
2017-07-24,692.9000244140625,695.9749755859375,687.5,694.4749755859375,645.3812866210938,1161322
2017-07-25,695.5999755859375,698.0499877929688,693.1500244140625,694.9000244140625,645.7762451171875,1441876
2017-07-26,695.3499755859375,710.0999755859375,694.5250244140625,706.75,656.7884521484375,2535586
2017-07-27,710.0,711.875,697.5,699.0999755859375,649.6793212890625,3867130
2017-07-28,699.0,699.0,688.125,696.0999755859375,646.891357421875,803316
2017-07-31,696.6500244140625,704.5,690.0499877929688,701.6500244140625,652.0491333007812,1021808
2017-08-01,707.5,716.7000122070312,701.6500244140625,714.625,664.1068115234375,3883480
2017-08-02,715.2999877929688,716.8250122070312,704.1500244140625,707.2999877929688,657.2996826171875,952938
2017-08-03,709.2000122070312,710.8250122070312,702.0499877929688,708.25,658.1824951171875,1126038
2017-08-04,710.0,712.2000122070312,697.5499877929688,709.0250244140625,658.90283203125,4474648
2017-08-07,695.0,715.0,692.4749755859375,700.375,650.8641357421875,2987954
2017-08-08,700.0250244140625,708.2750244140625,695.125,700.0,650.5157470703125,1705654
2017-08-09,698.75,703.2999877929688,692.2000122070312,696.1500244140625,646.9378662109375,1542222
2017-08-10,693.0,697.9000244140625,690.0,693.5250244140625,644.4984741210938,1632346
2017-08-11,690.0,693.0499877929688,670.0,674.0250244140625,626.3770141601562,2253020
2017-08-14,677.3499755859375,685.4500122070312,673.7999877929688,677.875,629.9547119140625,1370684
2017-08-16,680.9500122070312,688.2249755859375,674.1749877929688,685.5999755859375,637.1337280273438,1489816
2017-08-17,686.0,687.4749755859375,679.2999877929688,683.5,635.1821899414062,1223074
2017-08-18,682.0,689.75,680.3250122070312,685.0,636.5761108398438,1357710
2017-08-21,685.0999755859375,696.4749755859375,685.0750122070312,689.3250122070312,640.5953369140625,1405084
2017-08-22,691.3499755859375,692.9000244140625,685.5,687.3250122070312,638.7367553710938,584698
2017-08-23,689.0,693.5,683.5250244140625,687.0999755859375,638.5276489257812,1578484
2017-08-24,687.5,691.5,683.9000244140625,687.5750122070312,638.9691772460938,1580092
2017-08-28,690.0,690.2249755859375,683.25,686.5250244140625,637.9932861328125,2070446
