Date,Open,High,Low,Close,Adj Close,Volume
2013-02-05,76.12501525878906,76.49064636230469,75.48751831054688,76.31251525878906,66.93201446533203,4271070
2013-02-06,76.63127136230469,76.86564636230469,75.39376831054688,76.05939483642578,66.70999145507812,4441545
2013-02-07,75.56251525878906,76.42501831054688,75.18751525878906,76.06877136230469,66.7182388305664,2552730
2013-02-08,76.50001525878906,77.90626525878906,75.60939025878906,77.32501983642578,67.82005310058594,5678441
2013-02-11,77.62501525878906,78.90939331054688,76.51876831054688,76.78126525878906,67.34314727783203,7882200
2013-02-12,76.87501525878906,77.56877136230469,75.98439025878906,77.22189331054688,67.72960662841797,4508100
2013-02-13,77.29689025878906,77.98126983642578,76.20001983642578,76.77189636230469,67.33492279052734,5857619
2013-02-14,75.97502136230469,76.12501525878906,73.87501525878906,74.21251678466797,65.09014892578125,15573505
2013-02-15,74.06251525878906,75.45001983642578,72.20626831054688,74.85939025878906,65.65750122070312,8234408
2013-02-18,74.57814025878906,75.75001525878906,73.80939483642578,75.54376983642578,66.25775909423828,6106590
2013-02-19,75.75939178466797,77.26876831054688,75.11251831054688,77.01564025878906,67.5487060546875,5049097
2013-02-20,77.06251525878906,77.88751983642578,76.65939331054688,77.30626678466797,67.8036117553711,5471689
2013-02-21,76.90314483642578,78.10314178466797,75.72189331054688,76.08751678466797,66.73468780517578,7125859
2013-02-22,75.84376525878906,78.45939636230469,75.59064483642578,77.99064636230469,68.40387725830078,11582722
2013-02-25,78.03752136230469,79.83751678466797,78.03752136230469,78.58126831054688,68.92186737060547,9877752
2013-02-26,78.17814636230469,78.85314178466797,77.40939331054688,77.98126983642578,68.3956298828125,7714451
2013-02-27,78.37501525878906,79.24689483642578,77.46564483642578,78.46876525878906,68.8232192993164,8253384
2013-02-28,78.75001525878906,79.78126525878906,77.15626525878906,78.07501983642578,68.47786712646484,15345996
2013-03-01,78.75001525878906,79.78126525878906,78.45001983642578,79.06877136230469,69.34945678710938,7007246
2013-03-04,78.75939178466797,79.65001678466797,78.40314483642578,78.65626525878906,68.98765563964844,7096424
2013-03-05,78.75939178466797,81.49689483642578,78.56251525878906,81.19689178466797,71.21597290039062,13619329
2013-03-06,81.2812728881836,83.6250228881836,81.27189636230469,82.85626983642578,72.67138671875,10632306
2013-03-07,83.08126831054688,84.9000244140625,83.08126831054688,84.25314331054688,73.89656066894531,14614545
2013-03-08,84.16876983642578,85.5000228881836,83.30626678466797,83.50314331054688,73.2387466430664,13742364
2013-03-11,83.0156478881836,84.27189636230469,82.05001831054688,82.41564178466797,72.28491973876953,8375491
2013-03-12,82.51876831054688,83.19377136230469,81.43126678466797,82.24689483642578,72.13691711425781,5993385
2013-03-13,82.10626983642578,83.4843978881836,81.63751983642578,82.36876678466797,72.2437973022461,6780771
2013-03-14,82.36876678466797,83.2031478881836,81.45001983642578,82.2187728881836,72.11225128173828,5521177
2013-03-15,82.29376983642578,83.00627136230469,81.77814483642578,82.67814636230469,72.51517486572266,4308702
2013-03-18,82.20001983642578,82.65939331054688,81.0000228881836,81.30939483642578,71.31465911865234,2711092
2013-03-19,81.5625228881836,82.29376983642578,80.56877136230469,81.30939483642578,71.31465911865234,3878665
2013-03-20,81.25314331054688,81.7031478881836,79.95001983642578,80.61564636230469,70.7061767578125,8053789
2013-03-21,80.7187728881836,81.9843978881836,80.12814331054688,81.5156478881836,71.49555969238281,5378206
2013-03-22,81.61876678466797,82.39689636230469,80.46564483642578,81.69377136230469,71.65177917480469,6314115
2013-03-25,82.36876678466797,82.57501983642578,80.54064178466797,80.87814331054688,70.93641662597656,8500989
2013-03-26,80.9062728881836,82.70626831054688,79.96876525878906,82.11564636230469,72.02179718017578,6408339
2013-03-28,81.36564636230469,82.85626983642578,80.88751983642578,81.96564483642578,71.8902359008789,17910528
2013-04-01,81.99376678466797,82.8281478881836,80.26876831054688,80.8125228881836,70.87884521484375,4669486
2013-04-02,80.8125228881836,84.60002136230469,80.19377136230469,84.30939483642578,73.9458999633789,10150754
2013-04-03,83.83126831054688,85.25627136230469,83.6250228881836,84.11251831054688,73.77320861816406,10462632
2013-04-04,83.8125228881836,84.7031478881836,82.7812728881836,83.45626831054688,73.1976318359375,8704264
2013-04-05,82.7812728881836,86.8125228881836,82.2656478881836,85.23751831054688,74.75993347167969,9640178
2013-04-08,84.6562728881836,85.5000228881836,80.54064178466797,84.1500244140625,73.80609893798828,32723490
2013-04-09,76.31251525878906,78.37501525878906,73.17189025878906,73.81877136230469,64.74479675292969,37791035
2013-04-10,74.08126831054688,75.90001678466797,74.08126831054688,75.42189025878906,66.15084838867188,13002327
2013-04-11,76.38751983642578,76.50001525878906,74.81251525878906,75.55314636230469,66.2659683227539,6829688
2013-04-12,73.10626983642578,73.12501525878906,71.07189178466797,71.96251678466797,63.1167221069336,20673728
2013-04-15,71.98126983642578,73.62189483642578,70.55626678466797,71.08126831054688,62.34380722045898,8408424
2013-04-16,70.96876525878906,71.83126831054688,70.63126373291016,71.50314331054688,62.71380233764648,3664047
2013-04-17,72.18751525878906,72.27189636230469,69.60001373291016,70.22814178466797,61.59553527832031,6061310
2013-04-18,69.98439025878906,70.85626983642578,67.93126678466797,69.19689178466797,60.6910514831543,13580647
2013-04-22,64.93126678466797,65.25001525878906,61.40626525878906,63.63751602172852,55.815040588378906,47731097
2013-04-23,64.17189025878906,65.23126220703125,63.76876449584961,64.26564025878906,56.36596298217773,9254973
2013-04-25,64.31251525878906,64.67813873291016,62.38126373291016,62.90626525878906,55.17368698120117,12929346
2013-04-26,63.03751373291016,63.56251525878906,61.45314025878906,61.91251373291016,54.30208969116211,7893091
2013-04-29,62.06251525878906,64.29376220703125,61.35001373291016,64.12501525878906,56.24261474609375,9223384
2013-04-30,64.52813720703125,65.62501525878906,63.60939025878906,65.31564331054688,57.28689193725586,8185005
2013-05-02,65.25001525878906,66.65626525878906,64.39688873291016,66.04689025878906,57.928253173828125,8254989
2013-05-03,65.74688720703125,67.09689331054688,65.47501373291016,66.60939025878906,58.421607971191406,6784664
2013-05-06,66.91876220703125,67.77188873291016,66.31876373291016,67.00314331054688,58.76696014404297,6123710
2013-05-07,67.12501525878906,67.50001525878906,65.44689178466797,65.77501678466797,57.68981170654297,12478951
2013-05-08,66.00001525878906,66.45001220703125,65.10939025878906,65.82189178466797,57.730918884277344,5604766
2013-05-09,66.07501220703125,66.93751525878906,66.00001525878906,66.52501678466797,58.34761047363281,6729496
2013-05-10,66.85314178466797,66.96563720703125,66.11251831054688,66.56251525878906,58.380489349365234,8036909
2013-05-13,66.56251525878906,66.67501831054688,64.91251373291016,65.24063873291016,57.22110748291016,7147128
2013-05-14,65.25001525878906,65.71876525878906,64.61251831054688,65.18438720703125,57.17177581787109,2786095
2013-05-15,65.10939025878906,65.90626525878906,64.03126525878906,64.90313720703125,56.92509078979492,8203171
2013-05-16,64.96876525878906,65.12814331054688,64.22814178466797,64.95938873291016,56.97443389892578,10250744
2013-05-17,64.87501525878906,65.51251220703125,63.48751449584961,64.50001525878906,56.57152938842773,5854782
2013-05-20,63.98439025878906,64.09689331054688,62.65314102172852,63.36563873291016,55.57658767700195,24495289
2013-05-21,63.38439178466797,64.45314025878906,63.00939178466797,63.54376602172852,55.73282623291016,8092355
2013-05-22,63.63751602172852,64.42501831054688,63.58126449584961,64.13439178466797,56.2508430480957,7688840
2013-05-23,63.94689178466797,64.22814178466797,62.21251678466797,63.20626449584961,55.43680953979492,11497879
2013-05-24,63.47814178466797,64.20001220703125,62.40001678466797,63.03751373291016,55.28879928588867,3572532
2013-05-27,63.18751525878906,64.12501525878906,62.43751525878906,63.79689025878906,55.95483016967773,6575123
2013-05-28,63.50626373291016,64.39688873291016,63.00001525878906,63.76876449584961,55.9301643371582,7072712
2013-05-29,63.56251525878906,64.55626678466797,63.00939178466797,63.62813949584961,55.806827545166016,9132840
2013-05-30,63.29064178466797,64.18126678466797,62.71876525878906,63.01876449584961,55.2723503112793,6241134
2013-05-31,63.32814025878906,63.72188949584961,59.03438949584961,61.43439102172852,53.88273620605469,14529015
2013-06-03,61.89376449584961,62.62501525878906,60.58126449584961,60.92813873291016,53.4387092590332,7860963
2013-06-04,61.19063949584961,62.59688949584961,61.19063949584961,62.04376602172852,54.417213439941406,5117950
2013-06-05,62.25001525878906,62.38126373291016,60.75939178466797,60.93751525878906,53.44693374633789,5368905
2013-06-06,60.75001525878906,62.10939025878906,60.58126449584961,61.87501525878906,54.26919937133789,7252190
2013-06-07,61.50001525878906,63.56251525878906,61.50001525878906,62.79376602172852,55.07501602172852,4358180
2013-06-10,63.18751525878906,64.66876220703125,63.15001678466797,64.35939025878906,56.44818878173828,5570099
2013-06-11,64.51876831054688,65.06251525878906,59.98126220703125,64.69689178466797,56.74420166015625,12429842
2013-06-12,64.82814025878906,64.87501525878906,63.93751525878906,64.56564331054688,56.62908172607422,5936179
2013-06-13,63.75001525878906,63.93751525878906,62.25001525878906,63.75001525878906,55.913719177246094,3621769
2013-06-14,61.92189025878906,64.27501678466797,61.92189025878906,63.29064178466797,55.51081466674805,6451801
2013-06-17,63.30001449584961,63.75001525878906,62.25001525878906,63.38439178466797,55.59303665161133,2874084
2013-06-18,63.39376449584961,64.12501525878906,63.22501373291016,63.97501373291016,56.111061096191406,2349263
2013-06-19,64.12501525878906,64.63126373291016,63.28126525878906,64.40626525878906,56.48929977416992,5025870
2013-06-20,64.50001525878906,65.51251220703125,64.01251220703125,65.15626525878906,57.14710235595703,21359919
2013-06-21,64.85626220703125,65.81251525878906,64.66876220703125,65.32501220703125,57.29511260986328,19434245
2013-06-24,65.25001525878906,65.60626220703125,62.05313873291016,64.97814178466797,56.99088287353516,6936616
2013-06-25,64.87501525878906,64.87501525878906,63.00001525878906,64.45314025878906,56.530418395996094,7327880
2013-06-26,64.36876678466797,65.51251220703125,63.75001525878906,65.26876831054688,57.24578094482422,6610163
2013-06-27,65.25001525878906,65.94376373291016,64.31251525878906,65.08126831054688,57.91316986083984,10136573
2013-06-28,65.98126220703125,66.00001525878906,63.93751525878906,65.43751525878906,58.23018646240234,10161992
2013-07-01,65.43751525878906,66.00001525878906,64.78126525878906,65.85939025878906,58.605594635009766,4449449
2013-07-02,66.00001525878906,66.50626373291016,65.46563720703125,66.17813873291016,58.88924026489258,9998157
2013-07-03,66.00001525878906,66.35626220703125,64.03126525878906,64.37814331054688,57.28749847412109,5189076
2013-07-04,64.87501525878906,65.79376220703125,64.68751525878906,65.55938720703125,58.3386344909668,5692889
2013-07-05,65.84063720703125,65.98126220703125,65.25001525878906,65.80313873291016,58.55553817749024,8578813
2013-07-08,64.92189025878906,67.06876373291016,64.92189025878906,66.65626525878906,59.3147087097168,8464083
2013-07-09,66.60001373291016,67.68751525878906,66.56251525878906,67.52813720703125,60.09054183959961,6110414
2013-07-10,67.50001525878906,68.50314331054688,67.50001525878906,68.40939331054688,60.87474060058594,8635667
2013-07-11,68.78439331054688,69.15001678466797,67.98751831054688,68.25001525878906,60.73291397094727,6650921
2013-07-12,69.37501525878906,71.25001525878906,68.95314025878906,70.42501831054688,62.66837310791016,11080599
2013-07-15,70.29376983642578,71.88751983642578,70.29376983642578,71.60626983642578,63.71950912475586,6401038
2013-07-16,70.42501831054688,72.17814636230469,69.56251525878906,70.38751983642578,62.635009765625,6085438
2013-07-17,70.50001525878906,73.19064331054688,70.34064483642578,72.58126831054688,64.58712005615234,7067315
2013-07-18,72.41252136230469,73.87501525878906,71.73751831054688,72.34689331054688,64.3785629272461,5903017
2013-07-19,73.12501525878906,73.68751525878906,72.57189178466797,73.38751983642578,65.30458068847656,6813294
2013-07-22,73.31251525878906,73.96876525878906,72.33751678466797,73.67814636230469,65.56319427490234,5353091
2013-07-23,73.64064025878906,74.53126525878906,71.59689331054688,72.03752136230469,64.10326385498047,7519112
2013-07-24,71.62501525878906,73.95939636230469,71.25001525878906,73.56564331054688,65.46308135986328,8424109
2013-07-25,73.50001525878906,73.86564636230469,69.24376678466797,70.54689025878906,62.776817321777344,13929740
2013-07-26,71.26876831054688,72.68439483642578,69.00001525878906,71.61563873291016,63.72785568237305,13517468
2013-07-29,75.18751525878906,78.37501525878906,73.42501831054688,76.50939178466797,68.08258056640625,34070892
2013-07-30,76.87501525878906,79.31251525878906,76.50939178466797,78.52501678466797,69.87622833251953,17077126
2013-07-31,78.75001525878906,82.6875228881836,78.75001525878906,82.1250228881836,73.0797119140625,19267024
2013-08-01,82.1250228881836,83.21251678466797,80.1562728881836,81.82501983642578,72.81277465820312,10489213
2013-08-02,81.7968978881836,84.69377136230469,81.45001983642578,82.25627136230469,73.19651794433594,10865618
2013-08-05,82.1250228881836,84.5625228881836,81.47814178466797,84.2343978881836,74.95677185058594,13347063
2013-08-06,83.8593978881836,86.94377136230469,83.85002136230469,84.6187744140625,75.29881286621094,17975488
2013-08-07,84.3750228881836,86.75627136230469,83.5781478881836,84.5718994140625,75.25709533691406,17483051
2013-08-08,84.0000228881836,84.3750228881836,81.16876983642578,83.84064483642578,74.60639190673828,10745789
2013-08-12,83.0625228881836,85.3218994140625,83.0625228881836,85.25627136230469,75.8661117553711,8818557
2013-08-13,85.1250228881836,88.02189636230469,85.1250228881836,87.67501831054688,78.0184555053711,10606802
2013-08-14,87.4218978881836,88.66876983642578,85.14376831054688,86.26876831054688,76.76707458496094,7544360
2013-08-16,85.63127136230469,87.73126983642578,85.00314331054688,85.5937728881836,76.16644287109375,14038679
2013-08-19,85.3687744140625,87.0000228881836,84.7125244140625,85.58439636230469,76.15808868408203,7117651
2013-08-20,84.97502136230469,86.2500228881836,82.83751678466797,84.0468978881836,74.78992462158203,10978274
2013-08-21,83.92501831054688,84.90939331054688,82.08751678466797,82.86564636230469,73.73876190185547,8338141
2013-08-22,82.5000228881836,84.15939331054688,81.6562728881836,83.38127136230469,74.1976089477539,7859187
2013-08-23,83.27814483642578,84.5625228881836,82.04064178466797,84.03752136230469,74.78156280517578,13972924
2013-08-26,84.2812728881836,87.3750228881836,84.2812728881836,86.08126831054688,76.60022735595703,14138503
2013-08-27,86.1656494140625,87.30001831054688,84.67501831054688,85.30314636230469,75.90780639648438,12558247
2013-08-28,85.95939636230469,88.8843994140625,85.8750228881836,88.39689636230469,78.66080474853516,25402484
2013-08-29,88.5000228881836,89.98126983642578,86.6718978881836,88.77189636230469,78.99449920654297,24565935
2013-08-30,89.1093978881836,92.8125228881836,87.8531494140625,90.67501831054688,80.68801879882812,57848236
2013-09-02,90.5718994140625,91.80001831054688,90.1406478881836,90.83439636230467,80.82984161376953,12144546
2013-09-03,90.9843978881836,93.8625259399414,88.7812728881836,89.87814331054688,79.97891235351562,14590503
2013-09-04,90.2343978881836,92.3437728881836,89.3437728881836,90.2437744140625,80.30428314208984,18598630
2013-09-05,90.30939483642578,90.7500228881836,87.0000228881836,87.91876983642578,78.23533630371094,16353921
2013-09-06,87.77814483642578,90.73126983642578,87.16876983642578,87.8437728881836,78.16860961914062,23097146
2013-09-10,88.80939483642578,90.7500228881836,87.4312744140625,88.5093994140625,78.76091003417969,22058021
2013-09-11,88.56564331054688,90.54376983642578,88.1812744140625,89.0625228881836,79.25311279296875,23817796
2013-09-12,88.8750228881836,89.92501831054688,87.77814483642578,88.48126983642578,78.73589324951172,23976378
2013-09-13,88.8750228881836,88.8750228881836,84.55314636230469,85.4062728881836,75.99956512451172,18149504
2013-09-16,85.5562744140625,85.8750228881836,83.79376983642578,84.69377136230469,75.36554718017578,13683767
2013-09-17,85.09689331054688,90.0000228881836,84.9843978881836,89.05314636230469,79.24478912353516,14682204
2013-09-18,89.0625228881836,90.9375228881836,88.6406478881836,90.13127136230467,80.20416259765625,13467575
2013-09-19,89.6250228881836,90.68439483642578,87.86251831054688,88.5000228881836,78.75257110595703,8463027
2013-09-20,88.3125228881836,90.2437744140625,88.3125228881836,89.04376983642578,79.2364273071289,8775544
2013-09-23,89.2500228881836,91.85626983642578,88.8750228881836,90.6562728881836,80.67132568359375,13790561
2013-09-24,91.1250228881836,91.95001983642578,88.7343978881836,89.59689331054688,79.72863006591797,9078483
2013-09-25,90.0000228881836,91.0406494140625,88.89376831054688,89.1656494140625,79.34488677978516,10174274
2013-09-26,88.9218978881836,91.85626983642578,88.8750228881836,89.6718978881836,79.79537963867188,27649262
2013-09-27,90.3750228881836,90.91876983642578,88.5937728881836,89.22189331054688,79.39492797851562,11529287
2013-09-30,89.2593994140625,90.91876983642578,88.14376831054688,88.6968994140625,78.92778015136719,8114451
2013-10-01,89.23126983642578,89.9062728881836,88.1343994140625,88.47189331054688,78.7275390625,6187171
2013-10-03,88.8750228881836,91.6875228881836,88.85626983642578,90.95626831054688,80.93829345703125,16783713
2013-10-04,90.7593994140625,92.0625228881836,89.87814331054688,90.55314636230467,80.5795669555664,6945736
2013-10-07,90.8437728881836,91.2187728881836,90.1875228881836,90.3750228881836,80.42105102539062,5585155
2013-10-08,90.9375228881836,92.4375228881836,90.03752136230469,90.64689636230467,80.66299438476562,10509016
2013-10-09,90.0093994140625,91.10626983642578,89.23126983642578,89.4843978881836,79.62852478027344,14322401
2013-10-10,90.0000228881836,90.8531494140625,89.6250228881836,90.02814483642578,80.11238861083984,12540220
2013-10-11,92.0625228881836,93.5625228881836,90.7500228881836,91.5468978881836,81.4638671875,18845216
2013-10-14,92.0250244140625,95.2500228881836,91.9687728881836,93.9562759399414,83.60787963867188,19727968
2013-10-15,94.6875228881836,97.4531478881836,94.5187759399414,95.7375259399414,85.19292449951172,28878302
2013-10-17,96.0187759399414,96.8437728881836,92.1562728881836,92.8125228881836,82.590087890625,19074107
2013-10-18,93.9375228881836,95.98126983642578,92.7187728881836,94.95001983642578,84.4921646118164,16425889
2013-10-21,95.6250228881836,96.5250244140625,93.9937744140625,94.8750228881836,84.4254379272461,21759754
2013-10-22,96.5625228881836,97.06877136230467,95.4375228881836,96.5250244140625,85.89370727539062,22418207
2013-10-23,95.7750244140625,95.79376983642578,90.41252136230467,92.33439636230467,82.16464233398438,36558038
2013-10-24,92.33439636230467,92.66252136230467,87.96564483642578,88.28439331054688,78.5606918334961,25279913
2013-10-25,88.1250228881836,90.68439483642578,87.69377136230469,90.20626831054688,80.2708969116211,19774731
2013-10-28,90.67501831054688,91.05001831054688,89.38127136230469,90.72189331054688,80.72972869873047,10396685
2013-10-29,91.06877136230467,91.5093994140625,90.1875228881836,91.2281494140625,81.18021392822266,12220855
2013-10-30,91.48126983642578,91.48126983642578,88.70626831054688,89.3906478881836,79.54510498046875,13194322
2013-10-31,89.08126831054688,91.09689331054688,89.0625228881836,89.56877136230469,79.70361328125,20131578
2013-11-01,89.4843978881836,90.9000244140625,89.4843978881836,90.4781494140625,80.51282501220703,6951635
2013-11-05,90.4218978881836,90.74064636230467,89.0625228881836,90.01876831054688,80.10404205322266,7261886
2013-11-06,90.5625228881836,91.47189331054688,89.88751983642578,90.45001983642578,80.4878158569336,9420525
2013-11-07,90.9375228881836,91.6875228881836,89.6250228881836,90.36564636230467,80.41271209716797,13290967
2013-11-08,90.88127136230467,91.29376983642578,89.6250228881836,90.2906494140625,80.34599304199219,5562675
2013-11-11,90.0093994140625,91.3218994140625,89.8218994140625,90.30001831054688,80.35431671142578,12039452
2013-11-12,90.9000244140625,91.80939483642578,89.55001831054688,90.48751831054688,80.52118682861328,23802026
2013-11-13,90.5625228881836,91.3125228881836,89.99064636230469,90.4312744140625,80.47111511230469,8408899
2013-11-14,90.9375228881836,92.0250244140625,90.11251831054688,91.1812744140625,81.1385269165039,12361095
2013-11-18,91.6875228881836,93.31877136230467,91.6875228881836,92.28752136230467,82.12291717529297,12432066
2013-11-19,92.4843978881836,92.6250228881836,91.3593978881836,91.5093994140625,81.43051147460938,8811144
2013-11-20,90.9843978881836,92.5312728881836,90.0468978881836,90.5718994140625,80.59626007080078,7871187
2013-11-21,90.3843994140625,91.30314636230467,89.2125244140625,89.70001983642578,79.82040405273438,11852498
2013-11-22,90.0937728881836,90.54376983642578,89.45626831054688,89.61564636230469,79.74532318115234,4989849
2013-11-25,89.8125228881836,90.67501831054688,89.55939483642578,89.78439331054688,79.89549255371094,8448189
2013-11-26,89.45626831054688,89.92501831054688,88.3687744140625,89.04376983642578,79.2364273071289,11722813
2013-11-27,88.7343978881836,89.12814331054688,87.82501983642578,88.0875244140625,78.38551330566406,8338461
2013-11-28,88.3125228881836,89.0625228881836,88.2187728881836,88.61251831054688,78.85266876220703,10678834
2013-11-29,89.3906478881836,89.3906478881836,88.10626983642578,88.2750244140625,78.55236053466797,9333373
2013-12-02,88.8750228881836,90.7500228881836,87.49689483642578,90.2343978881836,80.29594421386719,11770327
2013-12-03,90.7500228881836,91.1812744140625,90.1500244140625,90.45939636230467,80.49613952636719,8176627
2013-12-04,90.12189483642578,92.7750244140625,89.83126831054688,92.1281509399414,81.98110961914062,11581639
2013-12-05,93.0000228881836,93.5156478881836,91.1343994140625,92.41876983642578,82.23970031738281,10593906
2013-12-06,91.80001831054688,93.3750228881836,91.1250228881836,92.5875244140625,82.38986206054688,7008184
2013-12-09,93.3750228881836,95.4375228881836,91.98751831054688,95.10002136230467,84.62565612792969,8338381
2013-12-10,95.0812759399414,97.99690246582033,94.2375259399414,96.88127136230467,86.21070861816406,18993717
2013-12-11,96.1875228881836,97.7812728881836,95.6250228881836,97.2375259399414,86.5277328491211,9574333
2013-12-12,96.5625228881836,96.8437728881836,95.3062744140625,95.74689483642578,85.2012710571289,4802777
2013-12-13,95.60626983642578,97.5562744140625,95.14689636230467,97.2656478881836,86.552734375,5603230
2013-12-16,97.5000228881836,98.6437759399414,96.6093978881836,98.2687759399414,87.44539642333984,12102967
2013-12-17,98.4843978881836,99.36564636230467,96.6093978881836,97.10627746582033,86.41094207763672,6769656
2013-12-18,97.10627746582033,98.23127746582033,96.17814636230467,97.81877136230467,87.04492950439453,5437811
2013-12-19,97.9218978881836,100.91252136230467,97.1812744140625,99.21565246582033,88.28797912597656,12461634
2013-12-20,100.20002746582033,103.63127136230467,99.4406509399414,102.91877746582033,91.583251953125,14152076
2013-12-23,103.0406494140625,104.41877746582033,102.1031494140625,103.5000228881836,92.1004638671875,8871725
2013-12-24,103.24690246582033,103.8750228881836,101.0625228881836,101.2687759399414,90.1149673461914,3912036
2013-12-26,101.4843978881836,103.5000228881836,100.62190246582033,102.8625259399414,91.5331802368164,11375442
2013-12-27,103.1250228881836,104.51252746582033,102.5625228881836,104.0812759399414,92.6176986694336,6188483
2013-12-30,104.1187744140625,104.61565399169922,102.40315246582033,103.4156494140625,92.02538299560548,4672638
2013-12-31,104.0625228881836,105.2812728881836,102.9843978881836,104.85002899169922,93.30179595947266,3756287
2014-01-01,105.7500228881836,105.7500228881836,103.3312759399414,103.63127136230467,92.21725463867188,2362703
2014-01-02,103.63127136230467,104.4000244140625,102.40315246582033,103.67814636230467,92.25897216796876,4882590
2014-01-03,102.5625228881836,104.70002746582033,102.4312744140625,104.3625259399414,92.8679656982422,5907534
2014-01-06,104.98127746582033,105.9000244140625,104.0625228881836,104.6250228881836,93.1015625,9896413
2014-01-07,104.6250228881836,104.75627899169922,102.1875228881836,103.16252136230467,91.80014038085938,6572222
2014-01-08,102.9375228881836,103.29377746582033,101.89689636230467,102.59065246582033,91.291259765625,5747161
2014-01-09,102.5625228881836,103.8281478881836,100.7906494140625,101.41877746582033,90.24845886230467,8731480
2014-01-10,101.8312759399414,104.41877746582033,99.6750259399414,103.7531509399414,92.32571411132812,14175420
2014-01-13,104.0625228881836,106.5000228881836,104.0625228881836,105.27190399169922,93.67717742919922,10086509
2014-01-14,105.4781494140625,105.5625228881836,103.0500259399414,103.8000259399414,92.36743927001952,7789176
2014-01-15,104.4843978881836,105.7500228881836,103.44377136230467,105.13127899169922,93.55205535888672,6949390
2014-01-16,104.0625228881836,107.5969009399414,104.0625228881836,107.1656494140625,95.36235809326172,9157779
2014-01-17,107.8125228881836,107.98127746582033,102.9937744140625,103.63127136230467,92.21725463867188,13427479
2014-01-20,103.6125259399414,108.31877899169922,103.5187759399414,107.4468994140625,95.61263275146484,25131145
2014-01-21,107.7656478881836,108.37503051757812,106.57502746582033,107.1656494140625,95.36235809326172,11808637
2014-01-22,106.8750228881836,109.2844009399414,106.5093994140625,108.36565399169922,96.93902587890624,11182482
2014-01-23,108.00003051757812,108.8156509399414,105.9375228881836,108.46878051757812,97.0312728881836,10879074
2014-01-24,107.9250259399414,110.06253051757812,106.95940399169922,107.4094009399414,96.08361053466795,11475341
2014-01-27,106.8750228881836,108.56253051757812,106.06877899169922,106.9781494140625,95.69782257080078,10395826
2014-01-28,106.6500244140625,107.41877746582033,105.7687759399414,106.4250259399414,95.2030258178711,6148830
2014-01-29,105.9375228881836,107.9625244140625,105.9375228881836,107.1562728881836,95.85716247558594,6084537
2014-01-30,106.5000228881836,107.7750244140625,105.30940246582033,107.10002899169922,95.80684661865234,10363080
2014-01-31,107.23127746582033,108.68440246582033,106.8375244140625,107.8218994140625,96.4525909423828,5582318
2014-02-03,105.60002899169922,107.6250228881836,105.40315246582033,106.11565399169922,94.92627716064452,6035459
2014-02-04,105.31877899169922,105.31877899169922,102.0000228881836,104.18440246582033,93.19864654541016,11247314
