Date,Open,High,Low,Close,Adj Close,Volume
2013-02-07,12.770500183105469,12.88700008392334,12.5600004196167,12.616000175476074,11.948906898498535,3120800
2013-02-08,12.550000190734863,12.600000381469728,12.43000030517578,12.509499549865724,11.84803581237793,834600
2013-02-11,12.597999572753906,12.600000381469728,12.359999656677246,12.44849967956543,11.79026222229004,1078500
2013-02-12,12.410499572753906,12.505000114440918,12.354999542236328,12.419500350952148,11.762795448303224,684100
2013-02-13,12.685999870300291,12.899999618530272,12.460000038146973,12.593999862670898,11.92806911468506,10469500
2013-02-14,12.649999618530272,12.979999542236328,12.600000381469728,12.919500350952148,12.236357688903809,9614300
2013-02-15,12.87950038909912,12.90149974822998,12.760000228881836,12.892999649047852,12.211259841918944,6106500
2013-02-18,12.899999618530272,12.899999618530272,12.67099952697754,12.781000137329102,12.105179786682127,426600
2013-02-19,12.845000267028809,12.979999542236328,12.65250015258789,12.710000038146973,12.037936210632324,9132100
2013-02-20,12.849499702453612,13.04699993133545,12.720000267028809,12.85099983215332,12.171480178833008,929500
2013-02-21,12.719499588012695,12.869999885559082,12.550999641418455,12.64799976348877,11.979212760925291,969400
2013-02-22,12.531499862670898,12.649499893188477,12.356499671936035,12.39050006866455,11.73533058166504,1286200
2013-02-25,12.609999656677246,13.017999649047852,12.439000129699709,12.866000175476074,12.185688018798828,4446000
2013-02-26,12.866000175476074,13.079999923706056,12.654500007629396,12.793499946594238,12.117022514343262,1971200
2013-02-27,12.87950038909912,13.1899995803833,12.73799991607666,13.111000061035156,12.417732238769531,1375800
2013-02-28,13.1899995803833,13.293499946594238,12.662500381469728,12.81350040435791,12.135963439941406,1267000
2013-03-01,12.99899959564209,12.99899959564209,12.699999809265137,12.822999954223633,12.144959449768066,1813400
2013-03-04,12.84000015258789,12.84000015258789,12.472999572753906,12.571999549865724,11.907231330871582,923300
2013-03-05,12.669500350952148,12.850000381469728,12.56999969482422,12.715999603271484,12.043618202209473,2678700
2013-03-06,12.788999557495115,12.788999557495115,12.446000099182127,12.482999801635742,11.822936058044434,1307700
2013-03-07,12.49899959564209,12.64799976348877,12.48050022125244,12.583000183105469,11.91765022277832,1757600
2013-03-08,12.699000358581545,12.949999809265137,12.640000343322754,12.84749984741211,12.168164253234863,2134900
2013-03-11,12.75,12.800000190734863,12.700499534606934,12.78849983215332,12.112284660339355,2084800
2013-03-12,12.88949966430664,12.88949966430664,12.59000015258789,12.623499870300291,11.956007957458496,1110500
2013-03-13,12.786999702453612,12.78849983215332,12.487000465393066,12.526000022888184,11.863664627075195,2765300
2013-03-14,12.689499855041504,12.699999809265137,12.420499801635742,12.66450023651123,11.994840621948242,866800
2013-03-15,12.704999923706056,13.149999618530272,12.600000381469728,12.989999771118164,12.303129196166992,3697300
2013-03-18,12.89799976348877,12.97700023651123,12.720000267028809,12.834500312805176,12.155851364135742,4936100
2013-03-19,12.84850025177002,12.84850025177002,12.5,12.53499984741211,11.872188568115234,696500
2013-03-20,12.486000061035156,12.651000022888184,12.460000038146973,12.491000175476074,11.83051586151123,456600
2013-03-21,12.57699966430664,12.637499809265137,12.255000114440918,12.36050033569336,11.706914901733398,3597200
2013-03-22,12.499500274658203,12.5,11.822999954223633,12.097000122070312,11.457347869873049,1095800
2013-03-25,12.149499893188477,12.149499893188477,11.649999618530272,11.743000030517578,11.122065544128418,6047100
2013-03-26,11.650500297546388,11.718500137329102,11.050000190734863,11.364999771118164,10.764053344726562,4395700
2013-03-28,11.35849952697754,11.884499549865724,11.065500259399414,11.480999946594238,10.873921394348145,8527900
2013-04-01,11.5625,11.850000381469728,11.5625,11.730999946594238,11.110700607299805,795600
2013-04-02,11.699999809265137,11.989999771118164,11.699999809265137,11.825499534606934,11.200204849243164,3924700
2013-04-03,11.760499954223633,12.149999618530272,11.760499954223633,12.069000244140623,11.430830001831056,9007800
2013-04-04,12.119999885559082,12.119999885559082,11.800000190734863,11.951499938964844,11.31954288482666,3184600
2013-04-05,11.810999870300291,12.010000228881836,11.654999732971191,11.727999687194824,11.10785961151123,4290700
2013-04-08,11.763999938964844,11.899499893188477,11.616000175476074,11.72599983215332,11.105966567993164,735200
2013-04-09,11.73050022125244,11.871500015258787,11.25,11.369500160217283,10.768315315246582,973700
2013-04-10,11.260000228881836,11.437000274658203,11.154999732971191,11.237500190734863,10.643296241760254,1314400
2013-04-11,11.199999809265137,11.223999977111816,11.050000190734863,11.107000350952148,10.519699096679688,1772600
2013-04-12,11.0,11.200499534606934,11.0,11.19499969482422,10.60304355621338,805700
2013-04-15,11.397000312805176,11.397000312805176,11.0,11.136500358581545,10.547636985778809,4143700
2013-04-16,10.970000267028809,11.347999572753906,10.970000267028809,11.24250030517578,10.648032188415527,3850800
2013-04-17,11.06999969482422,11.510000228881836,11.06999969482422,11.456500053405762,10.850715637207031,1520200
2013-04-18,11.220000267028809,11.849499702453612,11.220000267028809,11.714500427246094,11.095074653625488,1469900
2013-04-22,11.649999618530272,12.300000190734863,11.21500015258789,12.220499992370604,11.57431697845459,7438300
2013-04-23,12.14900016784668,12.489999771118164,12.128999710083008,12.39150047302246,11.736275672912598,739300
2013-04-25,12.5,13.029999732971191,12.4399995803833,12.904999732971191,12.22262477874756,2725100
2013-04-26,12.970000267028809,13.04699993133545,12.565999984741213,12.611000061035156,11.944168090820312,788400
2013-04-29,12.611000061035156,12.800000190734863,12.0,12.156999588012695,11.514175415039062,7275400
2013-04-30,12.39449977874756,12.399999618530272,12.155500411987305,12.262499809265137,11.614096641540527,597400
2013-05-02,12.309000015258787,12.74899959564209,12.309000015258787,12.680999755859377,12.010469436645508,1446000
2013-05-03,12.649999618530272,12.719499588012695,12.350000381469728,12.42300033569336,11.76611042022705,974300
2013-05-06,12.404999732971191,12.699999809265137,12.399999618530272,12.600500106811523,11.93422508239746,24875000
2013-05-07,12.649999618530272,12.899999618530272,12.649999618530272,12.81350040435791,12.135963439941406,5333200
2013-05-08,12.987000465393066,13.800000190734863,12.854000091552734,13.621000289916992,12.900763511657717,9050500
2013-05-09,13.25,14.010000228881836,13.25,13.899999618530272,13.16501235961914,12789700
2013-05-10,13.75,14.170000076293944,13.75,13.994500160217283,13.254514694213867,2103100
2013-05-13,14.178500175476074,14.178500175476074,13.723999977111816,13.787500381469728,13.05846118927002,2168800
2013-05-14,13.67300033569336,13.98900032043457,13.670000076293944,13.803500175476074,13.073613166809082,1072000
2013-05-15,13.70199966430664,14.5,13.6899995803833,14.011500358581545,13.270615577697754,15733300
2013-05-16,14.390000343322754,14.899999618530272,14.190999984741213,14.736000061035156,13.956805229187012,10179800
2013-05-17,14.84000015258789,15.24899959564209,14.75,15.092499732971191,14.294456481933594,12353600
2013-05-20,15.289999961853027,15.89900016784668,15.050000190734863,15.81149959564209,14.97543716430664,17414800
2013-05-21,15.739999771118164,15.949999809265137,14.649999618530272,14.923999786376951,14.134864807128906,6089600
2013-05-22,14.970000267028809,15.101499557495115,14.112500190734863,14.442999839782717,13.679299354553224,5223200
2013-05-23,14.18000030517578,14.338000297546388,13.880499839782717,14.251999855041504,13.49839973449707,2003700
2013-05-24,14.75,14.75,14.020000457763672,14.418499946594238,13.656094551086426,4259600
2013-05-27,14.5,14.697999954223633,14.229999542236328,14.555999755859377,13.78632354736328,1330400
2013-05-28,14.600000381469728,14.847000122070312,14.600000381469728,14.748499870300291,13.968646049499512,3628900
2013-05-29,14.619999885559082,14.887999534606934,14.619999885559082,14.820500373840332,14.036840438842772,1948200
2013-05-30,14.795000076293944,14.848999977111816,14.599499702453612,14.707500457763672,13.929814338684082,1337600
2013-05-31,14.5600004196167,14.779999732971191,14.5600004196167,14.72350025177002,13.94496726989746,1738800
2013-06-03,14.699999809265137,14.850000381469728,14.619999885559082,14.779000282287598,13.997533798217772,820900
2013-06-04,14.779500007629396,15.333000183105469,14.38700008392334,14.577500343322754,13.806687355041504,1174600
2013-06-05,14.649499893188477,14.748499870300291,14.453499794006348,14.670000076293944,13.894295692443848,750800
2013-06-06,14.748000144958496,14.748000144958496,14.369000434875488,14.543499946594238,13.77448558807373,579100
2013-06-07,14.549500465393066,15.100000381469728,14.459500312805176,15.033499717712402,14.23857593536377,2595100
2013-06-10,14.3100004196167,15.22700023651123,14.3100004196167,14.93649959564209,14.14670467376709,1446200
2013-06-11,14.949999809265137,15.100500106811523,14.804499626159668,14.949000358581545,14.158543586730955,30911000
2013-06-12,14.8125,14.977999687194824,14.50100040435791,14.564000129699709,13.793901443481444,1548400
2013-06-13,14.600000381469728,14.600000381469728,14.211000442504885,14.37600040435791,13.615839958190918,967200
2013-06-14,14.350500106811523,14.489500045776367,14.300000190734863,14.396499633789062,13.63525676727295,1840900
2013-06-17,14.449999809265137,14.689000129699709,14.300000190734863,14.380000114440918,13.619630813598633,2082300
2013-06-18,14.399999618530272,14.75,14.335000038146973,14.393500328063965,13.632417678833008,1707000
2013-06-19,14.489500045776367,14.73799991607666,14.25100040435791,14.296500205993652,13.540545463562012,4659300
2013-06-20,14.298999786376951,14.4399995803833,14.15250015258789,14.220000267028809,13.468091011047363,639600
2013-06-21,14.199000358581545,14.199000358581545,13.890000343322754,13.975500106811523,13.236522674560549,1366700
2013-06-24,13.751500129699709,13.878499984741213,13.300000190734863,13.414999961853027,12.705658912658691,1516200
2013-06-25,13.597000122070312,14.14799976348877,13.032500267028809,13.765000343322754,13.037151336669922,5565900
2013-06-26,13.800000190734863,14.099499702453612,13.411999702453612,13.741499900817873,13.014892578125,1682100
2013-06-27,13.899999618530272,14.100000381469728,13.414999961853027,13.484999656677246,12.771955490112305,2527700
2013-06-28,13.75749969482422,14.218500137329102,13.467000007629396,13.84749984741211,13.115288734436035,3904700
2013-07-01,14.0,14.449999809265137,13.869999885559082,14.390000343322754,13.629104614257812,1891200
2013-07-02,14.454999923706056,14.649999618530272,13.786999702453612,14.18850040435791,13.43825912475586,19540100
2013-07-03,14.01550006866455,14.250499725341797,13.98799991607666,14.177499771118164,13.427837371826172,1118800
2013-07-04,14.151000022888184,14.151000022888184,13.94950008392334,14.079999923706056,13.478093147277832,564600
2013-07-05,14.100000381469728,14.148500442504885,13.911999702453612,14.133999824523926,13.52978515625,841500
2013-07-08,14.197999954223633,14.197999954223633,13.81149959564209,13.871500015258787,13.278507232666016,1300200
2013-07-09,13.850500106811523,14.055500030517578,13.850000381469728,13.92099952697754,13.325888633728027,906500
2013-07-10,13.979999542236328,14.088000297546388,13.912500381469728,13.949000358581545,13.35269546508789,1248600
2013-07-11,14.0,14.5,14.0,14.493499755859377,13.873916625976562,16486200
2013-07-12,14.220000267028809,14.459500312805176,14.220000267028809,14.411499977111816,13.795422554016112,10005400
2013-07-15,14.270500183105469,14.857999801635742,14.270500183105469,14.81149959564209,14.17832374572754,1700800
2013-07-16,14.489500045776367,14.626500129699709,14.140000343322754,14.200499534606934,13.593442916870115,13070400
2013-07-17,14.232500076293944,14.548999786376951,14.0,14.105999946594238,13.50298309326172,2566100
2013-07-18,13.970000267028809,14.400500297546388,13.520500183105469,13.74549961090088,13.1578950881958,9591100
2013-07-19,13.75,13.850000381469728,13.15999984741211,13.253499984741213,12.68692684173584,3848700
2013-07-22,13.166000366210938,13.75,13.166000366210938,13.409500122070312,12.836256980895996,5029400
2013-07-23,13.31999969482422,13.727999687194824,12.286999702453612,13.56350040435791,12.983673095703123,12903200
2013-07-24,13.449999809265137,13.550000190734863,13.045000076293944,13.131500244140623,12.570141792297363,4370100
2013-07-25,13.388500213623049,13.388500213623049,12.880000114440918,13.026000022888184,12.46915054321289,1527100
2013-07-26,12.950499534606934,13.119999885559082,12.401000022888184,12.536999702453612,12.001056671142578,2433500
2013-07-29,12.536999702453612,12.630000114440918,12.050000190734863,12.104999542236328,11.587523460388184,2254500
2013-07-30,11.991000175476074,12.399999618530272,11.501999855041504,11.798999786376951,11.294604301452637,3023900
2013-07-31,11.604000091552734,11.604000091552734,11.097999572753906,11.439499855041504,10.95047092437744,4140400
2013-08-01,11.452500343322754,11.749500274658203,11.204500198364258,11.298500061035156,10.815500259399414,2036400
2013-08-02,11.30150032043457,11.381500244140623,10.640000343322754,11.025500297546388,10.55417251586914,3364200
2013-08-05,11.025500297546388,11.397000312805176,10.565999984741213,10.699000358581545,10.24162769317627,3246800
2013-08-06,10.660499572753906,10.660499572753906,10.100000381469728,10.19950008392334,9.763480186462402,3863500
2013-08-07,10.100000381469728,10.350000381469728,10.099499702453612,10.16100025177002,9.7266263961792,2757600
2013-08-08,10.199999809265137,10.649999618530272,10.189499855041504,10.527999877929688,10.077939987182615,3139700
2013-08-12,10.69950008392334,11.5,10.650500297546388,11.32349967956543,10.839430809020996,33790500
2013-08-13,11.37950038909912,12.69950008392334,11.210000038146973,12.4399995803833,11.908201217651367,3243900
2013-08-14,12.640000343322754,12.750499725341797,12.06350040435791,12.225000381469728,11.702393531799316,1522900
2013-08-16,12.060999870300291,12.300000190734863,11.449999809265137,11.501999855041504,11.01030158996582,22749100
2013-08-19,11.403499603271484,11.75,10.890000343322754,11.170000076293944,10.692493438720703,24759600
2013-08-20,11.170000076293944,11.760000228881836,10.251500129699709,11.553999900817873,11.060077667236328,4851800
2013-08-21,11.75,11.99899959564209,10.800000190734863,11.000499725341797,10.530238151550291,1191600
2013-08-22,10.68000030517578,11.339500427246094,10.68000030517578,10.957500457763672,10.4890775680542,953200
2013-08-23,11.25,11.479999542236328,11.00100040435791,11.376999855041504,10.890644073486328,2048400
2013-08-26,11.300000190734863,11.48799991607666,11.109999656677246,11.21049976348877,10.73126220703125,1499500
2013-08-27,11.423999786376951,11.423999786376951,10.3149995803833,10.42650032043457,9.9807767868042,4746200
2013-08-28,10.359999656677246,10.359999656677246,9.75,9.842499732971191,9.42174243927002,5883700
2013-08-29,10.130000114440918,10.177000045776367,9.652999877929688,10.079500198364258,9.648611068725586,6455000
2013-08-30,9.800000190734863,10.34000015258789,9.800000190734863,10.267999649047852,9.82905101776123,3606100
2013-09-02,10.350000381469728,10.550000190734863,9.849499702453612,10.118000030517578,9.685467720031738,9272400
2013-09-03,10.239999771118164,10.239999771118164,9.859999656677246,10.008999824523926,9.581125259399414,2643900
2013-09-04,9.911999702453612,10.08899974822998,9.800000190734863,9.857999801635742,9.436580657958984,2582900
2013-09-05,10.079999923706056,10.829500198364258,10.001999855041504,10.664999961853027,10.209083557128906,9344200
2013-09-06,10.720000267028809,11.149999618530272,10.700499534606934,10.954999923706056,10.48668384552002,3046800
2013-09-10,11.300000190734863,11.550000190734863,11.100000381469728,11.47249984741211,10.982061386108398,4042000
2013-09-11,11.40999984741211,11.699999809265137,11.40999984741211,11.652999877929688,11.154847145080566,2183600
2013-09-12,11.6899995803833,11.75,11.100000381469728,11.258999824523926,10.777688026428224,1185900
2013-09-13,11.31999969482422,11.546500205993652,11.125,11.455499649047852,10.965787887573242,2134700
2013-09-16,11.544500350952148,11.684499740600586,11.300000190734863,11.41100025177002,10.923189163208008,1756200
2013-09-17,11.4399995803833,13.4399995803833,11.398500442504885,11.79599952697754,11.291732788085938,2883700
2013-09-18,11.918999671936035,12.472999572753906,11.726499557495115,12.218500137329102,11.696170806884766,3788700
2013-09-19,12.399499893188477,12.75,12.06149959564209,12.456000328063965,11.9235200881958,12981900
2013-09-20,12.74899959564209,13.1899995803833,12.11050033569336,12.928500175476074,12.375818252563477,6894800
2013-09-23,12.750499725341797,12.862500190734863,12.300000190734863,12.50450038909912,11.969945907592772,1452700
2013-09-24,12.380000114440918,12.380000114440918,11.75100040435791,11.81350040435791,11.30848503112793,3275100
2013-09-25,11.791999816894531,12.039999961853027,11.651000022888184,11.909500122070312,11.400379180908203,1525200
2013-09-26,11.960000038146973,12.00100040435791,11.649999618530272,11.708999633789062,11.208451271057127,3671200
2013-09-27,11.880000114440918,11.901000022888184,11.550999641418455,11.774999618530272,11.271629333496094,2054000
2013-09-30,11.899999618530272,11.899999618530272,11.550999641418455,11.654999732971191,11.156760215759276,378300
2013-10-01,11.570500373840332,11.746999740600586,11.411999702453612,11.55500030517578,11.061034202575684,1747100
2013-10-03,11.552000045776367,12.149999618530272,11.552000045776367,12.04800033569336,11.532959938049316,1181000
2013-10-04,11.99899959564209,12.649999618530272,11.99899959564209,12.48050022125244,11.946969985961914,4035000
2013-10-07,12.359999656677246,12.749500274658203,12.359999656677246,12.61050033569336,12.071414947509766,2854800
2013-10-08,12.74549961090088,12.98799991607666,12.699999809265137,12.91100025177002,12.359067916870115,4492300
2013-10-09,12.899999618530272,12.899999618530272,12.75,12.817999839782717,12.270044326782228,2380400
2013-10-10,12.760000228881836,12.87600040435791,12.552000045776367,12.63700008392334,12.096779823303224,1478300
2013-10-11,12.738499641418455,12.789999961853027,12.588000297546388,12.609000205993652,12.069976806640623,1585000
2013-10-14,12.789999961853027,12.996500015258787,12.640000343322754,12.954999923706056,12.4011869430542,1311000
2013-10-15,12.951000213623049,13.020000457763672,12.520999908447266,12.76949977874756,12.223615646362305,12420300
2013-10-17,12.612000465393066,12.819499969482422,12.600000381469728,12.775500297546388,12.229358673095703,1484100
2013-10-18,12.732500076293944,12.920499801635742,12.699999809265137,12.784500122070312,12.23797607421875,1784300
2013-10-21,12.78499984741211,12.977999687194824,12.783499717712402,12.894000053405762,12.342792510986328,1404000
2013-10-22,12.81999969482422,13.020000457763672,12.789999961853027,12.960000038146973,12.405973434448242,5666300
2013-10-23,12.958000183105469,13.06999969482422,12.80049991607666,12.852999687194824,12.303544998168944,815000
2013-10-24,12.600000381469728,12.949000358581545,12.600000381469728,12.74899959564209,12.203993797302246,748200
2013-10-25,12.670000076293944,13.086000442504885,12.579999923706056,12.857999801635742,12.308332443237305,1253300
2013-10-28,12.899999618530272,13.149999618530272,12.701499938964844,12.744000434875488,12.199207305908203,361500
2013-10-29,12.75,13.100000381469728,12.510000228881836,12.895000457763672,12.343750953674316,7361200
2013-10-30,12.96500015258789,13.355999946594238,12.90250015258789,13.162500381469728,12.599817276000977,6425400
2013-10-31,13.282999992370604,13.638999938964844,13.003999710083008,13.530500411987305,12.9520845413208,5754900
2013-11-01,13.500499725341797,13.75,13.253999710083008,13.673500061035156,13.088971138000488,3801400
2013-11-05,13.649999618530272,13.681500434875488,13.350000381469728,13.41100025177002,12.837695121765137,5190100
2013-11-06,13.5,13.890000343322754,13.349499702453612,13.732000350952148,13.144972801208496,1766300
2013-11-07,13.650500297546388,14.229999542236328,13.649999618530272,14.092499732971191,13.490059852600098,3720400
2013-11-08,14.100000381469728,14.229999542236328,13.701000213623049,13.95199966430664,13.355565071105955,2306700
2013-11-11,14.047499656677246,14.199999809265137,13.949999809265137,14.116499900817873,13.513033866882324,2795700
2013-11-12,14.116499900817873,14.347999572753906,14.040499687194824,14.112500190734863,13.509203910827637,1466900
2013-11-13,14.000499725341797,14.142000198364258,13.850000381469728,14.010499954223633,13.411565780639648,2547000
2013-11-14,14.10849952697754,14.479999542236328,14.012999534606934,14.249500274658203,13.640347480773926,4241200
2013-11-18,14.31999969482422,14.59000015258789,14.102999687194824,14.263500213623049,13.653749465942385,2769900
2013-11-19,14.270999908447266,14.447999954223633,14.170000076293944,14.378000259399414,13.763355255126951,792400
2013-11-20,14.347000122070312,14.447999954223633,14.222000122070312,14.278499603271484,13.668107986450195,860100
2013-11-21,14.3100004196167,14.380000114440918,13.871999740600586,13.949000358581545,13.35269546508789,1056600
2013-11-22,13.999500274658203,13.999500274658203,13.649999618530272,13.784000396728516,13.194746971130373,2478300
2013-11-25,13.73349952697754,14.149999618530272,13.65999984741211,13.987000465393066,13.389068603515623,5152300
2013-11-26,13.849499702453612,14.100000381469728,13.651000022888184,13.758500099182127,13.170336723327637,11043600
2013-11-27,14.150500297546388,14.150500297546388,13.800999641418455,13.895000457763672,13.301003456115724,2541600
2013-11-28,13.933500289916992,13.999500274658203,13.75,13.895500183105469,13.30148220062256,7001500
2013-11-29,13.760000228881836,14.14799976348877,13.760000228881836,14.10550022125244,13.502501487731934,2392300
2013-12-02,14.09000015258789,14.28950023651123,13.91100025177002,14.062000274658203,13.460864067077637,6870300
2013-12-03,14.178500175476074,14.887999534606934,14.050999641418455,14.699000358581545,14.070632934570312,7449700
2013-12-04,14.600000381469728,14.829500198364258,14.322999954223633,14.603500366210938,13.979214668273926,15143500
2013-12-05,14.788000106811523,14.949999809265137,14.399999618530272,14.522500038146973,13.901678085327148,2905600
2013-12-06,14.549500465393066,15.0,14.50749969482422,14.887999534606934,14.25155258178711,2121800
2013-12-09,15.050000190734863,15.189499855041504,14.64449977874756,14.968500137329102,14.328612327575684,3021000
2013-12-10,15.050000190734863,15.050000190734863,14.895500183105469,15.005999565124512,14.364508628845217,1905700
2013-12-11,14.999500274658203,15.029999732971191,14.814000129699709,14.927499771118164,14.289365768432615,1004000
2013-12-12,14.850500106811523,15.050000190734863,14.600000381469728,14.96500015258789,14.325260162353516,2301900
2013-12-13,14.803000450134276,14.979499816894531,14.75,14.815500259399414,14.182151794433594,6503000
2013-12-16,14.532500267028809,14.958000183105469,14.532500267028809,14.833000183105469,14.198904991149902,2256200
2013-12-17,14.800000190734863,14.899999618530272,14.767999649047852,14.798500061035156,14.16587734222412,2986500
2013-12-18,14.638500213623049,15.03950023651123,14.51550006866455,14.953499794006348,14.314251899719238,2985300
2013-12-19,14.805999755859377,15.04599952697754,14.666999816894531,14.819000244140623,14.185503005981444,2173000
2013-12-20,14.780500411987305,15.0,14.699999809265137,14.947500228881836,14.308507919311523,2325700
2013-12-23,15.06999969482422,15.600000381469728,14.999500274658203,15.552499771118164,14.887645721435549,3719100
2013-12-24,15.69499969482422,15.75,15.270500183105469,15.317999839782717,14.663169860839844,6834200
2013-12-26,15.479999542236328,15.479999542236328,15.109999656677246,15.185500144958496,14.536334037780762,1061300
2013-12-27,14.949999809265137,15.39799976348877,14.949999809265137,15.24899959564209,14.597119331359863,1037400
2013-12-30,15.5,15.799500465393066,15.449999809265137,15.559499740600586,14.894346237182615,2908800
2013-12-31,15.51449966430664,15.890000343322754,15.51449966430664,15.8125,15.136530876159668,2568000
2014-01-01,15.600000381469728,16.149999618530273,15.600000381469728,15.70300006866455,15.03171157836914,1199500
2014-01-02,15.704999923706056,15.80049991607666,15.588000297546388,15.69200038909912,15.0211820602417,697300
2014-01-03,15.718000411987305,16.040000915527344,15.386500358581545,15.55500030517578,14.890040397644045,5128200
2014-01-06,15.71150016784668,15.800000190734863,15.300999641418455,15.51449966430664,14.85127067565918,4769600
2014-01-07,15.552499771118164,15.718999862670898,15.45300006866455,15.540499687194824,14.876158714294434,2253900
2014-01-08,15.607500076293944,15.607500076293944,15.449999809265137,15.554499626159668,14.889559745788574,1756800
2014-01-09,15.461000442504885,15.57800006866455,15.369999885559082,15.503499984741213,14.840740203857422,3188200
2014-01-10,15.597999572753906,15.645000457763672,15.491499900817873,15.60550022125244,14.938379287719728,2183900
2014-01-13,15.61050033569336,15.718000411987305,15.55150032043457,15.659000396728516,14.989593505859377,1445600
2014-01-14,15.69950008392334,15.69950008392334,15.50100040435791,15.530500411987305,14.866586685180664,366000
2014-01-15,15.539999961853027,15.697999954223633,15.31999969482422,15.548999786376951,14.884294509887695,6362600
2014-01-16,15.550000190734863,16.040000915527344,15.48799991607666,15.840499877929688,15.163331985473633,3605500
2014-01-17,15.68000030517578,15.84000015258789,15.350000381469728,15.737500190734863,15.064736366271973,1908300
2014-01-20,15.800000190734863,15.9399995803833,15.510499954223633,15.69499969482422,15.024054527282717,900000
2014-01-21,15.699999809265137,16.0,15.678000450134276,15.968500137329102,15.28586196899414,1141400
2014-01-22,16.010000228881836,16.100000381469727,15.65149974822998,15.734999656677246,15.06234359741211,1061800
2014-01-23,15.850000381469728,15.850000381469728,15.50100040435791,15.743499755859377,15.070480346679688,693400
2014-01-24,15.848999977111816,15.848999977111816,15.343000411987305,15.505499839782717,14.842655181884766,1734000
2014-01-27,15.449999809265137,15.449999809265137,14.720000267028809,14.917499542236328,14.279789924621582,1689900
2014-01-28,14.768500328063965,15.479999542236328,14.75,15.357500076293944,14.700982093811035,2383200
2014-01-29,15.449999809265137,15.58650016784668,14.961999893188477,15.121999740600586,14.475549697875977,413100
2014-01-30,14.85949993133545,15.088000297546388,14.850000381469728,14.984000205993652,14.343449592590332,5068000
2014-01-31,15.005499839782717,15.550000190734863,15.0,15.31149959564209,14.65694808959961,734800
2014-02-03,15.4399995803833,15.4399995803833,14.820500373840332,14.923999786376951,14.28601360321045,983900
2014-02-04,15.128499984741213,15.243000030517578,14.75,14.812999725341797,14.179758071899414,515900
2014-02-05,14.894000053405762,15.100000381469728,14.755000114440918,14.843000411987305,14.208476066589355,497800
2014-02-06,15.149999618530272,15.149999618530272,14.759499549865724,14.831500053405762,14.197466850280762,1315400
2014-02-07,14.999500274658203,15.010000228881836,14.80049991607666,14.939000129699709,14.300373077392578,305600
2014-02-10,15.020000457763672,15.19950008392334,14.780500411987305,14.857500076293944,14.222356796264648,329100
2014-02-11,14.989500045776367,15.0,14.600000381469728,14.656000137329102,14.02946949005127,168200
