Date,Open,High,Low,Close,Adj Close,Volume
2013-02-07,1962.6500244140625,1975.0,1908.1500244140625,1921.300048828125,1823.4190673828125,211928
2013-02-08,1924.0,1943.550048828125,1866.449951171875,1884.449951171875,1788.446044921875,116674
2013-02-11,1879.0,1924.8499755859373,1860.0999755859373,1912.699951171875,1815.257080078125,92944
2013-02-12,1918.0,1929.6500244140625,1893.449951171875,1920.25,1822.42236328125,71204
2013-02-13,1923.0,1949.0,1905.0,1943.300048828125,1844.29833984375,135113
2013-02-14,1928.0999755859373,1967.0,1928.0999755859373,1953.199951171875,1853.6937255859373,164604
2013-02-15,1941.0,1952.0,1910.0999755859373,1930.0,1831.67578125,84250
2013-02-18,1921.0,1929.0,1900.3499755859373,1905.800048828125,1808.7086181640625,45828
2013-02-19,1908.0,1964.0,1890.1500244140625,1943.6500244140625,1844.63037109375,58587
2013-02-20,1955.0,1966.0,1925.25,1949.449951171875,1850.135009765625,115636
2013-02-21,1926.300048828125,1952.0,1926.1500244140625,1938.5999755859373,1839.8375244140625,349520
2013-02-22,1924.0999755859373,1950.0,1920.6500244140625,1940.9000244140625,1842.0203857421875,115275
2013-02-25,1945.0,1945.0,1901.3499755859373,1912.0999755859373,1814.6876220703125,101791
2013-02-26,1901.0,1918.6500244140625,1890.25,1905.699951171875,1808.61376953125,160911
2013-02-27,1908.0,1912.3499755859373,1892.1500244140625,1900.199951171875,1803.393798828125,171757
2013-02-28,1899.6500244140625,1970.0999755859373,1839.5,1868.050048828125,1772.8817138671875,336658
2013-03-01,1870.0,1919.0,1864.949951171875,1886.5999755859373,1790.4869384765625,157185
2013-03-04,1863.0,1864.0,1837.0,1848.300048828125,1754.13818359375,224083
2013-03-05,1855.0,1909.9000244140625,1831.0,1901.0999755859373,1804.248046875,198297
2013-03-06,1890.0,1910.0,1886.3499755859373,1900.0999755859373,1803.298828125,281284
2013-03-07,1897.0,1897.0,1867.75,1879.300048828125,1783.5587158203125,182545
2013-03-08,1873.0999755859373,1919.0,1873.0999755859373,1900.6500244140625,1803.821044921875,94307
2013-03-11,1890.0,1906.800048828125,1890.0,1897.0,1800.35693359375,126256
2013-03-12,1899.949951171875,1919.9000244140625,1878.5,1905.0999755859373,1808.0443115234373,233356
2013-03-13,1900.0,1920.0,1897.9000244140625,1905.3499755859373,1808.2813720703125,238225
2013-03-14,1894.0999755859373,1918.0,1889.0,1908.75,1811.508544921875,148291
2013-03-15,1910.25,1941.0,1910.25,1923.1500244140625,1825.1746826171875,323989
2013-03-18,1910.0,1937.5,1898.25,1903.949951171875,1806.952880859375,179606
2013-03-19,1905.0,1921.9000244140625,1860.449951171875,1883.949951171875,1787.9718017578125,167962
2013-03-20,1881.0,1881.0,1812.6500244140625,1844.949951171875,1750.95849609375,330057
2013-03-21,1835.0999755859373,1895.0,1835.0999755859373,1860.050048828125,1765.289306640625,138420
2013-03-22,1850.300048828125,1891.5,1846.8499755859373,1853.5,1759.0731201171875,190641
2013-03-25,1860.0999755859373,1876.050048828125,1856.050048828125,1862.699951171875,1767.8043212890625,153900
2013-03-26,1855.0,1865.050048828125,1836.800048828125,1848.25,1754.090576171875,139906
2013-03-28,1830.0,1893.949951171875,1816.699951171875,1868.949951171875,1773.7359619140625,407233
2013-04-01,1860.050048828125,1882.800048828125,1841.0,1865.1500244140625,1770.129638671875,257210
2013-04-02,1858.0,1865.0,1830.0,1856.300048828125,1761.7303466796875,235315
2013-04-03,1857.5,1865.449951171875,1832.25,1851.699951171875,1757.3646240234375,144084
2013-04-04,1840.0,1847.0,1731.0999755859375,1743.3499755859375,1654.534912109375,204519
2013-04-05,1742.6500244140625,1789.0,1737.050048828125,1771.550048828125,1681.298095703125,95182
2013-04-08,1770.0999755859375,1798.0,1754.3499755859375,1789.699951171875,1698.523193359375,126990
2013-04-09,1800.0,1831.699951171875,1788.0,1800.550048828125,1708.82080078125,162801
2013-04-10,1805.25,1809.0,1758.1500244140625,1792.0999755859375,1700.8011474609375,95262
2013-04-11,1802.25,1805.0,1771.0,1787.5999755859375,1696.5302734375,154332
2013-04-12,1786.0,1824.0,1771.25,1815.449951171875,1722.961669921875,132134
2013-04-15,1810.0,1885.8499755859373,1810.0,1872.3499755859373,1776.9627685546875,238120
2013-04-16,1860.0,1911.699951171875,1850.699951171875,1896.8499755859373,1800.214599609375,332577
2013-04-17,1890.5,1905.0,1886.1500244140625,1897.6500244140625,1800.9737548828125,276803
2013-04-18,1893.0,1935.0,1875.0,1927.6500244140625,1829.445556640625,174586
2013-04-22,1931.800048828125,1931.800048828125,1858.0,1871.5999755859373,1776.2508544921875,289632
2013-04-23,1880.0,1880.0,1855.050048828125,1865.5999755859373,1770.556396484375,222160
2013-04-25,1869.0,1940.0,1869.0,1929.949951171875,1831.628173828125,437288
2013-04-26,1929.449951171875,1934.6500244140625,1881.0999755859373,1908.4000244140625,1811.1763916015625,115233
2013-04-29,1915.25,1930.0,1885.199951171875,1918.25,1820.5245361328125,80984
2013-04-30,1913.0999755859373,1920.0,1875.300048828125,1900.8499755859373,1804.0106201171875,225526
2013-05-02,1900.0,1929.1500244140625,1866.75,1882.6500244140625,1786.7379150390625,279898
2013-05-03,1883.0,1903.5,1865.0,1886.300048828125,1790.201904296875,187931
2013-05-06,1890.3499755859373,1920.0,1881.25,1911.5,1814.1182861328125,374197
2013-05-07,1911.5,1937.0,1905.5999755859373,1928.550048828125,1830.2996826171875,410178
2013-05-08,1932.0,1996.9000244140625,1925.0,1978.199951171875,1877.42041015625,972546
2013-05-09,1980.0,2009.0,1980.0,2002.0,1900.007568359375,242692
2013-05-10,1997.5,2023.1500244140625,1970.25,1977.6500244140625,1876.8984375,174154
2013-05-13,1980.300048828125,1989.0,1943.0999755859373,1955.800048828125,1856.161376953125,84152
2013-05-14,1964.9000244140625,1979.9000244140625,1958.050048828125,1973.75,1873.197021484375,152281
2013-05-15,1980.0,1988.0,1957.949951171875,1973.550048828125,1873.0072021484373,241041
2013-05-16,1973.550048828125,2007.6500244140625,1967.0999755859373,2002.800048828125,1900.766845703125,171224
2013-05-17,2009.9000244140625,2035.0,2009.3499755859373,2016.75,1914.0059814453125,149468
2013-05-20,2017.0,2069.050048828125,2010.050048828125,2020.050048828125,1917.13818359375,192118
2013-05-21,2022.0,2024.9000244140625,1913.6500244140625,1929.1500244140625,1830.8690185546875,236742
2013-05-22,1938.6500244140625,1969.0,1927.75,1950.300048828125,1850.9417724609373,122934
2013-05-23,1935.0,1973.9000244140625,1925.8499755859373,1954.1500244140625,1854.595703125,157237
2013-05-24,1955.25,1968.0,1925.75,1944.199951171875,1845.15234375,113566
2013-05-27,1941.0999755859373,2025.0,1941.0999755859373,2013.6500244140625,1911.0643310546875,123617
2013-05-28,2015.0,2015.0,1965.050048828125,1980.25,1879.365966796875,87550
2013-05-29,1975.0,1988.3499755859373,1945.0999755859373,1978.3499755859373,1877.5626220703125,66529
2013-05-30,1962.25,2000.0,1957.800048828125,1988.050048828125,1886.7684326171875,140533
2013-05-31,1985.0,1994.3499755859373,1855.1500244140625,1878.300048828125,1782.60986328125,147689
2013-06-03,1887.0,1893.75,1840.5,1858.550048828125,1763.86572265625,190310
2013-06-04,1869.9000244140625,1890.0,1830.5999755859373,1868.5,1773.3089599609375,223198
2013-06-05,1860.0999755859373,1865.0,1830.550048828125,1853.9000244140625,1759.4530029296875,100082
2013-06-06,1847.5,1905.0,1827.0,1894.5999755859373,1798.0791015625,127647
2013-06-07,1899.0,1902.3499755859373,1853.949951171875,1860.199951171875,1765.431640625,127357
2013-06-10,1865.0999755859373,1905.4000244140625,1865.0999755859373,1893.449951171875,1796.9876708984375,86536
2013-06-11,1885.0,1885.0,1830.0,1857.699951171875,1763.0589599609375,102398
2013-06-12,1850.300048828125,1860.050048828125,1829.699951171875,1841.0999755859373,1747.3046875,100511
2013-06-13,1815.0,1835.699951171875,1805.1500244140625,1822.25,1729.4151611328125,117814
2013-06-14,1846.0,1884.699951171875,1820.0,1874.0,1778.528564453125,137306
2013-06-17,1875.25,1917.5999755859373,1846.5,1911.25,1813.8807373046875,38646
2013-06-18,1892.0,1907.75,1863.0,1865.9000244140625,1770.8414306640625,126631
2013-06-19,1878.699951171875,1878.699951171875,1820.3499755859373,1837.9000244140625,1744.2679443359375,306135
2013-06-20,1821.0,1824.0,1775.300048828125,1817.0,1724.432861328125,387248
2013-06-21,1806.0,1828.9000244140625,1776.0,1813.1500244140625,1720.7786865234375,117462
2013-06-24,1800.25,1805.449951171875,1763.0,1781.699951171875,1690.930908203125,110002
2013-06-25,1775.0,1810.949951171875,1775.0,1786.25,1695.2490234375,90759
2013-06-26,1799.0,1799.0,1760.0999755859375,1775.6500244140625,1685.189208984375,104592
2013-06-27,1799.0,1898.0,1775.5999755859375,1877.5999755859373,1781.945068359375,378206
2013-06-28,1875.8499755859373,1900.0,1866.0,1877.0,1781.3758544921875,210562
2013-07-01,1879.0,1949.0,1876.6500244140625,1932.300048828125,1833.8582763671875,167922
2013-07-02,1925.0,1937.75,1906.800048828125,1923.199951171875,1825.22216796875,72997
2013-07-03,1901.3499755859373,1921.949951171875,1895.0,1909.0,1811.7454833984373,66479
2013-07-04,1917.25,1924.6500244140625,1903.300048828125,1907.0,1809.8475341796875,35677
2013-07-05,1924.0,1931.0,1890.3499755859373,1926.25,1828.1168212890625,32102
2013-07-08,1890.0999755859373,1945.0,1848.699951171875,1888.050048828125,1791.8629150390625,396469
2013-07-09,1925.0,1937.800048828125,1889.4000244140625,1930.25,1831.9132080078125,86087
2013-07-10,1930.0,1975.3499755859373,1913.8499755859373,1953.199951171875,1853.6937255859373,155998
2013-07-11,1976.9000244140625,1988.0,1967.6500244140625,1980.1500244140625,1879.27099609375,244998
2013-07-12,1999.949951171875,1999.949951171875,1919.5,1939.699951171875,1840.8814697265625,222931
2013-07-15,1937.9000244140625,1950.0,1924.800048828125,1941.6500244140625,1842.732421875,103916
2013-07-16,1918.9000244140625,1942.0,1899.800048828125,1933.5,1834.997314453125,75689
2013-07-17,1938.0,1972.0,1920.0999755859373,1940.1500244140625,1849.919677734375,313681
2013-07-18,1936.9000244140625,1939.0,1912.5999755859373,1924.3499755859373,1834.854248046875,100045
2013-07-19,1934.800048828125,1934.800048828125,1910.0,1930.25,1840.4798583984373,124511
2013-07-22,1922.8499755859373,1935.199951171875,1880.5,1919.5999755859373,1830.3253173828125,137252
2013-07-23,1930.0,1943.0,1891.5,1910.6500244140625,1821.79150390625,110509
2013-07-24,1900.0,1925.050048828125,1885.0,1918.800048828125,1829.5623779296875,63243
2013-07-25,1915.0,1920.949951171875,1842.0,1854.1500244140625,1767.9193115234375,309950
2013-07-26,1845.1500244140625,1878.9000244140625,1845.1500244140625,1864.949951171875,1778.216796875,58028
2013-07-29,1841.0,1894.9000244140625,1836.0,1880.5999755859373,1793.13916015625,127930
2013-07-30,1886.4000244140625,1895.0,1861.0,1871.75,1784.70068359375,33492
2013-07-31,1864.800048828125,1889.949951171875,1823.550048828125,1836.6500244140625,1751.233154296875,89031
2013-08-01,1834.9000244140625,1834.9000244140625,1803.300048828125,1817.949951171875,1733.402587890625,218721
2013-08-02,1821.25,1832.949951171875,1755.6500244140625,1779.1500244140625,1696.4072265625,63123
2013-08-05,1780.0,1795.6500244140625,1764.0,1773.4000244140625,1690.924560546875,122191
2013-08-06,1760.0,1772.1500244140625,1656.3499755859375,1670.5999755859375,1592.9053955078125,277493
2013-08-07,1670.0,1677.9000244140625,1624.949951171875,1642.5999755859375,1566.2076416015625,460038
2013-08-08,1632.199951171875,1684.6500244140625,1632.199951171875,1671.8499755859375,1594.097412109375,399982
2013-08-12,1680.25,1719.0,1626.5999755859375,1688.8499755859375,1610.306396484375,125092
2013-08-13,1675.3499755859375,1709.800048828125,1645.8499755859375,1695.699951171875,1616.838134765625,148869
2013-08-14,1699.0,1740.0,1671.199951171875,1727.75,1647.39794921875,166735
2013-08-16,1719.0,1749.699951171875,1637.9000244140625,1684.0,1605.682373046875,343203
2013-08-19,1694.0,1694.0,1637.1500244140625,1654.6500244140625,1577.697265625,286552
2013-08-20,1637.0,1658.949951171875,1616.050048828125,1647.0999755859375,1570.4984130859375,267966
2013-08-21,1663.9000244140625,1663.9000244140625,1605.0,1625.9000244140625,1550.2845458984375,365998
2013-08-22,1610.0,1648.699951171875,1604.1500244140625,1634.449951171875,1558.4366455078125,1088048
2013-08-23,1620.0,1640.0,1565.0,1580.699951171875,1507.1865234375,624269
2013-08-26,1586.199951171875,1610.800048828125,1573.0,1596.4000244140625,1522.1563720703125,142479
2013-08-27,1583.25,1605.0,1540.0,1550.699951171875,1478.58154296875,183236
2013-08-28,1527.550048828125,1535.0,1450.0,1463.699951171875,1395.6278076171875,528963
2013-08-29,1470.0,1490.0,1411.9000244140625,1447.949951171875,1380.6102294921875,311732
2013-08-30,1441.0,1498.5,1428.0,1474.8499755859375,1406.25927734375,272543
2013-09-02,1489.5999755859375,1533.9000244140625,1468.75,1498.4000244140625,1428.7138671875,68125
2013-09-03,1510.0,1520.0,1441.0,1444.699951171875,1377.511474609375,148101
2013-09-04,1449.699951171875,1508.75,1402.3499755859375,1488.0,1418.7978515625,673692
2013-09-05,1516.0,1583.0,1499.0,1539.4000244140625,1467.807373046875,104681
2013-09-06,1540.0,1624.9000244140625,1473.25,1601.050048828125,1526.590087890625,173597
2013-09-10,1608.0,1750.050048828125,1603.800048828125,1707.5,1628.08935546875,180094
2013-09-11,1710.0,1740.0,1687.199951171875,1734.8499755859375,1654.16748046875,201269
2013-09-12,1784.0,1828.0,1725.3499755859375,1758.8499755859375,1677.05126953125,699672
2013-09-13,1750.0,1759.9000244140625,1701.550048828125,1720.8499755859375,1640.8184814453125,175614
2013-09-16,1749.550048828125,1765.0,1640.0,1648.75,1572.071533203125,170288
2013-09-17,1649.0,1710.0,1633.949951171875,1699.6500244140625,1620.6046142578125,102371
2013-09-18,1699.8499755859375,1730.8499755859375,1684.6500244140625,1717.050048828125,1637.195556640625,172239
2013-09-19,1755.550048828125,1787.050048828125,1733.0,1766.6500244140625,1684.4886474609375,229392
2013-09-20,1769.0,1884.949951171875,1746.1500244140625,1854.4000244140625,1768.157470703125,164273
2013-09-23,1830.0999755859373,1875.0,1785.199951171875,1790.5999755859375,1707.3245849609375,81288
2013-09-24,1800.0,1829.949951171875,1791.0,1819.8499755859373,1735.2142333984375,119691
2013-09-25,1810.0,1813.9000244140625,1772.4000244140625,1796.949951171875,1713.37939453125,206689
2013-09-26,1799.9000244140625,1837.550048828125,1775.9000244140625,1808.699951171875,1724.5828857421875,183798
2013-09-27,1804.0,1849.0,1792.0,1829.0,1743.938720703125,135378
2013-09-30,1811.0,1839.0,1790.0999755859375,1809.300048828125,1725.1552734375,98176
2013-10-01,1818.0,1822.800048828125,1791.0,1813.300048828125,1728.9691162109375,134817
2013-10-03,1820.0,1912.0,1814.1500244140625,1892.0,1804.0087890625,231321
2013-10-04,1878.0,1941.800048828125,1878.0,1910.4000244140625,1821.55322265625,234871
2013-10-07,1882.0,1917.8499755859373,1864.800048828125,1905.4000244140625,1816.7857666015625,70564
2013-10-08,1908.0,1950.699951171875,1895.0,1944.6500244140625,1854.2103271484373,203336
2013-10-09,1930.050048828125,1980.0,1920.699951171875,1970.050048828125,1878.4290771484373,210070
2013-10-10,1968.0,1994.25,1950.0,1975.550048828125,1883.673095703125,149948
2013-10-11,1985.25,2000.0,1952.3499755859373,1970.3499755859373,1878.715087890625,80609
2013-10-14,1964.800048828125,1988.050048828125,1945.5999755859373,1976.949951171875,1885.00830078125,128323
2013-10-15,1975.0,1992.9000244140625,1923.800048828125,1974.300048828125,1882.4815673828125,166800
2013-10-17,1979.0,1999.0,1945.25,1960.050048828125,1868.894287109375,192215
2013-10-18,1972.0999755859373,1988.0,1948.300048828125,1964.5999755859373,1873.2325439453125,319394
2013-10-21,1875.0,1984.800048828125,1871.0,1958.800048828125,1867.7022705078125,620446
2013-10-22,1944.800048828125,1967.0,1930.199951171875,1960.8499755859373,1869.6571044921875,142931
2013-10-23,1955.0,1965.0,1911.0,1936.9000244140625,1846.8209228515625,218516
2013-10-24,1933.0,1975.0,1923.9000244140625,1950.800048828125,1860.07421875,199926
2013-10-25,1941.0,1965.0,1925.4000244140625,1949.5,1858.8349609375,112066
2013-10-28,1955.0999755859373,1962.949951171875,1937.25,1944.0999755859373,1853.68603515625,128024
2013-10-29,1935.300048828125,1994.949951171875,1930.699951171875,1986.3499755859373,1893.9710693359373,151516
2013-10-30,1988.0,2009.0,1957.0,1970.949951171875,1879.2872314453125,196038
2013-10-31,1965.0,1978.0,1952.0,1966.8499755859373,1875.3778076171875,190493
2013-11-01,1965.0,1969.949951171875,1954.050048828125,1962.5,1871.2303466796875,91518
2013-11-05,1959.0,1990.0,1941.9000244140625,1951.0999755859373,1860.3604736328125,51326
2013-11-06,1951.0,1966.0,1936.0,1946.4000244140625,1855.879150390625,89278
2013-11-07,1962.0,1962.0,1920.0,1935.5999755859373,1845.581298828125,94254
2013-11-08,1935.0,1939.5,1902.25,1926.550048828125,1836.9521484375,166644
2013-11-11,1910.0,1921.949951171875,1887.050048828125,1904.4000244140625,1815.832275390625,94646
2013-11-12,1906.449951171875,1914.0,1877.800048828125,1884.300048828125,1796.666748046875,279587
2013-11-13,1878.800048828125,1897.800048828125,1848.699951171875,1866.449951171875,1779.6473388671875,79055
2013-11-14,1889.0,1923.0,1860.9000244140625,1877.199951171875,1789.897216796875,112983
2013-11-18,1900.0,1953.9000244140625,1886.699951171875,1934.9000244140625,1844.913818359375,120808
2013-11-19,1922.0,1941.1500244140625,1910.0,1922.050048828125,1832.661376953125,57876
2013-11-20,1920.0,1934.800048828125,1890.050048828125,1894.449951171875,1806.3448486328125,66367
2013-11-21,1886.0999755859373,1886.300048828125,1834.949951171875,1845.25,1759.43310546875,92132
2013-11-22,1836.5,1857.550048828125,1800.0,1815.25,1730.8284912109375,186940
2013-11-25,1816.25,1905.75,1816.25,1888.699951171875,1800.8624267578125,179285
2013-11-26,1871.300048828125,1894.699951171875,1842.300048828125,1853.5,1767.2994384765625,179742
2013-11-27,1855.25,1875.0,1837.0999755859373,1871.1500244140625,1784.128662109375,132723
2013-11-28,1880.0,1921.3499755859373,1871.3499755859373,1910.4000244140625,1821.55322265625,194197
2013-11-29,1912.0,1931.9000244140625,1900.949951171875,1907.800048828125,1819.07421875,86105
2013-12-02,1896.5,1934.949951171875,1895.0999755859373,1899.4000244140625,1811.064697265625,96462
2013-12-03,1884.0,1915.0,1884.0,1895.75,1807.5845947265625,85852
2013-12-04,1890.0,1890.0,1865.0,1875.5999755859373,1788.37158203125,60472
2013-12-05,1905.25,1918.75,1865.5999755859373,1871.6500244140625,1784.605224609375,140143
2013-12-06,1870.0,1894.800048828125,1853.5,1881.3499755859373,1793.85400390625,108839
2013-12-09,1919.0,1941.5999755859373,1890.050048828125,1928.5,1838.811279296875,288728
2013-12-10,1934.9000244140625,1961.449951171875,1911.0,1923.5999755859373,1834.1392822265625,181876
2013-12-11,1913.4000244140625,1929.800048828125,1896.0,1907.9000244140625,1819.1693115234373,74335
2013-12-12,1909.0,1909.0,1860.0,1871.4000244140625,1784.3668212890625,65531
2013-12-13,1866.0,1866.0,1783.800048828125,1800.699951171875,1716.955078125,145893
2013-12-16,1820.0,1820.0,1761.0999755859375,1770.300048828125,1687.968994140625,101505
2013-12-17,1784.0,1784.0,1750.0,1753.8499755859375,1672.28369140625,113867
2013-12-18,1755.5,1774.0,1749.199951171875,1753.3499755859375,1671.80712890625,207048
2013-12-19,1764.8499755859375,1764.9000244140625,1725.0,1730.050048828125,1649.5908203125,113356
2013-12-20,1730.050048828125,1769.0,1705.0,1744.199951171875,1663.0826416015625,150909
2013-12-23,1759.0,1782.0,1749.5999755859375,1766.3499755859375,1684.2025146484375,120041
2013-12-24,1774.8499755859375,1803.449951171875,1774.8499755859375,1796.449951171875,1712.902587890625,161856
2013-12-26,1786.5,1815.0,1767.550048828125,1779.9000244140625,1697.1224365234375,257265
2013-12-27,1800.25,1815.0,1764.300048828125,1770.050048828125,1687.7305908203125,95471
2013-12-30,1788.0,1788.0,1730.0,1739.199951171875,1658.3153076171875,60040
2013-12-31,1745.0,1770.0,1739.5999755859375,1764.0999755859375,1682.05712890625,70342
2014-01-01,1769.0,1773.0,1746.0,1769.25,1686.9677734375,51796
2014-01-02,1760.5,1777.9000244140625,1726.0,1731.0999755859375,1650.592041015625,81220
2014-01-03,1720.0,1753.449951171875,1705.0999755859375,1727.199951171875,1646.8731689453125,78848
2014-01-06,1726.5,1732.800048828125,1706.9000244140625,1724.300048828125,1644.108154296875,65748
2014-01-07,1729.0,1734.6500244140625,1682.0,1690.199951171875,1611.59375,98004
2014-01-08,1695.0,1712.0,1681.449951171875,1700.8499755859375,1621.748779296875,84069
2014-01-09,1700.0,1700.0,1675.5999755859375,1688.550048828125,1610.020751953125,332263
2014-01-10,1684.699951171875,1691.8499755859375,1643.6500244140625,1671.800048828125,1594.0496826171875,251293
2014-01-13,1670.25,1691.9000244140625,1651.9000244140625,1669.550048828125,1591.9044189453125,152716
2014-01-14,1660.5,1670.0,1634.0,1648.0,1571.3565673828125,87817
2014-01-15,1652.25,1720.0,1641.300048828125,1710.0999755859375,1630.568603515625,132016
2014-01-16,1712.25,1755.0,1697.4000244140625,1747.199951171875,1665.9432373046875,214732
2014-01-17,1748.0,1756.0,1706.5,1719.25,1639.2930908203125,285994
2014-01-20,1719.5,1725.0,1685.0,1718.949951171875,1639.0069580078125,242621
2014-01-21,1720.0,1720.0,1696.199951171875,1699.75,1620.699951171875,223992
2014-01-22,1704.0,1704.0,1668.0,1694.699951171875,1615.884765625,664324
2014-01-23,1695.050048828125,1729.9000244140625,1676.0,1706.050048828125,1626.706787109375,70498
2014-01-24,1711.0,1732.0,1691.5,1699.75,1620.699951171875,140784
2014-01-27,1674.0,1708.5,1662.050048828125,1700.050048828125,1620.9857177734375,157548
2014-01-28,1693.0,1709.5,1670.050048828125,1694.800048828125,1615.9801025390625,63905
2014-01-29,1701.0999755859375,1729.0,1672.0999755859375,1703.3499755859375,1624.1322021484375,100701
2014-01-30,1681.0,1709.9000244140625,1662.5,1686.1500244140625,1607.7322998046875,227549
2014-01-31,1714.9000244140625,1720.0,1678.0,1710.699951171875,1631.1405029296875,95706
2014-02-03,1725.0,1736.949951171875,1675.800048828125,1690.050048828125,1611.451171875,84364
2014-02-04,1678.0,1717.0,1665.0,1674.0999755859375,1596.24267578125,91012
2014-02-05,1675.199951171875,1687.0999755859375,1665.0,1679.6500244140625,1601.534423828125,577216
2014-02-06,1699.800048828125,1703.0,1650.300048828125,1696.75,1617.83935546875,150039
2014-02-07,1692.0,1739.0,1692.0,1729.050048828125,1648.6373291015625,78752
2014-02-10,1738.0,1750.25,1720.1500244140625,1724.8499755859375,1644.6324462890625,51216
2014-02-11,1731.300048828125,1731.300048828125,1692.0,1699.3499755859375,1620.318359375,50543
2014-02-12,1705.5,1714.0,1696.0,1705.699951171875,1626.3729248046875,77023
2014-02-13,1709.5999755859375,1714.5999755859375,1676.0,1688.449951171875,1609.92529296875,89929
2014-02-14,1688.449951171875,1690.0999755859375,1651.0999755859375,1666.3499755859375,1588.853271484375,70557
2014-02-17,1670.0999755859375,1679.8499755859375,1657.5,1667.5,1589.94970703125,31840
2014-02-18,1675.0,1703.0,1673.6500244140625,1690.9000244140625,1612.2613525390625,76714
2014-02-19,1705.0,1715.0,1696.3499755859375,1706.449951171875,1627.0882568359375,71257
2014-02-20,1693.4000244140625,1716.0,1675.25,1702.050048828125,1622.8929443359375,92694
2014-02-21,1700.0,1813.300048828125,1690.050048828125,1799.949951171875,1716.2398681640625,274804
2014-02-24,1786.0,1845.0,1771.1500244140625,1838.1500244140625,1752.6634521484375,157657
2014-02-25,1838.0,1879.0,1834.0,1865.75,1778.979736328125,148155
2014-02-26,1853.199951171875,1863.0,1818.25,1844.0999755859373,1758.3365478515625,219350
2014-02-28,1851.75,1864.0,1826.1500244140625,1839.199951171875,1753.6644287109375,226586
2014-03-03,1834.800048828125,1845.9000244140625,1820.4000244140625,1826.75,1741.7933349609375,46525
2014-03-04,1829.25,1885.9000244140625,1823.550048828125,1877.550048828125,1790.2308349609375,144401
2014-03-05,1888.9000244140625,1910.0,1855.3499755859373,1897.949951171875,1809.6822509765625,199776
2014-03-06,1895.0999755859373,1967.6500244140625,1895.0999755859373,1960.050048828125,1868.894287109375,131172
2014-03-07,1942.300048828125,1998.0,1942.300048828125,1973.75,1881.957275390625,182120
2014-03-10,1952.550048828125,2009.0,1952.550048828125,1989.75,1897.212890625,178005
2014-03-11,1990.0,2019.9000244140625,1973.050048828125,2003.300048828125,1910.1329345703125,180057
2014-03-12,2003.300048828125,2003.300048828125,1952.4000244140625,1964.449951171875,1873.0894775390625,102832
2014-03-13,1970.25,2017.800048828125,1950.0,1958.4000244140625,1867.3209228515625,135092
2014-03-14,1952.0,1983.800048828125,1935.5999755859373,1969.949951171875,1878.3338623046875,174903
2014-03-18,1979.949951171875,1983.5999755859373,1960.6500244140625,1968.199951171875,1876.6649169921875,136012
2014-03-19,1965.4000244140625,1987.75,1965.4000244140625,1978.8499755859373,1886.8197021484373,129451
