Date,Open,High,Low,Close,Adj Close,Volume
2013-05-14,291.0,294.3800048828125,289.0199890136719,293.5,277.1850280761719,6341930
2013-05-15,293.6000061035156,302.989990234375,293.6000061035156,301.739990234375,284.9670104980469,8367595
2013-05-16,300.4599914550781,308.0,300.2900085449219,306.17999267578125,289.1601867675781,5787370
2013-05-17,306.0,308.19000244140625,303.0,307.04998779296875,289.9818420410156,6127865
2013-05-20,307.739990234375,309.9800109863281,304.9100036621094,305.94000244140625,288.9336242675781,7109685
2013-05-21,305.04998779296875,309.0,303.0,304.1099853515625,287.2052917480469,4457135
2013-05-22,305.3999938964844,306.20001220703125,299.6199951171875,302.5899963378906,285.769775390625,4430345
2013-05-23,297.0199890136719,300.57000732421875,289.4800109863281,291.0400085449219,274.8617858886719,17628985
2013-05-24,293.3999938964844,296.3500061035156,287.1099853515625,292.239990234375,275.9951171875,11354170
2013-05-27,292.0,297.6000061035156,289.0,295.6300048828125,279.1966857910156,5079820
2013-05-28,295.1000061035156,296.739990234375,291.6099853515625,293.70001220703125,277.3739318847656,6338635
2013-05-29,293.79998779296875,293.79998779296875,288.70001220703125,291.9200134277344,275.69293212890625,4984010
2013-05-30,289.8599853515625,292.8800048828125,283.6300048828125,286.5400085449219,270.6119079589844,19729175
2013-05-31,285.0,287.7300109863281,282.20001220703125,286.1099853515625,270.2059020996094,6939990
2013-06-03,284.79998779296875,287.6000061035156,282.0,286.1700134277344,270.2625427246094,5639100
2013-06-04,286.0,288.79998779296875,277.3999938964844,279.0899963378906,263.5760498046875,6481315
2013-06-05,278.0,279.8800048828125,272.4200134277344,276.45001220703125,261.08282470703125,10525180
2013-06-06,275.79998779296875,285.5599975585937,273.6499938964844,283.6199951171875,267.85430908203125,7218255
2013-06-07,282.79998779296875,284.3900146484375,273.82000732421875,275.6499938964844,260.3273010253906,16958990
2013-06-10,277.20001220703125,277.8699951171875,269.6400146484375,271.04998779296875,255.98301696777344,7101745
2013-06-11,269.0,269.0,262.57000732421875,264.5400085449219,249.83493041992188,10709250
2013-06-12,262.3999938964844,262.79998779296875,253.30999755859372,254.88999938964844,240.72129821777344,16756695
2013-06-13,254.0,258.44000244140625,251.47999572753903,254.1300048828125,240.0035552978516,9278645
2013-06-14,256.8399963378906,262.0799865722656,256.3599853515625,259.6000061035156,245.1695098876953,9145290
2013-06-17,260.4200134277344,264.2099914550781,253.80999755859372,263.2099914550781,248.5788116455078,9148855
2013-06-18,262.3500061035156,262.94000244140625,256.79998779296875,257.32000732421875,243.01626586914065,7215030
2013-06-19,257.3900146484375,257.8999938964844,253.3999938964844,257.010009765625,242.72348022460935,7633795
2013-06-20,252.8000030517578,253.1999969482422,246.3999938964844,247.9600067138672,234.176513671875,9339930
2013-06-21,245.80999755859372,253.88999938964844,244.7899932861328,251.94000244140625,237.93528747558597,11567800
2013-06-24,249.8600006103516,251.75999450683597,246.8699951171875,248.6100006103516,234.7904052734375,8864770
2013-06-25,250.1999969482422,250.8000030517578,241.5800018310547,246.2899932861328,232.599365234375,17111600
2013-06-26,247.22000122070312,252.83999633789065,247.22000122070312,249.67999267578125,235.80088806152344,13302520
2013-06-27,252.8000030517578,257.0,252.7400054931641,255.00999450683597,240.8346405029297,11566105
2013-06-28,258.3999938964844,266.3999938964844,257.5,265.0400085449219,250.30706787109372,7250955
2013-07-01,264.79998779296875,270.7799987792969,264.010009765625,269.760009765625,254.7647247314453,5323995
2013-07-02,268.4200134277344,270.9800109863281,260.92999267578125,261.70001220703125,247.15277099609372,5683025
2013-07-03,258.2900085449219,260.4100036621094,254.22000122070312,255.57000732421875,241.363525390625,6367035
2013-07-04,256.4200134277344,258.6000061035156,251.82000732421875,252.9900054931641,238.92694091796875,9497150
2013-07-05,254.3600006103516,260.2799987792969,253.8000030517578,257.6099853515625,246.8020477294922,5785940
2013-07-08,255.8000030517578,255.8000030517578,249.1999969482422,250.50999450683597,239.99993896484372,10780235
2013-07-09,253.0,255.4600067138672,252.0,252.8699951171875,242.26089477539065,4614270
2013-07-10,253.8000030517578,256.29998779296875,249.97000122070312,251.3500061035156,240.80471801757807,5341890
2013-07-11,256.20001220703125,259.9800109863281,255.4499969482422,257.54998779296875,246.7445831298828,4593290
2013-07-12,259.20001220703125,259.70001220703125,254.1999969482422,258.3099975585937,247.47271728515625,5287195
2013-07-15,258.3999938964844,262.989990234375,256.489990234375,261.7799987792969,250.7971343994141,5449990
2013-07-16,254.0,254.0,245.2100067138672,246.1699981689453,235.84202575683597,9493130
2013-07-17,247.19000244140625,247.1999969482422,235.52999877929688,238.7400054931641,228.7237701416016,17944220
2013-07-18,241.3500061035156,249.5200042724609,231.6199951171875,247.63999938964844,237.25033569335935,28548405
2013-07-19,250.0,250.6000061035156,237.0,238.3800048828125,228.3788604736328,18642230
2013-07-22,238.8000030517578,242.16000366210935,235.69000244140625,240.0200042724609,229.95004272460935,6446280
2013-07-23,243.9600067138672,243.9600067138672,239.41000366210935,240.57000732421875,230.4769592285156,5451370
2013-07-24,234.57000732421875,234.57000732421875,224.0,225.02999877929688,215.5889434814453,14788645
2013-07-25,222.80999755859372,228.9600067138672,222.3999938964844,225.4499969482422,215.99131774902344,21479325
2013-07-26,228.3800048828125,229.3699951171875,218.8699951171875,221.5,212.20704650878903,12108980
2013-07-29,220.4199981689453,224.1699981689453,218.4900054931641,219.6499938964844,210.4346466064453,8592030
2013-07-30,220.0200042724609,226.5200042724609,217.3999938964844,218.6000061035156,209.4287109375,14577145
2013-07-31,217.8000030517578,217.8000030517578,203.1100006103516,206.91000366210935,198.2291717529297,24999165
2013-08-01,208.8000030517578,218.5800018310547,205.0200042724609,217.16000366210935,208.04913330078125,25717725
2013-08-02,218.41000366210935,222.5,216.0,220.63999938964844,211.38311767578125,15682345
2013-08-05,222.0,225.8000030517578,214.72999572753903,224.8699951171875,215.4356384277344,14983120
2013-08-06,221.4600067138672,222.0,216.0500030517578,217.97000122070312,208.8251495361328,13055665
2013-08-07,217.6199951171875,218.47999572753903,211.16000366210935,213.75,204.78219604492188,16176110
2013-08-08,214.8000030517578,217.9600067138672,211.4199981689453,217.1199951171875,208.01080322265625,10922345
2013-08-12,218.6000061035156,219.97999572753903,210.22999572753903,214.08999633789065,205.10792541503903,9866865
2013-08-13,213.3800048828125,231.8000030517578,209.82000732421875,228.5500030517578,218.9612579345703,14227315
2013-08-14,229.50999450683597,232.5,224.3000030517578,229.9199981689453,220.2738037109375,12402745
2013-08-16,222.8000030517578,222.8000030517578,208.0,209.7899932861328,200.9883575439453,16207615
2013-08-19,208.0,208.0,195.6100006103516,197.6000061035156,189.30978393554688,11262170
2013-08-20,190.6699981689453,201.4499969482422,188.6000061035156,196.25999450683597,188.0259704589844,17173380
2013-08-21,207.6000061035156,213.55999755859372,191.7400054931641,195.58999633789065,187.38406372070312,17473350
2013-08-22,193.6300048828125,202.0,190.0,193.92999267578125,185.79373168945312,15688855
2013-08-23,195.6999969482422,198.1699981689453,190.6499938964844,196.3000030517578,188.06430053710935,15303680
2013-08-26,198.0,198.8699951171875,185.8699951171875,186.82000732421875,178.98202514648438,19895135
2013-08-27,183.9900054931641,183.9900054931641,174.1999969482422,175.52999877929688,168.1656951904297,16500450
2013-08-28,170.27000427246094,170.8000030517578,156.8000030517578,167.58999633789062,160.55880737304688,51153445
2013-08-29,172.0,173.5,163.1999969482422,170.14999389648438,163.01141357421875,34666870
2013-08-30,169.6199951171875,178.22000122070312,163.72999572753906,166.58999633789062,159.6007537841797,85220080
2013-09-02,169.13999938964844,174.6999969482422,166.92999267578125,172.86000061035156,165.60772705078125,22843345
2013-09-03,173.60000610351562,174.85000610351562,154.27000427246094,156.57000732421875,150.0011444091797,29590015
2013-09-04,156.55999755859375,163.39999389648438,152.67999267578125,160.3000030517578,153.57464599609375,29505260
2013-09-05,176.3300018310547,186.9900054931641,170.72999572753906,185.5,177.71739196777344,73632590
2013-09-06,186.5200042724609,192.58999633789065,182.1100006103516,190.47999572753903,182.4884796142578,48465115
2013-09-10,196.1999969482422,205.13999938964844,195.3999938964844,199.66000366210935,191.28335571289065,40783530
2013-09-11,196.8000030517578,208.57000732421875,194.0399932861328,205.94000244140625,197.29986572265625,31007555
2013-09-12,207.97000122070312,208.1000061035156,200.82000732421875,203.9900054931641,195.43165588378903,33403740
2013-09-13,200.0500030517578,214.6000061035156,200.0500030517578,211.9199981689453,203.02896118164065,29836370
2013-09-16,217.8000030517578,221.5399932861328,210.38999938964844,217.50999450683597,208.3844451904297,21660575
2013-09-17,214.3999938964844,215.7899932861328,208.63999938964844,210.7100067138672,201.8697662353516,18527690
2013-09-18,212.1000061035156,217.1199951171875,209.5399932861328,215.9199981689453,206.86114501953125,13218535
2013-09-19,230.0,234.55999755859372,226.6499938964844,228.0399932861328,218.47265625,27187920
2013-09-20,232.3999938964844,232.7400054931641,210.4199981689453,220.47000122070312,211.2202606201172,30107545
2013-09-23,214.6000061035156,216.97999572753903,204.52999877929688,206.00999450683597,197.36692810058597,23254975
2013-09-24,204.0,210.6000061035156,202.6199951171875,205.1100006103516,196.50466918945312,17824475
2013-09-25,205.6000061035156,208.3999938964844,200.2400054931641,206.80999755859372,198.13336181640625,17426325
2013-09-26,207.0,209.8999938964844,203.88999938964844,206.2700042724609,197.61602783203125,18419130
2013-09-27,207.1100006103516,209.6999969482422,203.42999267578125,206.17999267578125,197.52975463867188,13399860
2013-09-30,203.80999755859372,203.97000122070312,199.02999877929688,201.57000732421875,193.1131896972656,18720980
2013-10-01,203.5800018310547,209.94000244140625,202.58999633789065,208.82000732421875,200.05902099609372,13985425
2013-10-03,210.0200042724609,224.6000061035156,210.0200042724609,220.94000244140625,211.67056274414065,28307155
2013-10-04,218.8000030517578,224.13999938964844,216.0200042724609,218.50999450683597,209.3424835205078,14738720
2013-10-07,217.3999938964844,217.77999877929688,208.8000030517578,214.3699951171875,205.37615966796875,19601900
2013-10-08,223.0,223.8000030517578,211.6000061035156,213.3600006103516,204.4085693359375,16814600
2013-10-09,211.0500030517578,216.9600067138672,209.2100067138672,215.8600006103516,206.8036651611328,17121925
2013-10-10,215.3999938964844,218.5800018310547,211.1999969482422,213.25,204.30319213867188,22450835
2013-10-11,217.4499969482422,220.77999877929688,213.1999969482422,219.92999267578125,210.70291137695312,21485650
2013-10-14,219.0,226.38999938964844,218.44000244140625,221.82000732421875,212.5136260986328,16030130
2013-10-15,223.17999267578125,225.1999969482422,215.25,216.2899932861328,207.2156219482422,13563985
2013-10-17,216.1999969482422,221.6699981689453,213.44000244140625,219.2700042724609,210.0706024169922,33121345
2013-10-18,220.55999755859372,232.1999969482422,218.07000732421875,231.2400054931641,221.5384063720703,22848835
2013-10-21,232.0200042724609,237.17999267578125,231.8300018310547,235.1699981689453,225.30352783203125,14205925
2013-10-22,232.8000030517578,241.9900054931641,232.0,240.22999572753903,230.1511993408203,22853540
2013-10-23,240.8000030517578,244.6000061035156,236.63999938964844,242.0200042724609,231.8661346435547,19709625
2013-10-24,242.07000732421875,244.94000244140625,239.6000061035156,241.44000244140625,231.3104705810547,15138355
2013-10-25,240.44000244140625,241.16000366210935,236.16000366210935,238.1499938964844,228.15847778320312,8360810
2013-10-28,240.0,243.77999877929688,237.4199981689453,238.3000030517578,228.30221557617188,14810540
2013-10-29,237.1999969482422,252.3000030517578,235.2700042724609,250.0800018310547,239.58799743652344,21811705
2013-10-30,251.0,252.0,243.27999877929688,244.3800048828125,234.12710571289065,13582310
2013-10-31,244.1999969482422,245.9600067138672,240.6000061035156,244.5399932861328,234.2804107666016,15711585
2013-11-01,244.9900054931641,247.92999267578125,241.07000732421875,243.77999877929688,233.55227661132807,14258565
2013-11-05,241.0,251.47999572753903,239.1999969482422,245.3999938964844,235.10430908203125,17738400
2013-11-06,244.8000030517578,247.9600067138672,241.00999450683597,242.6000061035156,232.42181396484372,11912900
2013-11-07,243.22000122070312,245.9199981689453,233.1999969482422,234.25999450683597,224.43170166015625,12944240
2013-11-08,232.1999969482422,232.72000122070312,222.50999450683597,223.83999633789065,214.4488525390625,13636750
2013-11-11,221.0,221.72000122070312,214.55999755859372,215.42999267578125,206.3916778564453,16116270
2013-11-12,216.0,218.47999572753903,207.6000061035156,209.57000732421875,200.77755737304688,16885065
2013-11-13,206.6000061035156,210.5800018310547,202.1100006103516,206.1199951171875,197.4723052978516,39012215
2013-11-14,211.0,220.4900054931641,211.0,219.4199981689453,210.21432495117188,22185795
2013-11-18,223.8999938964844,228.4499969482422,223.2700042724609,227.97000122070312,218.4055938720703,14869295
2013-11-19,229.3999938964844,229.9600067138672,225.6199951171875,227.00999450683597,217.48583984375,15186525
2013-11-20,224.8000030517578,231.17999267578125,224.0,226.2899932861328,216.79608154296875,11536220
2013-11-21,223.5800018310547,223.6000061035156,215.7400054931641,217.25999450683597,208.1449432373047,16170540
2013-11-22,220.0,221.2700042724609,215.47999572753903,216.4499969482422,207.368896484375,11465075
2013-11-25,218.3999938964844,225.0,218.0200042724609,223.08999633789065,213.7303009033203,10727185
2013-11-26,223.8000030517578,225.55999755859372,221.8500061035156,223.22000122070312,213.8548583984375,7324655
2013-11-27,222.0,226.1499938964844,220.6999969482422,224.1699981689453,214.7650146484375,8549025
2013-11-28,227.1199951171875,228.9600067138672,222.6999969482422,224.0500030517578,214.65005493164065,10909630
2013-11-29,224.3999938964844,231.97999572753903,224.3800048828125,231.19000244140625,221.4904937744141,9210385
2013-12-02,231.9600067138672,239.2400054931641,231.6000061035156,238.1499938964844,228.15847778320312,8985375
2013-12-03,237.16000366210935,240.0,235.2100067138672,238.72999572753903,228.7141571044922,8899090
2013-12-04,237.2100067138672,239.8000030517578,236.2400054931641,238.2100067138672,228.21600341796875,8248745
2013-12-05,246.6000061035156,249.9900054931641,245.57000732421875,248.3000030517578,237.88267517089844,10405365
2013-12-06,247.72000122070312,257.79998779296875,246.4499969482422,255.9499969482422,245.21165466308597,11096255
2013-12-09,268.0,268.5199890136719,259.42999267578125,260.70001220703125,249.762451171875,10508465
2013-12-10,260.6000061035156,260.6000061035156,249.91000366210935,252.97000122070312,242.35675048828125,7427500
2013-12-11,250.3999938964844,256.760009765625,248.02999877929688,254.63999938964844,243.9566650390625,9152360
2013-12-12,253.1999969482422,253.8600006103516,248.83999633789065,249.5399932861328,239.0706329345703,6403500
2013-12-13,246.0,249.8000030517578,244.00999450683597,247.9600067138672,237.55691528320312,7975630
2013-12-16,246.41000366210935,254.3800048828125,245.94000244140625,252.27999877929688,241.69569396972656,8426820
2013-12-17,254.22999572753903,256.0599975585937,249.6699981689453,251.22000122070312,240.6801605224609,6818380
2013-12-18,250.0200042724609,261.0,249.6000061035156,256.57000732421875,245.80569458007807,10330635
2013-12-19,259.1600036621094,259.79998779296875,248.6000061035156,251.3999938964844,240.8526153564453,11220600
2013-12-20,250.0,256.79998779296875,249.9499969482422,255.57000732421875,244.84767150878903,7252380
2013-12-23,256.20001220703125,260.8999938964844,256.20001220703125,258.25,247.41519165039065,5821480
2013-12-24,259.20001220703125,259.6000061035156,255.6999969482422,256.5899963378906,245.8248443603516,5070345
2013-12-26,257.5599975585937,263.79998779296875,255.8300018310547,259.4100036621094,248.5265350341797,13471165
2013-12-27,262.0,262.8599853515625,258.0599975585937,258.8999938964844,248.03793334960935,6232180
2013-12-30,260.0,261.20001220703125,256.6099853515625,257.25,246.4571533203125,7064845
2013-12-31,258.3900146484375,260.54998779296875,255.27999877929688,259.9100036621094,249.00558471679688,6365405
2014-01-01,260.29998779296875,261.0,257.6400146484375,258.44000244140625,247.59722900390625,2849425
2014-01-02,258.3999938964844,265.0,252.6699981689453,254.4600067138672,243.7842254638672,12972060
2014-01-03,251.6000061035156,253.8999938964844,249.1199951171875,252.17999267578125,241.59988403320312,12018740
2014-01-06,251.50999450683597,252.3999938964844,248.32000732421875,251.25999450683597,240.71847534179688,9181445
2014-01-07,251.5,253.16000366210935,243.1000061035156,246.8500061035156,236.49349975585935,15100310
2014-01-08,248.0,249.0,241.42999267578125,242.3500061035156,232.18231201171875,13901845
2014-01-09,241.0,242.1100006103516,235.2400054931641,236.97000122070312,227.0279998779297,25553735
2014-01-10,238.7899932861328,239.30999755859372,231.77999877929688,232.80999755859372,223.0425262451172,19877740
2014-01-13,233.0,240.0,233.0,236.97999572753903,227.0375518798828,8470360
2014-01-14,237.0,238.7100067138672,233.8500061035156,235.41000366210935,225.53343200683597,12100565
2014-01-15,237.0,237.6000061035156,233.27999877929688,235.66000366210935,225.77296447753903,14202760
2014-01-16,237.0,239.5,233.7400054931641,235.22999572753903,225.3610076904297,18979890
2014-01-17,235.6000061035156,237.6000061035156,229.0,230.58999633789065,220.91567993164065,18932820
2014-01-20,228.5399932861328,233.6000061035156,226.4600067138672,232.63999938964844,222.87966918945312,9875240
2014-01-21,232.97999572753903,238.44000244140625,231.6999969482422,237.7100067138672,227.73696899414065,10979910
2014-01-22,237.1999969482422,240.47999572753903,234.6199951171875,237.7700042724609,227.79443359375,11839660
2014-01-23,236.6499938964844,244.0399932861328,236.2700042724609,243.1999969482422,232.99661254882807,15027160
2014-01-24,240.6000061035156,245.75999450683597,239.0,240.9199981689453,230.8122711181641,14064340
2014-01-27,235.1999969482422,236.72000122070312,231.0,232.22000122070312,222.477294921875,10879550
2014-01-28,231.3999938964844,235.8000030517578,223.05999755859372,224.3500061035156,214.93746948242188,12651355
2014-01-29,226.05999755859372,229.9900054931641,224.2400054931641,228.0500030517578,218.48223876953125,10925525
2014-01-30,224.6000061035156,225.7400054931641,221.0,221.75999450683597,212.4561309814453,11477500
2014-01-31,222.63999938964844,225.3999938964844,222.07000732421875,224.58999633789065,215.16741943359372,5722790
2014-02-03,222.4199981689453,226.77999877929688,222.13999938964844,224.77999877929688,215.3494415283203,6931690
2014-02-04,221.3500061035156,225.47000122070312,220.1999969482422,224.3600006103516,214.94705200195312,8545405
2014-02-05,225.0,226.0,222.3000030517578,224.7400054931641,215.3111114501953,7306550
2014-02-06,225.0200042724609,227.1999969482422,219.7100067138672,220.58999633789065,211.335205078125,10324800
2014-02-07,224.00999450683597,225.8800048828125,222.13999938964844,225.08999633789065,215.64642333984372,6262595
2014-02-10,226.38999938964844,227.8800048828125,222.41000366210935,223.7899932861328,214.4009704589844,4396885
2014-02-11,224.6699981689453,226.3600006103516,223.27999877929688,224.19000244140625,214.7841796875,4572215
2014-02-12,226.0,226.6000061035156,222.8699951171875,223.9199981689453,214.5255126953125,7384095
2014-02-13,224.0399932861328,224.9600067138672,219.3000030517578,220.3000030517578,211.057373046875,5899360
2014-02-14,221.8000030517578,222.1999969482422,216.5200042724609,220.6100006103516,211.3543701171875,8778435
2014-02-17,222.1999969482422,224.0,221.0,223.0500030517578,213.6920318603516,3941195
2014-02-18,223.0,235.3000030517578,221.7100067138672,233.0800018310547,223.3011932373047,10684885
2014-02-19,232.8999938964844,235.6000061035156,231.6000061035156,233.22999572753903,223.44493103027344,7007375
2014-02-20,230.8000030517578,234.3800048828125,229.2899932861328,231.57000732421875,221.8545684814453,9773920
