Date,Open,High,Low,Close,Adj Close,Volume
2015-07-07,390.244384765625,393.0382995605469,388.1264343261719,389.20794677734375,366.6067199707031,1311090
2015-07-08,386.54925537109375,390.244384765625,381.4120788574219,387.8110046386719,365.2908935546875,3088205
2015-07-09,389.6585693359375,399.1668395996094,387.8110046386719,391.0555419921875,368.3469848632813,6238280
2015-07-10,392.94818115234375,392.94818115234375,376.41009521484375,377.8971557617188,355.95269775390625,5725932
2015-07-13,380.33056640625,384.7467346191406,378.12249755859375,381.8627014160156,359.68798828125,2771223
2015-07-14,381.8627014160156,383.4849548339844,379.4293212890625,380.6009521484375,358.49951171875,1532422
2015-07-15,380.33056640625,384.6565856933594,379.0237426757813,381.186767578125,359.05133056640625,2387269
2015-07-16,383.3948364257813,384.2961120605469,377.9873046875,382.7189025878906,360.4944458007813,2347739
2015-07-17,383.0343322753906,387.5406188964844,380.46575927734375,383.8004150390625,361.51318359375,3436416
2015-07-20,383.12445068359375,389.7937622070313,383.12445068359375,387.044921875,364.56927490234375,2266929
2015-07-21,396.5531921386719,407.7738342285156,391.0555419921875,401.2847900390625,377.9822387695313,6657689
2015-07-22,398.8063354492188,404.439208984375,394.615478515625,396.012451171875,373.0160217285156,3125401
2015-07-23,397.4544677734375,397.5896301269531,388.2616271972656,390.1542663574219,367.4980163574219,2619973
2015-07-24,390.6499633789063,395.5617980957031,387.6758117675781,391.0555419921875,368.3469848632813,2156436
2015-07-27,389.3431396484375,390.9653930664063,375.3736572265625,376.6804809570313,354.806640625,2565851
2015-07-28,377.6268005371094,383.0343322753906,368.704345703125,369.5154724121094,348.0577697753906,3535491
2015-07-29,370.416748046875,378.4830017089844,364.1980590820313,376.41009521484375,354.552001953125,3834817
2015-07-30,376.41009521484375,383.8905334472656,371.8587341308594,375.7792053222656,353.9577331542969,3646699
2015-07-31,377.4014892578125,384.0707702636719,373.1205139160156,377.446533203125,355.5282592773437,3222836
2015-08-03,378.5280456542969,381.2318115234375,376.2298583984375,377.5366821289063,355.6131896972656,1546763
2015-08-04,381.0515747070313,383.93560791015625,368.7944641113281,372.444580078125,350.8168029785156,5116932
2015-08-05,383.93560791015625,385.4677429199219,374.69769287109375,376.3199768066406,354.46710205078125,6127568
2015-08-06,378.4830017089844,380.33056640625,373.1205139160156,374.0217590332031,352.3023376464844,4021215
2015-08-07,374.9230346679688,375.82427978515625,369.6055908203125,370.9574890136719,349.4159545898437,4145596
2015-08-10,371.9488830566406,374.4273376464844,368.1636047363281,369.69573974609375,348.2275390625,2977050
2015-08-11,370.416748046875,371.3179931640625,362.9813537597656,364.8739929199219,343.685791015625,3210336
2015-08-12,364.1079406738281,365.64007568359375,352.6619567871094,359.3312683105469,338.4649353027344,4155754
2015-08-13,365.0091857910156,373.7964477539063,339.9091796875,346.8038024902344,328.4940185546875,7871377
2015-08-14,351.4903259277344,357.618896484375,345.451904296875,356.08673095703125,337.2868957519531,3612439
2015-08-17,356.8978881835937,359.28619384765625,348.1106262207031,351.67059326171875,333.1038818359375,1642969
2015-08-18,355.1854858398437,356.62750244140625,346.30810546875,347.479736328125,329.1342468261719,1956234
2015-08-19,347.88531494140625,348.2458190917969,336.0788269042969,344.7759704589844,326.5732421875,4410748
2015-08-20,351.4903259277344,353.2928466796875,336.5294494628906,342.4777526855469,324.3963317871094,4434974
2015-08-21,336.9801025390625,336.9801025390625,323.1007385253906,333.05963134765625,315.4755249023437,6592108
2015-08-24,321.9741516113281,330.44598388671875,304.57989501953125,313.90789794921875,297.3348999023437,7423096
2015-08-25,315.93572998046875,331.2120361328125,299.66802978515625,313.9529724121094,297.3775329589844,8827955
2015-08-26,315.4400329589844,316.25115966796875,303.2730712890625,305.7064514160156,289.56646728515625,7620596
2015-08-27,313.1868896484375,316.4314270019531,308.5904846191406,313.00665283203125,296.4812316894531,8545234
2015-08-28,321.6587219238281,328.8236999511719,316.7919311523437,326.70574951171875,309.4570617675781,6812371
2015-08-31,328.9588928222656,329.86016845703125,315.4400329589844,319.3154602050781,302.4569396972656,8370962
2015-09-01,316.34130859375,319.5858154296875,309.26641845703125,311.29425048828125,294.8591613769531,4459476
2015-09-02,313.6375427246094,315.2597961425781,306.2021484375,309.3565673828125,293.0238952636719,7030063
2015-09-03,309.3565673828125,313.59246826171875,309.3565673828125,312.5109558105469,296.0116882324219,3675760
2015-09-04,310.9337463378906,317.828369140625,308.4552917480469,315.4400329589844,298.7861022949219,5305451
2015-09-07,315.34991455078125,315.34991455078125,309.22137451171875,312.8263854980469,296.3104858398437,2898337
2015-09-08,314.5387878417969,314.9443359375,305.7064514160156,313.4122009277344,296.8653564453125,3089268
2015-09-09,315.4400329589844,329.5897827148437,313.6375427246094,319.4956970214844,302.627685546875,6374276
2015-09-10,317.69317626953125,317.69317626953125,311.83502197265625,315.8456115722656,299.1703186035156,3357167
2015-09-11,317.06231689453125,319.0,312.1053771972656,314.2684020996094,297.67633056640625,3354447
2015-09-14,315.34991455078125,319.9463195800781,311.97021484375,319.1802673339844,302.3288879394531,2811019
2015-09-15,319.0450744628906,319.0450744628906,314.5387878417969,316.34130859375,299.6398010253906,2361340
2015-09-16,316.7919311523437,326.3452453613281,316.7919311523437,324.0019836425781,306.8960876464844,2974270
2015-09-18,324.4976806640625,327.111328125,318.3240661621094,321.6587219238281,304.6764831542969,6783352
2015-09-21,319.0450744628906,323.5513610839844,316.7018127441406,317.512939453125,300.7496032714844,2792725
2015-09-22,319.9463195800781,319.9463195800781,306.6978454589844,309.85223388671875,293.49334716796875,4558449
2015-09-23,306.4274597167969,309.1312561035156,303.0477600097656,304.5348205566406,288.4566955566406,4087837
2015-09-24,304.5348205566406,305.16571044921875,299.2624816894531,300.0736083984375,284.23101806640625,9967481
2015-09-28,299.3075256347656,302.2816772460937,291.46661376953125,295.2518920898437,279.6638488769531,5295350
2015-09-29,292.9085998535156,294.5308837890625,284.4367980957031,290.7906494140625,275.43817138671875,7126332
2015-09-30,297.4148864746094,305.3009033203125,292.9085998535156,304.4897766113281,288.4140014648437,7251836
2015-10-01,305.88671875,306.8330383300781,302.4619445800781,305.9317932128906,289.7798767089844,5093796
2015-10-05,308.1398620605469,313.141845703125,305.75152587890625,312.0603332519531,295.5848388671875,5969834
2015-10-06,314.5387878417969,315.9808044433594,311.4745178222656,314.4035949707031,297.804443359375,4610836
2015-10-07,314.4035949707031,314.49371337890625,306.742919921875,308.8157958984375,292.5116577148437,3635620
2015-10-08,309.5818786621094,311.56463623046875,303.6786499023437,307.8244323730469,291.5726318359375,4770259
2015-10-09,310.0325012207031,314.4486694335937,309.3565673828125,313.27703857421875,296.7373352050781,5548083
2015-10-12,313.6375427246094,317.3326721191406,313.27703857421875,314.9894104003906,298.3592834472656,2441453
2015-10-13,316.4314270019531,316.97216796875,308.9960632324219,311.3393249511719,294.9018859863281,2590061
2015-10-14,313.141845703125,315.5752258300781,308.1398620605469,312.1053771972656,295.6275634765625,3464048
2015-10-15,313.6375427246094,318.5043029785156,310.0325012207031,316.5666198730469,299.85333251953125,5514188
2015-10-16,312.9165344238281,317.64813232421875,307.3287353515625,315.1246032714844,298.48736572265625,4598180
2015-10-19,318.143798828125,329.5447082519531,311.83502197265625,327.7872619628906,310.4814758300781,4334115
2015-10-20,327.0212097167969,330.76141357421875,324.0019836425781,326.11993408203125,308.9022216796875,2588064
2015-10-21,328.10272216796875,336.88995361328125,327.967529296875,334.81707763671875,317.14013671875,4434717
2015-10-23,337.0702209472656,337.7011108398437,321.2982177734375,323.6414794921875,306.5545959472656,4452331
2015-10-26,328.9588928222656,329.1842041015625,312.60107421875,317.4228210449219,300.6642761230469,7353435
2015-10-27,316.7468566894531,319.67596435546875,313.7276611328125,317.828369140625,301.04840087890625,2855148
2015-10-28,317.512939453125,324.227294921875,316.34130859375,322.92047119140625,305.87164306640625,3806874
2015-10-29,321.2982177734375,323.5062866210937,314.5387878417969,320.30682373046875,303.3959655761719,4560952
2015-10-30,318.143798828125,325.26373291015625,310.5281982421875,314.5838623046875,297.97515869140625,3988476
2015-11-02,313.1868896484375,316.97216796875,309.7170715332031,315.5752258300781,298.9141845703125,2857066
2015-11-03,316.3863525390625,318.86480712890625,311.744873046875,313.32208251953125,296.77996826171875,1670964
2015-11-04,314.5387878417969,315.7104187011719,309.3114929199219,312.1955261230469,295.7129211425781,2412413
2015-11-05,309.4466857910156,311.83502197265625,301.11004638671875,303.3181457519531,287.3042297363281,3467567
2015-11-06,300.1186828613281,308.3651733398437,285.7886657714844,305.7064514160156,289.56646728515625,3373067
2015-11-09,301.06500244140625,305.16571044921875,289.0782775878906,302.146484375,286.1944580078125,3630757
2015-11-10,299.80322265625,302.55206298828125,295.2068176269531,298.9019775390625,283.1212158203125,2421896
2015-11-13,292.95367431640625,302.82244873046875,292.95367431640625,300.9298095703125,285.0419616699219,2780378
2015-11-16,302.55206298828125,305.7966003417969,297.86553955078125,302.5971374511719,286.6212463378906,2697681
2015-11-17,303.2730712890625,304.3095092773437,298.316162109375,301.4705505371094,285.5541687011719,2173068
2015-11-18,302.82244873046875,308.3651733398437,299.6229858398437,300.974853515625,285.08465576171875,2486993
2015-11-19,302.0563659667969,307.3287353515625,299.3976745605469,306.0219116210937,289.865234375,1983013
2015-11-20,305.1206359863281,310.3479309082031,301.0199279785156,307.6441650390625,291.4018859863281,2315668
2015-11-23,307.8694763183594,312.0152587890625,303.6786499023437,305.5262145996094,289.395751953125,2146374
2015-11-24,305.9768371582031,311.56463623046875,302.0563659667969,307.8244323730469,291.5726318359375,2882252
2015-11-26,308.22998046875,311.5195617675781,306.4725341796875,308.3651733398437,292.0848388671875,8126680
2015-11-27,309.9423828125,310.7084350585937,305.8416442871094,308.4102478027344,292.1274719238281,1460049
2015-11-30,309.1312561035156,310.0325012207031,300.2989196777344,301.3353576660156,285.4261474609375,7110699
2015-12-01,302.7773742675781,302.7773742675781,289.7091369628906,290.8807678222656,275.5234680175781,9058372
2015-12-02,293.1789855957031,293.404296875,285.2028503417969,291.0159606933594,275.6515197753906,6804758
2015-12-03,290.204833984375,294.260498046875,287.0504455566406,287.99676513671875,272.791748046875,4408535
2015-12-04,286.5998229980469,290.65545654296875,285.833740234375,289.5739440917969,274.2856750488281,2941586
2015-12-07,289.5739440917969,292.0073547363281,287.1856384277344,288.4924621582031,273.26129150390625,2685214
2015-12-08,288.4023132324219,288.8078918457031,283.9861755371094,286.4646301269531,271.34051513671875,4590607
2015-12-09,285.9238586425781,286.149169921875,277.6773681640625,280.15582275390625,265.3647766113281,5188413
2015-12-10,282.9046630859375,283.4003601074219,278.0378723144531,281.778076171875,266.9013366699219,2341048
2015-12-11,283.8960266113281,283.8960266113281,277.1365966796875,278.98419189453125,264.2550354003906,2355955
2015-12-14,276.6859741210937,280.291015625,274.1174011230469,275.919921875,261.3525390625,3826300
2015-12-15,275.919921875,279.3897399902344,274.52294921875,278.6687316894531,263.9561767578125,2623471
2015-12-16,280.291015625,290.1597900390625,278.98419189453125,288.7177734375,273.4747009277344,4587498
2015-12-17,289.3035888671875,292.2777404785156,288.4473876953125,290.5653381347656,275.2247314453125,4000133
2015-12-18,290.4752197265625,291.46661376953125,286.5998229980469,287.546142578125,272.3648986816406,4544383
2015-12-21,287.9066467285156,291.3314208984375,285.69854736328125,289.2134704589844,273.9442138671875,3305363
2015-12-22,289.3035888671875,294.98150634765625,288.58258056640625,291.2863464355469,275.9076538085937,3705221
2015-12-23,293.80987548828125,299.9834899902344,292.1875915527344,299.5328369140625,283.7187805175781,3980119
2015-12-24,299.4427185058594,306.2021484375,296.1982116699219,305.030517578125,288.9262084960937,2858615
2015-12-28,303.9490051269531,304.6249694824219,297.4148864746094,298.9920959472656,283.2065734863281,3336594
2015-12-29,300.0285339355469,303.0477600097656,297.86553955078125,302.146484375,286.1944580078125,2788729
2015-12-30,305.5262145996094,305.8416442871094,299.2624816894531,300.20880126953125,284.3590393066406,1726114
2015-12-31,301.0199279785156,308.0046691894531,299.6229858398437,306.7879638671875,290.5908508300781,3275719
2016-01-01,306.3824157714844,310.0325012207031,304.3095092773437,306.87811279296875,290.6762084960937,1387248
2016-01-04,304.6249694824219,305.48114013671875,289.3035888671875,294.5308837890625,278.9808959960937,3498169
2016-01-05,294.71112060546875,296.288330078125,289.3035888671875,291.5116577148437,276.1211242675781,2351113
2016-01-06,293.7197570800781,299.66802978515625,288.0868835449219,290.3851013183594,275.053955078125,2678635
2016-01-07,289.2134704589844,293.6296081542969,285.3380432128906,290.5202941894531,275.1820373535156,3135368
2016-01-08,292.2777404785156,292.8635559082031,287.0504455566406,291.8721618652344,276.4625244140625,1999282
2016-01-11,289.3035888671875,292.0073547363281,283.62567138671875,289.43878173828125,274.1576232910156,2795794
2016-01-12,290.204833984375,293.3141784667969,282.63427734375,284.25653076171875,269.2489929199219,3262399
2016-01-13,289.3035888671875,290.7005310058594,272.2247619628906,278.12799072265625,263.4439697265625,5044083
2016-01-14,276.5958557128906,281.1922607421875,270.82781982421875,278.26318359375,263.57208251953125,3633282
2016-01-15,280.921875,280.921875,273.17108154296875,275.8748474121094,261.3097839355469,3572695
2016-01-18,277.406982421875,278.2181091308594,264.8344421386719,270.6025085449219,256.3158569335937,4574694
2016-01-19,271.9994506835937,281.5527648925781,268.9351806640625,279.6601257324219,264.89520263671875,3707778
2016-01-20,278.0378723144531,282.8595886230469,272.90069580078125,279.0292358398437,264.29766845703125,5629713
2016-01-21,282.0935363769531,282.4540405273437,273.6667785644531,278.7588806152344,264.0415344238281,3422136
2016-01-22,280.3811340332031,280.47125244140625,262.7615661621094,269.2055358886719,254.99261474609372,5904068
2016-01-25,270.24200439453125,271.2333679199219,263.6628112792969,268.1240234375,253.9681396484375,3479687
2016-01-27,268.1240234375,269.9265441894531,262.98687744140625,268.3944091796875,254.22430419921875,5644966
2016-01-28,265.2400207519531,266.636962890625,259.8775329589844,262.6263732910156,248.7607879638672,7080505
2016-01-29,260.8238525390625,267.9437866210937,254.4249267578125,261.27447509765625,247.4802398681641,7373584
2016-02-01,263.3473815917969,268.5746765136719,262.44610595703125,267.3128967285156,253.1999053955078,4425387
2016-02-02,267.3128967285156,273.9822082519531,266.50177001953125,272.3599548339844,257.9804992675781,4808715
2016-02-03,271.008056640625,271.9994506835937,266.9073486328125,270.1969299316406,255.93165588378903,5232930
2016-02-04,273.8019714355469,275.6044616699219,271.8191833496094,274.20751953125,259.73052978515625,3411138
2016-02-05,272.2698059082031,278.0378723144531,272.2247619628906,276.8662414550781,262.2489013671875,2647351
2016-02-08,277.9026794433594,282.5441589355469,275.4242248535156,280.291015625,265.4928283691406,2753109
2016-02-09,278.4884948730469,282.94970703125,276.6859741210937,281.4175720214844,266.5599060058594,3145945
2016-02-10,280.291015625,283.8509826660156,278.0378723144531,280.5613708496094,265.7489318847656,10180024
2016-02-11,274.8834533691406,284.3466796875,274.3877868652344,278.2181091308594,263.5293273925781,6520711
2016-02-12,281.64288330078125,297.4148864746094,277.1365966796875,292.5030517578125,277.0600891113281,4049410
2016-02-15,296.1080627441406,297.32476806640625,285.2028503417969,287.41094970703125,272.23687744140625,5615585
2016-02-16,290.5202941894531,292.8184814453125,282.7694702148437,284.1664123535156,269.1636047363281,2910959
2016-02-17,282.5441589355469,289.8443298339844,278.12799072265625,287.99676513671875,272.791748046875,3974587
2016-02-18,291.1061096191406,291.1962280273437,284.84234619140625,289.4838256835937,274.20025634765625,2569038
2016-02-19,288.8529663085937,295.5673217773437,285.4732360839844,293.8549194335937,278.3406677246094,5961801
2016-02-22,292.4579772949219,301.8310546875,290.204833984375,296.603759765625,280.9443054199219,3455165
2016-02-23,300.1186828613281,300.1186828613281,286.68994140625,289.5739440917969,274.2856750488281,5437598
2016-02-24,286.7349853515625,293.404296875,286.28436279296875,291.9622802734375,276.5479431152344,2523354
2016-02-25,292.8635559082031,293.3141784667969,286.5998229980469,290.7005310058594,275.352783203125,9556967
2016-02-26,292.7734069824219,292.7734069824219,285.69854736328125,286.55474853515625,271.42584228515625,7064596
2016-02-29,285.69854736328125,290.5202941894531,282.1385803222656,284.3466796875,269.3343505859375,3988625
2016-03-01,284.3917236328125,290.4752197265625,279.61505126953125,289.033203125,273.77349853515625,4830530
2016-03-02,290.204833984375,295.3870544433594,289.3035888671875,294.12530517578125,278.5967102050781,3289694
2016-03-03,295.972900390625,301.8761291503906,292.0073547363281,300.47918701171875,284.6150817871094,3265002
2016-03-04,299.2174072265625,303.40826416015625,294.8012390136719,296.73895263671875,281.0723876953125,2167900
2016-03-08,296.9642639160156,301.0199279785156,294.4858093261719,298.76678466796875,282.9931335449219,2393678
2016-03-09,296.5587158203125,302.687255859375,295.8827514648437,301.5606689453125,285.6395568847656,3430173
2016-03-10,299.2624816894531,305.2558288574219,298.316162109375,303.0928039550781,287.0907592773437,1837525
2016-03-11,301.9211730957031,305.345947265625,301.0199279785156,303.9490051269531,287.9017944335937,3018179
2016-03-14,302.0563659667969,308.22998046875,299.03717041015625,307.1034240722656,290.8896789550781,2633043
2016-03-15,306.4274597167969,310.4831237792969,302.82244873046875,309.0411071777344,292.7250366210937,2309456
2016-03-16,307.5540466308594,310.7535095214844,302.2816772460937,305.0755920410156,288.96893310546875,4361912
2016-03-17,307.5990905761719,316.97216796875,304.6700134277344,307.1034240722656,290.8896789550781,7155690
2016-03-18,311.6547546386719,313.86285400390625,306.4725341796875,310.3028869628906,293.9201965332031,3951904
2016-03-21,310.9337463378906,319.9463195800781,309.3114929199219,318.7296447753906,301.902099609375,2813415
2016-03-22,319.856201171875,321.4784545898437,310.6183166503906,316.25115966796875,299.554443359375,4425316
2016-03-23,317.2425537109375,325.7143859863281,317.2425537109375,322.8303527832031,305.7862548828125,5116641
2016-03-28,323.46124267578125,325.3538818359375,312.60107421875,315.2597961425781,298.6153869628906,4630593
2016-03-29,312.7362670898437,322.4247741699219,311.88006591796875,319.4956970214844,302.627685546875,4073263
2016-03-30,319.9463195800781,323.77667236328125,316.4314270019531,318.86480712890625,302.0301208496094,4229163
2016-03-31,318.5944519042969,321.43341064453125,312.3307189941406,316.1610412597656,299.4690246582031,7926944
2016-04-01,315.62030029296875,315.62030029296875,299.3976745605469,302.3267517089844,286.3652038574219,4517171
2016-04-04,302.4168701171875,316.25115966796875,302.4168701171875,314.0881652832031,297.5056457519531,3434762
2016-04-05,312.28564453125,312.28564453125,296.5587158203125,297.86553955078125,282.1394958496094,5289842
2016-04-06,300.52423095703125,306.0219116210937,298.8118591308594,301.4705505371094,285.5541687011719,3037097
2016-04-07,302.9125671386719,303.0928039550781,296.73895263671875,298.5414733886719,282.7797241210937,2415746
2016-04-08,299.17236328125,304.0841979980469,293.4493713378906,301.5606689453125,285.6395568847656,2319546
2016-04-11,307.7342834472656,315.4400329589844,307.3287353515625,313.86285400390625,297.292236328125,4524262
2016-04-12,313.8177795410156,317.69317626953125,310.1676940917969,315.5301818847656,298.8714904785156,3089585
2016-04-13,316.3863525390625,328.5082702636719,315.0795288085937,316.5666198730469,299.85333251953125,6614377
2016-04-18,319.99139404296875,327.1563720703125,317.4228210449219,323.911865234375,306.81072998046875,2828391
2016-04-20,328.0576477050781,328.3730773925781,319.1351928710937,321.43341064453125,304.4631042480469,3250868
2016-04-21,322.5149230957031,323.5513610839844,316.34130859375,321.9741516113281,304.9752502441406,2218219
2016-04-22,316.34130859375,322.60504150390625,315.2147216796875,318.23394775390625,301.4325256347656,1460160
2016-04-25,319.3154602050781,328.0576477050781,319.3154602050781,323.5062866210937,306.4265441894531,3431082
2016-04-26,322.1544189453125,327.8773803710937,320.30682373046875,324.8131103515625,307.664306640625,2605766
2016-04-27,328.9588928222656,343.7395324707031,326.39031982421875,336.2140197753906,318.4632873535156,8618572
2016-04-28,345.58709716796875,346.9840393066406,333.9158020019531,335.8985900878906,318.1645812988281,10016684
2016-04-29,335.13250732421875,335.8084716796875,324.9032287597656,327.6971435546875,310.3961181640625,5411248
2016-05-02,327.1563720703125,328.5082702636719,321.2080993652344,322.4698486328125,305.4447937011719,1745061
2016-05-03,322.6501159667969,333.9158020019531,322.6501159667969,331.9781188964844,314.4510498046875,4349238
2016-05-04,329.8150939941406,332.78924560546875,323.8217468261719,325.7594299316406,308.5607604980469,1883272
2016-05-05,326.70574951171875,329.86016845703125,316.9271240234375,319.40557861328125,302.54229736328125,2375047
2016-05-06,321.74884033203125,328.46319580078125,319.40557861328125,323.6414794921875,306.5545959472656,3196077
2016-05-09,324.67791748046875,331.5725402832031,322.8303527832031,330.5811767578125,313.1279296875,2070741
2016-05-10,331.2120361328125,332.8343200683594,324.76806640625,332.4287414550781,314.8779296875,2932396
2016-05-11,328.5082702636719,340.1795654296875,321.74884033203125,323.46124267578125,306.38385009765625,5316307
2016-05-12,327.1563720703125,327.6520690917969,320.57720947265625,326.3452453613281,309.1155700683594,3224321
2016-05-13,326.255126953125,326.255126953125,318.143798828125,319.856201171875,302.9691467285156,4006032
2016-05-16,319.9463195800781,320.9827880859375,308.9960632324219,318.54937744140625,301.7313232421875,2996171
2016-05-17,320.8475952148437,323.5513610839844,314.17828369140625,316.52154541015625,299.810546875,2749594
2016-05-18,315.4400329589844,317.7833251953125,312.9615783691406,316.5666198730469,299.85333251953125,2421651
2016-05-19,316.5666198730469,317.96356201171875,309.49176025390625,310.7535095214844,294.3470153808594,2741126
2016-05-20,311.744873046875,312.28564453125,305.7966003417969,308.1849060058594,291.9140625,4199413
2016-05-23,312.46588134765625,314.3134765625,307.77935791015625,311.6998291015625,295.24334716796875,1842701
2016-05-24,311.744873046875,312.69122314453125,308.0497436523437,311.0689392089844,294.64581298828125,2293594
2016-05-25,312.8263854980469,317.69317626953125,312.7362670898437,316.9271240234375,300.1947021484375,2157455
2016-05-26,317.2425537109375,320.8475952148437,313.4122009277344,318.0086364746094,301.2191467285156,5273432
2016-05-27,318.0987548828125,322.28961181640625,315.03448486328125,316.5666198730469,299.85333251953125,3075870
2016-05-30,318.23394775390625,321.9291076660156,317.4678649902344,320.7574462890625,303.8228454589844,2845695
2016-05-31,321.6587219238281,321.74884033203125,312.8714599609375,316.7018127441406,299.9813232421875,24281872
2016-06-01,318.6394958496094,328.3730773925781,317.512939453125,327.3817138671875,310.0973815917969,3081625
2016-06-02,325.6693115234375,331.66265869140625,324.2723693847656,330.0404052734375,312.6156921386719,2604662
2016-06-03,328.9588928222656,329.5897827148437,320.26177978515625,322.7852783203125,305.7435607910156,3677399
2016-06-06,321.74884033203125,323.596435546875,312.9165344238281,314.3134765625,297.7190856933594,5264582
2016-06-07,314.3134765625,317.3326721191406,313.00665283203125,314.6739807128906,298.0605163574219,4463323
2016-06-08,320.4870910644531,322.8754272460937,316.8820495605469,317.828369140625,301.04840087890625,2654000
2016-06-09,320.3969421386719,321.2080993652344,315.2597961425781,316.5666198730469,299.85333251953125,1549979
2016-06-10,315.169677734375,318.6394958496094,313.27703857421875,316.4314270019531,299.7251892089844,2180603
2016-06-13,313.90789794921875,315.89068603515625,307.8244323730469,308.5904846191406,292.2982177734375,2180335
2016-06-14,309.3114929199219,310.4831237792969,304.03912353515625,308.8157958984375,292.5116577148437,3358585
2016-06-15,313.6375427246094,318.0086364746094,312.7362670898437,317.1524353027344,300.4081115722656,3259569
2016-06-16,316.8370056152344,317.1974792480469,307.5540466308594,312.28564453125,295.7983093261719,2614007
2016-06-17,313.6375427246094,323.46124267578125,310.4380798339844,321.74884033203125,304.76190185546875,5592177
2016-06-20,320.8475952148437,329.86016845703125,318.86480712890625,328.5082702636719,311.1643981933594,3205939
2016-06-21,326.4804382324219,328.68853759765625,324.5877990722656,326.4353942871094,309.200927734375,1615514
2016-06-22,328.0125732421875,330.76141357421875,325.2186889648437,327.2014465332031,309.9266052246094,2399688
2016-06-23,328.68853759765625,329.6348571777344,326.255126953125,328.7786560058594,311.4205322265625,1405739
2016-06-24,321.74884033203125,324.4526062011719,314.2684020996094,320.71240234375,303.7801513671875,2445195
2016-06-27,319.0450744628906,322.60504150390625,315.2147216796875,316.4765014648437,299.7678527832031,2697253
2016-06-28,317.5579833984375,323.1007385253906,317.06231689453125,321.8389587402344,304.84722900390625,3541398
2016-06-29,323.1007385253906,324.7229919433594,319.2703857421875,321.02783203125,304.0789489746094,2469054
2016-06-30,322.6501159667969,333.4651794433594,320.3518981933594,330.5811767578125,313.1279296875,4076692
2016-07-01,329.6799011230469,336.0337829589844,326.8409423828125,331.9781188964844,314.4510498046875,2907785
2016-07-04,333.9608764648437,338.7825927734375,332.47381591796875,336.4844055175781,318.71942138671875,1855655
2016-07-05,337.0702209472656,337.0702209472656,327.6971435546875,329.77001953125,312.3595275878906,1559936
2016-07-07,328.9588928222656,334.6368103027344,326.8409423828125,327.4718322753906,310.1827087402344,2606039
2016-07-08,325.1285705566406,326.4804382324219,318.143798828125,319.99139404296875,303.09716796875,1746867
2016-07-11,329.77001953125,329.77001953125,322.6951599121094,324.3174133300781,307.19482421875,2437511
2016-07-12,326.6156311035156,328.5082702636719,324.4526062011719,327.4267578125,310.1400451660156,1333227
2016-07-13,329.77001953125,329.8150939941406,323.6414794921875,327.7872619628906,310.4814758300781,1609500
2016-07-14,327.6971435546875,331.3923034667969,326.11993408203125,330.7163391113281,313.2558898925781,1097465
2016-07-15,329.31939697265625,342.4327087402344,329.31939697265625,341.48638916015625,323.4573059082031,2814751
2016-07-18,342.2073974609375,342.4777526855469,325.39892578125,326.8409423828125,309.58514404296875,3592796
2016-07-19,323.596435546875,331.8429260253906,322.28961181640625,328.3280334472656,310.99371337890625,3552577
2016-07-20,328.2378845214844,330.7163391113281,325.6693115234375,327.5168762207031,310.2253723144531,2845114
2016-07-21,329.77001953125,333.19482421875,326.70574951171875,331.5274963378906,314.0242614746094,2198453
2016-07-22,331.66265869140625,333.2849426269531,328.14776611328125,331.07684326171875,313.5973815917969,2559958
2016-07-25,328.0576477050781,335.9887084960937,327.2465209960937,335.2226257324219,317.5242919921875,1850765
2016-07-26,333.4651794433594,336.1239013671875,330.626220703125,333.3299865722656,315.7315368652344,1862583
2016-07-27,334.0960693359375,339.9992980957031,332.0231628417969,335.7633972167969,318.0365295410156,2593217
2016-07-28,344.1000366210937,344.1000366210937,327.6971435546875,335.1775817871094,317.48162841796875,8216550
2016-07-29,335.1775817871094,335.1775817871094,324.8581848144531,326.3002014160156,309.07293701171875,4178023
2016-08-01,327.5619506835937,330.76141357421875,326.3452453613281,328.0576477050781,310.7375793457031,1775282
2016-08-02,326.1650085449219,328.7786560058594,320.5321350097656,322.4698486328125,305.4447937011719,3557285
2016-08-03,323.6865539550781,324.8131103515625,318.369140625,323.4161682128906,306.34112548828125,2491473
2016-08-04,324.2723693847656,332.338623046875,318.1888732910156,330.0854797363281,312.65838623046875,3301158
2016-08-05,330.9416809082031,334.81707763671875,324.04705810546875,328.0576477050781,310.7375793457031,4259304
2016-08-08,327.1563720703125,328.8687744140625,314.8091735839844,316.8370056152344,300.1093444824219,5372323
2016-08-09,318.0536804199219,319.99139404296875,310.7084350585937,314.9443359375,298.3166198730469,5734542
2016-08-10,316.34130859375,318.5043029785156,310.9337463378906,312.2405700683594,295.755615234375,1704178
2016-08-11,312.0603332519531,312.5109558105469,308.22998046875,312.15045166015625,296.8354797363281,2758046
2016-08-12,310.2578125,314.5387878417969,310.12261962890625,313.457275390625,298.078125,2615030
2016-08-16,314.0881652832031,316.65673828125,306.1571044921875,308.63555908203125,293.4930419921875,4152972
2016-08-17,309.5818786621094,314.9894104003906,309.5818786621094,311.5195617675781,296.23553466796875,3575486
2016-08-18,313.9980163574219,318.9549560546875,312.60107421875,318.27899169921875,302.6632995605469,2093475
2016-08-19,319.0450744628906,319.9463195800781,313.00665283203125,316.7018127441406,301.1635131835937,1895295
2016-08-22,316.34130859375,318.143798828125,311.9251403808594,315.62030029296875,300.135009765625,983587
