Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,81.34500122070312,81.80000305175781,80.37000274658203,80.45500183105469,79.6484603881836,316370
2013-03-07,80.83000183105469,81.0999984741211,80.31999969482422,80.3550033569336,79.5494384765625,338030
2013-03-08,80.66500091552734,82.6449966430664,80.4000015258789,81.03500366210938,80.22265625,694860
2013-03-11,81.7699966430664,81.83000183105469,80.30000305175781,80.47000122070312,79.6633071899414,238720
2013-03-12,80.62000274658203,81.48500061035156,80.08499908447266,80.16500091552734,79.3613510131836,415660
2013-03-13,80.32499694824219,80.3550033569336,79.63999938964844,79.70500183105469,78.90596771240234,371450
2013-03-14,79.98500061035156,80.08499908447266,79.19000244140625,79.54499816894531,78.74757385253906,530260
2013-03-15,80.13500213623047,80.13999938964844,79.19999694824219,79.51000213623047,78.71293640136719,264030
2013-03-18,79.19000244140625,79.70500183105469,76.80000305175781,77.26000213623047,76.48548126220703,417350
2013-03-19,78.47000122070312,78.47000122070312,76.47000122070312,76.5250015258789,75.7578353881836,312880
2013-03-20,76.66000366210938,77.19999694824219,76.3499984741211,76.38999938964844,75.62420654296875,318070
2013-03-21,76.62000274658203,77.80000305175781,76.11000061035156,76.20500183105469,75.4410400390625,652980
2013-03-22,77.34500122070312,77.37999725341797,76.0999984741211,76.55000305175781,75.78260803222656,252510
2013-03-25,77.1500015258789,79.08000183105469,76.20500183105469,76.63500213623047,75.86675262451172,498330
2013-03-26,76.50499725341797,76.94000244140625,75.80500030517578,75.95500183105469,75.19355773925781,705410
2013-03-28,76.04000091552734,78.94000244140625,75.79499816894531,77.15499877929688,76.38154602050781,461870
2013-04-01,77.42500305175781,78.5,76.5199966430664,78.06500244140625,77.28241729736328,260620
2013-04-02,78.20500183105469,79.5,77.0999984741211,77.7300033569336,76.95075988769531,969480
2013-04-03,78.27999877929688,78.29000091552734,75.74500274658203,75.90499877929688,75.14405822753906,461330
2013-04-04,75.9000015258789,76.3550033569336,75.66999816894531,75.70999908447266,74.95101928710938,329710
2013-04-05,75.30000305175781,76.42500305175781,75.30000305175781,75.62999725341797,74.87183380126953,274780
2013-04-08,75.97000122070312,76.0999984741211,75.52999877929688,75.6050033569336,74.84705352783203,161590
2013-04-09,75.6050033569336,76.37999725341797,75.46499633789062,75.49500274658203,74.7381591796875,239320
2013-04-10,75.5,76.23999786376953,75.16500091552734,75.24500274658203,74.49068450927734,604200
2013-04-11,74.5,76.4000015258789,74.5,75.03500366210938,74.28277587890625,460030
2013-04-12,75.0,75.52999877929688,74.96499633789062,75.02999877929688,74.27783966064453,142200
2013-04-15,75.86000061035156,75.86000061035156,74.86499786376953,74.87000274658203,74.11945343017578,279770
2013-04-16,74.5,77.2249984741211,74.5,76.12000274658203,75.3569107055664,243980
2013-04-17,76.55999755859375,77.5,75.0,75.2750015258789,74.52040100097656,213470
2013-04-18,75.0,78.48999786376953,75.0,77.86000061035156,77.0794677734375,464490
2013-04-22,78.30000305175781,79.0,77.0,77.66000366210938,76.88147735595703,345060
2013-04-23,77.9000015258789,78.69000244140625,77.01000213623047,77.95500183105469,77.17350769042969,183950
2013-04-25,78.0,79.03500366210938,76.29000091552734,76.68499755859375,75.9162368774414,661280
2013-04-26,77.41999816894531,77.9000015258789,75.88500213623047,76.15499877929688,75.39155578613281,227810
2013-04-29,75.82499694824219,76.79499816894531,74.73500061035156,75.13999938964844,74.38673400878906,507910
2013-04-30,75.00499725341797,76.29000091552734,74.01000213623047,74.19000244140625,73.44625854492188,476010
2013-05-02,74.45999908447266,77.18499755859375,74.22000122070312,75.06999969482422,74.31745147705078,696680
2013-05-03,75.01000213623047,75.48999786376953,72.58000183105469,72.95999908447266,72.22858428955078,788020
2013-05-06,73.01000213623047,74.23999786376953,73.01000213623047,73.41500091552734,72.67902374267578,354600
2013-05-07,73.0199966430664,76.80000305175781,73.0199966430664,75.19000244140625,74.43624114990234,755280
2013-05-08,75.56999969482422,77.22000122070312,75.56999969482422,76.41500091552734,75.64896392822266,831310
2013-05-09,77.13999938964844,77.13999938964844,75.5,75.69999694824219,74.94110870361328,522620
2013-05-10,75.5,76.5,75.4000015258789,75.69999694824219,74.94110870361328,294590
2013-05-13,76.30000305175781,76.94499969482422,76.0,76.09500122070312,75.33216094970703,355050
2013-05-14,75.5199966430664,78.11000061035156,75.5199966430664,76.28500366210938,75.520263671875,822010
2013-05-15,76.5,77.69999694824219,74.6050033569336,75.4749984741211,74.71837615966797,1502220
2013-05-16,75.19999694824219,75.49500274658203,71.86499786376953,72.26499938964844,71.54055786132812,1606870
2013-05-17,72.73500061035156,73.5,70.69000244140625,70.79000091552734,70.0803451538086,1399810
2013-05-20,71.0,71.56999969482422,69.78500366210938,69.8499984741211,69.14974975585938,1345910
2013-05-21,69.69999694824219,70.5999984741211,66.93499755859375,67.1449966430664,66.47187805175781,1692770
2013-05-22,67.4000015258789,69.94999694824219,67.4000015258789,68.62999725341797,67.94198608398438,729370
2013-05-23,68.55999755859375,68.55999755859375,66.86000061035156,66.95999908447266,66.28873443603516,623110
2013-05-24,66.4000015258789,68.9000015258789,66.4000015258789,66.94499969482422,66.27388763427734,506550
2013-05-27,67.0,68.33000183105469,67.0,67.94999694824219,67.268798828125,273460
2013-05-28,68.0999984741211,69.5,68.0999984741211,69.0250015258789,68.3330307006836,555710
2013-05-29,68.52999877929688,69.26499938964844,66.71499633789062,66.77999877929688,66.11054229736328,514200
2013-05-30,66.11499786376953,67.5,66.11499786376953,66.75,66.08082580566406,336120
2013-05-31,66.4000015258789,67.4000015258789,66.12999725341797,66.29499816894531,65.63040161132812,576060
2013-06-03,66.08000183105469,67.56500244140625,66.08000183105469,66.44499969482422,65.77888488769531,405210
2013-06-04,67.12000274658203,68.48999786376953,66.5999984741211,66.91999816894531,66.24913024902344,671310
2013-06-05,66.50499725341797,67.31500244140625,66.08499908447266,66.20500183105469,65.54131317138672,955710
2013-06-06,66.5,66.75499725341797,65.86499786376953,66.125,65.46211242675781,602200
2013-06-07,65.80500030517578,67.19999694824219,65.75,65.80000305175781,65.1403579711914,485310
2013-06-10,65.1500015258789,66.31500244140625,65.0,65.05000305175781,64.39789581298828,671870
2013-06-11,64.55500030517578,64.62000274658203,62.06499862670898,62.45500183105469,61.82889938354492,1140030
2013-06-12,61.29999923706055,64.48999786376953,61.29999923706055,62.3650016784668,61.73980331420898,477240
2013-06-13,62.0,62.970001220703125,61.75,61.79499816894531,61.17551040649414,480650
2013-06-14,62.0,62.59999847412109,61.70500183105469,61.92499923706055,61.30420684814453,508840
2013-06-17,62.09999847412109,62.29999923706055,61.665000915527344,61.68999862670898,61.071563720703125,240270
2013-06-18,61.57500076293945,65.5,61.57500076293945,63.52999877929688,62.89311981201172,1657840
2013-06-19,64.08000183105469,67.68499755859375,62.6349983215332,63.44499969482422,62.80897521972656,2994060
2013-06-20,62.29999923706055,63.01499938964844,61.630001068115234,62.13999938964844,61.51705932617188,1288950
2013-06-21,61.755001068115234,62.650001525878906,61.619998931884766,62.310001373291016,61.685359954833984,799700
2013-06-24,61.72499847412109,62.400001525878906,61.540000915527344,62.1099967956543,61.48735427856445,532890
2013-06-25,61.59999847412109,62.459999084472656,61.59999847412109,62.03499984741211,61.41310501098633,1093370
2013-06-26,62.88999938964844,63.900001525878906,62.11000061035156,62.9849967956543,62.35357666015625,785440
2013-06-27,63.29999923706055,63.90499877929688,63.025001525878906,63.50499725341797,62.86836624145508,934930
2013-06-28,66.0,66.16500091552734,63.5,64.25,63.60589218139648,1296740
2013-07-01,63.70000076293945,64.78500366210938,63.70000076293945,64.11499786376953,63.47225570678711,526040
2013-07-02,64.5999984741211,67.08000183105469,63.86000061035156,66.71499633789062,66.04618835449219,2150010
2013-07-03,66.66999816894531,67.30000305175781,63.20000076293945,63.834999084472656,63.19506454467773,1442650
2013-07-04,63.71500015258789,64.44499969482422,62.5,63.52000045776367,63.03133392333984,1305130
2013-07-05,64.0,65.16000366210938,63.20000076293945,63.525001525878906,63.03629302978516,507130
2013-07-08,63.38999938964844,63.38999938964844,62.0,62.494998931884766,62.01421356201172,2478380
2013-07-09,62.02999877929688,64.30000305175781,62.02999877929688,63.41999816894531,62.93209457397461,1289850
2013-07-10,63.97999954223633,67.38500213623047,62.61000061035156,65.54499816894531,65.04075622558594,1354790
2013-07-11,66.19999694824219,67.80000305175781,65.6050033569336,66.84500122070312,66.33074951171875,554910
2013-07-12,66.7750015258789,67.5,65.11499786376953,66.3499984741211,65.83956909179688,398830
2013-07-15,65.69999694824219,66.55000305175781,65.55500030517578,66.08999633789062,65.58155822753906,186270
2013-07-16,65.69999694824219,65.88999938964844,64.11499786376953,64.31999969482422,63.82517623901367,473660
2013-07-17,65.12999725341797,65.36499786376953,61.09999847412109,62.98500061035156,62.50044631958008,1278280
2013-07-18,63.21500015258789,64.375,62.56999969482422,63.69499969482422,63.20499038696289,1846400
2013-07-19,64.88500213623047,65.5,62.900001525878906,63.03499984741211,62.5500602722168,549660
2013-07-22,63.0,64.16500091552734,62.0,63.34000015258789,62.85271835327149,313880
2013-07-23,64.0,65.08999633789062,63.59999847412109,64.61499786376953,64.11791229248047,665550
2013-07-24,64.0,64.48999786376953,63.0,63.30500030517578,62.8179817199707,505890
2013-07-25,63.0,63.79999923706055,62.19499969482422,62.345001220703125,61.86537170410156,219080
2013-07-26,62.125,62.89500045776367,61.380001068115234,61.435001373291016,60.96237564086914,445540
2013-07-29,61.5,61.82500076293945,61.28499984741211,61.31999969482422,60.8482551574707,422610
2013-07-30,61.9900016784668,61.9900016784668,60.97999954223633,61.07500076293945,60.60514450073242,434900
2013-07-31,60.5,61.494998931884766,58.625,58.959999084472656,58.50641250610352,781030
2013-08-01,58.54999923706055,60.505001068115234,57.5,57.84999847412109,57.40495300292969,173580
2013-08-02,57.025001525878906,59.79999923706055,56.92499923706055,59.04500198364258,58.59075927734375,336570
2013-08-05,58.5099983215332,61.59999847412109,57.88999938964844,60.72499847412109,60.25783157348633,415940
2013-08-06,60.9900016784668,61.5,58.0099983215332,58.25,57.801883697509766,520200
2013-08-07,57.025001525878906,58.20000076293945,56.75,56.900001525878906,56.46226119995117,363460
2013-08-08,56.505001068115234,57.900001525878906,56.505001068115234,56.83000183105469,56.39280319213867,226170
2013-08-12,56.30500030517578,58.97999954223633,56.30500030517578,58.65499877929688,58.20375442504883,222150
2013-08-13,58.09999847412109,59.970001220703125,57.310001373291016,58.58000183105469,58.129337310791016,165600
2013-08-14,58.025001525878906,61.0,58.025001525878906,60.34000015258789,59.875789642333984,332180
2013-08-16,59.70000076293945,60.290000915527344,57.70500183105469,58.42499923706055,57.97552108764648,319220
2013-08-19,57.79999923706055,58.70000076293945,57.5,57.90999984741211,57.46448516845703,211830
2013-08-20,57.5,57.900001525878906,56.630001068115234,56.65999984741211,56.2241096496582,335990
2013-08-21,58.59999847412109,58.59999847412109,56.400001525878906,56.43999862670898,56.00579833984375,360680
2013-08-22,56.09999847412109,57.29999923706055,56.09999847412109,56.56499862670898,56.12983703613281,278510
2013-08-23,56.5,58.470001220703125,56.45000076293945,57.1150016784668,56.67560195922852,416070
2013-08-26,57.58000183105469,58.5,56.935001373291016,58.165000915527344,57.71752166748047,195210
2013-08-27,57.59999847412109,58.29999923706055,57.0099983215332,57.665000915527344,57.221378326416016,210230
2013-08-28,56.505001068115234,59.790000915527344,56.334999084472656,58.875,58.42206573486328,440080
2013-08-29,59.20500183105469,59.8849983215332,58.71500015258789,59.59000015258789,59.131568908691406,241290
2013-08-30,58.5,59.970001220703125,58.5,59.0099983215332,58.5560188293457,188570
2013-09-02,58.95000076293945,59.720001220703125,58.90499877929688,59.025001525878906,58.5709114074707,130230
2013-09-03,58.60499954223633,59.28499984741211,58.0,58.18000030517578,57.7324104309082,213880
2013-09-04,58.10499954223633,58.70000076293945,58.09999847412109,58.38999938964844,57.9407958984375,108480
2013-09-05,59.5,60.77999877929688,56.56999969482422,56.900001525878906,56.46226119995117,700270
2013-09-06,58.78499984741211,58.78499984741211,57.0,57.93000030517578,57.48434066772461,287320
2013-09-10,59.29999923706055,59.29999923706055,58.244998931884766,58.93000030517578,58.47663879394531,616750
2013-09-11,58.400001525878906,60.29999923706055,58.04499816894531,59.05500030517578,58.60068893432617,426470
2013-09-12,58.625,59.70000076293945,57.25,57.40999984741211,56.96833419799805,342700
2013-09-13,57.900001525878906,58.5,57.5099983215332,57.880001068115234,57.43472290039063,234630
2013-09-16,58.77000045776367,58.77000045776367,57.91999816894531,58.0099983215332,57.563720703125,200950
2013-09-17,57.20500183105469,58.494998931884766,57.20500183105469,57.8849983215332,57.4396858215332,170840
2013-09-18,57.400001525878906,58.73500061035156,57.29999923706055,58.4900016784668,58.0400276184082,267660
2013-09-19,59.5,60.29999923706055,58.560001373291016,60.0150032043457,59.55330276489258,771870
2013-09-20,60.09999847412109,61.400001525878906,58.150001525878906,60.03499984741211,59.57314682006836,385580
2013-09-23,59.97999954223633,60.27000045776367,58.5099983215332,59.0,58.54610824584961,313390
2013-09-24,59.0,60.22499847412109,58.79999923706055,59.19000244140625,58.734642028808594,1078490
2013-09-25,59.3849983215332,61.470001220703125,58.540000915527344,61.07500076293945,60.60514450073242,508970
2013-09-26,61.5,63.27000045776367,61.07500076293945,62.22999954223633,61.751258850097656,867980
2013-09-27,62.494998931884766,62.79499816894531,60.900001525878906,61.3849983215332,60.91275405883789,209640
2013-09-30,61.45000076293945,61.45000076293945,59.22999954223633,60.54500198364258,60.07921600341797,123550
2013-10-01,61.28499984741211,61.28499984741211,59.95000076293945,60.1349983215332,59.67237091064453,156630
2013-10-03,60.20000076293945,60.88999938964844,59.5,59.72999954223633,59.2704963684082,546900
2013-10-04,59.70000076293945,60.70000076293945,59.53499984741211,59.900001525878906,59.439186096191406,431800
2013-10-07,61.59999847412109,63.25,61.04999923706055,62.7599983215332,62.27716827392578,1389780
2013-10-08,63.43999862670898,64.0,63.040000915527344,63.28499984741211,62.79814147949219,854440
2013-10-09,63.400001525878906,64.58999633789062,62.31999969482422,64.0999984741211,63.60686111450195,500430
2013-10-10,64.4000015258789,65.0,63.83000183105469,64.5250015258789,64.0285873413086,480110
2013-10-11,64.5250015258789,65.1500015258789,63.70000076293945,64.01499938964844,63.52252197265625,232320
2013-10-14,64.19999694824219,64.94000244140625,63.11000061035156,64.16999816894531,63.67632675170898,357150
2013-10-15,64.11000061035156,66.47000122070312,64.00499725341797,65.58999633789062,65.08541107177734,1692640
2013-10-17,61.630001068115234,65.5,61.630001068115234,63.33000183105469,62.84280014038086,615460
2013-10-18,64.0,65.43000030517578,62.65999984741211,65.29000091552734,64.7877197265625,838610
2013-10-21,65.4000015258789,65.75499725341797,64.0999984741211,64.31500244140625,63.82021331787109,462800
2013-10-22,64.5,65.0,64.36000061035156,64.55000305175781,64.05339813232422,179950
2013-10-23,64.5,65.16999816894531,64.0999984741211,64.3499984741211,63.854942321777344,288920
2013-10-24,64.30000305175781,65.0,64.19999694824219,64.72000122070312,64.22211456298828,685190
2013-10-25,64.1050033569336,64.5,63.11000061035156,63.70499801635742,63.21490859985352,237930
2013-10-28,64.0,64.0,62.79999923706055,63.09000015258789,62.604637145996094,116200
2013-10-29,63.900001525878906,63.900001525878906,61.54999923706055,62.57500076293945,62.09360885620117,238160
2013-10-30,63.459999084472656,63.79999923706055,62.5,62.77999877929688,62.29702758789063,326650
2013-10-31,62.400001525878906,64.0999984741211,62.32500076293945,63.810001373291016,63.3191032409668,231420
2013-11-01,63.7400016784668,65.5,63.70000076293945,64.9000015258789,64.40072631835938,900040
2013-11-05,64.20999908447266,66.90499877929688,64.20999908447266,66.59500122070312,66.08267211914062,435210
2013-11-06,65.70999908447266,68.48999786376953,65.70999908447266,66.83499908447266,66.32083892822266,460170
2013-11-07,67.0,67.5,66.0999984741211,66.84000396728516,66.32579040527344,319910
2013-11-08,66.68499755859375,67.9800033569336,66.5,67.10499572753906,66.5887451171875,267100
2013-11-11,67.40499877929688,67.55000305175781,66.5999984741211,67.01499938964844,66.49943542480469,180330
2013-11-12,66.8499984741211,68.48999786376953,66.625,67.51499938964844,66.99560546875,269100
2013-11-13,67.0999984741211,68.4000015258789,66.5999984741211,67.24500274658203,66.72767639160156,327020
2013-11-14,67.25,69.4000015258789,67.25,68.8949966430664,68.3649673461914,486670
2013-11-18,69.87999725341797,71.19999694824219,68.95999908447266,69.43000030517578,68.89585876464844,760350
2013-11-19,69.0,71.44999694824219,68.66999816894531,70.78500366210938,70.24044036865234,737060
2013-11-20,70.80000305175781,71.5,69.80500030517578,70.11499786376953,69.57560729980469,245670
2013-11-21,69.6050033569336,70.0,68.01000213623047,68.67500305175781,68.14664459228516,309140
2013-11-22,69.99500274658203,71.0,68.93000030517578,70.0999984741211,69.56072235107422,252670
2013-11-25,70.0999984741211,72.29000091552734,70.07499694824219,71.43000030517578,70.88048553466797,302680
2013-11-26,70.62000274658203,73.0,70.62000274658203,71.70999908447266,71.15831756591797,587220
2013-11-27,72.7699966430664,72.7699966430664,70.23999786376953,70.7699966430664,70.22554779052734,109040
2013-11-28,71.0,72.88999938964844,71.0,71.875,71.3220443725586,357530
2013-11-29,72.44999694824219,73.83499908447266,71.26000213623047,73.23999786376953,72.67655181884766,499950
2013-12-02,74.49500274658203,74.49500274658203,72.79499816894531,73.37999725341797,72.81548309326172,280820
2013-12-03,72.5999984741211,74.48999786376953,72.5999984741211,73.90499877929688,73.33644104003906,196410
2013-12-04,72.70500183105469,73.82499694824219,72.05000305175781,72.2750015258789,71.71897888183594,176440
2013-12-05,72.80000305175781,74.4000015258789,72.0999984741211,73.08999633789062,72.5277099609375,316030
2013-12-06,73.08999633789062,74.0,72.41000366210938,73.82499694824219,73.2570571899414,158590
2013-12-09,74.5999984741211,74.99500274658203,72.5,72.8499984741211,72.28955078125,307540
2013-12-10,72.9000015258789,72.9000015258789,70.6050033569336,71.08499908447266,70.53811645507812,176670
2013-12-11,70.4000015258789,71.09500122070312,69.62999725341797,70.30000305175781,69.7591781616211,139100
2013-12-12,69.5999984741211,70.13999938964844,68.9000015258789,69.44000244140625,68.90579986572266,163280
2013-12-13,68.80000305175781,70.3949966430664,68.80000305175781,69.51000213623047,68.97525024414062,163560
2013-12-16,68.70999908447266,70.69999694824219,67.0999984741211,67.5999984741211,67.07994079589844,150350
2013-12-17,67.5999984741211,68.80000305175781,67.30000305175781,68.02999877929688,67.50664520263672,261530
2013-12-18,67.5,69.47000122070312,67.5,69.25499725341797,68.72221374511719,260640
2013-12-19,67.80000305175781,70.5,67.80000305175781,69.92500305175781,69.38706970214844,216470
2013-12-20,70.0,73.0,69.87000274658203,72.26000213623047,71.70409393310547,660810
2013-12-23,72.19499969482422,73.69999694824219,71.29499816894531,71.69999694824219,71.14839172363281,526460
2013-12-24,71.19999694824219,71.68499755859375,69.9000015258789,70.24500274658203,69.70460510253906,300500
2013-12-26,70.24500274658203,71.99500274658203,69.8949966430664,71.22000122070312,70.6720962524414,249440
2013-12-27,71.05999755859375,73.0,71.05999755859375,72.61000061035156,72.05139923095703,226190
2013-12-30,72.5,73.30000305175781,72.05999755859375,72.95999908447266,72.39871978759766,129970
2013-12-31,72.95999908447266,74.5,72.30500030517578,74.2699966430664,73.6986312866211,345180
2014-01-01,74.4000015258789,76.69999694824219,74.4000015258789,76.01000213623047,75.42523193359375,1220850
2014-01-02,76.27999877929688,76.3499984741211,72.30000305175781,72.83499908447266,72.27467346191406,555710
2014-01-03,72.5,74.12000274658203,71.5,72.93000030517578,72.36896514892578,246520
2014-01-06,73.0,73.48999786376953,71.83000183105469,73.16999816894531,72.60708618164062,185410
2014-01-07,73.9800033569336,74.0999984741211,72.45999908447266,73.1050033569336,72.54258728027344,200850
2014-01-08,72.52999877929688,74.4000015258789,72.52999877929688,73.83000183105469,73.26201629638672,301600
2014-01-09,73.6050033569336,73.94000244140625,73.0999984741211,73.22000122070312,72.6567153930664,142520
2014-01-10,73.04499816894531,73.69000244140625,72.875,73.15499877929688,72.5921859741211,183420
2014-01-13,72.53500366210938,73.72000122070312,71.5999984741211,71.95500183105469,71.40143585205078,174410
2014-01-14,71.20500183105469,73.3499984741211,71.0999984741211,72.15499877929688,71.59990692138672,188540
2014-01-15,72.79499816894531,73.4800033569336,70.97000122070312,72.37999725341797,71.82315063476562,750690
2014-01-16,72.37999725341797,72.79000091552734,71.0999984741211,71.4000015258789,70.8507080078125,233090
2014-01-17,70.70999908447266,71.69999694824219,68.5999984741211,69.19999694824219,68.66764068603516,245280
2014-01-20,70.30000305175781,70.30000305175781,67.80000305175781,68.42500305175781,67.89860534667969,181060
2014-01-21,67.80500030517578,69.30000305175781,67.71499633789062,68.12999725341797,67.60586547851562,209120
2014-01-22,68.19999694824219,70.9000015258789,66.1050033569336,70.30999755859375,69.76908874511719,394950
2014-01-23,70.1050033569336,70.30000305175781,68.3949966430664,68.67500305175781,68.14664459228516,121340
2014-01-24,68.0999984741211,69.4000015258789,68.0999984741211,68.65499877929688,68.12682342529297,144490
2014-01-27,68.0,68.75499725341797,66.65499877929688,67.72000122070312,67.19902801513672,211810
2014-01-28,67.11000061035156,68.80000305175781,67.11000061035156,67.9000015258789,67.37763214111328,109290
2014-01-29,68.19999694824219,68.86000061035156,67.2750015258789,68.125,67.60090637207031,146220
2014-01-30,67.4000015258789,68.47000122070312,67.4000015258789,67.79000091552734,67.26847076416016,135370
2014-01-31,67.1050033569336,68.5999984741211,67.1050033569336,68.01499938964844,67.49174499511719,69330
2014-02-03,67.11499786376953,68.0999984741211,66.19999694824219,66.44999694824219,65.93878936767578,213390
2014-02-04,66.12000274658203,69.49500274658203,65.83499908447266,68.75,68.2210922241211,193910
2014-02-05,68.19999694824219,69.30000305175781,67.88500213623047,68.43499755859375,67.90852355957031,409280
2014-02-06,69.47000122070312,69.80000305175781,67.76000213623047,68.18499755859375,67.66043090820312,182330
2014-02-07,67.80000305175781,69.0,67.80000305175781,68.66999816894531,68.1417236328125,134460
2014-02-10,68.80000305175781,69.30000305175781,67.61000061035156,68.06999969482422,67.54632568359375,63690
2014-02-11,68.4000015258789,68.9749984741211,68.0,68.15499877929688,67.63067626953125,111200
2014-02-12,68.30999755859375,70.87999725341797,68.0,70.11000061035156,69.57063293457031,397570
2014-02-13,70.62999725341797,70.62999725341797,68.0,68.2699966430664,67.74478912353516,291360
2014-02-14,68.5,69.0999984741211,67.80000305175781,68.2300033569336,67.70508575439453,171120
2014-02-17,67.80500030517578,69.80000305175781,67.80500030517578,69.125,68.59320831298828,201690
2014-02-18,69.5,70.69999694824219,67.94999694824219,70.33499908447266,69.79390716552734,349420
2014-02-19,71.37999725341797,71.5,70.11000061035156,70.6449966430664,70.10151672363281,295130
2014-02-20,70.6500015258789,70.6500015258789,69.50499725341797,70.23999786376953,69.69963073730469,166020
2014-02-21,70.49500274658203,70.88999938964844,69.30000305175781,70.13999938964844,69.60040283203125,401680
2014-02-24,70.19499969482422,71.99500274658203,70.04000091552734,71.11000061035156,70.56293487548828,246400
2014-02-25,71.8949966430664,73.0999984741211,70.80999755859375,71.7699966430664,71.21785736083984,478040
2014-02-26,72.66500091552734,72.66500091552734,71.0250015258789,72.11000061035156,71.55525207519531,186200
2014-02-28,71.19999694824219,72.48500061035156,71.19999694824219,72.20999908447266,71.65447235107422,169930
