Date,Open,High,Low,Close,Adj Close,Volume
2013-04-03,157.0,157.91250610351562,154.875,155.91250610351562,139.93980407714844,6703616
2013-04-04,154.6999969482422,155.85000610351562,153.3625030517578,154.03750610351562,138.25685119628906,8181984
2013-04-05,153.7375030517578,156.60000610351562,153.35000610351562,155.2375030517578,139.33392333984375,12959920
2013-04-08,154.7375030517578,157.2375030517578,154.4375,156.1125030517578,140.1192626953125,8652128
2013-04-09,157.02499389648438,157.02499389648438,154.35000610351562,155.14999389648438,139.25537109375,14760408
2013-04-10,156.6999969482422,158.41250610351562,154.7375030517578,158.0,141.81341552734375,15144504
2013-04-11,158.125,160.5,157.97500610351562,159.8125,143.4402313232422,25066068
2013-04-12,159.02499389648438,161.46249389648438,159.02499389648438,160.9250030517578,144.43873596191406,15206080
2013-04-15,160.52499389648438,160.8625030517578,158.75,160.3874969482422,143.956298828125,15923768
2013-04-16,160.75,166.46249389648438,160.58749389648438,165.83749389648438,148.84796142578125,13740312
2013-04-17,166.25,167.96249389648438,164.1999969482422,165.02499389648438,148.1186981201172,14956948
2013-04-18,163.5,168.85000610351562,163.5,168.39999389648438,151.14793395996094,9223784
2013-04-22,168.6750030517578,175.5,168.6750030517578,174.5749969482422,156.69033813476562,19860152
2013-04-23,174.6999969482422,175.0,169.6999969482422,172.25,154.60354614257812,23863560
2013-04-25,173.08749389648438,173.75,170.0124969482422,172.3874969482422,154.7269744873047,25895124
2013-04-26,171.91250610351562,173.0625,170.75,172.27499389648438,154.6259765625,8568744
2013-04-29,172.0625,174.21249389648438,171.625,173.78750610351562,155.98355102539062,11675432
2013-04-30,173.5,173.9875030517578,169.1999969482422,170.5749969482422,153.1001434326172,12552272
2013-05-02,171.10000610351562,173.5,170.5749969482422,173.125,155.38888549804688,12303268
2013-05-03,173.14999389648438,173.5,169.66250610351562,170.2375030517578,152.7971954345703,12286584
2013-05-06,169.75,169.8249969482422,167.4875030517578,168.875,151.5742950439453,7673460
2013-05-07,169.0749969482422,172.47500610351562,168.125,172.0124969482422,154.39036560058594,11098464
2013-05-08,172.25,174.875,171.625,174.28750610351562,156.43231201171875,8653956
2013-05-09,174.7624969482422,174.875,172.0500030517578,172.5124969482422,154.83917236328125,4523360
2013-05-10,172.1750030517578,176.22500610351562,172.16250610351562,175.83749389648438,157.82350158691406,13913256
2013-05-13,176.25,177.8625030517578,172.6999969482422,173.1875,155.4449920654297,9593972
2013-05-14,172.5124969482422,173.72500610351562,171.27499389648438,172.2624969482422,154.61474609375,6653676
2013-05-15,173.375,179.0,172.83749389648438,178.71249389648438,160.40396118164062,14173480
2013-05-16,178.0,181.0,177.75,180.6999969482422,162.18789672851562,11660616
2013-05-17,180.625,180.625,177.3000030517578,179.72500610351562,161.31275939941406,12819852
2013-05-20,179.875,181.0,178.03750610351562,178.625,160.325439453125,5841608
2013-05-21,178.5,179.5,176.2624969482422,176.9499969482422,158.82203674316406,9206500
2013-05-22,176.875,178.0,174.5,175.8625030517578,157.84596252441406,5412112
2013-05-23,174.75,176.6125030517578,173.5749969482422,174.64999389648438,156.75765991210938,7905248
2013-05-24,176.4375,176.4375,173.5749969482422,175.33749389648438,157.37469482421875,8264240
2013-05-27,174.64999389648438,179.25,174.64999389648438,178.7624969482422,160.44883728027344,8995208
2013-05-28,178.5625,180.1999969482422,176.6999969482422,178.3249969482422,160.0561981201172,6707916
2013-05-29,177.5124969482422,179.6125030517578,175.96249389648438,178.9875030517578,160.65081787109375,4933492
2013-05-30,177.52499389648438,181.8249969482422,177.52499389648438,181.2875061035156,162.7152099609375,15357456
2013-05-31,179.3125,180.1750030517578,174.4250030517578,175.125,157.18402099609375,12332896
2013-06-03,174.5,175.35000610351562,171.6374969482422,172.28750610351562,154.63717651367188,7890124
2013-06-04,171.8249969482422,173.4499969482422,170.25,170.7624969482422,153.26841735839844,5616324
2013-06-05,170.5,173.60000610351562,169.625,171.9875030517578,154.367919921875,7563676
2013-06-06,170.875,172.35000610351562,169.5,170.5500030517578,153.0776824951172,7116412
2013-06-07,170.4375,173.35000610351562,168.3000030517578,169.03750610351562,151.7201385498047,9556224
2013-06-10,170.2624969482422,171.75,167.875,169.08749389648438,151.76504516601562,6368012
2013-06-11,168.3625030517578,170.22500610351562,165.5500030517578,166.22500610351562,149.19578552246094,11820860
2013-06-12,165.5,168.35000610351562,164.6125030517578,165.9875030517578,148.98263549804688,9815652
2013-06-13,164.39999389648438,165.25,163.33749389648438,163.77499389648438,148.224609375,7149736
2013-06-14,165.5,167.1125030517578,164.8249969482422,166.2624969482422,150.47593688964844,14965212
2013-06-17,166.39999389648438,167.3000030517578,164.33749389648438,166.83749389648438,150.996337890625,13070908
2013-06-18,167.0,167.0,163.75,164.3625030517578,148.75634765625,12446568
2013-06-19,164.02499389648438,166.64999389648438,163.21249389648438,166.3000030517578,150.50990295410156,9646956
2013-06-20,164.71249389648438,164.71249389648438,158.64999389648438,159.14999389648438,144.0387725830078,15138044
2013-06-21,159.1999969482422,160.6374969482422,157.52499389648438,158.8125,143.73330688476562,17899844
2013-06-24,157.9499969482422,158.46249389648438,155.9375,156.33749389648438,141.49330139160156,10768052
2013-06-25,156.5,161.60000610351562,155.60000610351562,158.5,143.4504852294922,18686432
2013-06-26,157.875,159.41250610351562,155.0,155.71249389648438,140.9276580810547,10476020
2013-06-27,158.5,163.1750030517578,155.58749389648438,161.625,146.2787628173828,27003560
2013-06-28,162.375,168.3000030517578,162.27499389648438,167.375,151.48280334472656,21082680
2013-07-01,167.25,168.5,166.16250610351562,167.1875,151.31314086914062,9838684
2013-07-02,167.1750030517578,167.1875,163.5749969482422,164.1374969482422,148.5526885986328,9183152
2013-07-03,163.5,163.6750030517578,160.89999389648438,162.66250610351562,147.21775817871094,13386260
2013-07-04,163.4499969482422,164.3625030517578,161.4250030517578,163.78750610351562,148.23597717285156,9591060
2013-07-05,165.02499389648438,168.1875,164.625,166.9375,151.08682250976562,9543496
2013-07-08,166.0,166.8625030517578,163.1875,165.1125030517578,149.43515014648438,7169296
2013-07-09,165.5500030517578,168.4375,165.5500030517578,167.5749969482422,151.663818359375,7040192
2013-07-10,167.5625,167.97500610351562,164.03750610351562,164.8249969482422,149.17494201660156,7138580
2013-07-11,166.75,171.6750030517578,166.5124969482422,170.8125,154.59390258789062,10599568
2013-07-12,171.75,174.4250030517578,170.4499969482422,173.9375,157.4221954345703,15634852
2013-07-15,172.75,174.5124969482422,171.0,173.8625030517578,157.35433959960938,8511888
2013-07-16,169.75,171.125,167.4875030517578,169.6750030517578,153.56443786621094,11647384
2013-07-17,169.4499969482422,170.1999969482422,161.97500610351562,165.72500610351562,149.98948669433594,22633988
2013-07-18,167.47500610351562,172.125,164.2375030517578,171.02499389648438,154.78627014160156,13663880
2013-07-19,172.0124969482422,172.9875030517578,168.28750610351562,170.0,153.8585968017578,12458420
2013-07-22,169.0,171.75,169.0,170.5124969482422,154.3224334716797,6460432
2013-07-23,171.97500610351562,172.5,170.2624969482422,170.89999389648438,154.67312622070312,7414784
2013-07-24,168.5,169.0,163.375,164.9875030517578,149.32200622558594,14628748
2013-07-25,165.16250610351562,166.5,162.53750610351562,163.46249389648438,147.9418182373047,16267256
2013-07-26,164.0,164.0625,159.5,161.02499389648438,145.73570251464844,9356492
2013-07-29,160.75,160.75,157.41250610351562,158.125,143.11109924316406,14922224
2013-07-30,157.6875,158.75,155.02499389648438,156.33749389648438,141.49330139160156,14691084
2013-07-31,155.25,155.4499969482422,151.72500610351562,152.4375,137.96360778808594,26824520
2013-08-01,153.47500610351562,159.4499969482422,153.10000610351562,158.0500030517578,143.043212890625,23446608
2013-08-02,157.5,158.6999969482422,156.71249389648438,157.8125,142.82827758789062,20015848
2013-08-05,157.8874969482422,158.8625030517578,153.75,158.1750030517578,143.15634155273438,13598372
2013-08-06,157.75,157.83749389648438,151.625,152.16250610351562,137.71475219726562,19645180
2013-08-07,152.4875030517578,153.58749389648438,150.0,150.3000030517578,136.02906799316406,22756456
2013-08-08,151.0,154.375,150.0,152.625,138.13331604003906,20461448
2013-08-12,152.5124969482422,152.6999969482422,149.66250610351562,150.5500030517578,136.25534057617188,15700868
2013-08-13,150.96249389648438,156.1999969482422,149.53750610351562,155.125,140.3959503173828,14702392
2013-08-14,155.5,155.91250610351562,152.16250610351562,155.33749389648438,140.58827209472656,14303708
2013-08-16,153.5,155.5,146.22500610351562,146.97500610351562,133.01976013183594,28059568
2013-08-19,146.75,147.14999389648438,142.5749969482422,146.1750030517578,132.29574584960938,20018440
2013-08-20,143.7375030517578,147.47500610351562,141.625,146.1875,132.3070526123047,25726984
2013-08-21,151.5,154.83749389648438,147.5,148.33749389648438,134.2528839111328,28908596
2013-08-22,147.25,150.9250030517578,142.5,147.1750030517578,133.2008056640625,30250692
2013-08-23,148.0,152.28750610351562,147.0749969482422,151.8874969482422,137.46583557128906,20698444
2013-08-26,153.08749389648438,155.6999969482422,150.6374969482422,152.8249969482422,138.3143310546875,14607608
2013-08-27,149.3249969482422,150.0,138.8625030517578,140.47500610351562,127.136962890625,54708372
2013-08-28,138.9250030517578,143.0,132.0,140.4875030517578,127.1482925415039,37067552
2013-08-29,142.0,145.625,142.0,143.0124969482422,129.43353271484375,40771004
2013-08-30,142.75,150.0,142.66250610351562,148.5,134.39999389648438,36616916
2013-09-02,149.5,151.08749389648438,145.625,147.375,133.38182067871094,19515716
2013-09-03,149.22500610351562,149.22500610351562,139.2624969482422,140.6374969482422,127.28401947021484,18140008
2013-09-04,141.8625030517578,144.21249389648438,139.78750610351562,141.0124969482422,127.6234359741211,20941800
2013-09-05,146.0,155.72500610351562,146.0,152.375,137.9070587158203,33246248
2013-09-06,152.75,155.0,146.6875,154.0500030517578,139.42298889160156,18997216
2013-09-10,155.1374969482422,160.25,154.60000610351562,159.5,144.35556030273438,20298836
2013-09-11,158.25,162.5,156.3874969482422,161.8125,146.44847106933594,12690392
2013-09-12,160.625,161.5,156.89999389648438,158.4875030517578,143.4391632080078,17676536
2013-09-13,158.1125030517578,158.625,155.25,157.3000030517578,142.36444091796875,15503120
2013-09-16,159.375,162.22500610351562,157.25,160.6999969482422,145.4416046142578,12139216
2013-09-17,159.5,161.25,158.39999389648438,160.5625,145.317138671875,8432088
2013-09-18,160.89999389648438,163.72500610351562,157.78750610351562,162.625,147.18385314941406,10989616
2013-09-19,170.0,172.47500610351562,169.0749969482422,170.8000030517578,154.58262634277344,29280904
2013-09-20,170.625,171.6125030517578,158.8125,164.7624969482422,149.11837768554688,24726152
2013-09-23,162.75,163.08749389648438,158.27499389648438,160.4875030517578,145.24928283691406,13985240
2013-09-24,158.2624969482422,161.08749389648438,157.4875030517578,159.6125030517578,144.45738220214844,18175188
2013-09-25,159.5,160.4250030517578,153.3000030517578,155.14999389648438,140.41856384277344,20980920
2013-09-26,155.33749389648438,156.5,154.5,155.28750610351562,140.5430145263672,22582440
2013-09-27,155.5,156.0,151.25,152.22500610351562,137.77130126953125,16408692
2013-09-30,151.5,153.21249389648438,146.9250030517578,148.2624969482422,134.18504333496094,17062428
2013-10-01,149.6999969482422,153.60000610351562,147.33749389648438,152.91250610351562,138.39353942871094,12997108
2013-10-03,153.8249969482422,159.75,152.5,159.0500030517578,143.94827270507812,9772912
2013-10-04,158.875,161.85000610351562,158.75,160.1125030517578,144.90989685058594,13628376
2013-10-07,159.125,159.53750610351562,154.5625,158.5749969482422,143.5183868408203,9922000
2013-10-08,162.625,163.6374969482422,156.4499969482422,158.16250610351562,143.14501953125,11768148
2013-10-09,156.3000030517578,162.72500610351562,155.75,162.28750610351562,146.87835693359375,8668760
2013-10-10,162.25,162.25,158.33749389648438,160.2624969482422,145.04563903808594,8345284
2013-10-11,161.8249969482422,165.9375,159.83749389648438,165.3249969482422,149.62747192382812,13390264
2013-10-14,164.3874969482422,167.3249969482422,162.16250610351562,166.875,151.0302734375,12375720
2013-10-15,168.25,168.75,161.64999389648438,163.1125030517578,147.6250457763672,16143324
2013-10-17,163.25,164.9875030517578,160.6374969482422,163.5500030517578,148.02101135253906,14551588
2013-10-18,163.8125,169.8874969482422,163.8125,169.14999389648438,153.08929443359375,21281184
2013-10-21,168.5,169.6999969482422,165.6374969482422,167.8125,151.8787841796875,11225424
2013-10-22,167.75,168.4875030517578,166.3000030517578,167.25,151.36968994140625,8758096
2013-10-23,167.25,167.25,163.4499969482422,165.0500030517578,149.37857055664062,13544956
2013-10-24,164.0500030517578,168.9375,164.0500030517578,167.3249969482422,151.43759155273438,12321928
2013-10-25,166.3125,168.7375030517578,165.78750610351562,168.1374969482422,152.1728973388672,8946872
2013-10-28,168.25,168.75,166.35000610351562,166.97500610351562,151.12081909179688,8382088
2013-10-29,167.0,172.25,163.8874969482422,171.625,155.3292999267578,15222916
2013-10-30,171.5,171.875,168.9375,169.83749389648438,153.7114715576172,10188672
2013-10-31,169.0500030517578,171.2624969482422,168.35000610351562,170.1999969482422,154.0395965576172,18195556
2013-11-01,170.39999389648438,172.0,169.5500030517578,170.9499969482422,154.71832275390625,15642444
2013-11-05,170.1125030517578,171.25,168.25,169.0625,153.01010131835938,14258472
2013-11-06,169.72500610351562,169.8000030517578,166.3125,167.22500610351562,151.3470916748047,4610652
2013-11-07,167.5,169.375,164.22500610351562,166.35000610351562,150.55511474609375,7789140
2013-11-08,165.85000610351562,166.91250610351562,161.16250610351562,163.125,147.6363525390625,13480760
2013-11-11,161.0,165.1750030517578,154.1750030517578,163.5625,148.03228759765625,11216304
2013-11-12,163.1374969482422,165.7624969482422,160.83749389648438,161.4875030517578,146.15432739257812,8980320
2013-11-13,159.75,161.8625030517578,157.08749389648438,158.4250030517578,143.38259887695312,10561084
2013-11-14,159.5,162.47500610351562,159.5,160.5500030517578,145.3058624267578,12626860
2013-11-18,162.85000610351562,167.5,162.2624969482422,167.1999969482422,151.32443237304688,14873920
2013-11-19,167.10000610351562,167.10000610351562,164.3625030517578,165.0124969482422,149.34463500976562,6789036
2013-11-20,164.1750030517578,164.75,161.60000610351562,162.3874969482422,146.96885681152344,8370096
2013-11-21,161.1374969482422,161.39999389648438,158.78750610351562,159.41250610351562,144.2763671875,12787656
2013-11-22,160.625,161.72500610351562,158.77499389648438,160.53750610351562,145.2945556640625,7492384
2013-11-25,162.0124969482422,165.4375,162.0124969482422,164.9375,149.27676391601562,16150540
2013-11-26,164.4250030517578,164.97500610351562,162.10000610351562,163.2375030517578,147.7381591796875,14478516
2013-11-27,162.77499389648438,164.6875,161.02499389648438,163.3874969482422,147.87393188476562,8593012
2013-11-28,163.89999389648438,165.75,162.0124969482422,163.35000610351562,147.8399658203125,14773732
2013-11-29,163.75,167.22500610351562,163.75,165.3249969482422,149.62747192382812,9571080
2013-12-02,165.5,166.25,164.5124969482422,165.3249969482422,149.62747192382812,6858612
2013-12-03,165.0,165.5500030517578,163.16250610351562,163.9375,148.3717041015625,10288280
2013-12-04,163.72500610351562,164.8874969482422,163.3625030517578,164.39999389648438,148.79026794433594,10476608
2013-12-05,167.8874969482422,172.47500610351562,167.8874969482422,172.02499389648438,155.6912841796875,32019992
2013-12-06,171.22500610351562,172.39999389648438,169.5625,170.6750030517578,154.469482421875,16069232
2013-12-09,177.5,179.35000610351562,173.1374969482422,174.16250610351562,157.62583923339844,25265628
2013-12-10,173.08749389648438,175.46249389648438,172.5,174.1750030517578,157.63714599609375,25064880
2013-12-11,172.52499389648438,175.4499969482422,171.72500610351562,173.8874969482422,157.37696838378906,12289776
2013-12-12,173.3000030517578,175.1374969482422,172.625,173.8000030517578,157.29774475097656,12867696
2013-12-13,171.9499969482422,175.5,171.25,172.4875030517578,156.10989379882812,25316080
2013-12-16,172.0,172.72500610351562,170.3000030517578,171.08749389648438,154.8428192138672,21432244
2013-12-17,168.91250610351562,168.91250610351562,163.5124969482422,164.39999389648438,148.79026794433594,17942644
2013-12-18,162.625,170.16250610351562,162.3874969482422,166.5625,150.74745178222656,14087316
2013-12-19,169.75,170.9875030517578,162.60000610351562,163.1374969482422,147.6476593017578,10019516
2013-12-20,164.4499969482422,167.14999389648438,162.52499389648438,166.14999389648438,150.37411499023438,5722468
2013-12-23,164.5,167.875,164.25,166.1125030517578,150.34022521972656,5531232
2013-12-24,166.3874969482422,166.625,163.7624969482422,164.3249969482422,148.72239685058594,3554696
2013-12-26,164.96249389648438,168.0500030517578,164.22500610351562,167.2624969482422,151.38099670410156,8046760
2013-12-27,166.02499389648438,168.8625030517578,166.02499389648438,167.41250610351562,151.51673889160156,5464012
2013-12-30,169.1999969482422,169.25,166.28750610351562,167.375,151.48280334472656,4227604
2013-12-31,168.02499389648438,168.0749969482422,165.02499389648438,166.46249389648438,150.656982421875,5261312
2014-01-01,167.0,167.4499969482422,165.75,166.28750610351562,150.4985809326172,4492436
2014-01-02,166.25,168.6875,163.3874969482422,164.25,148.654541015625,7228992
2014-01-03,163.0,166.5,162.5,165.77499389648438,150.0347137451172,6513184
2014-01-06,165.75,165.75,164.25,165.4250030517578,149.71795654296875,5963420
2014-01-07,166.77499389648438,167.7375030517578,163.3249969482422,166.10000610351562,150.32887268066406,7896920
2014-01-08,166.3000030517578,166.7375030517578,165.0,166.1750030517578,150.396728515625,4649480
2014-01-09,165.8000030517578,166.5124969482422,164.27499389648438,165.7375030517578,150.00079345703125,3777472
2014-01-10,165.7375030517578,168.6750030517578,164.0749969482422,165.5124969482422,149.79714965820312,6150508
2014-01-13,165.02499389648438,169.2375030517578,164.22500610351562,168.21249389648438,152.24075317382812,4752580
2014-01-14,167.2624969482422,169.0,167.0749969482422,168.0749969482422,152.11634826660156,3577120
2014-01-15,168.25,170.6750030517578,167.39999389648438,170.1374969482422,153.98300170898438,4627840
2014-01-16,171.10000610351562,171.25,167.58749389648438,168.2624969482422,152.28604125976562,4501176
2014-01-17,168.75,168.75,164.7624969482422,166.25,150.46461486816406,43374856
2014-01-20,167.02499389648438,169.1750030517578,166.60000610351562,167.5124969482422,151.60726928710938,5600368
2014-01-21,168.2375030517578,169.6999969482422,167.5,169.02499389648438,152.9761505126953,6251924
2014-01-22,168.875,171.1750030517578,168.66250610351562,169.27499389648438,153.20240783691406,7033336
2014-01-23,168.75,170.27499389648438,168.1875,169.875,153.7454376220703,5482740
2014-01-24,167.5,168.7375030517578,165.9250030517578,168.35000610351562,152.36524963378906,8842900
2014-01-27,166.22500610351562,166.22500610351562,161.39999389648438,162.3000030517578,146.88970947265625,17060448
2014-01-28,162.0,164.0,159.64999389648438,161.1125030517578,145.81495666503906,18395424
2014-01-29,161.875,162.72500610351562,160.1374969482422,161.3625030517578,146.0412139892578,10970924
2014-01-30,159.375,159.97500610351562,156.91250610351562,157.9499969482422,142.95272827148438,11425460
2014-01-31,157.5,159.0749969482422,156.27499389648438,157.125,142.20603942871094,9620984
2014-02-03,157.4875030517578,158.5,156.27499389648438,156.625,141.75352478027344,4776820
2014-02-04,155.41250610351562,158.875,154.1999969482422,157.64999389648438,142.68118286132812,7409304
2014-02-05,157.75,159.9499969482422,156.27499389648438,159.3625030517578,144.23109436035156,6905384
2014-02-06,159.6875,162.39999389648438,157.375,161.75,146.3918914794922,13466944
2014-02-07,163.10000610351562,163.625,160.52499389648438,161.9375,146.5615997314453,4029468
2014-02-10,161.91250610351562,162.53750610351562,159.0,160.97500610351562,145.69049072265625,6280820
2014-02-11,161.5,161.78750610351562,159.8249969482422,161.1999969482422,145.8941192626953,4464856
2014-02-12,161.64999389648438,163.1999969482422,160.91250610351562,161.3625030517578,146.0412139892578,6436960
2014-02-13,161.5,162.0,157.8125,158.125,143.11109924316406,3155200
2014-02-14,158.5,160.96249389648438,157.33749389648438,160.4499969482422,145.21534729003906,4249112
2014-02-17,160.5,163.0,160.27499389648438,162.60000610351562,147.16122436523438,3650120
2014-02-18,162.125,166.10000610351562,161.85000610351562,165.10000610351562,149.423828125,5019672
2014-02-19,164.0500030517578,168.0625,163.75,167.5124969482422,151.60726928710938,4060948
2014-02-20,166.4499969482422,166.8625030517578,165.21249389648438,165.6875,149.95556640625,3448436
2014-02-21,164.96249389648438,167.39999389648438,164.9250030517578,166.10000610351562,150.32887268066406,3043872
2014-02-24,165.52499389648438,168.25,163.9375,167.75,151.8221893310547,5018984
2014-02-25,168.5,169.0,166.5,167.77499389648438,151.84483337402344,4020560
2014-02-26,167.5,169.8000030517578,167.1374969482422,169.35000610351562,153.27027893066406,4551340
2014-02-28,170.5,170.72500610351562,166.28750610351562,167.39999389648438,151.5054168701172,4903584
2014-03-03,166.3000030517578,168.0,165.8000030517578,166.5500030517578,150.7361297607422,3678432
2014-03-04,166.5,168.46249389648438,166.0625,167.9250030517578,151.9805908203125,6443868
2014-03-05,168.375,168.75,165.625,167.4375,151.5393829345703,4006984
2014-03-06,168.25,169.4250030517578,167.02499389648438,168.89999389648438,152.86300659179688,4948680
2014-03-07,169.89999389648438,178.72500610351562,169.0500030517578,177.8625030517578,160.97454833984375,22767568
2014-03-10,176.625,184.2250061035156,175.0,183.6125030517578,166.1785888671875,26123852
2014-03-11,183.625,185.0,179.8874969482422,181.2875061035156,164.0743408203125,13000472
2014-03-12,180.3125,183.25,179.125,181.3874969482422,164.16481018066406,7110216
2014-03-13,181.875,187.375,181.875,185.5874938964844,167.96604919433594,11448452
2014-03-14,183.75,184.9750061035156,181.0,183.0375061035156,165.65818786621094,12208480
2014-03-18,183.8500061035156,186.1999969482422,182.0749969482422,183.5,166.0767822265625,8102724
2014-03-19,185.0,185.8249969482422,183.9375,184.6125030517578,167.08364868164062,6055136
2014-03-20,184.6125030517578,184.6125030517578,182.0,182.5500030517578,165.21694946289062,5195084
2014-03-21,183.7875061035156,184.375,182.8000030517578,183.4624938964844,166.04278564453125,7525592
2014-03-24,183.625,188.2250061035156,183.5,187.6625061035156,169.8440399169922,11713860
2014-03-25,187.5,190.1374969482422,186.9375,187.5375061035156,169.73089599609375,8031092
2014-03-26,188.1999969482422,189.0749969482422,186.0249938964844,186.5124969482422,168.80322265625,9409312
