Date,Open,High,Low,Close,Adj Close,Volume
2013-03-22,136.0586700439453,138.35813903808594,134.8504638671875,136.1755828857422,115.15741729736328,2178784
2013-03-25,137.39352416992188,137.48121643066406,130.1443328857422,131.4402313232422,111.1529312133789,1983557
2013-03-26,131.66433715820312,133.97354125976562,129.44281005859375,131.5863800048828,111.27653503417967,2578423
2013-03-28,130.58279418945312,136.1755828857422,129.58895874023438,135.32789611816406,114.44058227539062,1330954
2013-04-01,135.2596893310547,141.0765838623047,134.84072875976562,139.81967163085938,118.23905181884766,969084
2013-04-02,139.5176239013672,141.1740264892578,138.0073699951172,139.3909454345703,117.87650299072266,2201234
2013-04-03,138.87454223632812,140.4822235107422,135.84429931640625,137.8319854736328,116.5581512451172,1115745
2013-04-04,137.77352905273438,137.77352905273438,130.816650390625,132.20997619628906,111.80390167236328,2306956
2013-04-05,132.5704803466797,134.8504638671875,132.13201904296875,133.613037109375,112.99040222167967,730997
2013-04-08,131.55715942382812,135.43507385253906,131.55715942382812,133.15509033203125,112.60309600830078,424071
2013-04-09,133.4863739013672,133.4863739013672,129.05307006835938,130.16383361816406,110.07355499267578,1479925
2013-04-10,128.7315216064453,132.31715393066406,126.08129119873048,128.6048583984375,108.75521087646484,5316727
2013-04-11,128.82896423339844,135.02584838867188,124.34693908691406,134.1684112548828,113.46004486083984,5373950
2013-04-12,134.17816162109375,136.31199645996094,132.541259765625,135.766357421875,114.81135559082033,1322929
2013-04-15,134.6555938720703,135.82481384277344,129.1115264892578,129.6864013671875,109.66981506347656,1510160
2013-04-16,129.02383422851562,129.97869873046875,127.93255615234376,129.1797332763672,109.24134063720705,3991381
2013-04-17,130.55357360839844,132.3950958251953,129.3940887451172,130.74844360351562,110.56793975830078,8396448
2013-04-18,132.20997619628906,135.62994384765625,131.00177001953125,134.49969482421875,113.74019622802734,5527251
2013-04-22,134.51918029785156,136.7894287109375,134.51918029785156,135.6591796875,114.7207260131836,2239870
2013-04-23,135.73712158203125,135.97097778320312,131.63510131835938,132.51202392578125,112.059326171875,1759567
2013-04-25,131.55715942382812,139.11813354492188,131.55715942382812,138.01712036132812,116.7147445678711,7616782
2013-04-26,139.33248901367188,140.27760314941406,136.99404907226562,138.18275451660156,116.85478973388672,1942006
2013-04-29,138.348388671875,140.11196899414062,136.1073760986328,137.60789489746094,116.36865997314452,1990341
2013-04-30,137.5396728515625,146.64013671875,136.88687133789062,145.26629638671875,122.84502410888672,5925254
2013-05-02,145.17860412597656,149.07601928710938,142.3140106201172,148.4524383544922,125.53941345214844,4061161
2013-05-03,148.46217346191406,151.0247344970703,144.66220092773438,147.92628479003906,125.09442138671876,3905452
2013-05-06,146.6596221923828,148.32577514648438,142.25555419921875,144.7888641357422,122.44129180908205,1706763
2013-05-07,147.1273193359375,147.28321838378906,143.08375549316406,144.51605224609375,122.21055603027344,3263626
2013-05-08,144.20425415039062,148.10166931152344,141.72940063476562,144.09707641601562,121.85626220703124,4086850
2013-05-09,143.0545196533203,144.31143188476562,141.86581420898438,143.1227264404297,121.03231811523438,1856298
2013-05-10,143.43450927734375,151.31703186035156,141.42735290527344,148.2867889404297,125.39927673339844,10298279
2013-05-13,149.46575927734375,150.81036376953125,144.92527770996094,146.66937255859375,124.0315399169922,2373246
2013-05-14,145.6365509033203,148.2867889404297,145.19808959960938,145.57809448242188,123.10868072509766,1702847
2013-05-15,146.68885803222656,151.01498413085938,145.03245544433594,150.14781188964844,126.97310638427734,4264439
2013-05-16,150.0503692626953,153.9282989501953,150.02113342285156,153.09036254882812,129.46148681640625,2067510
2013-05-17,152.778564453125,154.86367797851562,151.36575317382812,154.19137573242188,130.3925323486328,989897
2013-05-20,153.94778442382812,157.24110412597656,152.98316955566406,156.2959747314453,132.1723175048828,3264135
2013-05-21,156.90008544921875,157.84519958496094,152.38882446289062,153.6749725341797,129.9558563232422,6750910
2013-05-22,153.75291442871094,154.67855834960938,152.9734344482422,153.75291442871094,130.02171325683594,3137989
2013-05-23,153.17803955078125,153.94778442382812,150.48883056640625,153.24624633789062,129.59329223632812,4365332
2013-05-24,154.88316345214844,154.88316345214844,152.76881408691406,153.16830444335938,129.52740478515625,2556814
2013-05-27,153.94778442382812,159.7938995361328,153.38265991210938,158.7708282470703,134.26515197753906,1515851
2013-05-28,158.809814453125,164.21746826171875,158.0010986328125,162.79490661621094,137.6681671142578,3650776
2013-05-29,161.74261474609375,162.13235473632812,157.65032958984375,160.8169708251953,135.99554443359375,1354139
2013-05-30,159.0533905029297,161.68414306640625,155.7211151123047,157.1144256591797,132.86441040039062,2409526
2013-05-31,158.58570861816406,160.963134765625,157.66006469726562,158.94622802734375,134.4134979248047,5816654
2013-06-03,158.81954956054688,160.76824951171875,156.28623962402344,157.20211791992188,132.93858337402344,626821
2013-06-04,155.896484375,159.39442443847656,152.9734344482422,157.18263244628906,132.92208862304688,2914816
2013-06-05,155.9354705810547,158.56622314453125,152.9734344482422,156.21803283691406,132.10641479492188,2003693
2013-06-06,155.04881286621094,156.6759796142578,151.4339599609375,152.33035278320312,128.8187713623047,8166197
2013-06-07,152.24266052246094,154.85394287109375,151.4144744873047,152.01856994628906,128.55511474609375,1697197
2013-06-10,153.75291442871094,154.51290893554688,150.25498962402344,151.81394958496094,128.38206481933594,2546992
2013-06-11,151.78472900390625,153.68470764160156,148.29653930664062,151.92112731933594,128.4727020263672,2494234
2013-06-12,148.686279296875,151.3462677001953,148.33551025390625,149.22216796875,126.1903305053711,1120892
2013-06-13,148.16012573242188,149.4073028564453,142.76220703125,143.96066284179688,121.74090576171876,1917554
2013-06-14,143.81451416015625,146.34783935546875,142.64529418945312,145.32476806640625,122.89444732666016,1511089
2013-06-17,143.8242645263672,150.8590850830078,143.8242645263672,150.0016632080078,126.84950256347656,2708725
2013-06-18,150.3231964111328,151.20985412597656,147.7509002685547,148.99807739257812,126.0007781982422,910316
2013-06-19,148.8811492919922,149.85549926757812,147.4683380126953,149.0272979736328,126.02555084228516,1041932
2013-06-20,148.12115478515625,148.12115478515625,141.87554931640625,143.30784606933594,121.18885040283205,2479624
2013-06-21,142.64529418945312,142.85964965820312,138.82582092285156,140.27760314941406,119.27507019042967,4415401
2013-06-24,138.7478790283203,139.22531127929688,123.56745910644533,130.9530487060547,111.34660339355467,3306404
2013-06-25,132.31715393066406,133.86636352539062,130.21253967285156,132.41458129882812,112.58931732177734,5149036
2013-06-26,134.26585388183594,134.8504638671875,132.2976531982422,134.10995483398438,114.03086853027344,3936309
2013-06-27,134.32431030273438,141.47605895996094,133.7007293701172,140.25811767578125,119.25847625732422,2550697
2013-06-28,141.45657348632812,142.6063232421875,136.02943420410156,138.05609130859375,117.38616180419922,2218656
2013-07-01,139.71249389648438,141.1740264892578,136.2145538330078,137.04275512695312,116.5245590209961,2063466
2013-07-02,136.0586700439453,136.5555877685547,130.88485717773438,132.1612548828125,112.37391662597656,1346888
2013-07-03,130.5633087158203,133.68124389648438,129.80331420898438,132.51202392578125,112.67214965820312,1049060
2013-07-04,135.80532836914062,135.80532836914062,132.1417694091797,132.6776580810547,112.81300354003906,1241285
2013-07-05,133.85662841796875,135.20123291015625,132.4633026123047,134.27560424804688,114.17170715332033,843759
2013-07-08,131.78125,134.24636840820312,131.28433227539062,132.3561248779297,112.53961181640624,1146632
2013-07-09,132.51202392578125,140.7745361328125,132.27816772460938,139.4494171142578,118.57088470458984,2164995
2013-07-10,138.2412109375,140.59915161132812,134.46072387695312,134.97714233398438,114.76819610595705,1715302
2013-07-11,136.6042938232422,137.3643035888672,133.29150390625,134.15867614746094,114.07225799560548,2654915
2013-07-12,134.07098388671875,135.337646484375,132.31715393066406,133.0186767578125,113.10297393798828,798488
2013-07-15,133.19406127929688,134.62635803222656,131.84945678710938,132.2489471435547,112.44847106933594,1179762
2013-07-16,130.5633087158203,130.5633087158203,125.10693359375,125.67205810546876,106.85626983642578,2776857
2013-07-17,123.74284362792967,126.82179260253906,121.4043960571289,122.68079376220705,104.31289672851562,5283751
2013-07-18,123.47002410888672,128.67306518554688,122.91464233398438,127.64999389648438,108.53807067871094,4802822
2013-07-19,128.63409423828125,130.3489532470703,126.06179809570312,128.5853729248047,109.33341979980467,3026243
2013-07-22,126.72435760498048,130.7386932373047,126.72435760498048,129.10177612304688,109.77251434326172,884325
2013-07-23,129.55972290039062,133.25253295898438,127.39666748046876,131.12843322753906,111.49574279785156,3970603
2013-07-24,131.53765869140625,131.53765869140625,118.91979217529295,126.51974487304688,107.5770492553711,12024809
2013-07-25,125.62334442138672,129.69613647460938,125.0094985961914,128.63409423828125,109.37484741210938,2954319
2013-07-26,125.88641357421876,129.29664611816406,123.74284362792967,124.93154907226562,106.22666931152344,1061648
2013-07-29,123.74284362792967,126.08129119873048,121.62849426269533,122.7295150756836,104.35431671142578,1330277
2013-07-30,121.79413604736328,124.71719360351562,121.6187515258789,123.62591552734376,105.1165008544922,981948
2013-07-31,122.2131118774414,126.08129119873048,121.79413604736328,123.23617553710938,104.78510284423828,3253086
2013-08-01,123.93771362304688,125.69154357910156,115.40237426757812,116.76647186279295,99.2840576171875,3726575
2013-08-02,116.56185913085938,122.57361602783205,115.98699188232422,121.56028747558594,103.3601303100586,2331008
2013-08-05,123.93771362304688,126.92897033691406,120.96593475341795,126.0228271484375,107.15454864501952,2354008
2013-08-06,125.55513763427734,125.69154357910156,122.5054168701172,124.66847229003906,106.00296020507812,1723358
2013-08-07,124.81462860107422,127.64025115966795,121.28746795654295,126.57820892333984,107.6267547607422,847906
2013-08-08,124.74642944335938,127.1433334350586,124.4833526611328,125.38949584960938,106.61602020263672,1353231
2013-08-12,125.53565216064452,127.37718200683594,119.91362762451172,121.65772247314452,103.44297790527344,2918490
2013-08-13,122.76848602294922,124.71719360351562,120.82952880859376,124.2884750366211,105.67987060546876,1767218
2013-08-14,124.31771087646484,124.53206634521484,122.91464233398438,124.2592544555664,105.65502166748048,1220917
2013-08-16,124.40540313720705,124.40540313720705,115.5777587890625,120.87824249267578,102.78019714355467,2623109
2013-08-19,119.84542846679688,120.80029296875,114.19418334960938,115.73365783691406,98.4058837890625,2565168
2013-08-20,114.6131591796875,114.6131591796875,102.9501495361328,106.61371612548828,90.65138244628906,4295424
2013-08-21,108.83523559570312,113.03469848632812,108.65010833740234,111.69983673095705,94.97600555419922,2887264
2013-08-22,111.13471221923828,112.07984161376952,104.01219177246094,108.16293334960938,91.96866607666016,2511707
2013-08-23,107.37371063232422,110.78394317626952,105.87320709228516,109.21524047851562,92.8634033203125,2100383
2013-08-26,108.15319061279295,110.29676818847656,104.4993667602539,105.24961853027344,89.49151611328125,1085689
2013-08-27,104.6065444946289,104.6065444946289,96.94812774658205,97.63018035888672,83.01287078857422,2493367
2013-08-28,95.8763427734375,100.48503875732422,90.439453125,99.0624771118164,84.23072814941406,3466428
2013-08-29,98.4486312866211,101.94656372070312,95.49634552001952,99.11119842529295,84.27214050292969,6872082
2013-08-30,99.11119842529295,102.2388687133789,94.1419906616211,101.03067016601562,85.90422058105469,3221824
2013-09-02,99.77375793457033,102.77476501464844,98.21479034423828,100.79682159423828,85.70541381835938,2219031
2013-09-03,101.0014419555664,102.69681549072266,97.24044036865234,98.17581939697266,83.47682189941406,1746825
2013-09-04,97.24044036865234,99.31581115722656,95.50608825683594,97.48402404785156,82.88859558105469,2658507
2013-09-05,99.3840103149414,100.94297790527344,96.46095275878906,97.35736083984376,82.7809066772461,4600544
2013-09-06,97.63018035888672,101.23528289794922,97.26966857910156,100.64093017578124,85.57284545898438,3645228
2013-09-10,102.87220001220705,111.46599578857422,101.14759063720705,110.6377944946289,94.0729751586914,3020075
2013-09-11,109.8290786743164,112.63521575927734,109.07882690429688,111.58291625976562,94.87659454345705,1557654
2013-09-12,111.44650268554688,111.8557357788086,105.90243530273438,107.29576110839844,91.23131561279295,1026983
2013-09-13,106.23371887207033,110.19933319091795,106.20448303222656,109.1275405883789,92.78882598876952,1065142
2013-09-16,111.6608657836914,112.89828491210938,108.39678192138672,110.7254867553711,94.14753723144533,1439211
2013-09-17,110.7254867553711,111.03727722167967,108.12395477294922,109.8193359375,93.37703704833984,638623
2013-09-18,107.773193359375,110.06291961669922,106.80858612060548,108.5136947631836,92.26690673828124,978567
2013-09-19,110.68650817871094,118.3449249267578,110.68650817871094,116.5033950805664,99.06037139892578,2917797
2013-09-20,116.72750091552734,126.39308166503906,113.14187622070312,123.90847778320312,105.35674285888672,4655068
2013-09-23,121.2095184326172,125.0874481201172,118.86133575439452,124.27873229980467,105.67156982421876,1594273
2013-09-24,121.5992660522461,124.30796813964844,115.41212463378906,116.71775817871094,99.2426300048828,1863492
2013-09-25,117.90646362304688,119.29978942871094,112.25521850585938,113.07367706298828,96.1441421508789,3643360
2013-09-26,113.4146957397461,114.77879333496094,110.68650817871094,112.12855529785156,95.34052276611328,1718617
2013-09-27,112.44034576416016,113.61930847167967,110.5306167602539,112.04086303710938,95.26597595214844,1003583
2013-09-30,110.10189819335938,113.55110931396484,110.10189819335938,111.82649993896484,95.08370208740234,1593590
2013-10-01,112.24547576904295,112.90803527832033,110.54035949707033,110.8424072265625,94.24695587158205,893023
2013-10-03,110.140869140625,112.37214660644533,110.140869140625,111.31009674072266,94.64462280273438,1168246
2013-10-04,111.07624816894533,111.7680435180664,107.4711456298828,108.64036560058594,92.37459564208984,1571848
2013-10-07,107.58806610107422,109.5172882080078,106.61371612548828,108.84497833251952,92.54859161376952,1436994
2013-10-08,111.651123046875,112.03111267089844,106.72089385986328,107.28601837158205,91.22301483154295,1941052
2013-10-09,106.73063659667967,109.9070281982422,106.60397338867188,109.13729095458984,92.79713439941406,2795449
2013-10-10,108.15319061279295,111.32958221435548,107.60755157470705,108.81575012207033,92.52371978759766,2280862
2013-10-11,110.5306167602539,111.46599578857422,108.93267059326172,110.7254867553711,94.14753723144533,3335777
2013-10-14,112.05060577392578,112.9859848022461,110.7449722290039,111.11522674560548,94.4789047241211,1193679
2013-10-15,111.48548126220705,111.98240661621094,108.98139190673828,109.54651641845705,93.14508056640624,1713829
2013-10-17,109.32241821289062,111.0665054321289,107.18858337402344,108.76703643798828,92.48231506347656,1873401
2013-10-18,107.7634506225586,109.11780548095705,106.8572998046875,107.3639678955078,91.28931427001952,2816386
2013-10-21,107.37371063232422,109.1275405883789,106.20448303222656,108.43575286865234,92.20061492919922,1621414
2013-10-22,108.71831512451172,112.24547576904295,107.74396514892578,108.82550048828124,92.53202056884766,1995790
2013-10-23,109.03984832763672,110.10189819335938,106.98397064208984,107.6562728881836,91.53784942626952,1920782
2013-10-24,107.5685806274414,108.98139190673828,106.4188461303711,107.07166290283205,91.040771484375,4074010
2013-10-25,106.39935302734376,110.88137817382812,106.39935302734376,110.30651092529295,93.7912826538086,2625249
2013-10-28,111.18342590332033,111.2711181640625,107.17884063720705,108.6890869140625,92.41602325439452,1098924
2013-10-29,108.11421966552734,112.81060028076172,107.37371063232422,111.6608657836914,94.94286346435548,3081285
2013-10-30,112.6644515991211,121.19003295898438,112.4695816040039,120.3910675048828,102.36598205566406,2566995
2013-10-31,119.84542846679688,121.75515747070312,116.04544830322266,119.13414764404295,101.2972412109375,4150918
2013-11-01,119.84542846679688,126.66590118408205,119.84542846679688,125.70128631591795,106.8811492919922,3076497
2013-11-05,125.69154357910156,126.18846893310548,117.3121109008789,117.94544219970705,100.28649139404295,2081283
2013-11-06,118.8418426513672,120.32286071777344,116.92237091064452,117.34134674072266,99.77286529541016,641815
2013-11-07,117.3121109008789,117.89672088623048,110.35523223876952,110.60855865478516,94.04811096191406,3243105
2013-11-08,111.62188720703124,111.62188720703124,107.49063110351562,109.55625915527344,93.1533660888672,4762672
2013-11-11,111.44650268554688,111.44650268554688,105.89269256591795,106.7403793334961,90.75906372070312,1374358
2013-11-12,109.1275405883789,109.9070281982422,107.01319885253906,107.7829360961914,91.64553833007812,1636655
2013-11-13,108.15319061279295,110.06291961669922,107.37371063232422,107.93883514404295,92.2786102294922,1098020
2013-11-14,107.58806610107422,111.07624816894533,107.58806610107422,110.31625366210938,94.3111343383789,937945
2013-11-18,111.64137268066406,116.63980865478516,109.89728546142578,115.41212463378906,98.66761779785156,1795093
2013-11-19,115.92852783203124,115.94801330566406,112.65470123291016,114.15520477294922,97.59307861328124,678445
2013-11-20,113.23931121826172,114.68135833740234,111.07624816894533,112.05060577392578,95.79383087158205,791207
2013-11-21,112.05060577392578,112.05060577392578,108.73780059814452,109.4101104736328,93.53644561767578,668499
2013-11-22,109.5172882080078,112.44034576416016,108.73780059814452,110.96907043457033,94.86920928955078,690704
2013-11-25,111.54393768310548,113.0054702758789,111.07624816894533,111.80701446533205,95.58557891845705,541328
2013-11-26,111.46599578857422,113.38545989990234,110.69625091552734,111.31009674072266,95.16073608398438,944344
2013-11-27,110.68650817871094,114.29161834716795,110.27728271484376,113.74597930908205,97.24322509765624,619303
2013-11-28,112.25521850585938,115.3634033203125,111.18342590332033,112.0993194580078,95.83548736572266,3238143
2013-11-29,111.2711181640625,116.32801818847656,111.2711181640625,115.21725463867188,98.50106048583984,1305691
2013-12-02,115.21725463867188,117.87723541259766,113.9993133544922,117.12698364257812,100.13369750976562,1105528
2013-12-03,117.21467590332033,118.7444076538086,115.85057830810548,116.25006866455078,99.38404846191406,2348060
2013-12-04,114.09674835205078,117.43878173828124,113.35623931884766,114.29161834716795,97.70973205566406,1549746
2013-12-05,117.5069808959961,117.5069808959961,114.08700561523438,115.17827606201172,98.4677276611328,1368215
2013-12-06,114.2526397705078,116.92237091064452,114.2526397705078,114.90546417236328,98.23451232910156,1523580
2013-12-09,116.14288330078124,119.15364074707033,115.94801330566406,116.96134185791016,99.99211883544922,2574148
2013-12-10,117.11724090576172,117.88697814941406,115.55827331542967,116.86390686035156,99.9088134765625,4314683
2013-12-11,115.94801330566406,118.754150390625,114.34033203125,117.90646362304688,100.80010223388672,1900953
2013-12-12,118.6567153930664,120.21568298339844,117.70185089111328,118.38389587402344,101.208251953125,1431390
2013-12-13,118.38389587402344,118.48133087158205,115.94801330566406,116.35724639892578,99.47566223144533,1191164
2013-12-16,116.1818618774414,121.4043960571289,115.31468963623048,120.17670440673828,102.7409896850586,2200362
2013-12-17,121.13157653808594,122.26182556152344,119.60183715820312,120.85875701904295,103.32406616210938,2546966
2013-12-18,121.00491333007812,123.93771362304688,118.93927764892578,123.11925506591795,105.256591796875,2241230
2013-12-19,123.2556610107422,126.26641845703124,122.20336151123048,124.64899444580078,106.56439971923828,2787146
2013-12-20,124.73667907714844,129.37460327148438,124.73667907714844,128.6048583984375,109.94632720947266,2330192
2013-12-23,127.83512115478516,129.96896362304688,125.5843734741211,126.20795440673828,107.89716339111328,1396259
2013-12-24,125.96436309814452,131.25509643554688,124.7951431274414,130.12484741210938,111.24579620361328,1309417
2013-12-26,130.5633087158203,132.45355224609375,127.67922973632812,129.04331970214844,110.32117462158205,1262047
2013-12-27,130.47561645507812,132.51202392578125,127.83512115478516,131.5863800048828,112.49527740478516,642015
2013-12-30,131.73252868652344,132.70689392089844,129.78382873535156,131.82997131347656,112.70352935791016,540009
2013-12-31,131.92739868164062,132.2976531982422,129.25767517089844,131.06997680664062,112.05380249023438,942789
2014-01-01,131.92739868164062,132.02484130859375,130.36843872070312,130.9920196533203,111.9871597290039,262702
2014-01-02,130.9920196533203,132.0735626220703,127.2505111694336,128.3710174560547,109.74642181396484,524306
2014-01-03,128.22486877441406,132.51202392578125,127.3771743774414,131.43048095703125,112.3620147705078,834250
2014-01-06,131.5863800048828,132.2879180908203,127.49410247802734,128.13717651367188,109.54650115966795,1117659
2014-01-07,129.19921875,129.19921875,122.01823425292967,123.67463684082033,105.7313995361328,1614563
2014-01-08,121.98900604248048,125.3018035888672,120.8879852294922,122.32028198242188,104.57354736328124,2560052
2014-01-09,122.18387603759766,122.18387603759766,117.44851684570312,118.77364349365234,101.5414810180664,3638450
2014-01-10,118.77364349365234,120.80029296875,117.11724090576172,117.84800720214844,100.75013732910156,1418320
2014-01-13,118.86133575439452,120.3910675048828,116.5910873413086,118.6274871826172,101.41651153564452,1016264
2014-01-14,117.11724090576172,119.84542846679688,116.86390686035156,118.0233917236328,100.90006256103516,3524389
2014-01-15,117.5264663696289,122.37874603271484,117.5264663696289,120.82952880859376,103.29907989501952,1411249
2014-01-16,121.0146484375,122.9633560180664,117.3121109008789,117.92595672607422,100.81678009033205,1649802
2014-01-17,117.58493041992188,118.58851623535156,115.78237915039062,116.85416412353516,99.90048217773438,1289953
2014-01-20,116.92237091064452,119.5531234741211,115.94801330566406,118.95877075195312,101.69973754882812,453860
2014-01-21,117.3121109008789,121.34593200683594,117.3121109008789,120.27413940429688,102.82427215576172,584972
2014-01-22,119.84542846679688,122.18387603759766,119.37773895263672,121.66746520996094,104.01543426513672,432825
2014-01-23,121.66746520996094,122.7587432861328,119.6603012084961,120.3813247680664,102.91590118408205,597899
2014-01-24,119.4556884765625,121.58952331542967,117.99415588378906,120.66388702392578,103.157470703125,1053514
2014-01-27,119.84542846679688,119.84542846679688,116.93211364746094,117.59467315673828,100.53355407714844,864902
2014-01-28,116.92237091064452,120.4592742919922,116.33775329589844,118.5203094482422,101.3249053955078,1022396
2014-01-29,120.04029846191406,124.11309814453124,118.57876586914062,119.97209167480467,102.56603240966795,2971602
2014-01-30,118.5495376586914,119.18286895751952,115.98699188232422,118.11107635498048,100.97504425048828,3651227
2014-01-31,118.88082122802734,123.16796875,118.00389862060548,121.8331069946289,104.15704345703124,1113405
2014-02-03,122.09618377685548,123.1582260131836,119.28030395507812,120.74183654785156,103.22410583496094,1613116
2014-02-04,119.73825073242188,121.1120834350586,117.4095458984375,119.92337799072266,102.52439880371094,1761686
2014-02-05,120.7028579711914,120.7028579711914,118.6664581298828,118.95877075195312,101.69973754882812,2689707
2014-02-06,117.89672088623048,119.64081573486328,114.06751251220705,116.53263092041016,99.62559509277344,2843409
