Date,Open,High,Low,Close,Adj Close,Volume
2013-02-04,250.75,253.4750061035156,246.25,247.5874938964844,174.30050659179688,412560
2013-02-05,248.0124969482422,248.875,239.5,241.6374969482422,170.11167907714844,700316
2013-02-06,242.0124969482422,247.8999938964844,242.0124969482422,244.8874969482422,172.39967346191406,1471792
2013-02-07,245.0375061035156,251.2124938964844,243.75,247.4750061035156,174.22129821777344,2912724
2013-02-08,248.75,254.875,240.3999938964844,250.4875030517578,176.34205627441406,2837520
2013-02-11,251.2375030517578,252.75,241.3874969482422,249.8249969482422,175.87570190429688,1468188
2013-02-12,248.9624938964844,251.2250061035156,242.9875030517578,247.5124969482422,174.2476806640625,1352164
2013-02-13,248.75,251.25,246.7375030517578,250.1499938964844,176.10452270507812,1910584
2013-02-14,249.9875030517578,254.0,249.9875030517578,250.5,176.35089111328125,1641432
2013-02-15,252.5,252.5,242.1000061035156,249.6625061035156,175.7613067626953,2042084
2013-02-18,249.8249969482422,249.8374938964844,245.75,246.6499938964844,173.64047241210938,1051144
2013-02-19,247.4375,260.23748779296875,245.9750061035156,258.625,182.0708465576172,2535504
2013-02-20,259.7250061035156,267.36248779296875,259.7250061035156,263.0625,185.19479370117188,5371924
2013-02-21,261.23748779296875,265.7250061035156,258.61248779296875,259.5249938964844,182.7044219970703,3075060
2013-02-22,258.5,262.7250061035156,257.76251220703125,259.86248779296875,182.9420318603516,1661144
2013-02-25,259.875,264.75,257.67498779296875,259.5,182.6868133544922,1683880
2013-02-26,259.17498779296875,261.125,255.5375061035156,256.67498779296875,180.69805908203125,824396
2013-02-27,257.5,261.95001220703125,256.0375061035156,257.17498779296875,181.050048828125,1789236
2013-02-28,257.48748779296875,267.5,257.48748779296875,262.76251220703125,184.98362731933597,3691908
2013-03-01,263.0,278.0,263.0,275.75,194.1267547607422,5004444
2013-03-04,277.25,279.75,269.57501220703125,271.45001220703125,191.09962463378903,2211628
2013-03-05,276.25,276.8500061035156,266.26251220703125,266.92498779296875,187.9139862060547,1615136
2013-03-06,268.45001220703125,274.20001220703125,268.45001220703125,269.8999938964844,190.0083923339844,2326956
2013-03-07,270.0,278.1625061035156,268.7749938964844,274.0625,192.93878173828125,3608420
2013-03-08,274.9750061035156,280.7749938964844,274.9750061035156,277.6000061035156,195.42916870117188,2703008
2013-03-11,279.73748779296875,280.70001220703125,274.5375061035156,277.04998779296875,195.0419769287109,2375440
2013-03-12,277.75,278.73748779296875,273.75,274.3500061035156,193.1411895751953,1785908
2013-03-13,272.5249938964844,274.8125,269.54998779296875,271.2749938964844,190.9763946533203,1452048
2013-03-14,269.76251220703125,277.0,269.76251220703125,276.07501220703125,194.3556060791016,1384524
2013-03-15,275.0,279.3999938964844,273.8374938964844,275.5,193.9507293701172,1438240
2013-03-18,274.625,276.125,271.70001220703125,272.4750061035156,191.82115173339844,1194200
2013-03-19,274.5,277.5,271.5,272.67498779296875,191.9619598388672,1587016
2013-03-20,272.67498779296875,273.82501220703125,266.2749938964844,267.1499938964844,188.0724029541016,1077604
2013-03-21,268.73748779296875,270.67498779296875,265.0,266.2124938964844,187.4124298095703,1099500
2013-03-22,265.75,267.0874938964844,260.2749938964844,261.8999938964844,184.37643432617188,1137068
2013-03-25,263.75,265.76251220703125,259.375,261.4624938964844,184.0684509277344,1542324
2013-03-26,260.5249938964844,261.95001220703125,253.8125,259.7875061035156,182.8892517089844,1237004
2013-03-28,261.0874938964844,269.25,259.2250061035156,264.875,186.4708251953125,4002396
2013-04-01,264.0625,268.48748779296875,263.01251220703125,265.2875061035156,186.76124572753903,747780
2013-04-02,267.1875,267.1875,254.875,256.54998779296875,180.61004638671875,2020564
2013-04-03,254.3249969482422,258.75,243.125,244.2624969482422,171.959716796875,2612396
2013-04-04,244.0,248.2250061035156,240.6625061035156,244.25,171.950927734375,3446784
2013-04-05,245.7250061035156,245.7250061035156,239.2749938964844,240.4624938964844,169.2845458984375,1188644
2013-04-08,241.4499969482422,247.8500061035156,240.875,245.9875030517578,173.17410278320312,1787424
2013-04-09,248.0375061035156,248.4624938964844,240.8125,241.7875061035156,170.21731567382812,1417476
2013-04-10,244.0249938964844,251.25,242.0124969482422,249.6374969482422,175.7436981201172,1055748
2013-04-11,251.25,252.5,245.5625,249.1750030517578,175.41810607910156,892204
2013-04-12,242.5,247.125,238.2875061035156,245.0,172.47891235351562,1530756
2013-04-15,243.5,245.6875,241.25,242.4875030517578,170.7101287841797,766528
2013-04-16,242.25,245.0,240.25,243.1625061035156,171.18533325195312,776852
2013-04-17,244.4499969482422,245.7250061035156,238.0,238.8000030517578,168.11412048339844,830496
2013-04-18,238.7624969482422,238.7624969482422,234.125,237.5749969482422,167.25173950195312,726348
2013-04-22,235.0,240.75,231.3125,232.7250061035156,163.83737182617188,1118852
2013-04-23,232.1750030517578,237.375,226.6999969482422,231.0249938964844,162.6405792236328,1360908
2013-04-25,231.25,233.4750061035156,228.8625030517578,231.8874969482422,163.24777221679688,2447340
2013-04-26,232.25,236.625,230.25,231.5749969482422,163.02777099609375,1232772
2013-04-29,232.6750030517578,238.5,231.0124969482422,236.4499969482422,166.45974731445312,854772
2013-04-30,236.25,240.9375,232.0500030517578,238.3125,167.77093505859375,1217432
2013-05-02,239.7375030517578,244.75,239.7375030517578,241.4125061035156,169.95330810546875,1134208
2013-05-03,241.625,248.4499969482422,239.5249938964844,246.6625061035156,173.6492919921875,1447848
2013-05-06,247.4750061035156,253.1999969482422,246.6625061035156,250.4125061035156,176.28927612304688,2079144
2013-05-07,251.7124938964844,254.5,249.8374938964844,251.3874969482422,176.9756622314453,844288
2013-05-08,252.0,253.6875,244.5,245.9499969482422,173.147705078125,1211580
2013-05-09,245.9499969482422,247.8125,244.5375061035156,245.8500061035156,173.07730102539062,758536
2013-05-10,246.25,247.4750061035156,242.0,244.0124969482422,171.78370666503906,566044
2013-05-13,249.4875030517578,250.9125061035156,237.5874938964844,238.7124938964844,168.0525360107422,989880
2013-05-14,239.25,243.5,237.8874969482422,239.6125030517578,168.68614196777344,1013372
2013-05-15,240.5625,241.9875030517578,235.375,238.5,167.90292358398438,2196868
2013-05-16,238.0,240.0,234.3874969482422,235.5749969482422,165.84373474121094,1301320
2013-05-17,237.5,238.75,230.2875061035156,231.9624938964844,163.30052185058594,1635352
2013-05-20,232.9250030517578,234.0,229.5,230.5249938964844,162.28855895996094,1694632
2013-05-21,231.2749938964844,233.7250061035156,223.7624969482422,227.4624938964844,160.13259887695312,5450172
2013-05-22,240.5,244.8625030517578,233.3249969482422,235.8249969482422,166.01976013183594,10670120
2013-05-23,236.7375030517578,240.1999969482422,234.4250030517578,238.125,167.638916015625,2547880
2013-05-24,239.6750030517578,241.2124938964844,236.3374938964844,237.8625030517578,167.45413208007812,893304
2013-05-27,237.75,239.7875061035156,236.25,238.4125061035156,167.84133911132812,872084
2013-05-28,239.25,246.75,238.0375061035156,245.8999938964844,173.11251831054688,2392500
2013-05-29,246.75,249.375,243.0749969482422,245.8374938964844,173.06849670410156,1390380
2013-05-30,244.25,248.5,243.5249938964844,244.6999969482422,172.2677001953125,1574152
2013-05-31,244.75,246.75,240.2749938964844,241.875,170.27890014648438,478088
2013-06-03,240.625,243.75,231.3125,235.0625,165.48297119140625,1137708
2013-06-04,235.25,237.5,235.0,235.625,165.87893676757812,2076636
2013-06-05,234.625,237.375,228.0249938964844,229.3999938964844,161.49658203125,2322816
2013-06-06,227.75,235.7250061035156,227.2749938964844,231.25,162.79896545410156,2205108
2013-06-07,232.625,237.8625030517578,232.25,234.2375030517578,164.9021453857422,1684840
2013-06-10,237.2250061035156,237.5,233.2749938964844,235.0874938964844,165.5005645751953,1997832
2013-06-11,234.75,244.4250030517578,230.875,242.0,170.36691284179688,3673796
2013-06-12,244.4499969482422,248.0,240.75,244.6999969482422,172.2677001953125,3230292
2013-06-13,242.7375030517578,244.25,237.8125,242.9125061035156,171.0093231201172,1603524
2013-06-14,245.2624969482422,247.25,240.5500030517578,241.4375,169.97093200683594,1402700
2013-06-17,241.375,243.6625061035156,237.75,242.8500061035156,170.96531677246094,701076
2013-06-18,241.75,246.1750030517578,241.75,244.4624938964844,172.10052490234375,914452
2013-06-19,244.5,255.4250030517578,243.9875030517578,253.0749969482422,178.16368103027344,2670276
2013-06-20,253.25,256.86248779296875,245.1499938964844,246.0874938964844,173.24449157714844,3189196
2013-06-21,246.0249938964844,252.4750061035156,245.2749938964844,248.875,175.20687866210938,2749988
2013-06-24,246.0,253.3625030517578,246.0,250.5,176.35089111328125,3723316
2013-06-25,253.4875030517578,256.1000061035156,250.8125,252.4624938964844,177.73245239257812,3499744
2013-06-26,253.75,262.2250061035156,253.75,259.70001220703125,182.82763671875,4262064
2013-06-27,262.98748779296875,274.5,260.0625,270.20001220703125,190.2196044921875,4884608
2013-06-28,273.75,273.75,262.5249938964844,264.95001220703125,186.5236358642578,2368636
2013-07-01,264.0,267.3500061035156,256.375,258.61248779296875,182.06204223632807,2511240
2013-07-02,259.75,260.5625,244.0749969482422,250.5500030517578,176.3861083984375,6041132
2013-07-03,252.1374969482422,256.75,241.25,249.7749938964844,175.84048461914062,7461580
2013-07-04,256.5,259.25,252.9750061035156,257.86248779296875,181.5340576171875,4093568
2013-07-05,264.375,264.375,257.95001220703125,259.6625061035156,182.80123901367188,2688100
2013-07-08,258.0,262.6875,254.0,261.42498779296875,184.04200744628903,1445516
2013-07-09,262.0,264.5,258.9125061035156,260.67498779296875,183.51402282714844,1433184
2013-07-10,261.5,272.875,260.67498779296875,269.8125,189.94679260253903,3622536
2013-07-11,271.5,272.0625,263.7875061035156,266.61248779296875,187.6939849853516,3318772
2013-07-12,268.75,281.9624938964844,268.0,280.4750061035156,197.45314025878903,13563240
2013-07-15,280.5249938964844,283.0625,275.48748779296875,277.9750061035156,195.6931610107422,4288428
2013-07-16,273.0,277.4750061035156,270.5,273.1000061035156,192.2611541748047,2340128
2013-07-17,272.5,282.4750061035156,270.5874938964844,273.6000061035156,192.61317443847656,3903792
2013-07-18,275.92498779296875,279.07501220703125,270.5375061035156,272.82501220703125,192.06761169433597,3634500
2013-07-19,278.375,285.36248779296875,275.70001220703125,283.07501220703125,199.28353881835935,7496204
2013-07-22,283.0,296.1625061035156,282.5,292.92498779296875,206.21792602539065,6764312
2013-07-23,295.0,298.5,290.125,294.7875061035156,207.5290679931641,5640780
2013-07-24,293.48748779296875,305.375,292.51251220703125,301.9125061035156,212.5450439453125,6371408
2013-07-25,300.7875061035156,304.75,292.32501220703125,294.92498779296875,207.62586975097656,9851600
2013-07-26,295.70001220703125,306.3999938964844,295.25,304.4375,214.3226623535156,4271748
2013-07-29,302.0625,312.75,302.0625,312.1499938964844,219.75218200683597,3542040
2013-07-30,313.0,315.5,304.2124938964844,308.0625,216.8746490478516,4929400
2013-07-31,308.75,313.67498779296875,306.0,311.57501220703125,219.34744262695312,3372392
2013-08-01,312.1499938964844,315.20001220703125,307.70001220703125,312.8999938964844,220.2802276611328,2827760
2013-08-02,314.125,318.75,300.125,308.29998779296875,217.04180908203125,4426048
2013-08-05,307.75,319.25,307.20001220703125,315.95001220703125,222.4273834228516,3169924
2013-08-06,316.0,316.29998779296875,307.51251220703125,308.3500061035156,217.0770568847656,3710664
2013-08-07,308.5,314.98748779296875,302.57501220703125,307.3500061035156,216.3730316162109,4400120
2013-08-08,307.25,313.75,304.95001220703125,311.1625061035156,219.0570373535156,4629664
2013-08-12,312.5,323.0,310.29998779296875,316.625,222.90257263183597,7414256
2013-08-13,320.17498779296875,334.625,319.54998779296875,332.76251220703125,234.2633514404297,6483108
2013-08-14,335.0,336.7124938964844,325.375,330.2875061035156,232.52093505859372,4027120
2013-08-16,328.75,333.75,324.375,331.11248779296875,233.10177612304688,5017596
2013-08-19,330.0,333.4375,320.5,323.5,227.74252319335935,5220728
2013-08-20,322.2250061035156,324.23748779296875,310.32501220703125,312.45001220703125,219.96337890625,5285768
2013-08-21,312.5,320.0,307.7875061035156,309.9375,218.19461059570312,5495908
2013-08-22,309.75,319.9375,306.6499938964844,317.7250061035156,223.6769561767578,4350392
2013-08-23,321.3500061035156,343.20001220703125,319.0874938964844,341.54998779296875,240.4496917724609,7482564
2013-08-26,342.5,352.5,340.17498779296875,344.9125061035156,242.8168792724609,6304768
2013-08-27,345.17498779296875,352.4750061035156,337.17498779296875,340.7250061035156,239.8689117431641,4399208
2013-08-28,337.0,351.25,336.54998779296875,342.5625,241.16244506835935,4111024
2013-08-29,342.20001220703125,347.5,337.5,341.38751220703125,240.3352813720703,4311672
2013-08-30,343.0,357.0,341.25,343.75,241.9984588623047,5942356
2013-09-02,345.0,348.7124938964844,338.4624938964844,343.76251220703125,242.00726318359372,2625912
2013-09-03,348.29998779296875,358.75,346.51251220703125,350.1000061035156,246.46885681152344,6256104
2013-09-04,352.5,356.0249938964844,347.6625061035156,349.79998779296875,246.25762939453125,3642560
2013-09-05,350.38751220703125,351.0249938964844,343.8500061035156,345.6000061035156,243.30084228515625,3071968
2013-09-06,344.5,351.0249938964844,338.25,340.07501220703125,239.4112701416016,2991140
2013-09-10,339.51251220703125,342.5,333.1000061035156,339.20001220703125,238.7952880859375,4428808
2013-09-11,338.25,349.25,331.2749938964844,333.32501220703125,234.6593017578125,5393056
2013-09-12,334.9750061035156,335.42498779296875,323.75,327.8374938964844,230.7960968017578,6873240
2013-09-13,329.5,330.125,320.0,322.32501220703125,226.91531372070312,7408376
2013-09-16,324.3500061035156,325.0,314.36248779296875,319.5375061035156,224.9529571533203,8412544
2013-09-17,321.38751220703125,331.25,320.25,328.20001220703125,231.05137634277344,5773968
2013-09-18,329.75,332.25,326.5,328.4750061035156,231.24496459960935,2652176
2013-09-19,327.0,330.42498779296875,318.88751220703125,323.7250061035156,228.77154541015625,3136720
2013-09-20,321.32501220703125,335.9125061035156,321.32501220703125,324.1000061035156,229.0365295410156,5641860
2013-09-23,324.51251220703125,337.1625061035156,324.51251220703125,331.6000061035156,234.33665466308597,4832724
2013-09-24,335.0,338.75,331.29998779296875,334.2749938964844,236.22705078125,4449612
2013-09-25,334.0,334.9375,329.7124938964844,333.95001220703125,235.9973907470703,2423328
2013-09-26,332.42498779296875,336.11248779296875,327.0,328.3999938964844,232.0752410888672,3244452
2013-09-27,330.1875,333.0,325.25,326.61248779296875,230.8120880126953,2909736
2013-09-30,331.1000061035156,336.2250061035156,328.26251220703125,333.9375,235.98855590820312,3513176
2013-10-01,335.0,335.0,329.0,331.42498779296875,234.2129821777344,1703012
2013-10-03,335.0,347.4750061035156,333.8374938964844,343.25,242.56954956054688,7402820
2013-10-04,343.25,353.17498779296875,342.5,350.17498779296875,247.46331787109372,5269548
2013-10-07,351.2250061035156,362.1499938964844,350.5874938964844,360.8125,254.9807281494141,5358412
2013-10-08,361.75,364.0625,356.76251220703125,360.5874938964844,254.82174682617188,5413788
2013-10-09,357.0,371.0,357.0,369.0125122070313,260.77557373046875,4200324
2013-10-10,370.0,380.375,369.75,378.2749938964844,267.3211975097656,4846024
2013-10-11,385.0,390.8500061035156,381.25,387.4624938964844,273.8138122558594,6437288
2013-10-14,390.0,396.375,388.5,389.7124938964844,275.4038391113281,4217272
2013-10-15,391.4874877929688,398.625,391.4874877929688,395.8999938964844,279.7764892578125,4488788
2013-10-17,397.5,398.5,376.6499938964844,382.4500122070313,270.2715759277344,5559084
2013-10-18,381.75,386.25,379.0499877929688,384.0625,271.4111022949219,3580628
2013-10-21,383.0249938964844,389.75,373.25,386.375,273.0453186035156,4034012
2013-10-22,387.5,392.25,385.0125122070313,386.6000061035156,273.20440673828125,3032356
2013-10-23,386.1875,392.4750061035156,381.9375,388.1375122070313,274.2908935546875,2294056
2013-10-24,387.0,394.4125061035156,382.5,384.2749938964844,271.561279296875,4819892
2013-10-25,380.0,388.0,366.75,385.3500061035156,272.3210144042969,8259256
2013-10-28,385.5,390.5,375.375,378.7749938964844,267.674560546875,3311492
2013-10-29,377.75,383.4500122070313,376.9874877929688,380.5874938964844,268.9554138183594,1615648
2013-10-30,382.5,390.3250122070313,381.3374938964844,388.8374938964844,274.7856140136719,2726588
2013-10-31,389.0,391.8374938964844,383.0,387.7625122070313,274.02587890625,1907192
2013-11-01,387.875,390.5249938964844,380.75,381.4624938964844,269.57379150390625,2539252
2013-11-05,387.5,389.3999938964844,379.0249938964844,379.7749938964844,268.3812255859375,2709328
2013-11-06,381.25,394.8624877929688,381.25,393.2999877929688,277.93914794921875,5852168
2013-11-07,393.75,401.625,386.25,395.1124877929688,279.219970703125,8744772
2013-11-08,402.25,421.8250122070313,402.25,418.75,295.9242248535156,16198272
2013-11-11,418.75,429.125,418.75,424.3250122070313,299.8640441894531,7020720
2013-11-12,425.0,427.6499938964844,419.5499877929688,421.3875122070313,297.7880859375,2817096
2013-11-13,418.0375061035156,424.25,413.75,415.1124877929688,293.35357666015625,2317452
2013-11-14,417.75,423.6749877929688,415.75,418.0,295.39422607421875,2710692
2013-11-18,418.75,435.0,418.75,433.4624938964844,306.32135009765625,4208356
2013-11-19,433.75,438.75,429.5499877929688,437.1000061035156,308.89190673828125,3150080
2013-11-20,437.5,440.6875,420.0,421.5499877929688,297.90289306640625,5962104
2013-11-21,423.7625122070313,425.6625061035156,410.25,414.4750061035156,292.9031677246094,5210432
2013-11-22,418.75,421.8624877929688,412.0249938964844,416.8374938964844,294.5727233886719,3717380
2013-11-25,414.5375061035156,424.6499938964844,414.0375061035156,418.2999877929688,295.606201171875,4176196
2013-11-26,417.0750122070313,433.0125122070313,415.5874938964844,429.8875122070313,303.7949523925781,41095392
2013-11-27,427.3624877929688,428.2000122070313,420.0874938964844,422.3624877929688,298.4771728515625,2498768
2013-11-28,424.2000122070313,426.3875122070313,417.8250122070313,423.0499877929688,298.9629211425781,3307500
2013-11-29,421.8250122070313,430.0750122070313,421.8250122070313,424.3875122070313,299.9082336425781,1954816
2013-12-02,422.3875122070313,427.25,421.8500061035156,422.4624938964844,298.5478210449219,1892848
2013-12-03,422.6124877929688,426.1625061035156,420.7999877929688,422.7250061035156,298.7333679199219,1664504
2013-12-04,422.25,427.4874877929688,421.2625122070313,424.0625,299.67852783203125,2981268
2013-12-05,426.25,427.4750061035156,418.0625,420.5750122070313,297.21392822265625,2762988
2013-12-06,418.0,424.0125122070313,417.8250122070313,418.6875,295.8800964355469,1901340
2013-12-09,420.7999877929688,422.4500122070313,415.5,418.4249877929688,295.6946105957031,2617148
2013-12-10,420.25,429.9750061035156,418.75,427.5125122070313,302.1165771484375,3877504
2013-12-11,429.2250061035156,431.8875122070313,417.6375122070313,421.3500061035156,297.7616271972656,3833632
2013-12-12,421.5,423.2625122070313,416.5625,417.5375061035156,295.0674133300781,2993436
2013-12-13,418.125,424.5,417.8624877929688,422.8624877929688,298.8305053710937,2080024
2013-12-16,419.1749877929688,437.9624938964844,419.1749877929688,436.2625122070313,308.30010986328125,3518708
2013-12-17,436.25,438.8500061035156,430.7875061035156,431.4750061035156,304.91680908203125,3001040
2013-12-18,432.25,435.75,429.5499877929688,431.9249877929688,305.2348022460937,2068648
2013-12-19,435.0,449.75,433.3875122070313,448.6625061035156,317.06298828125,5167240
2013-12-20,449.9249877929688,468.875,449.25,461.5,326.1349792480469,13409204
2013-12-23,461.2749938964844,465.4375,455.6124877929688,459.1375122070313,324.4654846191406,1956612
2013-12-24,458.0,461.4375,456.8250122070313,458.0499877929688,323.6968994140625,1306388
2013-12-26,459.25,460.9624938964844,454.7999877929688,456.6000061035156,322.6722412109375,2012532
2013-12-27,459.1749877929688,467.0,458.0,465.3125,328.8292236328125,2549024
2013-12-30,467.5,468.7374877929688,459.6749877929688,461.7749938964844,326.3293762207031,1293328
2013-12-31,464.5,464.5,457.9375,459.4624938964844,324.69512939453125,992016
2014-01-01,461.25,461.25,456.2749938964844,457.0249938964844,322.9725952148437,698232
2014-01-02,457.0249938964844,460.4375,448.3374938964844,454.0249938964844,320.8524780273437,1395500
2014-01-03,454.5,461.4750061035156,452.5625,458.875,324.2799987792969,1327296
2014-01-06,460.0,460.875,452.5,453.9624938964844,320.80841064453125,1485056
2014-01-07,454.1375122070313,456.3374938964844,446.5,451.0125122070313,318.7237243652344,1914320
2014-01-08,452.25,464.9500122070313,451.25,460.1499938964844,325.1809997558594,3080984
2014-01-09,462.4624938964844,463.4750061035156,452.8250122070313,457.2625122070313,323.14044189453125,2114704
2014-01-10,461.1749877929688,472.9500122070313,458.4750061035156,469.7250061035156,331.94757080078125,4740028
2014-01-13,470.2250061035156,476.25,468.2875061035156,471.125,332.9369506835937,2825948
2014-01-14,472.2124938964844,476.5249938964844,470.0,473.3125,334.4827575683594,2811512
2014-01-15,475.0,476.4375,464.3624877929688,471.0125122070313,332.8573913574219,2997644
2014-01-16,471.0,472.875,462.5,466.5625,329.7126159667969,2719424
2014-01-17,466.875,467.3999938964844,442.5,443.8125,313.6355285644531,3568576
2014-01-20,442.3250122070313,458.6749877929688,438.2000122070313,457.1749877929688,323.0785217285156,3220348
2014-01-21,457.6625061035156,463.75,452.75,457.1625061035156,323.0698547363281,2171752
2014-01-22,456.9750061035156,464.0,456.25,460.5375061035156,325.454833984375,1580516
2014-01-23,460.5,462.3624877929688,453.8875122070313,457.6625061035156,323.4231262207031,2466672
2014-01-24,455.0249938964844,461.5,446.75,448.3875122070313,316.86865234375,1847484
2014-01-27,447.5,448.25,439.375,440.0625,310.9855041503906,3250360
2014-01-28,440.25,444.7374877929688,430.0625,434.6875,307.1870422363281,1896884
2014-01-29,437.5,442.8125,435.9874877929688,437.3875122070313,309.0951232910156,2850888
2014-01-30,437.0625,437.0625,425.8999938964844,429.5750122070313,303.5741577148437,3146452
2014-01-31,436.25,450.0,431.0375061035156,446.7374877929688,315.7025451660156,3665588
2014-02-03,449.25,452.75,440.1499938964844,440.7749938964844,311.4889831542969,3975364
2014-02-04,436.9874877929688,446.0125122070313,424.1000061035156,442.7124938964844,312.858154296875,3782528
2014-02-05,456.4500122070313,462.4874877929688,453.7625122070313,459.9624938964844,325.0485534667969,10358796
2014-02-06,459.75,462.8500061035156,455.375,461.375,326.0466613769531,3016132
2014-02-07,462.5,467.5,453.7749938964844,455.7875061035156,322.0980529785156,3547404
2014-02-10,455.8125,460.1875,450.25,458.0375061035156,323.6881103515625,2472804
2014-02-11,455.875,469.25,455.875,465.4249877929688,328.9087219238281,4193188
2014-02-12,468.5,470.9750061035156,466.3125,468.9125061035156,331.37335205078125,2903348
2014-02-13,467.4874877929688,468.9750061035156,451.5625,453.4500122070313,320.4462585449219,3491476
2014-02-14,457.25,462.7749938964844,454.75,457.9624938964844,323.6351013183594,2972888
2014-02-17,458.75,460.9249877929688,453.2124938964844,455.9375,322.2041320800781,1461116
2014-02-18,457.25,458.5249938964844,453.8500061035156,455.5125122070313,321.9037475585937,1553416
2014-02-19,457.5,462.7374877929688,454.7999877929688,460.7124938964844,325.5785217285156,2200696
2014-02-20,458.5125122070313,464.9874877929688,455.0375061035156,458.0625,323.705810546875,1749768
2014-02-21,457.5,462.5,457.5,462.0499877929688,326.52374267578125,1601648
2014-02-24,461.25,462.0249938964844,456.2000122070313,457.8624877929688,323.56451416015625,2017476
2014-02-25,458.8125,461.75,458.75,459.8999938964844,325.0043640136719,1487976
2014-02-26,460.0,461.4375,453.3374938964844,455.2374877929688,321.7093811035156,3393952
2014-02-28,460.75,472.7374877929688,459.2749938964844,466.8125,329.8892822265625,17263412
2014-03-03,467.5,480.25,467.5,476.6124877929688,336.8147888183594,4467620
2014-03-04,475.875,480.2000122070313,470.7875061035156,475.0,335.6752319335937,2343364
2014-03-05,476.25,482.5,473.1375122070313,475.9624938964844,336.3554992675781,2369100
2014-03-06,480.4750061035156,484.2250061035156,475.0249938964844,480.7999877929688,339.7740783691406,3514700
2014-03-07,483.75,483.75,456.3125,459.0,324.3683776855469,5247672
2014-03-10,459.6124877929688,461.2999877929688,447.7749938964844,449.8999938964844,317.9374694824219,3840996
2014-03-11,452.1499938964844,457.1875,440.5625,445.4375,314.783935546875,3200908
2014-03-12,446.5625,452.0,444.0,450.6875,318.4939880371094,3084372
2014-03-13,450.0,456.25,439.2000122070313,445.1375122070313,314.5718688964844,2931680
2014-03-14,447.25,452.4624938964844,443.75,446.3125,315.4022521972656,2415784
2014-03-18,445.7999877929688,452.0499877929688,441.3125,448.5874938964844,317.0099182128906,2845732
2014-03-19,448.75,449.7124938964844,432.75,444.375,314.0330505371094,3824476
2014-03-20,440.1749877929688,457.25,440.1749877929688,455.5375061035156,321.9214172363281,3855660
2014-03-21,456.75,462.4750061035156,450.375,452.2374877929688,319.5893859863281,4484292
2014-03-24,455.25,462.25,453.0125122070313,461.0750122070313,325.8346862792969,3069820
2014-03-25,459.2875061035156,460.4500122070313,452.7999877929688,457.2000122070313,323.0963439941406,1699352
2014-03-26,458.5,462.3250122070313,448.8125,453.8374938964844,320.7200622558594,2969424
2014-03-27,452.25,468.9249877929688,447.75,458.3624877929688,323.9178466796875,9480328
2014-03-28,462.2000122070313,462.5,455.5,459.1875,324.5008239746094,4413904
2014-03-31,454.3125,456.8999938964844,446.7374877929688,448.8374938964844,317.18658447265625,3370412
2014-04-01,451.5,457.75,449.0249938964844,454.8875122070313,321.4620666503906,5192828
2014-04-02,457.75,461.0,454.6875,457.9500122070313,323.6263122558594,2538864
2014-04-03,457.5,457.7999877929688,451.25,452.8374938964844,320.01336669921875,1980852
2014-04-04,453.75,457.25,451.5874938964844,453.2749938964844,320.322509765625,2009040
2014-04-07,451.5,452.7374877929688,446.75,448.25,316.7714233398437,1867688
