Date,Open,High,Low,Close,Adj Close,Volume
2013-03-28,29.513111114501957,31.39073181152344,28.88468360900879,30.99221611022949,27.214223861694336,10693246
2013-04-01,31.260448455810547,31.835229873657227,30.8619327545166,31.69728279113769,27.83333969116211,7101181
2013-04-02,31.42138671875,32.79319763183594,31.42138671875,32.639923095703125,28.66107177734375,7744312
2013-04-03,32.632259368896484,35.322235107421875,32.35636520385742,33.536582946777344,29.448429107666016,20720911
2013-04-04,33.19937515258789,33.52125549316406,31.835229873657227,32.09579849243164,28.183279037475582,11975516
2013-04-05,31.927194595336918,33.245361328125,31.727937698364254,32.47132110595703,28.513023376464844,9073067
2013-04-08,32.647586822509766,33.09208679199219,31.89653968811035,32.21841812133789,28.29094886779785,6775270
2013-04-09,32.49431228637695,33.39863586425781,31.819902420043945,32.06514358520508,28.15635871887207,9288549
2013-04-10,32.24907302856445,32.54795837402344,30.37145233154297,31.505687713623047,27.665098190307617,16178594
2013-04-11,31.666627883911133,32.17243576049805,31.183809280395508,31.79690933227539,27.920825958251957,9148265
2013-04-12,31.42138671875,32.47132110595703,31.08418083190918,32.264400482177734,28.33132553100586,7896490
2013-04-15,31.88121223449707,33.03843688964844,31.582324981689453,32.57861328125,28.60723114013672,7901807
2013-04-16,32.647586822509766,33.85845947265625,32.35636520385742,33.68219375610352,29.57628631591797,8580789
2013-04-17,33.85845947265625,34.25697326660156,32.83151626586914,33.03843688964844,29.011005401611328,10492398
2013-04-18,32.93114471435547,33.89677810668945,32.387020111083984,33.74350357055664,29.630125045776367,10116492
2013-04-22,33.72051239013672,34.67081832885742,33.061431884765625,34.402587890625,30.20886611938477,8128243
2013-04-23,34.48688888549805,34.8547477722168,32.80852508544922,33.09974670410156,29.064842224121094,21714628
2013-04-25,32.91581726074219,33.39863586425781,32.42533874511719,33.09974670410156,29.064842224121094,12970988
2013-04-26,33.2070426940918,33.60555648803711,32.41767501831055,32.624595642089844,28.64760971069336,5780405
2013-04-29,32.72422409057617,33.567237854003906,32.18776321411133,33.253021240234375,29.19943046569824,7001178
2013-04-30,33.421627044677734,33.6975212097168,32.49431228637695,33.429290771484375,29.35421562194824,9254597
2013-05-02,33.1074104309082,34.18033981323242,33.01544570922852,33.544246673583984,29.455156326293945,8041112
2013-05-03,33.567237854003906,34.463897705078125,32.8238525390625,34.09603500366211,29.93968963623047,9329815
2013-05-06,34.333614349365234,35.25326156616211,33.73583984375,35.00802230834961,30.7404899597168,7536151
2013-05-07,35.184288024902344,35.8050537109375,35.0999870300293,35.55215072631836,31.218299865722656,9837882
2013-05-08,35.40653610229492,35.636451721191406,34.586517333984375,35.13064193725586,30.848175048828125,6769829
2013-05-09,35.1766242980957,35.973655700683594,34.84708404541016,35.14596939086914,30.861635208129883,6140287
2013-05-10,35.1766242980957,35.29158020019531,34.48688888549805,34.74745559692383,30.511695861816406,4858311
2013-05-13,34.54819869995117,34.63249969482422,32.94647216796875,33.291343688964844,29.233083724975582,5525517
2013-05-14,33.23003387451172,33.291343688964844,32.57094955444336,32.91581726074219,28.903335571289062,5024424
2013-05-15,32.95413589477539,35.00802230834961,32.91581726074219,34.6478271484375,30.42421531677246,6926560
2013-05-16,34.824092864990234,35.559814453125,34.50221633911133,35.12297821044922,30.841440200805664,6178676
2013-05-17,35.12297821044922,36.540775299072266,34.64016342163086,36.07328414916992,31.675905227661133,6804198
2013-05-20,36.63274002075195,38.51035690307617,36.01963806152344,37.23051071166992,32.69207000732422,28470509
2013-05-21,37.30714797973633,37.86660385131836,36.249549865722656,36.74769592285156,32.268096923828125,13781602
2013-05-22,36.82433319091797,37.14620971679688,35.44485855102539,35.68243408203125,31.33269691467285,7150341
2013-05-23,35.40653610229492,35.460182189941406,32.892826080322266,33.57490158081055,29.482074737548828,10438534
2013-05-24,33.74350357055664,34.233985900878906,33.07675552368164,33.88911437988281,29.757986068725582,6066166
2013-05-27,33.797149658203125,34.8547477722168,33.567237854003906,34.52520751953125,30.316537857055664,5143263
2013-05-28,34.63249969482422,34.962039947509766,33.73583984375,34.00407028198242,29.858922958374023,6470981
2013-05-29,33.72051239013672,34.325950622558594,33.115074157714844,33.65153884887695,29.54937171936035,8827000
2013-05-30,34.333614349365234,34.594181060791016,33.76649475097656,34.050052642822266,29.8992977142334,10536834
2013-05-31,33.73583984375,34.24930953979492,32.17243576049805,32.44832992553711,28.492834091186523,6981370
2013-06-03,32.49431228637695,32.52496719360352,31.37540435791016,31.87354850769043,27.98811912536621,8179667
2013-06-04,31.88121223449707,32.55562210083008,31.42138671875,31.635971069335938,27.779504776000977,7527030
2013-06-05,31.69728279113769,32.81618881225586,31.42138671875,32.66291427612305,28.681262969970703,7915932
2013-06-06,32.632259368896484,33.07675552368164,31.911867141723636,32.96946716308594,28.950443267822266,6707575
2013-06-07,33.007781982421875,33.40629959106445,31.927194595336918,32.13411331176758,28.21692276000977,5566339
2013-06-10,32.35636520385742,32.632259368896484,31.199138641357425,31.582324981689453,27.73239517211914,6139381
2013-06-11,31.268110275268555,31.52867889404297,28.67776298522949,30.187522888183597,26.50761985778809,12846212
2013-06-12,30.04191017150879,30.463417053222656,26.97640991210937,28.034008026123047,24.616622924804688,25791012
2013-06-13,27.589509963989254,28.026344299316406,26.892108917236328,27.198659896850582,23.88310432434082,12213676
2013-06-14,27.54352760314941,27.84241485595703,27.007064819335938,27.47455406188965,24.125368118286133,20376459
2013-06-17,27.581846237182617,27.589509963989254,25.98778533935547,27.2446403503418,23.923480987548828,13485416
2013-06-18,27.39025115966797,28.953657150268555,26.838462829589844,28.55514335632324,25.074234008789062,12891432
2013-06-19,28.66243553161621,29.735361099243164,28.141300201416016,29.428810119628903,25.841398239135746,10764843
2013-06-20,29.10693359375,29.10693359375,27.466890335083008,28.05699920654297,24.636812210083008,13266463
2013-06-21,27.74278450012207,28.861692428588867,27.36726188659668,28.01868057250977,24.60316467285156,25039983
2013-06-24,27.72745704650879,28.32522964477539,26.838462829589844,27.919050216674805,24.51568031311035,7813482
2013-06-25,27.919050216674805,29.4594669342041,27.23697662353516,28.91533851623535,25.390520095825195,11158827
2013-06-26,29.329181671142575,29.329181671142575,27.95737075805664,28.432523727416992,24.96656036376953,13775659
2013-06-27,28.854028701782227,29.79667091369629,28.60112571716309,29.405820846557617,25.82121086120605,12271135
2013-06-28,29.64339637756348,32.18776321411133,29.64339637756348,31.582324981689453,27.73239517211914,11060762
2013-07-01,31.86588478088379,33.253021240234375,31.53634262084961,33.130401611328125,29.09176445007324,7504384
2013-07-02,33.26068878173828,33.63621139526367,32.54795837402344,33.21470642089844,29.16579246520996,10326200
2013-07-03,32.647586822509766,32.72422409057617,31.045862197875977,31.52101325988769,27.67855834960937,10612933
2013-07-04,31.620643615722656,31.98850440979004,30.62435531616211,31.56699752807617,27.718936920166016,10436316
2013-07-05,31.65129852294922,32.264400482177734,30.83127784729004,31.275775909423828,27.463214874267575,11272838
2013-07-08,30.62435531616211,31.55167007446289,29.965272903442383,31.29110336303711,27.47667121887207,7484479
2013-07-09,31.42138671875,31.95018577575684,30.61669158935547,31.39073181152344,27.564159393310547,8867581
2013-07-10,31.39073181152344,31.612979888916016,30.44042587280273,30.670339584350582,26.93157958984375,6322372
2013-07-11,31.237455368041992,31.720272064208984,30.884923934936523,31.183809280395508,27.38246154785156,6048355
2013-07-12,31.352413177490234,31.57466125488281,30.302478790283203,30.777631759643555,27.02579498291016,5830961
2013-07-15,30.80828666687012,31.229793548583984,30.40210723876953,30.930906295776367,27.160388946533203,6337345
2013-07-16,30.655010223388672,30.83894157409668,29.903963088989254,30.5783748626709,26.85082626342773,6209868
2013-07-17,30.586036682128903,31.007543563842773,29.766016006469727,30.40210723876953,26.6960506439209,7537938
2013-07-18,30.655010223388672,30.91557884216309,30.27948760986328,30.769968032836918,27.01906394958496,7905232
2013-07-19,30.769968032836918,31.07651710510254,29.965272903442383,30.62435531616211,26.891206741333008,6627072
2013-07-22,30.348461151123047,30.95389747619629,30.011255264282227,30.50173568725586,26.78353500366211,6459628
2013-07-23,30.80828666687012,31.30643081665039,30.762304306030277,31.09950828552246,27.30843544006348,9060371
2013-07-24,30.80828666687012,30.81595039367676,29.995927810668945,30.532390594482425,26.810447692871094,5370319
2013-07-25,30.28715133666992,30.601364135742188,29.405820846557617,29.80433464050293,26.1711483001709,16022998
2013-07-26,29.903963088989254,30.195186614990234,28.96898651123047,29.421146392822266,25.83466911315918,8393355
2013-07-29,29.12226104736328,29.390491485595703,27.681474685668945,27.781103134155277,24.39454841613769,10113758
2013-07-30,27.44389915466309,28.034008026123047,26.892108917236328,27.02239227294922,24.9471492767334,11935744
2013-07-31,27.05304718017578,27.26763153076172,25.76553726196289,26.82313537597656,24.7631950378418,9749720
2013-08-01,26.97640991210937,27.589509963989254,25.49730682373047,27.05304718017578,24.97544860839844,14890752
2013-08-02,26.97640991210937,27.428571701049805,22.30152130126953,24.186803817749023,22.32932472229004,34902456
2013-08-05,24.98383331298828,26.056758880615234,23.84959983825684,25.719554901123047,23.744365692138672,11938093
2013-08-06,25.44365882873535,25.51263236999512,24.14848518371582,25.152437210083008,23.220800399780277,9566905
2013-08-07,24.83055877685547,26.36330986022949,24.56999015808105,25.61992454528809,23.65238571166992,10953256
2013-08-08,25.596933364868164,26.66986083984375,24.9301872253418,25.50496864318848,23.546260833740234,20369250
2013-08-12,25.596933364868164,26.1947078704834,25.29038429260254,25.941802978515625,23.949542999267575,19867217
2013-08-13,25.75020980834961,26.501256942749023,25.3210391998291,26.2330265045166,24.218400955200195,10418909
2013-08-14,25.857501983642575,26.65453147888184,24.92252349853516,25.87282943725586,23.8858699798584,10171948
2013-08-16,25.44365882873535,25.627588272094727,24.485689163208008,24.54700088500977,22.661863327026367,8454363
2013-08-19,24.35540580749512,25.213747024536133,23.451082229614254,24.884206771850582,22.97317123413086,6435502
2013-08-20,24.14082145690918,25.58160781860352,23.91857147216797,24.638965606689453,22.74676322937012,6129105
2013-08-21,24.761585235595703,25.351694107055664,23.48173713684082,24.04885673522949,22.20197486877441,5655766
2013-08-22,23.55071258544922,25.50496864318848,23.527721405029297,25.275056838989254,23.334007263183597,7679175
2013-08-23,25.54328727722168,25.66590881347656,24.294095993041992,25.24440193176269,23.305700302124023,6427960
2013-08-26,25.137109756469727,25.24440193176269,23.47407531738281,23.979881286621094,22.13829231262207,13769500
2013-08-27,23.67333221435547,23.8802547454834,22.263202667236328,22.692371368408203,20.949663162231445,12612697
2013-08-28,22.22488212585449,23.144533157348636,21.23625946044922,22.439468383789062,20.716182708740234,19936263
2013-08-29,22.700035095214844,23.36678123474121,21.887678146362305,23.11387825012207,21.338796615600582,22981090
2013-08-30,22.89163017272949,23.075559616088867,21.197940826416016,21.688419342041016,20.022809982299805,38783544
2013-09-02,21.581127166748047,21.61178207397461,20.81475257873535,21.328222274780277,19.69027137756348,16436790
2013-09-03,21.412525177001957,21.94898796081543,20.33193588256836,20.53119468688965,18.95445442199707,14932325
2013-09-04,20.50053977966309,20.845407485961918,19.38163185119629,20.393245697021484,18.82710075378418,14010165
2013-09-05,20.745779037475582,21.228595733642575,20.385581970214844,20.738115310668945,19.14548683166504,10413788
2013-09-06,20.94503593444824,21.305233001708984,20.469884872436523,20.906715393066406,19.301137924194336,7451825
2013-09-10,21.174949645996094,21.673093795776367,21.014009475708008,21.435516357421875,19.789329528808597,9150934
2013-09-11,21.09831047058105,22.19422721862793,20.99868392944336,21.780384063720703,20.107711791992188,14494536
2013-09-12,21.910669326782227,22.263202667236328,20.730451583862305,20.92970848083496,19.322364807128903,11604060
2013-09-13,21.213268280029297,22.03328895568848,21.15195846557617,21.619447708129883,19.959136962890625,23539139
2013-09-16,22.117589950561523,22.117589950561523,20.538856506347656,20.722787857055664,19.13133811950684,15267232
2013-09-17,20.61549568176269,21.090648651123047,20.262962341308597,20.730451583862305,19.138410568237305,6935929
2013-09-18,20.55418586730957,21.03700065612793,20.469884872436523,20.77643394470215,19.18086242675781,5344398
2013-09-19,21.51215362548828,23.060232162475582,21.15195846557617,22.89163017272949,21.133617401123047,47378399
2013-09-20,23.10621452331543,23.97221946716309,21.46617126464844,23.152196884155277,21.374176025390625,26847864
2013-09-23,22.960603713989254,23.520057678222656,21.642438888549805,22.18656349182129,20.48269844055176,22715143
2013-09-24,21.903005599975582,22.89163017272949,21.696083068847656,22.500778198242188,20.77277946472168,10685782
2013-09-25,22.40114974975586,22.68470764160156,21.55813789367676,21.887678146362305,20.20676612854004,8509473
2013-09-26,21.93366050720215,22.31684875488281,21.47383499145508,21.857023239135746,20.178464889526367,12308962
2013-09-27,21.76505851745605,22.960603713989254,21.688419342041016,22.30918312072754,20.595903396606445,11017728
2013-09-30,22.07927131652832,22.378158569335938,21.420188903808597,21.573463439941406,19.916677474975582,7380209
2013-10-01,21.61178207397461,22.04861640930176,21.228595733642575,21.665428161621094,20.001585006713867,6523494
2013-10-03,21.780384063720703,22.79966354370117,21.76505851745605,22.554424285888672,20.82230758666992,9825903
2013-10-04,22.240211486816406,22.99125862121582,22.240211486816406,22.73069190979004,20.985034942626957,15952889
2013-10-07,22.68470764160156,23.25948905944824,22.33983993530273,23.0065860748291,21.239744186401367,27226040
2013-10-08,23.374446868896484,23.642677307128903,23.09088706970215,23.24416160583496,21.45907592773437,8422766
2013-10-09,23.267152786254883,24.27876853942871,23.19051551818848,24.15614891052246,22.301023483276367,9382263
2013-10-10,24.27110481262207,24.66195678710937,23.818944931030277,24.08717536926269,22.237350463867188,6977156
2013-10-11,24.38606071472168,25.596933364868164,23.818944931030277,25.18309211730957,23.249099731445312,10454688
2013-10-14,25.550952911376957,26.409292221069336,25.2827205657959,25.964792251586918,23.97076797485352,10173083
2013-10-15,26.187042236328125,26.516584396362305,24.92252349853516,25.734882354736328,23.758514404296875,13512948
2013-10-17,25.63525390625,26.09507751464844,25.40534019470215,25.596933364868164,23.631160736083984,7826876
2013-10-18,25.673572540283203,27.26763153076172,25.673572540283203,26.876781463623047,24.812721252441406,10059679
2013-10-21,26.96874618530273,31.10717391967773,26.838462829589844,30.348461151123047,28.017784118652344,52875445
2013-10-22,30.41743469238281,30.486408233642575,29.198898315429688,29.71236991882324,27.430543899536133,11596492
2013-10-23,29.86564445495605,30.884923934936523,29.152915954589844,30.37145233154297,28.03900718688965,10033406
2013-10-24,30.057239532470703,32.747215270996094,30.057239532470703,31.850557327270508,29.404525756835938,28867044
2013-10-25,31.743263244628903,32.00383377075195,29.513111114501957,29.72003173828125,27.437618255615234,16997468
2013-10-28,29.444137573242188,32.157108306884766,29.444137573242188,31.766254425048828,29.32669448852539,27368360
2013-10-29,31.927194595336918,32.8621711730957,30.769968032836918,32.58627700805664,30.083738327026367,20911693
2013-10-30,32.70889663696289,33.87378692626953,32.088134765625,32.34870147705078,29.86441421508789,18020642
2013-10-31,32.18776321411133,32.41767501831055,30.547718048095703,31.827564239501957,29.38329696655273,24582623
2013-11-01,31.57466125488281,31.827564239501957,30.769968032836918,31.245119094848636,28.84558486938477,12262510
2013-11-05,30.99221611022949,32.84684371948242,30.601364135742188,32.22608184814453,29.75120735168457,16634278
2013-11-06,32.34103775024414,33.0307731628418,31.67428970336914,32.09579849243164,29.63093376159668,11434795
2013-11-07,31.89653968811035,33.38330841064453,31.89653968811035,32.387020111083984,29.89979362487793,12106614
2013-11-08,32.34103775024414,33.64387512207031,32.07280731201172,33.253021240234375,30.69927978515625,11252502
2013-11-11,33.1074104309082,36.93928909301758,33.000118255615234,35.8433723449707,33.090702056884766,38569367
2013-11-12,35.71308898925781,36.2955322265625,34.64016342163086,34.9313850402832,32.24874496459961,19144960
2013-11-13,34.48688888549805,36.2955322265625,34.25697326660156,35.14596939086914,32.44686508178711,15289095
2013-11-14,35.559814453125,38.18848037719727,35.483177185058594,37.43743133544922,34.562339782714844,15874989
2013-11-18,38.01221466064453,38.89354705810547,37.66734313964844,38.34175491333008,35.397216796875,11563642
2013-11-19,38.165489196777344,38.165489196777344,36.41815185546875,37.13854598999024,34.28641128540039,14195042
2013-11-20,36.95461654663086,39.223087310791016,36.80900573730469,38.19614410400391,35.262786865234375,20283260
2013-11-21,38.13483428955078,38.50269317626953,36.65573120117188,36.93162536621094,34.09537887573242,29091203
2013-11-22,37.21518325805664,37.99688720703125,36.93928909301758,37.26116561889648,34.39960479736328,9821761
2013-11-25,37.57537841796875,39.49898147583008,37.57537841796875,39.2384147644043,36.22501373291016,27483910
2013-11-26,39.36103439331055,39.836185455322266,36.67105865478516,37.15387344360352,34.300567626953125,24065467
2013-11-27,37.19219207763672,37.44509506225586,35.57514190673828,36.80900573730469,33.982177734375,11173031
2013-11-28,37.268829345703125,40.41863250732422,37.268829345703125,40.06610107421875,36.989139556884766,36339473
2013-11-29,40.27302169799805,41.0623893737793,39.36869812011719,40.33433151245117,37.23676300048828,18685955
2013-12-02,40.54125213623047,41.3076286315918,39.95880889892578,40.81714630126953,37.68250274658203,12136338
2013-12-03,40.61788940429688,41.269309997558594,40.16572952270508,40.95509338378906,37.809852600097656,23303432
2013-12-04,41.08538055419922,42.30391693115234,40.51059722900391,40.83247375488281,37.69665145874024,23682235
2013-12-05,42.10465621948242,42.41887283325195,41.01640319824219,41.29996490478516,38.12824249267578,14969545
2013-12-06,41.23099136352539,42.426536560058594,40.479942321777344,42.012691497802734,38.78623962402344,14816246
2013-12-09,43.53011703491211,43.88264846801758,42.2579345703125,42.77140426635742,39.48667526245117,19704719
2013-12-10,42.45719146728516,43.28487777709961,41.71380615234375,42.48018264770508,39.21782302856445,10663313
2013-12-11,42.36522674560547,42.44952774047852,40.34199523925781,40.8861198425293,37.74618148803711,12435102
2013-12-12,40.46461486816406,40.70985412597656,38.39540100097656,38.62531280517578,35.65899658203125,20512123
2013-12-13,38.18848037719727,38.46437454223633,37.30714797973633,38.03520584106445,35.11420822143555,19751889
2013-12-16,38.03520584106445,40.23470306396485,37.56771469116211,39.65225601196289,36.607078552246094,27573612
2013-12-17,40.112083435058594,40.4339599609375,38.962520599365234,39.28439712524414,36.267459869384766,11418178
2013-12-18,39.100467681884766,40.6025619506836,39.100467681884766,39.55262756347656,36.51510238647461,19639039
2013-12-19,39.85151672363281,40.24236679077149,38.564002990722656,39.00083923339844,36.00568389892578,12775862
2013-12-20,38.62531280517578,39.9818000793457,38.50269317626953,39.77487564086914,36.72028350830078,7402835
2013-12-23,39.86684036254883,42.196624755859375,39.79020309448242,41.61417770385742,38.41832733154297,20835092
2013-12-24,41.82876205444336,42.28858947753906,40.487606048583984,41.15435409545898,37.99381637573242,9344103
2013-12-26,41.23099136352539,41.78277969360352,40.855464935302734,41.353607177734375,38.17776870727539,8293841
2013-12-27,41.644832611083984,42.22727966308594,41.3842658996582,41.76745223999024,38.559818267822266,5671281
2013-12-30,41.95138168334961,41.98203659057617,40.50293350219727,40.80948257446289,37.67543411254883,5612941
2013-12-31,40.93976974487305,41.04705810546875,39.91282653808594,40.23470306396485,37.14479064941406,6290260
2014-01-01,40.4339599609375,41.36893844604492,40.20404815673828,41.19267272949219,38.02919387817383,7564701
2014-01-02,40.46461486816406,41.19267272949219,38.8245735168457,39.13878631591797,36.13304138183594,17188171
2014-01-03,38.778587341308594,39.24607849121094,37.47574996948242,38.065860748291016,35.142513275146484,11525782
2014-01-06,37.99688720703125,39.0698127746582,37.50640487670898,38.63297653198242,35.666072845458984,10660990
2014-01-07,38.83223724365234,39.0698127746582,36.93928909301758,37.08489990234375,34.23688888549805,11002957
2014-01-08,37.18452835083008,37.383785247802734,36.372169494628906,36.80900573730469,33.982177734375,11164732
2014-01-09,36.94695281982422,38.1195068359375,36.786014556884766,37.63668823242188,34.74629211425781,10507045
2014-01-10,37.64435577392578,37.89725875854492,36.52544784545898,36.93162536621094,34.09537887573242,5704881
2014-01-13,36.65573120117188,37.43743133544922,35.69009780883789,36.06562042236328,33.29588317871094,7177827
2014-01-14,35.57514190673828,37.705665588378906,35.44485855102539,37.43743133544922,34.562339782714844,11475891
2014-01-15,37.705665588378906,38.6099853515625,37.19219207763672,38.18848037719727,35.255706787109375,8902244
2014-01-16,38.38007354736328,38.77092742919922,37.874267578125,38.11184310913086,35.184959411621094,6186316
2014-01-17,38.26511764526367,38.27278137207031,36.49478912353516,36.76302337646485,33.93973159790039,8975739
2014-01-20,36.94695281982422,38.26511764526367,36.47946166992188,37.81295776367188,34.909027099609375,8891975
2014-01-21,38.21913528442383,38.39540100097656,37.276493072509766,37.85894012451172,34.95147705078125,5481746
2014-01-22,37.88959503173828,37.92791366577149,37.12321853637695,37.698001861572266,34.80289459228516,4602079
2014-01-23,37.399112701416016,39.65225601196289,37.09256362915039,39.4453353881836,36.41604995727539,23046789
2014-01-24,39.54496383666992,40.23470306396485,38.058197021484375,38.2881088256836,35.347686767578125,15586221
2014-01-27,37.73632049560547,37.75164413452149,36.218894958496094,36.3338508605957,33.543514251708984,8768504
2014-01-28,36.93928909301758,37.36845779418945,36.17291259765625,36.77068328857422,33.946800231933594,7477243
2014-01-29,36.93928909301758,39.39168930053711,36.93928909301758,39.00083923339844,36.00568389892578,13952648
2014-01-30,37.71332931518555,38.66363143920898,36.356842041015625,36.793678283691406,33.96802520751953,11247296
2014-01-31,36.9239616394043,37.705665588378906,35.1383056640625,36.60974884033203,33.798221588134766,20725876
2014-02-03,36.55610275268555,37.26116561889648,35.71308898925781,36.01963806152344,33.25342559814453,10780834
2014-02-04,35.67477035522461,35.69776153564453,34.571189880371094,35.45252227783203,32.7298698425293,12381675
2014-02-05,35.25326156616211,36.249549865722656,34.946712493896484,35.30691146850586,32.59543991088867,10903926
